Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.260s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	8.10	8.10	7.20	1.42	1.65	0.28	0.00	0.93	0.40	0.00	0.01	0.00
14.00	8.09	8.09	7.21	0.06	2.87	0.40	0.00	0.49	0.02	2.54	0.20	0.49
15.00	8.10	8.10	7.20	0.00	1.37	0.12	0.00	0.00	1.25	1.80	0.00	0.29
16.00	8.10	8.10	7.21	0.49	2.33	0.27	0.00	0.54	0.00	0.12	0.72	1.72
17.00	8.10	8.10	7.20	0.00	1.93	0.12	0.00	1.45	0.46	0.97	0.35	2.50
18.00	8.10	8.10	7.21	2.05	1.84	0.00	0.00	2.87	0.00	0.16	0.51	0.00
19.00	8.10	8.10	7.20	0.51	0.59	0.00	0.00	0.69	0.72	0.99	0.66	1.75
20.00	8.09	8.09	7.20	0.00	2.94	0.00	0.00	0.00	0.15	1.00	0.00	1.67
21.00	8.10	8.10	7.21	0.00	1.41	1.04	0.00	0.44	0.58	0.00	0.00	0.99
22.00	8.10	8.10	7.20	0.00	2.10	0.61	0.00	1.55	0.07	0.00	0.28	0.00
23.00	8.10	8.10	7.21	0.74	1.27	0.47	0.00	1.22	0.38	0.00	1.59	0.49
24.00	8.10	8.10	7.20	1.33	2.47	0.01	0.00	2.52	0.24	0.12	0.99	0.00
25.00	8.10	8.10	7.20	0.21	2.60	0.00	0.00	1.24	0.00	0.07	0.00	0.14
26.00	8.09	8.09	7.21	0.44	1.99	0.00	0.34	0.80	2.87	1.88	0.00	0.54
27.00	8.10	8.10	7.20	0.59	1.60	0.00	0.00	2.40	0.29	0.18	0.00	0.00
28.00	8.10	8.10	7.21	0.29	2.10	0.86	0.00	0.00	0.20	0.49	0.00	0.00
29.00	8.10	8.10	7.20	2.66	1.21	0.88	0.00	1.87	0.00	1.45	0.00	2.20
30.00	8.10	8.10	7.20	0.00	2.47	0.98	0.00	0.21	0.02	0.99	0.00	0.15
31.00	8.10	8.10	7.21	0.15	2.10	0.14	0.66	1.71	0.20	0.55	0.16	0.00
32.00	8.10	8.10	7.20	0.45	2.14	0.00	0.00	1.78	1.79	0.00	0.11	1.75
33.00	8.09	8.09	7.21	0.52	2.17	0.00	0.00	0.42	0.52	1.33	0.00	0.00
34.00	8.10	8.10	7.20	0.00	1.41	0.00	0.00	0.27	1.38	0.13	0.31	0.79
35.00	8.10	8.10	7.21	0.00	2.64	0.00	0.00	1.31	0.00	0.49	1.14	2.21
36.00	8.10	8.10	7.20	0.42	2.21	0.00	0.00	0.14	0.00	0.01	0.11	0.00
37.00	8.10	8.10	7.20	2.91	2.24	0.00	0.15	0.00	0.12	0.40	0.00	0.15
38.00	8.10	8.10	7.21	0.00	2.01	0.00	0.00	0.33	0.49	1.37	0.34	0.51
39.00	8.09	8.09	7.20	3.72	1.90	0.00	0.00	0.89	0.49	0.21	0.12	2.17
40.00	8.10	8.10	7.21	0.52	2.71	0.00	0.00	1.84	2.28	0.32	0.25	0.00
41.00	8.10	8.10	7.20	0.49	2.76	0.00	0.00	0.78	0.12	1.06	0.00	1.95
42.00	8.10	8.10	7.20	0.00	1.88	0.66	0.00	1.48	0.00	0.00	0.49	0.38
43.00	8.10	8.10	7.21	0.00	1.91	0.07	0.02	1.21	0.71	0.77	0.98	1.18
44.00	8.10	8.10	7.20	0.00	2.43	0.38	0.00	2.57	1.33	1.35	0.00	2.80
45.00	8.09	8.09	7.21	0.49	1.86	0.08	0.00	0.91	1.40	1.68	0.00	1.39
46.00	8.10	8.10	7.20	0.00	2.64	0.00	0.00	1.37	0.13	0.00	0.11	0.00
47.00	8.10	8.10	7.21	0.00	2.59	0.11	0.00	0.91	0.00	0.14	0.39	1.39
48.00	8.10	8.10	7.20	0.05	1.98	0.46	0.00	0.89	1.24	2.08	0.29	0.39
49.00	8.10	8.10	7.20	0.38	2.03	0.00	0.00	1.07	0.31	0.09	0.00	0.49
50.00	8.10	8.10	7.21	0.60	0.87	0.18	0.00	2.16	0.00	0.74	0.05	1.42
51.00	8.09	8.09	7.20	0.61	0.00	0.79	0.00	1.51	0.73	0.64	0.72	2.31
52.00	8.10	8.10	7.21	0.84	0.00	0.89	1.32	1.35	0.00	1.05	0.22	0.00
53.00	8.10	8.10	7.20	0.04	0.20	0.69	0.00	0.12	0.00	0.00	0.00	0.00
54.00	8.10	8.10	7.20	0.00	0.35	1.34	0.00	0.00	0.00	0.01	0.49	1.21
55.00	8.10	8.10	7.21	0.00	0.45	0.66	0.00	0.29	0.00	0.00	0.00	0.00
56.00	8.10	8.10	7.20	0.99	0.35	0.35	0.00	0.16	1.95	1.10	0.68	0.00
57.00	8.10	8.10	7.21	1.33	0.62	0.00	0.00	0.78	3.83	0.21	0.86	0.01
58.00	8.09	8.09	7.20	1.68	0.53	0.00	0.00	1.53	1.08	0.54	0.84	1.46
59.00	8.10	8.10	7.20	1.46	0.82	0.00	0.00	0.89	0.00	0.09	0.99	0.49
60.00	8.10	8.10	7.21	0.00	0.09	0.37	0.06	1.64	1.17	1.39	2.98	1.39
61.00	8.10	8.10	7.20	0.99	0.20	1.31	0.00	1.06	0.49	0.88	1.34	3.23
62.00	8.10	8.10	7.21	0.00	0.01	0.86	0.00	0.24	0.00	0.00	0.00	0.49
63.00	8.10	8.10	7.20	1.26	0.04	0.99	0.00	0.80	0.07	0.00	0.00	0.75
64.00	8.09	8.09	7.21	2.94	0.00	1.14	0.00	1.01	0.89	0.25	0.44	0.00
65.00	8.10	8.10	7.20	0.16	1.32	1.34	0.00	0.40	0.00	1.17	0.00	4.60
66.00	8.10	8.10	7.20	0.00	1.52	1.21	0.00	0.92	0.41	0.15	0.04	1.31
67.00	8.10	8.10	7.21	0.00	0.75	1.00	0.00	0.65	0.13	0.06	0.00	2.37
68.00	8.10	8.10	7.20	0.87	1.73	1.27	0.00	0.49	0.73	0.02	0.00	0.20
69.00	8.10	8.10	7.21	0.49	1.11	1.31	0.00	0.35	0.26	0.02	0.00	0.99
70.00	8.09	8.09	7.20	0.49	2.50	1.10	0.00	0.00	1.77	0.49	0.00	0.05
71.00	8.10	8.10	7.20	1.57	2.47	0.93	0.00	0.00	1.65	0.21	0.00	1.54
72.00	8.10	8.10	7.21	1.19	2.50	1.00	0.00	0.00	0.35	2.14	0.42	3.30
73.00	8.10	8.10	7.20	1.65	2.19	0.18	0.00	0.00	1.20	0.00	0.00	0.33
74.00	8.10	8.10	7.21	0.49	1.67	0.00	0.00	0.00	0.38	0.78	0.00	0.00
75.00	8.10	8.10	7.20	1.75	3.34	0.00	0.00	4.31	0.35	0.01	0.00	3.01
76.00	8.09	8.09	7.20	1.68	1.91	0.79	0.00	0.00	0.00	0.49	0.00	1.50
77.00	8.10	8.10	7.21	0.01	2.05	0.95	0.00	1.71	0.00	0.25	0.00	0.00
78.00	8.10	8.10	7.20	0.00	1.65	0.79	0.49	2.23	0.12	0.54	0.00	0.81
79.00	8.10	8.10	7.21	0.73	2.21	0.01	0.00	0.00	0.97	1.41	0.00	0.00
80.00	8.10	8.10	7.20	1.26	1.46	0.25	0.05	1.65	0.00	0.49	0.14	2.58
81.00	8.10	8.10	7.21	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.42	2.59
82.00	8.10	8.10	7.20	0.00	3.06	1.98	0.00	1.21	0.00	0.00	0.28	1.67
83.00	8.09	8.09	7.20	1.00	2.38	0.00	0.78	0.99	0.42	0.68	0.31	1.28
84.00	8.10	8.10	7.21	0.01	2.40	0.00	0.00	1.19	1.46	1.90	1.51	0.00
85.00	8.10	8.10	7.20	2.07	1.79	0.00	0.00	1.61	0.37	0.24	0.02	1.22
86.00	8.10	8.10	7.21	0.12	2.76	0.49	0.00	1.05	0.64	0.14	0.00	0.00
87.00	8.10	8.10	7.20	0.00	1.67	0.49	0.00	1.26	0.15	0.55	0.00	1.93
88.00	8.10	8.10	7.20	1.61	2.00	0.00	0.00	0.02	1.15	0.37	0.00	0.49
89.00	8.09	8.09	7.21	1.63	2.80	0.00	0.00	0.00	0.00	0.00	0.00	2.81
90.00	8.10	8.10	7.20	2.10	2.07	0.00	0.00	0.00	0.94	0.21	0.37	0.57
91.00	8.10	8.10	7.21	0.00	2.67	0.00	0.00	1.22	1.65	0.49	0.67	3.21
92.00	8.10	8.10	7.20	1.98	2.91	0.00	0.00	2.25	0.37	0.24	0.52	1.64
93.00	8.10	8.10	7.21	0.05	2.17	0.00	0.00	0.85	0.51	0.31	0.00	0.75
94.00	8.10	8.10	7.20	0.49	2.26	0.00	0.00	0.18	0.45	2.05	0.09	1.47
95.00	8.09	8.09	7.20	1.68	1.72	0.00	0.00	1.32	0.11	0.00	0.16	0.00
96.00	8.10	8.10	7.21	1.19	1.39	0.00	0.00	0.93	0.00	0.26	0.86	1.63
97.00	8.10	8.10	7.20	2.85	3.89	2.48	0.14	1.12	1.27	2.47	0.00	1.27
98.00	8.10	8.10	7.21	1.32	0.00	0.00	0.06	0.59	1.63	0.28	0.00	0.99
99.00	8.10	8.10	7.20	1.67	1.95	0.00	0.00	0.22	0.00	0.00	0.31	1.77
100.00	8.10	8.10	7.20	0.79	0.00	0.00	0.00	0.00	1.47	1.13	0.14	2.27
101.00	8.09	8.09	7.21	3.00	1.94	0.08	0.00	0.00	1.40	0.06	0.00	1.39
102.00	8.10	8.10	7.20	0.75	4.32	0.00	0.00	2.10	3.16	0.01	1.27	2.38
103.00	8.10	8.10	7.21	0.99	2.52	0.00	0.00	3.13	0.00	0.88	1.73	2.52
104.00	8.10	8.10	7.20	1.44	5.06	0.00	0.00	0.28	3.73	0.11	0.06	2.93
105.00	8.10	8.10	7.20	0.94	6.10	0.00	0.00	0.27	2.24	0.38	0.46	2.36
106.00	8.10	8.10	7.21	0.64	2.08	0.00	1.75	3.73	2.10	2.23	0.55	3.64
107.00	8.10	8.09	7.20	0.00	0.74	0.00	0.35	1.45	0.35	1.30	0.07	0.38
108.00	8.09	8.10	7.21	0.69	0.00	0.00	0.02	1.20	0.35	1.01	0.67	2.97
109.00	8.10	8.10	7.20	2.67	0.00	0.00	0.00	1.57	2.27	0.51	1.25	3.79
110.00	8.10	8.10	7.21	3.93	3.44	2.80	0.00	1.75	2.37	0.49	0.02	2.89
111.00	8.10	8.10	7.20	1.21	1.31	1.88	0.09	1.66	2.20	2.24	1.28	1.33
112.00	8.10	8.10	7.20	0.92	5.41	1.95	0.00	0.31	0.95	0.44	0.95	3.85
113.00	8.10	8.10	7.21	0.61	2.89	0.49	0.00	2.52	1.83	0.78	1.20	1.86
114.00	8.09	8.09	7.20	0.65	5.81	0.00	0.00	0.57	1.60	0.38	0.72	0.57
115.00	8.10	8.10	7.21	0.49	2.14	0.00	1.70	0.69	3.79	2.57	0.88	2.17
116.00	8.10	8.10	7.20	0.04	6.59	0.00	3.38	2.70	3.73	3.27	0.42	3.83
117.00	8.10	8.10	7.20	0.74	1.35	0.00	0.00	0.40	1.39	0.09	1.12	0.55
118.00	8.10	8.10	7.21	1.99	3.62	0.00	0.00	3.07	4.02	0.00	0.00	4.50
119.00	8.10	8.10	7.20	6.29	6.57	5.55	0.00	4.39	4.78	1.81	2.25	3.87
10.2.1.2	8.25	8.55
10.2.1.3	8.25	21.35
10.2.1.4	7.34	8.36
10.1.1.4	0.92	248507.84
10.1.1.5	2.05	431749.04
10.1.1.6	0.45	992175.14
10.1.1.7	0.10	800590.40
10.1.1.8	1.08	282017.69
10.1.1.9	0.85	282564.88
10.1.1.10	0.68	407928.53
10.1.1.11	0.38	296250.92
10.1.1.12	1.36	247960.51
