Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	9.60	7.50	0.11	0.00	1.93	0.00	0.00	0.09	0.00	0.00	0.00	1.91	0.07	0.00
13.00	9.60	7.50	0.66	0.00	0.57	0.00	0.00	0.42	0.00	0.00	0.00	1.35	0.02	0.00
14.00	9.60	7.50	1.06	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.46	0.00	0.00
15.00	9.61	7.50	1.35	0.99	0.00	0.00	0.04	0.02	0.53	0.00	0.00	1.83	0.00	0.33
16.00	9.60	7.50	0.00	0.04	1.45	0.00	0.49	0.16	0.47	0.00	0.02	2.10	0.00	0.02
17.00	9.60	7.50	1.48	0.00	0.12	0.00	3.30	0.14	0.32	0.00	0.14	2.94	0.39	0.40
18.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.73	0.73	0.00	0.00	0.00	0.19	0.00
19.00	9.60	7.49	0.24	0.00	3.09	0.31	0.78	0.21	0.11	0.68	0.52	0.49	0.26	1.10
20.00	9.61	7.50	0.49	0.32	0.00	0.00	0.00	0.91	0.33	1.48	0.00	0.49	0.45	0.00
21.00	9.60	7.50	0.00	0.00	0.07	0.00	1.15	0.11	0.25	0.00	0.00	0.12	0.00	0.12
22.00	9.60	7.50	0.46	0.00	0.00	0.00	0.00	0.86	0.89	0.00	0.00	0.00	0.05	0.27
23.00	9.60	7.50	0.99	0.00	1.34	0.00	0.49	0.65	0.69	0.00	0.00	1.81	0.00	0.00
24.00	9.61	7.50	0.00	0.61	0.05	0.09	0.98	0.00	0.40	0.00	0.00	1.90	0.05	0.74
25.00	9.60	7.50	0.07	0.04	0.00	0.00	1.48	0.00	0.59	0.00	0.00	0.19	0.05	0.46
26.00	9.60	7.50	2.64	0.00	0.00	0.00	0.99	0.11	0.75	0.00	0.21	0.15	0.00	0.64
27.00	9.60	7.50	0.99	0.00	2.24	0.05	0.22	0.00	0.09	0.00	0.19	0.67	0.11	0.73
28.00	9.60	7.49	0.49	0.00	0.65	0.02	0.18	0.02	0.00	0.00	0.00	0.19	0.16	0.42
29.00	9.61	7.50	0.72	0.15	1.58	0.01	0.02	0.31	0.00	0.00	0.01	1.86	0.12	0.07
30.00	9.60	7.50	0.25	0.00	0.00	0.00	0.99	0.05	1.22	0.00	0.00	0.61	0.35	0.01
31.00	9.60	7.50	2.84	0.28	0.04	0.00	0.00	0.00	1.58	0.00	0.00	0.16	0.66	0.11
32.00	9.60	7.50	1.71	1.77	1.39	0.00	4.02	0.00	1.34	0.00	0.00	0.82	0.78	0.00
33.00	9.60	7.50	2.51	0.00	0.28	0.00	0.00	0.00	2.12	0.07	0.00	0.61	0.87	0.00
34.00	9.61	7.50	2.67	0.00	1.46	0.00	0.00	0.00	0.82	0.13	0.00	0.38	0.66	0.00
35.00	9.60	7.50	2.54	0.00	0.49	0.00	0.49	0.00	0.99	0.00	0.00	3.86	0.75	0.49
36.00	9.60	7.50	0.61	0.38	0.00	0.00	1.33	0.24	1.08	0.00	0.00	1.85	0.28	0.00
37.00	9.60	7.49	1.08	0.00	0.00	0.00	0.00	0.53	1.17	1.73	0.00	1.42	0.81	0.21
38.00	9.61	7.50	0.49	1.38	0.49	0.00	0.49	0.73	1.22	0.99	0.00	1.27	0.47	0.00
39.00	9.60	7.50	1.75	1.99	1.19	0.00	1.64	0.04	0.93	0.34	0.67	0.75	1.19	1.35
40.00	9.60	7.50	0.11	0.25	2.92	0.07	2.17	0.92	0.26	0.00	0.00	2.52	0.69	0.09
41.00	9.60	7.50	0.00	0.00	0.00	0.00	0.64	0.28	0.54	0.68	0.00	0.01	1.01	0.00
42.00	9.60	7.50	0.07	0.00	0.00	0.00	4.25	0.11	1.72	0.00	0.00	4.49	0.78	0.00
43.00	9.61	7.50	0.99	0.00	0.58	0.00	1.68	0.33	0.78	0.00	0.00	2.20	0.80	0.00
44.00	9.60	7.50	0.00	0.00	2.81	0.00	2.56	1.11	0.75	0.00	0.00	0.95	0.68	0.38
45.00	9.60	7.50	0.00	0.00	2.46	0.00	2.11	0.59	1.72	2.04	0.00	0.94	0.54	0.34
46.00	9.60	7.49	1.26	0.47	0.00	0.00	1.60	0.20	0.64	0.99	0.00	1.52	0.09	0.14
47.00	9.61	7.50	0.45	0.44	2.01	0.00	1.01	1.02	0.78	0.00	0.00	0.84	0.07	0.14
48.00	9.60	7.50	0.49	0.00	2.99	0.00	1.75	0.44	1.13	0.00	0.00	2.06	0.42	0.64
49.00	9.60	7.50	2.20	0.00	1.42	0.00	0.57	0.00	0.00	0.00	0.00	1.10	0.92	0.07
50.00	9.60	7.50	0.33	0.00	0.00	0.07	0.00	0.28	0.14	0.18	0.00	0.00	0.45	1.40
51.00	9.60	7.50	1.80	0.00	1.35	0.00	1.34	2.25	0.49	0.45	0.00	1.67	0.14	1.55
52.00	9.61	7.50	0.00	0.00	0.00	0.00	2.92	0.00	0.54	0.00	0.00	0.00	0.00	0.00
53.00	9.60	7.50	1.40	0.00	1.58	0.00	0.99	0.00	0.08	0.39	0.00	0.04	0.00	0.00
54.00	9.60	7.50	1.39	0.01	0.00	0.00	0.99	1.06	0.59	0.00	0.00	3.34	0.34	0.00
55.00	9.60	7.49	1.67	0.28	2.53	0.00	3.06	0.81	0.97	0.33	0.00	2.04	0.40	0.35
56.00	9.60	7.50	0.46	1.18	2.60	0.00	1.32	0.41	0.33	1.38	0.00	2.92	1.91	0.00
57.00	9.61	7.50	0.00	0.00	0.00	0.00	2.71	0.00	0.35	0.84	0.01	0.34	0.54	0.71
58.00	9.60	7.50	0.00	0.00	1.40	0.07	0.51	0.72	0.00	0.00	0.00	0.00	0.14	0.14
59.00	9.60	7.50	1.46	0.00	0.00	0.00	1.41	0.40	2.56	2.68	0.00	0.00	1.04	0.00
60.00	9.60	7.50	0.91	0.40	0.00	0.07	3.80	0.00	2.27	2.20	0.00	2.57	0.65	0.42
61.00	9.61	7.50	0.00	0.00	1.68	0.00	0.75	0.49	0.00	0.99	0.08	1.37	0.87	0.49
62.00	9.60	7.50	0.99	2.36	0.99	0.25	2.07	0.49	0.97	0.00	0.01	2.76	0.52	0.12
63.00	9.60	7.50	1.02	0.00	1.01	0.05	1.63	0.18	0.99	0.00	0.00	1.71	0.34	0.04
64.00	9.60	7.49	0.12	1.45	0.00	0.52	2.16	0.49	2.01	0.49	0.00	0.99	0.59	1.79
65.00	9.60	7.50	0.14	0.68	0.00	0.05	3.24	0.49	0.33	0.00	0.00	3.30	0.66	1.02
66.00	9.61	7.50	2.93	0.00	2.81	0.09	1.52	0.49	0.00	0.00	0.53	0.98	0.75	0.69
67.00	9.60	7.50	1.32	1.74	1.77	0.07	2.28	0.00	0.99	1.68	0.02	4.05	0.57	0.65
68.00	9.60	7.50	1.39	1.50	0.00	0.00	0.00	0.24	0.01	0.00	0.00	1.32	1.68	0.00
69.00	9.60	7.50	1.25	0.00	0.00	0.19	1.98	0.94	1.57	0.00	0.00	1.44	0.35	0.77
70.00	9.61	7.50	0.00	1.31	0.00	0.00	0.60	2.00	0.34	0.00	0.00	3.06	1.25	1.00
71.00	9.60	7.50	0.99	0.00	0.00	0.01	1.45	0.08	0.00	0.00	0.00	0.77	0.87	0.75
72.00	9.60	7.50	1.90	0.44	2.25	0.00	0.00	0.00	2.44	1.71	0.00	0.77	0.38	0.00
73.00	9.60	7.49	0.24	0.00	1.27	0.00	0.74	0.49	0.88	0.52	0.01	1.80	0.00	0.00
74.00	9.60	7.50	0.44	0.13	1.51	0.00	1.86	0.49	0.55	0.00	0.00	2.01	0.00	0.31
75.00	9.61	7.50	0.12	0.84	0.00	0.00	0.00	0.75	0.28	0.00	0.01	1.24	0.49	0.04
76.00	9.60	7.50	0.57	0.73	0.00	0.02	1.27	0.05	2.01	0.00	0.00	0.42	0.28	0.61
77.00	9.60	7.50	1.67	1.66	0.00	0.00	1.48	0.67	0.64	0.00	0.00	1.52	0.09	0.00
78.00	9.60	7.50	0.00	0.00	0.99	0.00	0.00	0.33	0.44	0.00	0.00	0.44	0.00	0.00
79.00	9.60	7.50	0.85	1.79	2.28	0.00	0.00	2.54	2.32	0.00	0.00	1.32	1.25	0.15
80.00	9.61	7.50	0.41	1.22	1.30	0.14	4.22	2.39	0.97	0.00	0.00	1.97	1.67	1.41
81.00	9.60	7.50	1.75	0.89	0.00	0.07	3.36	0.58	0.00	0.00	0.00	0.00	0.68	0.20
82.00	9.60	7.49	0.60	1.63	0.04	0.00	0.00	1.39	0.00	0.00	0.00	2.53	0.00	0.61
83.00	9.60	7.50	0.20	0.00	1.95	0.24	1.84	0.84	0.75	0.00	0.00	0.49	0.49	1.24
84.00	9.61	7.50	0.31	1.63	0.75	0.00	1.20	2.03	2.00	2.83	0.00	3.53	0.00	0.00
85.00	9.60	7.50	1.97	0.08	3.65	0.42	2.51	0.53	1.17	1.64	0.49	4.52	0.51	0.65
86.00	9.60	7.50	0.25	1.46	0.00	0.14	1.55	0.41	0.92	0.00	0.67	0.79	0.00	0.65
87.00	9.60	7.50	0.55	1.27	1.46	0.00	0.49	0.24	1.40	0.00	0.00	1.86	0.00	0.00
88.00	9.60	7.50	0.22	0.00	0.00	0.00	1.51	1.48	0.00	0.00	0.00	2.46	0.24	0.00
89.00	9.61	7.50	1.25	0.00	2.97	0.00	0.00	0.00	2.87	1.24	0.00	1.08	0.00	1.15
90.00	9.60	7.50	0.27	0.00	0.00	0.00	1.46	0.00	0.00	1.38	0.00	0.92	0.00	0.00
91.00	9.60	7.49	1.21	0.00	0.32	0.00	0.49	0.39	1.02	1.33	0.78	0.84	0.00	1.08
92.00	9.60	7.50	0.00	1.81	0.00	0.00	0.00	0.13	1.47	0.00	0.00	2.39	0.05	0.07
93.00	9.61	7.50	1.38	0.99	0.99	0.00	3.45	0.20	2.68	0.00	0.00	2.56	0.49	0.00
94.00	9.60	7.50	0.05	0.00	0.00	0.00	0.64	2.56	0.22	0.00	0.02	1.99	0.07	0.80
95.00	9.60	7.50	0.00	0.13	2.66	0.00	1.70	1.33	0.62	0.49	0.05	2.58	0.89	0.13
96.00	9.60	7.50	2.01	0.00	3.43	0.00	1.45	0.53	0.73	2.32	0.34	2.10	0.24	0.25
97.00	9.60	7.50	0.00	0.61	1.52	0.00	0.00	0.88	1.05	0.49	0.01	3.73	0.37	0.05
98.00	9.61	7.50	2.04	0.00	0.26	0.00	2.16	0.00	0.34	1.66	0.00	1.79	0.51	0.00
99.00	9.60	7.50	0.47	0.49	1.21	0.00	1.14	1.95	1.30	0.00	0.00	1.83	2.10	0.08
100.00	9.60	7.49	1.35	0.00	3.19	0.00	1.90	1.70	0.54	0.00	0.57	1.14	2.51	0.69
101.00	9.60	7.50	1.27	1.24	0.49	0.51	4.27	1.38	1.01	0.00	0.00	1.54	1.98	1.17
102.00	9.60	7.50	2.54	0.01	1.99	0.00	1.66	0.79	1.26	0.00	0.99	3.79	0.01	0.57
103.00	9.61	7.50	0.33	0.15	0.73	0.12	0.00	0.18	0.01	0.99	0.22	2.11	0.00	1.04
104.00	9.60	7.50	1.73	1.50	1.42	0.08	4.66	2.48	0.00	0.00	1.44	0.91	2.74	1.54
105.00	9.60	7.50	2.93	3.12	1.74	0.00	2.76	1.90	0.59	0.00	0.15	2.99	1.14	0.12
106.00	9.60	7.50	1.59	0.32	3.07	0.00	0.49	0.46	0.26	1.61	0.00	1.46	1.12	0.00
107.00	9.61	7.50	3.54	2.83	0.00	0.00	4.09	3.42	2.45	0.87	1.87	2.98	1.26	1.87
108.00	9.60	7.50	0.49	0.64	1.94	0.58	2.81	2.90	0.75	0.00	0.00	0.67	1.33	0.73
109.00	9.60	7.49	2.30	0.00	0.49	0.00	1.78	0.18	0.93	0.00	0.40	0.69	0.67	0.72
110.00	9.60	7.50	1.44	0.00	2.10	0.00	1.81	1.32	2.05	0.00	0.39	1.12	1.18	0.01
111.00	9.60	7.50	0.05	0.98	0.00	0.00	0.00	0.71	0.09	0.00	0.00	0.49	1.35	0.85
112.00	9.61	7.50	0.47	0.00	0.00	0.00	2.12	0.52	2.47	1.61	0.00	2.11	1.45	0.69
113.00	9.60	7.50	1.35	0.11	0.00	0.00	2.13	0.95	2.63	0.00	0.00	0.44	0.16	0.29
114.00	9.60	7.50	1.80	0.00	2.32	0.00	3.18	0.44	0.27	0.00	0.00	0.00	0.28	0.59
115.00	9.60	7.50	0.11	0.00	0.00	0.00	0.00	0.53	1.97	1.85	0.00	1.51	0.95	0.13
116.00	9.61	7.50	2.16	0.89	1.31	0.00	2.44	1.19	1.20	0.00	0.00	3.62	1.44	0.26
117.00	9.60	7.50	0.40	1.59	2.60	0.00	1.33	0.00	0.00	0.00	0.15	0.82	1.06	0.80
118.00	9.60	7.49	0.68	0.26	0.64	0.00	0.00	0.89	0.69	1.20	0.12	2.79	0.42	0.51
119.00	9.60	7.50	2.05	0.12	1.04	0.00	1.00	0.22	0.84	0.00	0.00	1.33	0.07	0.82
10.2.1.2	9.78	8.10
10.2.1.3	7.64	8.02
10.1.1.3	0.94	271314.22
10.1.1.4	0.46	195505.61
10.1.1.5	0.95	395454.56
10.1.1.6	0.04	783108.58
10.1.1.7	1.32	320607.54
10.1.1.8	0.66	327966.56
10.1.1.9	0.82	284057.70
10.1.1.10	0.39	714340.51
10.1.1.11	0.11	410248.63
10.1.1.12	1.53	216197.46
10.1.1.13	0.55	447729.72
10.1.1.14	0.42	217991.55
