Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
44.00	8.70	8.10	6.59	0.00	5.70	0.80	6.18	0.00	4.80	4.20	3.60
45.00	8.69	8.09	3.29	0.00	4.53	0.12	5.39	0.49	4.79	2.10	3.03
46.00	8.70	8.10	0.49	0.00	5.13	0.07	5.10	0.00	4.27	0.49	3.59
47.00	8.70	8.10	0.00	0.00	0.14	0.00	0.69	0.00	0.53	0.67	0.20
48.00	8.70	8.10	0.00	0.00	0.00	0.00	6.23	0.00	0.00	4.84	0.00
49.00	8.69	8.10	0.00	0.00	0.00	0.00	5.41	0.00	0.00	4.20	0.00
50.00	8.70	8.10	0.00	0.00	0.00	0.00	5.41	0.00	0.00	4.20	0.00
51.00	8.70	8.09	0.00	0.00	2.53	4.63	5.18	0.00	3.25	3.96	3.14
52.00	8.70	8.10	1.65	0.00	3.37	0.22	0.55	1.85	1.79	0.00	3.65
53.00	8.70	8.10	4.25	0.00	4.18	0.91	2.80	0.00	0.39	2.43	2.81
54.00	8.69	8.10	0.00	0.00	0.99	0.00	5.44	0.00	0.00	0.00	3.63
55.00	8.70	8.10	0.00	0.00	0.16	0.60	5.41	0.00	3.54	0.00	3.60
56.00	8.70	8.10	0.00	0.00	5.70	5.41	5.39	0.00	4.80	0.00	3.59
57.00	8.70	8.10	0.00	0.00	5.70	5.39	5.41	0.00	4.80	0.00	3.60
58.00	8.70	8.09	0.00	0.00	5.69	5.36	5.39	0.00	4.79	1.27	3.60
59.00	8.69	8.10	0.00	0.00	5.71	5.44	5.41	0.00	4.80	4.20	3.59
60.00	8.70	8.10	0.00	0.00	5.71	5.41	5.39	0.00	4.79	4.19	3.60
61.00	8.70	8.10	0.00	0.00	5.69	5.41	5.41	0.00	4.80	4.20	3.59
62.00	8.70	8.10	0.00	0.00	5.71	5.39	5.39	0.00	4.79	4.19	3.60
63.00	8.70	8.10	0.00	0.00	5.70	5.41	5.41	0.00	4.80	4.20	3.60
64.00	8.69	8.09	0.00	0.00	5.69	5.39	5.41	0.00	4.80	4.20	3.60
65.00	8.70	8.10	0.00	0.00	5.71	5.41	5.39	0.00	4.79	4.19	3.60
66.00	8.70	8.10	0.00	0.00	5.70	5.39	5.41	0.00	4.80	4.20	3.59
67.00	8.70	8.10	0.00	0.00	5.70	5.41	5.39	0.00	4.80	4.20	3.60
68.00	8.69	8.10	0.00	0.00	5.70	5.39	5.41	0.00	4.79	4.19	3.60
69.00	8.70	8.10	1.86	0.00	5.55	5.17	5.02	0.06	4.40	3.82	3.36
70.00	8.70	8.09	1.58	0.00	1.78	0.00	1.20	0.49	1.92	1.04	1.32
71.00	8.70	8.10	1.02	0.00	1.37	0.02	0.64	0.49	0.49	1.86	0.31
72.00	8.70	8.10	0.39	0.00	0.37	0.00	1.24	0.82	0.06	1.63	0.06
73.00	8.69	8.10	0.00	0.00	2.61	0.00	1.79	5.44	0.00	4.20	0.00
74.00	8.70	8.10	6.35	0.00	5.70	0.00	5.19	5.39	0.00	4.19	0.00
75.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	0.00
76.00	8.70	8.09	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	0.00
77.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.19	0.00
78.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	5.39	0.00	4.20	0.00
79.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	0.00
80.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.19	0.00
81.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	0.00
82.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.20	0.00
83.00	8.69	8.09	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.19	0.00
84.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.20	0.00
85.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	0.00
86.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.19	0.00
87.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.20	0.00
88.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	0.00
89.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.19	0.00
90.00	8.70	8.10	6.59	0.00	5.71	0.00	5.41	5.41	0.00	4.20	0.00
91.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.19	0.00
92.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	0.00
93.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.20	0.00
94.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	0.00
95.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.19	0.00
96.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.20	0.00
97.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	0.00
98.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.19	0.00
99.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.37	0.00	4.20	0.00
100.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.43	0.00	4.19	0.00
101.00	8.70	8.09	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	0.00
102.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	0.00
103.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.19	0.00
104.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	0.00
105.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	0.00
106.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.19	0.00
107.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.20	0.00
108.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.20	0.00
109.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.19	0.00
110.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.20	0.00
111.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	0.00
112.00	8.70	8.10	6.61	0.00	5.70	4.02	5.39	4.90	0.00	4.19	0.00
113.00	8.70	8.10	2.47	0.00	0.54	1.06	2.99	0.72	1.87	0.85	1.11
114.00	8.70	8.09	1.48	0.53	0.00	0.11	2.12	0.00	0.58	0.99	1.13
115.00	8.70	8.10	0.00	0.52	1.26	1.26	2.90	0.00	1.53	0.00	1.93
116.00	8.69	8.10	1.08	0.00	0.82	0.18	1.11	0.00	0.89	1.54	0.00
117.00	8.70	8.10	0.21	0.05	2.77	0.00	0.25	0.00	0.46	0.49	1.88
118.00	8.70	8.10	0.85	0.33	0.00	0.21	1.46	0.00	1.24	0.99	0.91
119.00	8.70	8.10	0.48	0.68	0.00	0.29	2.04	0.00	0.34	0.00	1.18
10.2.1.2	8.87	8.11
10.2.1.3	8.25	8.30
10.1.1.3	3.18	55846.36
10.1.1.4	0.05	744170.06
10.1.1.5	3.65	15518.01
10.1.1.6	1.39	82235.16
10.1.1.7	3.79	74721.32
10.1.1.8	2.48	85980.26
10.1.1.9	1.65	43483.11
10.1.1.10	2.85	76743.77
10.1.1.11	1.42	91408.51
