Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
101.00	8.09	8.09	1.19	0.00	0.68	0.00	0.00	3.04	0.02	0.00	0.49	0.13	0.00	2.16	0.00	0.00	0.49	0.00	0.00	0.58	0.00
102.00	8.10	8.10	3.29	0.00	0.00	0.00	1.11	0.00	0.49	1.48	0.00	1.94	0.31	1.48	0.00	0.26	0.00	0.00	0.00	0.80	0.00
103.00	8.10	8.10	0.41	0.00	0.06	2.61	0.52	0.99	0.00	2.36	0.00	0.29	0.00	0.00	0.00	0.24	1.35	0.49	0.04	0.14	0.02
104.00	8.10	8.10	0.00	1.20	1.19	1.70	0.12	0.00	0.09	0.00	0.00	0.00	0.00	1.41	0.00	0.40	0.49	0.00	0.00	1.99	0.00
105.00	8.10	8.10	1.70	0.00	0.26	1.54	0.12	0.47	0.99	2.31	0.00	1.07	0.00	0.00	0.02	0.00	0.45	2.51	0.00	0.45	0.00
106.00	8.10	8.10	1.67	0.00	0.05	0.00	0.45	0.00	0.82	0.00	0.61	0.99	0.00	1.10	0.00	0.00	0.41	0.00	0.00	1.24	0.00
107.00	8.10	8.09	0.00	0.00	0.00	0.00	0.15	2.92	0.99	1.79	0.18	0.97	0.00	1.28	0.21	0.01	0.12	0.19	0.00	2.01	0.00
108.00	8.09	8.10	1.45	0.09	0.00	2.97	0.49	0.00	0.00	1.53	0.00	1.38	0.00	0.24	0.00	0.39	0.00	0.00	0.00	0.00	0.00
109.00	8.10	8.10	0.00	1.12	4.03	0.00	0.98	0.00	0.47	1.44	0.00	1.12	0.00	0.12	0.00	0.00	2.74	0.00	0.00	0.98	0.00
110.00	8.10	8.10	0.08	0.84	1.60	0.00	0.21	0.00	0.73	0.15	0.00	1.48	0.00	1.21	0.00	0.28	1.42	0.20	0.00	0.42	0.00
111.00	8.10	8.10	0.00	0.91	0.00	0.00	0.00	3.33	0.00	0.39	0.00	0.00	0.00	0.52	0.00	0.40	0.61	0.00	0.00	0.00	0.00
112.00	8.10	8.10	0.00	0.00	0.05	0.49	0.01	0.59	0.00	0.00	0.60	0.14	0.00	1.55	0.00	0.25	0.00	0.00	0.00	0.61	0.00
113.00	8.10	8.10	0.75	0.00	0.84	0.00	0.00	0.00	1.91	0.00	0.20	0.05	0.01	1.17	0.00	0.00	1.65	2.44	0.00	0.00	0.15
114.00	8.09	8.09	0.40	0.04	0.04	0.00	0.00	1.21	0.00	1.68	0.24	2.52	0.00	0.00	0.00	0.15	1.66	0.00	0.00	0.00	0.00
115.00	8.10	8.10	0.07	0.00	0.00	0.49	0.19	1.52	0.00	3.23	0.00	2.19	0.00	0.00	0.26	0.00	0.97	0.00	0.00	0.00	0.00
116.00	8.10	8.10	1.57	1.86	0.49	0.00	0.00	0.00	0.49	0.00	1.78	2.07	0.00	0.32	0.00	2.73	1.50	0.00	0.00	0.49	0.00
117.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.34	0.00	0.94	0.00	0.00	1.12	0.00	0.00	2.05	0.00
118.00	8.10	8.10	2.56	1.45	1.65	1.80	0.57	1.44	0.00	0.00	0.00	0.49	0.00	0.49	0.02	0.89	0.00	3.42	0.00	1.05	0.00
119.00	8.10	8.10	0.09	1.81	0.00	0.00	1.39	0.00	0.00	0.00	1.51	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.60	0.00
10.2.1.2	8.25	7.94
10.2.1.3	8.25	21.44
10.1.1.3	0.70	431874.80
10.1.1.4	0.23	964972.24
10.1.1.5	0.60	329496.33
10.1.1.6	0.48	839665.74
10.1.1.7	0.35	380497.43
10.1.1.8	0.91	626579.88
10.1.1.9	0.56	377282.61
10.1.1.10	0.58	577271.32
10.1.1.11	0.25	420231.90
10.1.1.12	0.99	293597.41
10.1.1.13	0.01	1428569.68
10.1.1.14	0.43	438946.71
10.1.1.15	0.01	881215.77
10.1.1.16	0.28	656971.83
10.1.1.17	0.76	393752.05
10.1.1.18	0.37	858367.08
10.1.1.19	0.01	902496.60
10.1.1.20	0.71	312248.64
10.1.1.21	0.05	830342.76
