Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.009s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	8.40	8.10	0.00	0.00	0.28	0.00	0.00	3.99	2.53	0.61	1.52
26.00	8.40	8.09	0.00	1.53	0.14	0.89	0.69	2.74	4.88	1.60	0.61
27.00	8.41	8.10	0.24	0.27	0.00	0.00	1.05	0.04	0.00	1.58	1.15
28.00	8.40	8.10	0.61	1.05	1.45	1.51	1.11	1.52	2.25	0.85	0.24
29.00	8.40	8.10	1.13	0.00	0.97	3.69	0.00	3.69	0.00	0.99	0.33
30.00	8.41	8.10	0.78	0.00	0.00	0.00	0.00	2.03	0.00	1.32	1.22
31.00	8.40	8.10	0.75	0.00	0.00	1.32	0.09	1.47	0.00	0.15	0.91
32.00	8.40	8.10	0.00	0.60	0.00	0.00	1.53	3.00	2.57	0.66	1.25
33.00	8.41	8.09	0.00	1.83	1.77	0.99	0.20	1.04	0.77	0.40	0.81
34.00	8.40	8.10	0.00	0.69	0.75	0.99	0.05	4.39	0.26	1.38	0.58
35.00	8.40	8.10	0.75	0.00	0.00	2.16	0.75	0.40	0.00	1.40	0.07
36.00	8.41	8.10	0.68	0.00	0.00	0.05	0.07	0.75	0.21	0.80	0.25
37.00	8.40	8.10	0.00	0.14	0.00	2.58	0.44	2.71	0.08	1.99	1.08
38.00	8.40	8.10	0.00	0.00	0.75	0.16	0.21	1.40	0.42	0.00	0.57
39.00	8.40	8.09	0.00	0.00	0.00	0.75	0.62	0.75	0.00	0.42	0.14
40.00	8.41	8.10	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.79	2.66
41.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	2.20
42.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.50	2.43
43.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	5.43	0.00	2.76	1.45
44.00	8.40	8.10	0.00	0.58	0.00	0.00	1.45	1.11	0.00	1.34	1.06
45.00	8.40	8.09	0.00	1.80	2.17	3.14	1.11	3.23	0.01	2.08	1.02
46.00	8.41	8.10	0.01	0.42	0.00	2.41	1.61	2.48	0.00	0.00	1.87
47.00	8.40	8.10	0.00	1.94	7.51	1.54	0.00	5.43	0.00	3.89	0.40
48.00	8.40	8.10	0.00	0.00	0.00	0.49	0.00	1.46	1.48	4.92	3.46
49.00	8.41	8.10	0.00	0.61	5.22	0.47	0.00	0.00	0.00	4.99	3.72
50.00	8.40	8.10	0.00	1.10	1.44	0.00	0.00	0.00	0.00	2.34	3.97
51.00	8.40	8.09	0.07	0.00	0.79	0.00	1.51	2.10	1.21	0.11	1.83
52.00	8.41	8.10	3.29	0.40	0.00	0.00	1.18	4.66	3.93	3.18	1.57
53.00	8.40	8.10	0.00	0.00	0.00	0.00	1.63	0.00	0.00	4.37	2.33
54.00	8.40	8.10	0.00	0.00	0.00	0.00	2.19	0.00	0.00	5.16	2.10
55.00	8.41	8.10	0.00	0.26	0.00	0.00	2.18	0.00	0.00	3.67	2.14
56.00	8.40	8.10	0.00	0.00	4.16	0.00	2.68	5.00	0.00	0.00	1.65
57.00	8.40	8.10	0.00	0.00	0.00	4.93	1.00	4.27	0.00	0.06	2.26
58.00	8.40	8.09	0.00	0.00	0.00	1.77	0.54	1.75	0.00	1.02	3.23
59.00	8.41	8.10	0.00	0.00	0.00	0.00	1.65	6.21	0.00	0.00	2.63
60.00	8.40	8.10	0.00	0.00	0.18	0.00	1.30	5.08	0.52	1.05	1.81
61.00	8.40	8.10	0.00	0.00	6.71	0.00	3.42	5.36	0.00	0.00	1.13
62.00	8.41	8.10	0.99	0.37	1.39	1.51	1.79	1.18	0.51	0.28	0.78
63.00	8.40	8.10	0.00	0.00	1.18	1.91	3.89	0.00	1.44	1.68	2.10
64.00	8.40	8.09	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	4.72
65.00	8.41	8.10	0.00	0.00	0.00	0.00	4.68	0.00	0.00	0.00	3.93
66.00	8.40	8.10	0.00	0.00	0.00	0.00	4.45	0.00	0.65	0.92	2.71
67.00	8.40	8.10	0.00	0.00	0.00	0.00	4.19	0.00	5.43	3.17	0.49
68.00	8.41	8.10	0.00	0.00	0.00	0.00	4.84	0.00	5.38	0.00	1.44
69.00	8.40	8.10	0.00	0.00	0.00	0.00	6.26	0.00	2.00	0.00	0.00
70.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
71.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
72.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
73.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
74.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
75.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
76.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
77.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
78.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
79.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
80.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
81.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
82.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
83.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
84.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
85.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
86.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
87.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
88.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
89.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
90.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
91.00	8.40	8.10	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00
92.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
93.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
94.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
95.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
96.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
97.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
98.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
99.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
100.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
101.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
102.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
103.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
104.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
105.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
106.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
107.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
108.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
109.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
110.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
111.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
112.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
113.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
114.00	8.40	8.09	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
115.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
116.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
117.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
118.00	8.40	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
119.00	8.41	8.10	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.94
10.2.1.3	8.25	8.00
10.1.1.3	0.28	723404.40
10.1.1.4	0.28	129842.56
10.1.1.5	0.72	230535.23
10.1.1.6	0.72	431779.33
10.1.1.7	3.14	81347.45
10.1.1.8	1.96	100806.24
10.1.1.9	0.94	288388.35
10.1.1.10	1.18	229913.08
10.1.1.11	1.26	364848.34
