Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.986s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
53.00	7.80	7.20	0.00	0.00	0.00	0.00	1.46	2.18	0.00	1.39	0.00
54.00	7.81	7.20	0.00	0.00	0.00	0.00	1.22	2.70	0.00	1.30	0.00
55.00	7.80	7.21	0.00	0.00	0.00	0.00	1.48	1.94	0.00	1.53	0.00
56.00	7.81	7.20	0.00	0.00	0.00	0.00	1.55	1.58	0.00	1.70	0.00
57.00	7.80	7.21	0.00	0.00	0.00	0.00	1.22	2.10	0.00	1.25	0.00
58.00	7.80	7.20	0.00	0.00	0.00	0.00	1.79	1.77	0.00	2.03	0.00
59.00	7.81	7.20	0.00	0.19	0.00	0.00	0.49	2.03	0.00	1.32	0.15
60.00	7.80	7.21	0.00	1.30	0.00	0.00	0.00	0.80	0.00	0.68	0.72
61.00	7.80	7.20	0.00	2.31	0.00	0.00	0.25	0.97	0.00	0.84	1.45
62.00	7.81	7.21	0.00	1.92	0.00	0.28	0.92	1.37	0.00	0.65	0.79
63.00	7.80	7.20	0.00	2.33	0.00	0.00	0.00	1.93	0.00	0.88	0.00
64.00	7.80	7.21	0.00	2.16	0.00	0.00	0.00	1.25	0.00	1.34	0.00
65.00	7.81	7.20	0.00	0.01	0.00	0.00	0.00	2.31	0.00	1.32	0.00
66.00	7.80	7.20	0.00	5.00	0.00	0.00	0.00	1.51	0.00	0.97	0.00
67.00	7.81	7.21	0.00	0.27	0.00	0.00	0.00	1.53	0.00	1.11	0.00
68.00	7.80	7.20	0.00	5.13	0.00	0.00	0.00	1.79	0.00	1.13	0.00
69.00	7.80	7.21	0.00	2.64	0.00	0.00	0.00	1.48	0.00	1.20	0.00
70.00	7.81	7.20	0.00	2.24	0.00	0.00	0.00	1.81	0.00	1.15	0.00
71.00	7.80	7.20	0.00	2.10	0.00	0.00	0.00	1.84	0.00	1.41	0.00
72.00	7.80	7.21	0.00	2.36	0.00	0.00	0.00	1.84	0.00	0.94	0.00
73.00	7.81	7.20	0.00	2.46	0.00	0.00	0.00	1.85	0.00	1.41	0.00
74.00	7.80	7.21	0.00	2.37	0.00	0.00	0.00	1.67	0.00	1.15	0.00
75.00	7.80	7.20	0.00	2.39	0.00	0.00	0.00	1.55	0.00	1.41	0.00
76.00	7.81	7.20	0.00	2.23	0.00	0.00	0.00	1.98	0.00	1.11	0.00
77.00	7.80	7.21	0.00	2.54	0.00	0.00	0.00	2.07	0.00	0.94	0.00
78.00	7.81	7.20	0.00	2.40	0.00	0.00	0.00	2.03	0.00	0.97	0.00
79.00	7.80	7.21	0.00	2.44	0.00	0.00	0.00	1.53	0.00	1.41	0.00
80.00	7.80	7.20	0.00	2.86	0.00	0.00	0.00	1.44	0.00	0.92	0.00
81.00	7.81	7.21	0.00	0.92	0.00	0.00	0.00	1.67	0.00	1.22	0.00
82.00	7.80	7.20	0.00	4.05	0.00	0.00	0.00	1.67	0.00	1.19	0.00
83.00	7.80	7.20	0.00	2.14	0.00	0.00	0.00	1.86	0.00	1.31	0.00
84.00	7.81	7.21	0.00	2.07	0.00	0.00	0.00	1.63	0.00	1.27	0.00
85.00	7.80	7.20	0.00	2.73	0.00	0.00	0.00	1.46	0.00	1.34	0.00
86.00	7.80	7.21	0.00	2.68	0.00	0.00	0.00	1.37	0.00	0.73	0.00
87.00	7.81	7.20	0.00	2.50	0.00	0.00	0.00	1.74	0.00	1.77	0.00
88.00	7.80	7.20	0.00	2.67	0.00	0.00	0.00	1.65	0.00	0.92	0.00
89.00	7.81	7.21	0.00	2.33	0.00	0.00	0.00	1.67	0.00	1.20	0.00
90.00	7.80	7.20	0.00	2.56	0.00	0.00	0.00	1.77	0.00	1.41	0.00
91.00	7.80	7.21	0.00	2.26	0.00	0.00	0.00	1.65	0.00	1.39	0.00
92.00	7.81	7.20	0.00	2.66	0.00	0.00	0.00	0.59	0.00	1.04	0.00
93.00	7.80	7.21	0.00	2.40	0.06	0.61	0.54	1.95	0.00	0.94	0.44
94.00	7.80	7.20	0.00	1.32	0.11	1.22	0.40	0.44	0.00	0.05	0.16
95.00	7.81	7.20	0.00	0.35	0.00	0.32	0.00	2.47	0.00	0.05	2.54
96.00	7.80	7.21	0.00	1.86	0.00	4.18	0.00	2.31	0.00	1.50	0.13
97.00	7.80	7.20	0.00	2.12	0.34	0.18	0.00	1.94	0.00	1.37	1.45
98.00	7.81	7.21	1.83	1.15	0.00	0.08	0.00	0.98	0.00	0.00	0.77
99.00	7.80	7.20	2.01	1.08	0.00	0.00	0.00	0.59	0.00	0.00	0.97
100.00	7.81	7.20	2.13	0.29	1.95	0.00	0.00	1.45	0.00	0.00	0.69
101.00	7.80	7.21	1.72	1.51	0.21	0.00	0.00	0.82	0.00	0.00	0.00
102.00	7.80	7.20	2.10	1.04	0.97	4.12	0.00	0.81	0.00	0.49	1.93
103.00	7.81	7.21	1.77	1.47	0.88	0.28	0.00	0.00	0.00	0.00	1.13
104.00	7.80	7.20	1.04	0.97	0.29	0.84	0.00	0.67	0.00	1.77	0.95
105.00	7.80	7.20	2.52	0.75	0.85	1.42	0.00	0.09	0.00	0.99	1.59
106.00	7.81	7.21	1.46	0.52	0.00	0.00	0.00	0.31	0.68	0.20	1.90
107.00	7.80	7.20	1.60	1.30	0.05	0.00	0.00	0.57	0.00	0.12	0.00
108.00	7.80	7.21	1.81	0.49	0.11	0.00	0.00	0.26	0.45	0.39	0.01
109.00	7.81	7.20	1.90	0.14	0.01	0.00	0.00	0.67	0.00	0.26	0.00
110.00	7.80	7.21	1.21	0.00	0.00	0.00	0.07	0.97	0.00	0.13	0.59
111.00	7.81	7.20	1.39	1.17	0.12	0.00	0.42	0.35	0.27	1.14	0.02
112.00	7.80	7.20	0.64	0.54	0.00	0.02	0.59	0.39	0.69	1.22	0.04
113.00	7.80	7.21	0.45	0.12	0.00	0.12	0.05	0.24	0.16	0.28	1.18
114.00	7.81	7.20	0.02	0.00	0.00	0.00	0.00	0.68	0.01	1.80	0.00
115.00	7.80	7.21	0.00	3.53	0.00	1.31	0.00	1.48	0.00	0.00	0.00
116.00	7.80	7.20	0.00	2.39	2.51	2.19	0.00	2.16	0.00	0.32	0.72
117.00	7.81	7.20	0.00	2.08	0.00	1.26	0.00	1.48	0.61	0.09	2.52
118.00	7.80	7.21	0.00	1.06	0.00	0.74	0.00	0.97	0.65	1.20	1.33
119.00	7.80	7.20	0.69	0.82	0.35	0.00	0.00	0.49	0.00	0.00	0.01
10.2.1.2	7.95	7.99
10.2.1.3	7.34	8.67
10.1.1.3	0.82	558825.04
10.1.1.4	1.05	543860.61
10.1.1.5	0.20	321178.72
10.1.1.6	0.77	482706.31
10.1.1.7	0.19	530403.10
10.1.1.8	0.90	538169.68
10.1.1.9	0.30	195111.38
10.1.1.10	0.95	563501.64
10.1.1.11	0.39	222240.97
