Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
95.00	9.29	7.81	6.61	6.30	0.00	0.00	5.70	0.00	4.80	0.00
96.00	9.30	7.80	6.59	6.30	0.00	0.00	5.70	0.00	4.79	0.00
97.00	9.30	7.80	6.61	6.30	0.00	0.00	5.70	0.00	4.80	0.00
98.00	9.29	7.81	6.59	6.30	0.00	0.00	5.70	0.00	4.79	0.00
99.00	9.30	7.80	6.61	6.30	0.00	0.00	5.70	0.00	4.80	0.00
100.00	9.30	7.81	6.59	6.30	0.00	0.00	5.70	0.00	4.80	0.00
101.00	9.30	7.80	6.61	6.30	0.00	0.00	5.70	0.00	4.79	0.00
102.00	9.29	7.80	6.59	6.30	0.00	0.00	5.70	0.00	4.80	0.00
103.00	9.30	7.81	6.61	6.30	0.00	0.00	5.70	0.00	4.79	0.00
104.00	9.30	7.80	6.59	6.30	0.00	0.00	5.70	0.00	4.80	0.00
105.00	9.30	7.80	6.61	6.30	0.00	0.00	5.70	0.00	4.80	0.00
106.00	9.29	7.81	6.59	6.30	0.00	0.00	5.70	0.00	4.79	0.00
107.00	9.30	7.80	6.59	6.30	0.00	0.00	5.70	0.00	4.80	0.00
108.00	9.30	7.80	6.61	6.30	0.00	0.00	5.70	0.00	4.79	0.00
109.00	9.30	7.81	6.59	6.30	0.00	0.00	5.70	0.00	4.80	0.00
110.00	9.29	7.80	6.61	6.30	0.00	0.00	5.70	0.00	4.80	0.00
111.00	9.30	7.81	6.59	6.30	0.00	0.00	5.70	0.00	4.79	0.00
112.00	9.30	7.80	6.61	6.30	0.00	0.00	5.70	0.00	4.80	0.00
113.00	9.30	7.80	6.59	6.30	0.00	0.00	5.70	0.00	4.80	0.00
114.00	9.29	7.81	6.61	4.75	0.00	0.66	2.92	0.42	2.46	0.00
115.00	9.30	7.80	6.59	1.40	0.49	0.08	3.47	0.35	0.00	0.00
116.00	9.30	7.80	6.61	0.39	0.00	5.81	5.52	0.00	0.00	0.00
117.00	9.30	7.81	6.59	0.68	0.00	0.81	2.86	0.00	0.00	0.00
118.00	9.29	7.80	6.61	3.76	0.00	0.00	2.18	0.00	0.00	0.00
119.00	9.30	7.80	6.59	6.30	0.00	0.00	2.72	0.00	0.00	0.00
10.2.1.2	9.48	8.03
10.2.1.3	7.95	8.45
10.2.1.4	6.73	8.32
10.1.1.4	5.77	3186.72
10.1.1.5	0.07	481600.23
10.1.1.6	0.15	51965.01
10.1.1.7	5.25	3969.66
10.1.1.8	0.11	367393.68
10.1.1.9	4.36	4508.59
10.1.1.10	0.09	109894.09
