Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.178s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.90
35.00	7.50	0.00	5.68	5.39	5.39	0.00	5.10	0.00	4.20	0.00	3.91
36.00	7.50	0.00	5.71	5.41	5.41	0.00	5.10	0.00	4.19	0.00	3.90
37.00	7.49	0.00	5.71	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
38.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.20	0.00	3.90
39.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.19	0.00	3.90
40.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	4.20	0.00	3.90
41.00	7.50	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.19	0.00	3.91
42.00	7.50	0.00	5.70	5.41	5.39	0.00	5.11	0.00	4.20	0.00	3.90
43.00	7.50	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
44.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.19	0.00	3.90
45.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.20	0.00	3.90
46.00	7.49	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
47.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.19	0.00	3.91
48.00	7.50	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
49.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.20	0.00	3.90
50.00	7.50	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
51.00	7.50	0.00	5.70	5.41	5.39	0.00	5.11	0.00	4.19	0.00	3.90
52.00	7.50	0.00	5.70	5.39	5.41	0.00	5.09	0.00	4.20	0.00	3.91
53.00	7.50	0.00	5.70	5.41	5.41	0.00	5.11	0.00	4.19	0.00	3.90
54.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.20	0.00	3.90
55.00	7.49	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
56.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.19	0.00	3.90
57.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.91
58.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	4.20	0.00	3.90
59.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.90
60.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	4.19	0.00	3.90
61.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.90
62.00	7.50	0.00	5.71	5.39	5.39	0.00	5.10	0.00	4.19	0.00	3.90
63.00	7.50	0.00	5.69	5.41	5.41	0.00	5.11	0.00	4.20	0.00	3.91
64.00	7.49	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
65.00	7.50	0.00	5.71	5.41	5.39	0.00	5.10	0.00	4.19	0.00	3.90
66.00	7.50	0.00	5.69	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.90
67.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	4.20	0.00	3.90
68.00	7.50	0.00	5.71	5.41	5.41	0.00	5.10	0.00	4.19	0.00	3.90
69.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	4.20	0.00	3.91
70.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.19	0.00	3.90
71.00	7.50	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.20	0.00	3.90
72.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.20	0.00	3.90
73.00	7.49	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.19	0.00	3.90
74.00	7.50	0.00	5.70	5.39	5.39	0.00	5.11	0.00	4.20	0.00	3.91
75.00	7.50	0.00	5.70	5.41	5.41	0.00	5.09	0.00	4.20	0.00	3.90
76.00	7.50	0.00	5.70	5.39	5.39	0.00	5.11	0.00	4.19	0.00	3.90
77.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.90
78.00	7.50	0.00	5.69	5.39	5.41	0.00	5.10	0.00	4.19	0.00	3.90
79.00	7.50	0.00	5.71	5.41	5.39	0.00	5.10	0.00	4.20	0.00	3.91
80.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	4.20	0.00	3.90
81.00	7.50	0.00	5.70	5.39	5.41	0.00	5.10	0.00	4.19	0.00	3.90
82.00	7.49	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.90
83.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	4.20	0.00	3.90
84.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	4.20	0.00	3.91
85.00	7.50	0.00	5.70	5.39	5.39	0.00	1.87	0.00	4.13	0.00	3.80
86.00	7.50	0.00	5.70	5.41	5.41	0.00	0.00	0.00	4.19	0.00	3.90
87.00	7.50	0.00	5.70	5.39	5.39	0.00	0.00	0.00	4.20	0.00	3.90
88.00	7.50	0.00	5.70	5.41	5.41	0.00	0.00	0.00	4.20	0.00	3.90
89.00	7.50	0.00	5.70	5.39	5.41	0.00	0.00	0.00	4.19	0.00	3.90
90.00	7.50	0.00	5.71	5.41	5.39	0.00	0.00	0.00	4.20	0.00	3.90
91.00	7.49	0.00	5.69	5.41	5.41	0.00	0.00	0.00	4.19	0.00	3.91
92.00	7.50	5.79	5.71	5.39	5.39	0.00	0.00	0.00	4.20	0.00	3.90
93.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	4.20	0.00	3.90
94.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	4.20	0.00	3.90
95.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	4.19	0.00	3.90
96.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	4.20	0.00	3.91
97.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	4.19	0.00	3.90
98.00	7.50	6.01	5.69	5.39	5.41	0.00	0.00	0.00	4.12	0.00	3.82
99.00	7.50	6.01	5.71	5.41	5.39	0.00	0.00	0.00	4.19	0.00	3.90
100.00	7.49	5.99	5.69	5.41	5.41	0.00	0.00	0.00	4.20	0.00	3.90
101.00	7.50	5.94	0.13	0.99	2.72	0.00	0.25	0.00	0.02	2.21	0.39
102.00	7.50	1.35	4.18	2.11	0.00	0.00	1.99	0.00	0.60	2.39	0.00
103.00	7.50	0.00	5.70	5.41	0.00	0.00	5.11	0.00	0.00	3.90	0.00
104.00	7.50	2.41	5.70	5.41	0.00	0.00	5.10	0.00	0.00	3.90	0.00
105.00	7.50	2.53	5.70	5.41	0.00	0.00	5.10	0.00	0.00	3.90	0.00
106.00	7.50	2.61	5.70	5.39	0.00	0.00	5.10	0.00	0.00	3.91	0.00
107.00	7.50	0.07	5.70	5.41	5.25	0.00	5.10	0.00	0.00	3.90	3.33
108.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	0.00	3.90	3.91
109.00	7.49	0.00	5.70	5.41	5.41	0.00	5.10	0.00	0.00	3.90	3.90
110.00	7.50	0.00	5.70	5.39	5.39	0.00	5.11	0.00	0.00	3.90	3.90
111.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	0.00	3.90	3.90
112.00	7.50	0.00	5.70	5.39	5.41	0.00	5.10	0.00	0.00	3.91	3.90
113.00	7.50	0.00	5.70	5.41	5.39	0.00	5.10	0.00	0.00	3.90	3.91
114.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	0.00	3.90	3.90
115.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	0.00	3.90	3.90
116.00	7.50	0.00	5.70	5.41	5.41	0.00	5.10	0.00	0.00	3.90	3.90
117.00	7.50	0.00	5.70	5.39	5.39	0.00	5.10	0.00	0.00	3.91	3.90
118.00	7.49	0.00	5.70	5.41	5.41	0.00	5.10	0.00	0.00	3.90	3.91
119.00	7.50	0.00	5.71	5.39	5.39	0.00	5.10	0.00	0.00	3.90	3.90
10.2.1.2	7.64	8.24
10.1.1.2	1.20	45651.16
10.1.1.3	4.33	4613.91
10.1.1.4	4.16	8982.00
10.1.1.5	4.20	18829.83
10.1.1.6	0.03	373853.17
10.1.1.7	3.25	3277.98
10.1.1.8	0.08	236201.91
10.1.1.9	3.12	63072.77
10.1.1.10	0.92	26851.22
10.1.1.11	3.00	24894.68
