Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.196s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
31.00	7.80	0.00	0.97	1.21	0.00	0.00	0.00	0.89	0.00	0.00	0.34	0.00	0.00	0.42
32.00	7.81	0.00	0.04	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.49	0.20	0.00	0.00
33.00	7.80	0.00	1.38	0.00	0.00	0.72	0.02	0.72	0.00	0.00	0.19	0.41	0.00	0.00
34.00	7.81	0.00	1.32	0.49	0.00	0.35	0.00	0.74	0.00	0.00	0.00	0.99	0.00	0.00
35.00	7.80	0.00	1.17	0.00	0.00	1.04	0.04	0.13	0.01	0.00	0.51	0.00	0.00	0.00
36.00	7.80	0.00	0.52	0.00	0.00	0.14	0.00	0.55	0.00	0.00	0.31	0.41	0.00	0.00
37.00	7.81	0.00	0.46	0.00	0.00	0.87	0.00	1.08	0.00	0.00	0.48	0.72	0.00	0.00
38.00	7.80	0.00	0.08	0.34	0.00	0.99	0.00	1.22	0.00	0.00	0.02	0.48	0.55	0.00
39.00	7.80	0.00	0.00	0.97	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	0.00	0.02	0.00	0.00	0.18	0.14	0.38	0.00	0.00	0.00	0.00	0.33	0.00
41.00	7.80	0.00	0.05	0.47	0.00	0.24	0.07	0.85	0.00	0.00	0.00	0.05	0.00	0.00
42.00	7.80	0.00	0.00	0.00	0.00	1.81	0.07	0.92	0.00	0.00	0.00	0.31	0.00	0.00
43.00	7.81	0.00	2.31	0.00	0.00	0.00	0.06	0.35	0.00	0.00	0.00	0.09	0.00	0.22
44.00	7.80	0.00	0.22	0.09	0.00	0.02	0.45	0.42	0.02	0.00	0.00	1.90	0.54	0.59
45.00	7.81	0.00	0.07	0.00	0.00	0.28	0.42	0.00	0.00	0.00	0.00	0.24	0.00	0.35
46.00	7.80	0.00	2.03	0.00	0.00	2.16	0.00	0.35	0.00	0.00	0.00	0.51	0.00	1.06
47.00	7.80	0.00	2.32	0.00	0.00	1.07	0.00	0.82	0.00	0.00	0.00	0.28	0.00	0.12
48.00	7.81	0.00	1.61	0.99	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.99	0.32
49.00	7.80	0.00	4.05	0.00	0.00	0.01	0.00	1.73	0.00	0.00	0.00	0.15	0.00	0.47
50.00	7.80	0.00	1.80	0.00	0.00	0.99	0.00	1.34	0.00	0.00	0.00	1.42	1.32	0.19
51.00	7.81	0.00	0.99	0.00	0.00	0.00	0.09	1.05	0.04	0.00	0.00	0.26	0.49	0.35
52.00	7.80	0.00	0.49	2.20	0.00	0.00	0.49	0.62	0.02	0.00	0.41	0.00	0.48	0.44
53.00	7.80	0.00	0.15	0.00	0.00	2.06	0.35	0.00	0.00	0.00	0.33	0.00	0.44	0.14
54.00	7.81	0.00	2.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.86	0.49	0.66
55.00	7.80	0.00	0.37	0.19	0.00	0.72	0.05	1.60	0.00	0.00	0.04	0.40	0.00	0.52
56.00	7.81	0.00	0.57	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.02	0.00	0.00
57.00	7.80	0.00	0.14	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.02	1.05	0.00	0.33
58.00	7.80	0.00	2.19	1.05	0.00	1.02	0.31	0.49	0.00	0.00	0.55	0.60	0.00	1.55
59.00	7.81	0.00	0.00	1.10	0.00	0.00	0.64	1.32	0.00	0.00	0.29	0.00	1.26	0.71
60.00	7.80	0.00	1.72	0.00	0.00	1.08	0.72	1.70	0.00	0.00	0.06	0.00	0.00	0.49
61.00	7.80	0.00	1.66	0.00	0.00	2.81	0.71	0.28	0.00	0.00	0.00	0.00	0.62	0.35
62.00	7.81	0.00	0.00	0.31	0.00	2.01	0.00	0.49	0.00	0.00	0.00	1.45	0.18	0.42
63.00	7.80	0.00	2.41	0.84	0.00	0.15	0.00	2.83	0.00	0.00	0.72	1.17	0.29	0.42
64.00	7.80	0.00	0.84	4.31	0.00	0.00	0.02	0.18	0.00	0.00	0.42	2.18	1.13	0.35
65.00	7.81	0.00	3.23	2.14	0.00	0.84	0.59	0.13	0.00	0.00	0.14	0.57	0.82	0.00
66.00	7.80	0.00	1.07	0.18	0.00	0.93	0.33	0.95	0.00	0.00	0.29	0.00	0.00	0.00
67.00	7.81	0.00	0.61	0.00	0.00	1.73	0.00	1.18	0.00	0.00	0.07	0.97	0.33	0.00
68.00	7.80	0.00	0.52	0.75	0.00	2.31	0.00	0.05	0.00	0.00	0.32	1.19	1.28	0.00
69.00	7.80	0.00	1.74	1.40	0.00	1.86	0.12	0.49	0.00	0.00	1.32	1.42	0.08	0.22
70.00	7.81	0.00	0.01	1.57	0.00	0.44	0.79	0.00	0.00	0.00	0.87	0.00	0.40	0.40
71.00	7.80	0.00	0.00	0.00	0.00	0.39	0.71	2.23	0.00	0.00	0.61	0.00	0.31	0.58
72.00	7.80	0.00	2.27	0.99	0.00	0.09	0.24	1.33	0.00	0.00	1.51	1.72	0.02	0.51
73.00	7.81	0.00	1.30	1.63	0.00	0.00	0.31	0.84	0.00	0.00	0.24	0.25	0.39	0.78
74.00	7.80	0.00	1.72	0.00	0.00	0.75	0.20	0.15	0.00	0.00	0.32	0.66	1.66	0.05
75.00	7.80	0.00	1.48	0.49	0.00	2.41	0.00	0.39	0.00	0.00	0.44	1.06	0.00	0.62
76.00	7.81	0.00	0.00	0.21	0.00	0.00	0.37	4.09	0.04	0.00	0.89	0.00	1.07	0.89
77.00	7.80	0.00	0.00	1.87	0.00	1.45	0.12	0.29	0.00	0.00	0.25	0.00	0.72	0.31
78.00	7.81	0.00	1.15	0.48	0.00	1.05	0.07	0.19	0.00	0.00	0.35	0.00	0.00	0.65
79.00	7.80	0.00	1.13	0.00	0.00	3.11	0.00	0.01	0.00	0.00	0.66	0.94	0.00	0.84
80.00	7.80	0.00	1.75	1.85	0.00	1.64	0.08	0.85	0.00	0.00	0.38	0.61	0.00	1.18
81.00	7.81	0.00	0.29	1.57	0.00	1.00	0.26	1.04	0.00	0.00	0.00	1.08	0.47	0.31
82.00	7.80	0.00	2.37	1.27	0.00	1.68	0.57	0.66	0.00	0.00	0.00	0.51	0.29	0.04
83.00	7.80	0.00	0.72	2.05	0.00	2.61	0.00	1.33	0.00	0.00	0.00	0.91	0.47	0.29
84.00	7.81	0.00	1.37	1.74	0.00	1.54	0.78	1.71	0.00	0.00	0.71	0.95	0.84	1.08
85.00	7.80	0.00	2.98	0.52	0.00	0.00	0.46	2.93	0.39	0.00	1.01	0.66	0.49	1.01
86.00	7.80	0.00	1.01	0.00	0.00	0.61	0.00	0.99	0.00	0.00	0.15	1.80	1.41	0.26
87.00	7.81	0.00	1.79	0.11	0.00	1.25	0.06	0.27	0.00	0.00	0.49	0.73	1.25	0.02
88.00	7.80	0.00	1.00	0.57	0.00	0.00	1.51	1.50	0.00	0.00	0.00	2.06	1.70	0.52
89.00	7.81	0.00	2.68	0.55	0.00	1.10	1.01	0.78	0.00	0.00	0.35	0.84	0.85	0.97
90.00	7.80	0.00	0.42	1.67	0.00	0.00	1.11	0.49	0.00	0.00	0.00	0.38	0.49	0.99
91.00	7.80	0.00	1.07	1.50	0.00	0.00	0.85	2.80	0.00	0.00	1.08	0.00	0.64	0.45
92.00	7.81	0.00	0.44	1.98	0.00	0.28	0.75	1.48	0.00	0.00	1.11	2.36	0.39	0.47
93.00	7.80	0.00	0.99	0.00	0.00	0.01	0.09	2.38	0.00	0.00	2.54	0.49	0.52	0.71
94.00	7.80	0.00	1.99	1.57	0.00	0.54	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.75
95.00	7.81	0.00	3.72	0.00	0.11	4.78	0.09	1.77	0.02	0.00	1.40	1.50	1.90	0.94
96.00	7.80	0.00	1.47	0.44	0.00	3.96	0.81	2.40	0.02	0.00	0.04	0.09	0.00	1.04
97.00	7.80	0.00	2.36	0.00	0.00	2.08	0.21	2.79	0.00	0.00	0.00	2.27	0.00	0.66
98.00	7.81	0.00	0.12	0.00	0.00	0.28	0.78	1.38	0.00	0.00	0.00	0.52	2.48	0.26
99.00	7.80	0.00	1.22	2.73	0.00	1.30	1.46	3.59	0.00	0.00	2.38	0.72	0.46	1.06
100.00	7.81	0.00	1.31	1.25	0.00	0.98	1.20	1.35	0.00	0.00	0.51	1.72	0.41	0.99
101.00	7.80	0.00	1.50	0.64	0.00	1.52	1.30	0.77	0.00	0.00	0.06	0.18	0.98	0.94
102.00	7.80	0.00	2.00	2.45	0.00	0.21	0.33	0.25	0.00	0.00	0.49	0.41	0.68	0.35
103.00	7.81	0.00	1.84	0.00	0.00	1.83	0.06	2.50	0.00	0.00	0.00	1.93	1.80	1.13
104.00	7.80	0.00	2.27	0.00	0.00	0.71	0.45	3.65	0.00	0.00	0.00	0.77	0.06	0.73
105.00	7.80	0.00	2.80	0.11	0.16	1.32	0.37	4.26	0.00	0.00	0.04	1.30	2.05	1.60
106.00	7.81	0.00	0.88	1.07	0.02	1.32	1.95	0.58	0.00	0.00	0.00	0.28	2.86	0.87
107.00	7.80	1.33	0.84	1.75	0.02	2.80	0.89	4.90	0.00	3.17	0.14	0.37	0.00	1.11
108.00	7.80	0.46	1.78	0.00	0.00	1.10	0.42	0.93	0.00	1.34	0.00	0.57	0.38	0.64
109.00	7.81	0.00	1.70	1.86	0.49	1.38	0.40	1.87	0.04	1.57	0.33	2.07	0.85	1.11
110.00	7.80	1.08	2.91	2.16	0.00	2.33	0.78	0.24	0.00	0.40	0.00	2.78	2.16	0.59
111.00	7.81	0.00	2.24	0.01	0.00	0.00	0.37	0.65	0.31	0.57	0.00	0.00	0.09	0.85
112.00	7.80	0.35	0.48	0.55	0.00	0.27	0.00	0.49	0.00	1.28	0.00	1.37	1.22	0.66
113.00	7.80	0.00	0.97	0.00	0.00	0.39	0.19	0.21	0.00	0.00	0.00	1.59	0.00	0.82
114.00	7.81	0.00	2.53	1.34	0.00	1.47	0.80	0.42	0.00	0.14	0.00	0.44	0.00	0.78
115.00	7.80	0.00	0.00	0.00	0.00	1.72	1.63	0.20	0.00	0.00	0.00	0.22	0.45	0.65
116.00	7.80	0.00	2.31	0.78	0.00	0.35	1.38	2.52	0.00	0.00	0.00	1.28	0.81	1.30
117.00	7.81	0.60	1.58	0.00	0.00	0.39	0.31	0.02	0.00	0.89	0.08	0.55	0.79	0.42
118.00	7.80	0.00	0.00	0.34	0.00	2.24	0.09	0.00	0.00	0.00	2.17	1.55	0.02	0.06
119.00	7.80	0.00	0.86	0.49	0.00	0.00	0.07	0.35	0.00	2.63	0.32	0.00	0.44	0.35
10.2.1.2	7.95	8.10
10.1.1.2	0.39	505015.67
10.1.1.3	1.19	356093.33
10.1.1.4	0.62	486700.58
10.1.1.5	0.01	467306.57
10.1.1.6	0.86	185014.34
10.1.1.7	0.31	532087.57
10.1.1.8	0.97	335606.71
10.1.1.9	0.01	457893.07
10.1.1.10	0.94	138818.44
10.1.1.11	0.29	346802.78
10.1.1.12	0.66	204323.88
10.1.1.13	0.47	176361.82
10.1.1.14	0.42	533325.56
