Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	6.90	6.61	0.00	1.63	0.05	0.16	0.00	0.00	0.02	0.00	0.53	0.85	0.44	0.00	0.45
24.00	6.90	6.59	0.94	1.13	1.06	0.20	0.15	0.05	0.19	3.58	0.99	1.72	0.47	0.02	1.73
25.00	6.90	6.61	0.00	1.87	0.00	0.07	0.14	0.00	0.91	1.63	2.84	0.00	0.07	0.00	2.25
26.00	6.90	6.59	0.00	2.26	1.39	0.49	0.00	0.49	0.02	1.81	0.99	2.73	0.87	0.00	0.02
27.00	6.90	6.61	0.00	0.00	0.28	0.08	0.00	0.00	0.00	1.85	2.18	1.25	4.15	0.25	1.15
28.00	6.90	6.59	0.00	0.89	0.06	0.84	0.01	0.35	0.00	0.00	2.92	0.58	1.72	0.08	2.17
29.00	6.90	6.59	0.00	1.33	0.01	0.52	0.00	1.40	0.00	0.00	3.07	0.65	0.00	0.00	0.84
30.00	6.90	6.61	0.00	1.20	1.14	0.00	0.00	0.00	0.00	1.65	1.35	1.11	1.55	0.00	0.00
31.00	6.90	6.59	0.00	0.24	1.26	0.44	0.00	1.25	0.00	0.00	3.11	0.00	0.88	0.05	1.50
32.00	6.90	6.61	1.88	0.62	0.52	0.35	0.00	0.99	0.00	0.68	1.54	1.87	1.38	0.00	1.66
33.00	6.90	6.59	0.00	0.49	1.37	0.39	0.00	0.39	0.00	0.60	0.00	0.09	0.71	0.07	0.00
34.00	6.89	6.61	0.09	0.27	0.61	0.86	0.44	0.00	0.00	1.88	0.38	0.00	0.00	0.00	0.97
35.00	6.90	6.59	2.01	0.00	0.99	1.86	0.00	0.49	0.00	0.05	2.36	3.19	0.00	0.00	3.32
36.00	6.90	6.61	0.49	0.53	0.49	0.73	0.22	0.99	0.00	1.51	0.62	0.00	0.41	0.16	3.19
37.00	6.90	6.59	0.00	0.49	1.05	0.00	0.00	0.65	0.00	2.84	1.66	0.62	0.04	0.00	0.94
38.00	6.90	6.61	0.00	0.94	0.87	0.00	0.00	0.00	0.00	1.28	0.00	0.98	0.39	0.02	0.87
39.00	6.90	6.59	0.21	2.23	1.02	0.31	0.00	1.41	0.49	0.49	0.89	1.32	0.58	0.00	0.45
40.00	6.90	6.61	0.00	0.00	0.92	1.04	0.00	1.37	0.00	1.90	0.00	0.00	0.77	0.00	2.23
41.00	6.90	6.59	0.08	0.75	0.66	0.52	0.00	1.72	0.00	1.57	0.16	0.00	0.99	0.00	1.80
42.00	6.90	6.59	0.00	0.80	1.04	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.85
43.00	6.90	6.61	0.00	1.88	2.31	0.15	0.00	0.00	0.27	2.24	0.00	0.49	0.39	0.00	0.49
44.00	6.90	6.59	1.55	0.74	0.00	0.16	0.00	0.13	0.80	0.77	0.00	2.87	2.30	0.08	0.52
45.00	6.90	6.61	0.00	0.00	0.00	0.05	0.00	0.93	0.00	0.26	0.00	0.28	0.00	0.00	0.99
46.00	6.90	6.59	2.11	1.63	0.99	0.16	0.00	1.57	0.04	3.34	3.71	0.61	2.11	0.28	2.06
47.00	6.90	6.61	0.00	1.41	0.41	0.49	0.00	0.00	0.31	0.34	0.99	0.00	0.02	0.00	0.42
48.00	6.90	6.59	0.00	0.21	3.01	0.99	0.00	0.00	0.00	1.57	0.00	0.49	1.37	0.07	1.83
49.00	6.90	6.61	0.49	0.00	0.37	0.00	0.00	1.48	0.00	1.44	0.99	0.00	0.93	0.00	2.19
50.00	6.89	6.59	0.00	0.00	2.28	0.04	0.00	1.25	0.00	3.44	1.28	0.00	1.91	0.08	1.86
51.00	6.90	6.61	1.17	0.00	0.41	0.69	0.00	0.00	0.00	2.67	0.31	0.00	1.99	0.24	2.07
52.00	6.90	6.59	1.38	0.00	0.52	1.45	0.00	0.00	0.00	1.54	0.00	0.00	0.40	0.20	0.98
53.00	6.90	6.61	0.49	0.00	1.22	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.04	0.00
54.00	6.90	6.59	0.00	0.01	0.79	1.84	0.00	0.46	0.01	0.01	0.00	0.00	1.61	0.28	1.39
55.00	6.90	6.59	0.00	2.56	0.00	0.38	0.00	0.62	0.00	1.37	0.00	1.48	0.49	0.00	1.74
56.00	6.90	6.61	0.49	2.94	0.66	0.61	0.00	1.48	0.00	0.53	0.79	1.39	2.80	0.73	0.00
57.00	6.90	6.59	1.39	0.00	0.52	1.05	0.00	1.63	0.00	0.00	2.57	1.39	0.35	0.00	0.49
58.00	6.90	6.61	0.00	0.00	1.40	1.94	0.34	0.49	0.00	1.25	0.00	1.37	1.34	0.00	0.99
59.00	6.90	6.59	0.00	0.00	0.24	0.29	0.05	0.00	0.00	0.11	1.71	0.00	0.78	0.24	0.99
60.00	6.90	6.61	0.00	0.00	0.00	0.49	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.38
61.00	6.90	6.59	0.00	0.00	0.74	0.14	0.00	0.00	0.00	0.00	1.24	0.00	0.94	0.01	0.09
62.00	6.90	6.61	0.00	0.00	0.15	0.00	0.21	0.00	0.00	0.28	0.00	0.00	1.92	0.16	0.26
63.00	6.90	6.59	0.00	1.21	0.99	0.71	0.12	0.78	0.92	1.13	1.95	1.33	0.00	0.00	3.44
64.00	6.90	6.61	0.00	0.02	0.00	1.07	0.00	0.00	0.00	0.00	0.05	2.06	0.14	0.00	2.21
65.00	6.90	6.59	0.00	1.30	0.95	0.05	0.00	0.00	0.05	0.00	1.47	1.50	1.78	0.00	1.07
66.00	6.89	6.61	0.00	2.43	0.72	0.05	0.37	0.00	0.20	0.91	0.00	0.00	3.20	0.00	3.37
67.00	6.90	6.59	0.00	0.00	0.25	1.92	0.13	0.00	0.00	1.21	0.65	0.00	3.47	0.53	2.92
68.00	6.90	6.59	0.00	0.00	1.21	0.00	0.00	2.25	0.00	0.00	0.12	0.00	2.12	0.05	1.10
69.00	6.90	6.61	0.99	2.43	0.07	0.00	0.00	1.65	0.99	0.00	1.84	1.33	0.54	0.14	2.01
70.00	6.90	6.59	0.00	0.00	0.00	0.40	0.00	2.10	0.00	0.00	0.71	0.00	0.61	0.05	2.91
71.00	6.90	6.61	0.00	2.70	1.12	1.91	0.00	2.36	0.55	0.49	1.48	1.27	0.14	0.00	1.83
72.00	6.90	6.59	1.85	0.99	1.77	1.44	0.00	1.26	0.00	2.24	0.74	0.49	0.16	0.00	0.95
73.00	6.90	6.61	0.29	0.00	0.53	1.34	0.37	0.00	0.00	2.32	1.01	0.00	0.57	0.00	3.27
74.00	6.90	6.59	0.07	0.00	0.41	0.00	0.75	0.00	0.00	0.65	0.00	0.20	0.00	0.00	1.66
75.00	6.90	6.61	0.99	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.06	2.53	1.15	0.19	1.35
76.00	6.90	6.59	0.34	0.00	0.00	1.73	0.62	0.00	0.00	2.19	0.01	2.70	0.19	0.00	0.02
77.00	6.90	6.61	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.86	0.99	1.35	0.00	1.75
78.00	6.90	6.59	2.70	1.66	2.54	1.01	0.32	0.99	0.00	0.68	2.39	0.20	2.06	0.00	1.52
79.00	6.90	6.61	1.37	2.93	2.73	0.34	0.08	0.00	0.00	1.90	0.00	0.00	0.99	0.00	2.33
80.00	6.90	6.59	0.00	0.00	0.99	0.00	0.00	1.66	0.00	0.00	0.00	1.04	0.53	0.00	1.74
81.00	6.90	6.59	0.68	0.00	0.89	1.73	0.00	0.00	0.00	1.71	0.01	0.49	0.00	0.00	2.86
82.00	6.89	6.61	1.58	2.44	2.26	0.09	0.05	0.99	0.53	2.23	0.95	0.49	0.00	0.00	1.74
83.00	6.90	6.59	0.00	1.18	0.52	0.00	0.00	0.00	0.00	0.41	1.47	0.19	0.28	0.00	3.34
84.00	6.90	6.61	0.00	2.04	0.27	0.65	0.00	0.49	0.00	0.00	0.00	0.58	1.44	0.47	1.95
85.00	6.90	6.59	0.99	0.99	0.13	0.02	0.00	0.00	0.00	0.99	1.77	1.53	0.05	0.00	0.45
86.00	6.90	6.61	0.00	0.00	0.09	0.00	0.01	0.00	0.00	0.44	0.02	0.00	0.12	0.00	1.32
87.00	6.90	6.59	0.00	4.22	0.28	0.49	0.02	2.41	0.00	1.26	0.12	1.24	0.05	0.00	1.67
88.00	6.90	6.61	0.02	0.08	0.19	1.28	0.00	0.00	0.00	0.00	1.59	0.28	0.52	0.00	1.58
89.00	6.90	6.59	0.00	0.99	0.09	0.00	0.32	0.99	0.00	0.18	0.52	2.00	0.00	0.00	1.75
90.00	6.90	6.61	0.00	0.04	0.59	0.37	0.00	0.00	0.00	0.00	0.00	0.33	0.95	0.00	1.55
91.00	6.90	6.59	0.00	0.00	0.20	0.00	2.77	0.99	0.00	3.07	0.92	0.49	1.19	0.00	2.64
92.00	6.90	6.61	1.41	0.00	0.79	0.12	0.00	0.00	0.00	0.00	1.74	1.58	0.61	0.16	2.52
93.00	6.90	6.59	0.00	2.74	1.37	0.29	0.32	0.00	0.00	0.67	0.22	0.00	0.47	0.07	0.27
94.00	6.90	6.59	0.00	3.13	2.07	2.05	1.39	0.00	0.00	1.30	0.00	0.49	2.50	0.67	1.71
95.00	6.90	6.61	1.45	1.33	0.49	1.74	0.00	0.49	0.07	0.00	0.00	1.46	2.85	0.00	2.63
96.00	6.90	6.59	0.49	0.41	2.30	0.88	0.06	2.32	0.08	2.11	0.67	0.49	0.00	0.00	1.54
97.00	6.90	6.61	0.99	0.00	0.39	2.40	0.75	0.00	0.00	3.03	0.32	0.00	2.86	0.85	2.45
98.00	6.89	6.59	0.49	0.75	2.17	1.81	0.00	0.49	0.00	0.82	0.07	1.26	2.10	0.55	2.26
99.00	6.90	6.61	1.37	0.45	0.75	0.82	0.00	1.18	0.05	0.99	0.07	2.17	0.15	0.00	1.48
100.00	6.90	6.59	0.00	0.79	0.51	0.00	0.00	1.73	0.00	2.13	0.67	0.00	1.65	0.44	3.24
101.00	6.90	6.61	0.00	0.94	0.44	0.00	0.67	0.01	0.08	1.57	0.00	0.00	2.08	1.25	2.98
102.00	6.90	6.59	0.00	0.00	1.06	0.47	0.00	0.00	0.00	0.00	1.35	0.49	0.77	0.18	2.99
103.00	6.90	6.61	0.00	2.83	2.18	0.00	0.01	0.49	0.00	1.67	0.00	1.34	0.99	0.00	0.82
104.00	6.90	6.59	0.00	0.00	2.27	2.39	0.14	1.28	0.00	1.10	0.77	0.00	2.17	0.00	0.60
105.00	6.90	6.61	0.00	0.00	0.14	0.35	0.52	0.49	0.00	1.92	0.82	0.00	1.21	0.07	1.14
106.00	6.90	6.59	0.00	0.00	1.18	0.99	0.00	0.49	0.00	0.00	1.47	0.00	0.22	0.00	0.98
107.00	6.90	6.59	0.00	1.65	0.99	0.09	0.38	0.49	0.49	0.86	1.00	3.78	0.08	0.00	1.57
108.00	6.90	6.61	0.00	0.00	0.00	0.78	0.98	1.33	0.00	4.66	0.04	1.00	0.02	0.00	0.00
109.00	6.90	6.59	0.00	0.00	0.00	2.51	0.00	0.00	0.00	1.25	0.35	0.00	0.62	0.73	1.70
110.00	6.90	6.61	0.49	2.66	0.00	0.99	0.00	0.99	0.00	1.85	0.52	0.00	0.24	0.09	0.65
111.00	6.90	6.59	0.99	0.49	1.77	0.64	2.47	0.00	0.00	3.21	1.25	0.99	0.67	0.01	1.74
112.00	6.90	6.61	0.99	2.93	2.76	0.81	0.00	1.40	0.97	0.00	1.02	2.52	0.89	0.11	1.07
113.00	6.90	6.59	0.00	0.49	3.32	2.37	0.00	0.00	0.00	1.28	0.72	0.35	1.10	0.00	3.30
114.00	6.89	6.61	1.74	3.46	3.13	2.06	0.00	1.73	1.61	3.26	0.85	0.99	4.07	0.00	3.26
115.00	6.90	6.59	0.49	1.33	1.61	2.63	0.00	0.00	0.00	0.09	0.00	0.00	1.07	0.00	0.77
116.00	6.90	6.61	0.49	1.37	0.00	0.16	0.00	0.00	0.00	1.42	0.00	0.00	1.10	0.46	1.05
117.00	6.90	6.59	0.00	2.84	0.00	1.25	0.00	0.00	0.00	1.37	1.45	1.31	0.61	0.00	2.04
118.00	6.90	6.61	2.28	0.00	1.06	0.95	0.00	0.99	0.00	0.49	0.49	0.00	0.93	0.24	0.00
119.00	6.90	6.59	0.32	0.05	0.35	0.49	0.00	0.00	0.00	0.00	2.01	0.00	2.34	0.00	0.79
10.2.1.2	7.03	8.15
10.2.1.3	6.73	8.36
10.1.1.3	0.43	914902.60
10.1.1.4	0.89	491934.31
10.1.1.5	0.87	317431.16
10.1.1.6	0.65	461752.15
10.1.1.7	0.17	893453.30
10.1.1.8	0.56	664451.75
10.1.1.9	0.10	1090979.98
10.1.1.10	1.14	404882.93
10.1.1.11	0.90	214611.80
10.1.1.12	0.75	588256.35
10.1.1.13	1.05	186145.10
10.1.1.14	0.11	943225.69
10.1.1.15	1.54	180028.62
