Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	7.50	7.50	6.59	0.00	0.00	0.29	3.40	0.00	0.05	0.00
75.00	7.50	7.50	6.61	0.00	0.00	4.17	3.13	0.00	0.39	0.00
76.00	7.50	7.50	6.59	0.00	1.77	4.80	4.80	0.00	1.81	0.94
77.00	7.50	7.50	6.61	0.00	0.75	2.54	4.80	0.00	2.33	4.25
78.00	7.50	7.50	6.59	0.00	0.00	2.59	0.89	0.00	0.15	0.04
79.00	7.50	7.50	6.61	0.00	0.00	0.00	2.45	0.00	2.33	0.00
80.00	7.50	7.50	6.59	0.00	0.00	0.51	4.45	0.00	4.36	0.00
81.00	7.50	7.50	6.59	0.00	0.00	5.15	4.25	0.00	3.44	0.00
82.00	7.49	7.49	6.61	0.00	0.00	0.00	1.83	0.00	3.19	1.22
83.00	7.50	7.50	6.59	0.00	0.00	2.83	2.18	0.00	3.89	0.00
84.00	7.50	7.50	6.61	0.00	0.00	4.65	4.36	0.00	3.31	0.00
85.00	7.50	7.50	6.59	0.00	0.00	5.10	4.51	0.00	2.78	0.00
86.00	7.50	7.50	6.61	0.00	0.00	0.93	4.15	0.00	2.77	0.00
87.00	7.50	7.50	6.59	0.00	0.00	4.03	4.93	0.00	2.33	0.00
88.00	7.50	7.50	6.61	0.00	0.00	4.70	4.35	0.00	3.57	0.00
89.00	7.50	7.50	6.59	0.00	0.00	5.09	3.90	0.00	0.47	1.70
90.00	7.50	7.50	6.61	0.92	0.39	3.36	0.01	0.00	3.94	2.50
91.00	7.49	7.49	6.59	0.00	0.00	2.41	0.92	0.00	4.25	0.00
92.00	7.50	7.50	6.61	0.00	0.00	4.90	1.53	0.00	3.97	0.00
93.00	7.50	7.50	6.59	0.00	0.00	4.97	3.11	0.00	4.29	0.75
94.00	7.50	7.50	6.59	1.34	1.26	4.77	4.59	0.00	3.74	0.49
95.00	7.50	7.50	6.61	5.69	5.41	5.10	4.80	0.00	4.50	0.00
96.00	7.50	7.50	6.59	0.25	0.38	4.85	4.56	0.00	4.37	3.24
97.00	7.50	7.50	6.61	0.00	0.00	5.11	4.80	0.00	4.50	3.59
98.00	7.50	7.50	6.59	0.00	0.00	5.10	4.79	0.00	4.50	3.60
99.00	7.50	7.50	6.61	0.00	0.00	5.10	4.80	0.00	4.51	3.60
100.00	7.49	7.49	6.59	0.00	0.00	5.10	4.80	0.00	4.49	3.59
101.00	7.50	7.50	6.61	0.00	0.00	5.10	4.79	0.00	4.51	3.60
102.00	7.50	7.50	6.59	0.00	0.00	5.10	4.80	0.00	4.50	3.60
103.00	7.50	7.50	6.61	0.00	0.00	5.10	4.79	0.00	4.50	3.59
104.00	7.50	7.50	6.59	0.00	0.00	5.10	4.80	0.00	4.50	3.60
105.00	7.50	7.50	6.61	0.00	0.00	5.10	4.80	0.00	4.50	3.60
106.00	7.50	7.50	6.59	0.00	0.00	5.10	4.79	4.26	4.50	3.60
107.00	7.50	7.50	6.59	0.00	0.00	5.10	4.79	4.80	4.51	3.59
108.00	7.50	7.50	6.61	0.00	0.00	5.10	4.80	4.79	4.50	3.60
109.00	7.49	7.49	6.59	0.00	0.00	5.11	4.80	4.80	4.50	3.60
110.00	7.50	7.50	6.61	0.00	0.00	5.09	4.79	4.80	4.50	3.59
111.00	7.50	7.50	6.59	0.00	0.00	5.11	4.80	4.79	4.50	3.60
112.00	7.50	7.50	6.61	0.00	0.00	5.10	4.79	4.80	4.50	3.60
113.00	7.50	7.50	6.59	0.00	0.00	5.10	4.80	4.79	4.50	3.60
114.00	7.50	7.50	6.61	0.00	0.00	5.10	4.80	4.80	4.51	3.59
115.00	7.50	7.50	6.59	0.00	0.00	5.10	4.79	4.80	4.50	3.60
116.00	7.50	7.50	6.61	0.00	0.00	5.10	4.80	4.79	4.50	3.60
117.00	7.50	7.50	6.59	0.00	0.00	5.10	4.80	4.80	4.50	3.59
118.00	7.49	7.49	6.61	0.00	0.00	5.10	4.79	4.80	4.50	3.60
119.00	7.50	7.50	6.59	0.00	0.00	5.10	4.80	4.79	4.50	3.60
10.2.1.2	7.64	8.75
10.2.1.3	7.64	21.74
10.2.1.4	6.73	8.09
10.1.1.4	0.43	76483.57
10.1.1.5	0.55	166008.39
10.1.1.6	3.39	19367.50
10.1.1.7	3.15	18585.96
10.1.1.8	4.89	758.35
10.1.1.9	2.95	15895.95
10.1.1.10	1.25	183495.24
