Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
63.00	9.00	7.50	7.50	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.08	0.18	0.57
64.00	9.00	7.49	7.49	3.77	0.00	0.00	1.18	0.16	0.00	0.00	0.40	0.00	0.02	0.32	0.13	0.12
65.00	9.01	7.50	7.50	2.03	0.00	0.00	0.00	0.00	0.00	0.06	0.22	0.27	0.00	0.42	0.49	0.40
66.00	9.00	7.50	7.50	2.01	0.00	0.00	1.48	0.49	0.00	0.16	0.61	0.00	0.00	0.35	0.18	0.19
67.00	9.00	7.50	7.50	2.39	0.01	0.00	0.00	2.81	0.00	0.24	0.37	2.12	0.08	0.08	0.35	0.24
68.00	9.00	7.50	7.50	3.60	0.00	0.00	2.63	1.57	0.00	0.00	2.85	0.00	0.00	0.85	0.04	0.07
69.00	9.01	7.50	7.50	0.33	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.57	0.16
70.00	9.00	7.50	7.50	2.10	0.00	0.00	1.46	2.45	0.00	0.00	0.00	0.00	0.00	0.68	0.01	0.32
71.00	9.00	7.50	7.50	1.50	0.00	0.00	1.98	1.06	0.73	0.05	0.49	0.06	0.39	0.18	0.22	0.58
72.00	9.00	7.50	7.50	0.28	0.00	0.00	0.00	1.32	0.65	0.27	0.49	1.10	0.00	0.00	0.38	0.33
73.00	9.01	7.49	7.49	1.08	0.00	0.00	0.00	0.25	2.92	0.00	0.49	0.20	0.29	1.47	0.68	1.06
74.00	9.00	7.50	7.50	3.17	0.00	0.00	0.00	0.00	1.37	0.00	1.94	0.00	0.00	0.49	4.47	0.82
75.00	9.00	7.50	7.50	0.49	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.78
76.00	9.00	7.50	7.50	1.47	0.00	0.00	1.38	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.45
77.00	9.01	7.50	7.50	0.00	0.00	0.00	1.15	0.00	0.14	0.02	0.00	0.12	0.00	1.64	2.39	0.85
78.00	9.00	7.50	7.50	1.86	0.00	0.00	0.14	1.44	0.00	0.16	0.00	0.51	0.00	0.75	0.99	1.08
79.00	9.00	7.50	7.50	0.39	0.44	0.00	0.49	0.19	2.99	0.35	1.34	0.64	0.00	1.87	0.00	0.89
80.00	9.01	7.50	7.50	0.55	0.00	0.00	0.45	0.27	0.00	0.00	0.65	0.13	0.06	3.46	1.08	0.93
81.00	9.00	7.50	7.50	0.14	0.00	0.00	0.81	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
82.00	9.00	7.49	7.49	0.39	0.00	0.00	0.15	0.49	1.19	0.00	0.00	0.00	0.00	0.64	0.44	0.40
83.00	9.00	7.50	7.50	0.00	0.00	0.00	1.60	0.24	0.00	0.00	0.33	0.00	0.00	0.00	0.60	0.38
84.00	9.01	7.50	7.50	0.49	0.00	0.00	2.76	1.61	0.16	0.00	2.11	0.00	0.00	0.49	1.35	0.07
85.00	9.00	7.50	7.50	4.27	0.00	0.00	0.00	1.00	1.48	0.00	0.37	0.00	0.00	0.00	0.00	0.14
86.00	9.00	7.50	7.50	0.99	0.00	0.00	1.99	0.45	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.64
87.00	9.00	7.50	7.50	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.27	0.92
88.00	9.01	7.50	7.50	0.49	0.00	0.00	0.21	0.00	3.26	0.14	0.00	0.39	0.00	1.24	0.44	0.89
89.00	9.00	7.50	7.50	0.00	0.00	0.00	0.00	1.99	0.09	0.00	2.40	0.00	0.00	3.36	0.16	0.82
90.00	9.00	7.50	7.50	0.00	0.20	0.00	0.00	0.00	0.00	0.31	1.71	0.84	0.00	2.01	0.00	0.54
91.00	9.00	7.49	7.49	0.00	0.00	0.00	0.00	1.41	0.18	0.21	0.49	0.68	0.00	0.00	0.00	0.68
92.00	9.01	7.50	7.50	3.47	0.00	0.00	0.08	0.85	0.00	0.05	0.00	2.72	1.52	2.01	0.29	1.37
93.00	9.00	7.50	7.50	1.27	0.00	0.00	0.00	1.18	2.23	0.00	0.00	0.00	0.00	0.07	0.55	0.47
94.00	9.00	7.50	7.50	1.35	0.00	0.00	1.41	0.00	2.37	0.00	0.46	0.00	0.00	1.33	0.16	0.54
95.00	9.01	7.50	7.50	0.49	0.00	0.00	0.00	0.74	0.84	0.00	0.42	0.00	0.00	0.00	0.37	0.33
96.00	9.00	7.50	7.50	0.49	0.00	0.00	0.75	0.06	0.00	0.00	2.77	0.00	0.00	2.80	1.21	0.00
97.00	9.00	7.50	7.50	0.07	0.00	0.00	1.32	1.83	0.29	0.00	0.46	0.00	0.00	0.01	1.22	1.12
98.00	9.00	7.50	7.50	3.63	0.00	0.00	0.05	1.13	2.59	0.25	0.00	0.74	0.00	0.00	1.05	0.40
99.00	9.01	7.50	7.50	1.92	0.00	0.00	1.84	1.65	0.02	0.00	1.33	0.00	0.00	0.49	0.49	0.80
100.00	9.00	7.49	7.49	1.72	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.04
101.00	9.00	7.50	7.50	0.49	0.00	0.00	0.01	0.00	2.30	0.00	2.44	0.00	0.00	1.18	0.01	1.58
102.00	9.00	7.50	7.50	5.12	0.00	0.00	0.00	0.49	2.86	0.00	0.16	0.00	0.00	0.64	0.67	0.12
103.00	9.01	7.50	7.50	2.26	0.00	0.00	0.58	1.21	2.19	0.00	2.23	0.00	0.00	0.49	0.80	0.29
104.00	9.00	7.50	7.50	1.48	0.00	0.00	0.12	0.99	3.13	0.00	0.49	0.00	0.00	1.01	0.78	0.00
105.00	9.00	7.50	7.50	0.00	0.00	0.00	0.00	0.99	0.45	0.00	0.00	0.00	0.00	1.65	1.81	0.49
106.00	9.00	7.50	7.50	1.32	0.00	0.80	2.08	1.88	2.24	0.00	0.00	0.00	0.00	0.84	0.25	0.04
107.00	9.01	7.50	7.50	1.40	0.00	0.00	0.00	0.00	1.27	0.00	2.11	0.00	0.00	0.13	0.26	0.00
108.00	9.00	7.50	7.50	0.49	0.00	0.00	0.02	2.01	0.00	0.33	1.10	1.70	0.29	0.06	1.92	0.49
109.00	9.00	7.49	7.49	1.24	0.99	1.48	0.64	1.27	1.77	0.00	2.03	0.00	0.00	0.22	4.36	0.67
110.00	9.01	7.50	7.50	0.59	0.00	0.00	0.00	2.27	3.14	0.32	1.91	1.24	0.19	0.00	0.00	0.75
111.00	9.00	7.50	7.50	0.49	0.00	0.00	0.00	1.61	0.34	0.00	1.58	0.00	0.00	1.70	0.85	0.72
112.00	9.00	7.50	7.50	1.38	0.00	1.48	2.03	2.01	0.25	0.00	0.07	0.49	0.00	2.59	1.53	0.00
113.00	9.00	7.50	7.50	0.39	0.00	1.95	0.00	0.75	1.48	0.00	1.40	0.79	0.00	0.49	0.58	0.00
114.00	9.01	7.50	7.50	1.66	0.00	0.00	0.94	2.23	0.99	0.06	0.99	0.15	0.00	0.00	3.09	0.00
115.00	9.00	7.50	7.50	1.04	0.00	0.00	0.00	2.17	0.49	0.35	0.49	1.10	0.00	0.00	0.07	0.82
116.00	9.00	7.50	7.50	2.51	0.00	0.00	0.12	0.00	3.34	0.00	0.00	0.00	0.00	0.28	0.27	0.21
117.00	9.00	7.50	7.50	1.25	0.00	0.00	0.12	1.18	0.00	0.00	0.59	0.00	0.00	0.00	0.52	0.00
118.00	9.01	7.49	7.49	2.33	0.00	0.00	0.69	0.00	0.79	0.00	0.00	0.00	0.00	0.05	0.24	0.29
119.00	9.00	7.50	7.50	0.64	0.00	0.00	1.63	1.79	0.19	0.00	0.75	0.00	0.00	0.00	0.88	0.02
10.2.1.2	9.17	7.90
10.2.1.3	7.64	8.91
10.2.1.4	7.64	21.38
10.1.1.4	1.14	286504.24
10.1.1.5	0.02	992324.44
10.1.1.6	0.49	916870.51
10.1.1.7	0.45	555955.72
10.1.1.8	0.73	551489.44
10.1.1.9	0.69	315483.95
10.1.1.10	0.05	961294.20
10.1.1.11	0.50	579263.34
10.1.1.12	0.26	492236.59
10.1.1.13	0.03	288214.37
10.1.1.14	0.71	444039.74
10.1.1.15	0.51	469274.10
10.1.1.16	0.42	407746.83
