Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.987s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	6.30	6.01	6.01	0.80	0.00	2.19	0.21	1.51	1.75	0.04	0.58	0.66	0.07
14.00	6.30	5.99	5.99	0.27	4.06	1.66	0.01	0.37	0.05	0.99	1.01	1.60	0.44
15.00	6.30	6.01	6.01	0.61	0.26	0.00	0.00	0.00	1.15	1.00	0.52	0.78	0.35
16.00	6.30	5.99	5.99	0.14	1.32	0.00	0.06	1.54	0.28	0.47	0.66	1.39	0.02
17.00	6.30	6.01	6.01	0.52	0.53	2.26	0.00	1.80	2.17	0.00	0.49	1.46	0.00
18.00	6.30	5.99	5.99	0.81	0.49	1.72	0.00	0.00	0.49	1.64	1.13	0.26	0.00
19.00	6.30	6.01	6.01	0.54	1.18	0.00	0.00	0.00	1.27	1.77	0.97	0.00	0.16
20.00	6.30	5.99	5.99	0.64	0.00	0.00	0.00	3.40	0.00	1.20	0.92	0.42	0.01
21.00	6.30	6.01	6.01	0.65	0.00	0.00	0.00	3.21	0.99	1.02	0.57	1.00	0.00
22.00	6.30	5.99	5.99	0.66	1.01	2.19	0.00	2.63	0.95	1.26	0.59	1.01	0.00
23.00	6.30	6.01	6.01	1.08	0.12	2.05	0.00	2.30	0.00	1.44	0.45	1.25	0.00
24.00	6.30	5.99	5.99	0.00	0.52	1.60	0.49	3.36	1.48	1.32	1.01	1.72	0.00
25.00	6.30	6.01	6.01	0.00	1.79	0.00	0.07	1.46	0.00	1.35	1.55	1.15	0.22
26.00	6.30	5.99	5.99	0.00	0.77	0.00	0.99	0.00	0.00	1.25	0.73	1.18	0.28
27.00	6.30	6.01	6.01	0.72	0.45	2.33	0.00	1.47	0.99	1.30	0.28	1.30	0.77
28.00	6.30	5.99	5.99	0.47	1.55	2.70	0.00	2.06	0.00	0.92	0.89	1.55	0.31
29.00	6.30	6.01	6.01	0.49	0.00	0.12	0.49	0.79	0.00	0.88	0.45	0.87	0.00
30.00	6.30	5.99	5.99	0.00	0.00	4.85	0.00	0.00	0.99	0.52	0.33	2.31	0.00
31.00	6.30	6.01	6.01	0.00	0.05	0.00	0.00	0.00	2.85	0.42	0.78	1.04	0.65
32.00	6.30	5.99	5.99	0.73	0.00	1.12	0.00	0.00	0.00	0.38	1.06	1.37	0.72
33.00	6.30	6.01	6.01	0.66	0.12	1.44	0.00	0.00	0.52	0.14	0.72	0.92	0.78
34.00	6.30	5.99	5.99	1.14	0.33	2.48	0.00	4.32	0.49	0.00	0.99	0.97	0.52
35.00	6.30	6.01	6.01	0.92	0.00	0.45	0.00	1.13	0.00	0.69	1.08	0.68	0.73
36.00	6.30	5.99	5.99	0.77	0.00	1.94	0.00	0.94	0.00	1.05	0.54	1.25	0.31
37.00	6.30	6.01	6.01	0.01	0.00	1.50	0.00	3.16	1.12	1.41	0.59	1.08	0.24
38.00	6.30	5.99	5.99	0.00	0.00	1.18	0.00	1.25	1.57	1.06	0.77	1.55	0.48
39.00	6.30	6.01	6.01	0.19	0.00	1.71	0.00	1.67	0.04	1.18	0.95	1.46	0.59
40.00	6.30	5.99	5.99	1.25	0.87	1.68	0.94	2.84	1.72	1.27	0.35	0.78	0.16
41.00	6.30	6.01	6.01	1.34	0.40	1.71	0.49	3.04	1.51	0.99	0.00	1.32	0.68
42.00	6.30	5.99	5.99	1.06	1.15	0.69	0.09	2.32	0.00	1.06	0.48	1.30	0.19
43.00	6.30	6.01	6.01	0.49	0.00	0.00	0.00	0.99	0.49	1.18	0.66	1.04	0.33
44.00	6.30	5.99	5.99	0.74	1.20	4.92	0.00	0.00	1.63	1.41	0.14	1.53	0.00
45.00	6.30	6.01	6.01	0.94	0.00	2.56	0.00	2.65	0.20	1.01	0.57	0.87	0.00
46.00	6.30	5.99	5.99	1.13	0.00	4.02	0.00	0.99	0.07	0.15	1.18	1.18	0.00
47.00	6.30	6.01	6.01	1.67	0.00	2.74	0.15	3.32	0.49	0.00	0.94	0.88	0.00
48.00	6.30	6.01	6.01	0.87	1.28	0.99	0.00	0.00	0.05	0.86	0.65	0.97	0.00
49.00	6.30	5.99	5.99	0.68	0.00	2.26	0.00	0.00	0.01	0.92	0.77	0.73	0.81
50.00	6.30	6.01	6.01	0.94	0.00	2.19	0.05	0.00	0.00	0.12	0.45	1.08	0.26
51.00	6.30	5.99	5.99	1.22	0.00	3.85	0.06	2.87	1.35	0.95	0.45	1.58	0.00
52.00	6.30	6.01	6.01	0.87	0.00	4.96	0.00	1.26	0.00	0.67	0.40	1.13	0.00
53.00	6.30	5.99	5.99	0.82	0.00	1.59	0.00	1.74	0.18	1.10	1.04	1.08	0.00
54.00	6.30	6.01	6.01	1.01	0.00	4.03	0.00	3.33	0.16	0.07	0.71	0.82	0.00
55.00	6.30	5.99	5.99	1.08	0.32	0.01	0.57	0.99	2.51	3.37	0.61	1.22	0.00
56.00	6.30	6.01	6.01	1.08	0.39	0.25	1.37	1.44	1.14	0.00	0.92	1.55	0.00
57.00	6.30	5.99	5.99	1.15	0.00	0.00	0.00	3.12	0.13	0.00	1.08	0.97	0.00
58.00	6.30	6.01	6.01	1.11	0.00	0.41	0.73	0.16	2.43	0.25	0.93	0.35	0.09
59.00	6.30	5.99	5.99	0.26	0.31	1.02	0.00	2.07	0.71	2.51	1.33	0.00	0.00
60.00	6.30	6.01	6.01	0.99	3.79	1.37	0.22	2.83	1.33	2.23	1.27	0.01	0.00
61.00	6.30	5.99	5.99	0.81	0.49	0.07	0.06	1.72	0.02	0.49	0.64	0.97	0.00
62.00	6.30	6.01	6.01	1.07	0.22	0.00	0.00	2.04	0.58	0.40	0.68	0.61	0.00
63.00	6.30	5.99	5.99	1.32	0.00	0.00	1.06	1.35	1.19	0.00	1.20	1.01	0.00
64.00	6.30	6.01	6.01	1.01	2.64	3.80	0.98	3.20	0.00	2.39	1.12	1.15	0.00
65.00	6.30	5.99	5.99	1.51	0.00	1.52	0.00	0.05	0.00	1.53	1.10	1.46	0.00
66.00	6.30	6.01	6.01	1.08	0.00	2.34	1.63	3.49	0.49	0.00	1.01	1.25	0.00
67.00	6.30	5.99	5.99	1.95	0.00	0.00	0.68	0.13	0.49	4.42	1.20	0.40	0.00
68.00	6.30	6.01	6.01	1.74	0.00	1.45	0.04	2.14	2.25	1.99	0.26	1.21	0.00
69.00	6.30	5.99	5.99	0.82	0.38	2.96	0.33	1.25	3.20	3.12	1.22	1.88	0.00
70.00	6.30	6.01	6.01	1.06	0.00	0.52	0.00	1.87	0.99	0.00	0.44	1.84	0.00
71.00	6.30	5.99	5.99	0.94	0.00	0.66	0.00	1.53	0.49	3.71	1.58	1.37	0.00
72.00	6.30	6.01	6.01	1.22	0.00	2.51	0.00	3.39	1.19	1.40	0.66	1.90	0.00
73.00	6.30	5.99	5.99	1.67	0.00	2.38	0.27	3.32	2.33	1.59	0.39	1.59	0.00
74.00	6.30	6.01	6.01	1.20	0.49	1.75	0.00	2.68	1.98	1.45	0.57	1.65	0.00
75.00	6.29	5.99	5.99	1.08	0.00	4.18	0.04	3.89	0.49	0.00	0.71	1.84	0.00
76.00	6.30	6.01	6.01	1.53	0.00	3.39	0.00	2.01	0.99	0.00	0.75	1.58	0.00
77.00	6.30	5.99	5.99	1.44	0.00	5.23	0.40	4.46	2.17	1.88	0.92	1.74	0.00
78.00	6.30	6.01	6.01	0.92	0.00	5.13	0.00	2.10	1.58	0.00	0.82	0.99	0.61
79.00	6.30	5.99	5.99	0.77	0.99	1.32	0.00	1.26	2.72	0.00	1.21	1.70	0.82
80.00	6.30	6.01	6.01	0.19	0.00	0.32	0.00	0.99	3.73	0.00	0.52	1.77	1.04
81.00	6.30	5.99	5.99	0.00	0.00	0.00	0.07	3.69	1.40	0.00	0.13	2.19	0.85
82.00	6.30	6.01	6.01	1.52	0.00	0.00	0.00	0.00	0.99	1.26	0.54	1.44	0.72
83.00	6.30	5.99	5.99	1.04	0.00	0.08	0.00	0.99	0.04	2.07	1.05	1.27	0.00
84.00	6.30	6.01	6.01	0.45	0.00	0.00	0.99	0.00	0.06	2.04	0.81	1.27	0.73
85.00	6.30	5.99	5.99	1.32	0.00	2.98	1.42	0.49	0.49	2.56	0.49	1.22	1.06
86.00	6.30	6.01	6.01	0.99	0.00	2.16	0.00	2.86	0.00	0.00	1.39	1.22	0.24
87.00	6.30	5.99	5.99	1.67	1.30	1.33	0.64	1.68	1.77	3.20	0.40	1.11	0.00
88.00	6.30	6.01	6.01	0.99	0.00	1.45	0.00	0.00	1.77	0.99	0.89	2.31	0.00
89.00	6.30	5.99	5.99	1.13	0.49	0.00	0.31	0.00	0.99	1.83	1.65	0.87	0.00
90.00	6.30	6.01	6.01	0.69	0.00	0.00	0.00	3.32	0.00	4.27	2.00	0.12	0.68
91.00	6.30	5.99	5.99	2.47	0.00	0.00	0.00	0.00	0.99	5.26	2.12	0.00	0.00
92.00	6.30	6.01	6.01	2.24	0.00	2.31	0.00	1.87	2.28	2.39	1.48	0.00	0.00
93.00	6.30	6.01	6.01	1.79	0.00	0.71	0.00	1.15	0.99	2.37	1.32	0.91	0.54
94.00	6.30	5.99	5.99	0.80	0.24	1.54	0.08	1.26	0.00	0.00	0.92	1.37	0.52
95.00	6.30	6.01	6.01	0.82	1.85	0.15	0.00	1.98	1.87	0.00	1.37	0.57	0.31
96.00	6.30	5.99	5.99	0.78	0.81	1.63	0.00	2.19	0.49	1.68	1.01	1.25	0.00
97.00	6.30	6.01	6.01	1.35	0.78	3.78	0.00	2.71	1.70	0.00	0.99	1.04	0.14
98.00	6.30	5.99	5.99	0.55	1.88	0.07	0.00	0.42	2.24	1.68	1.04	1.27	0.12
99.00	6.30	6.01	6.01	0.97	3.34	1.74	0.00	3.37	0.00	1.14	0.97	1.44	0.00
100.00	6.30	5.99	5.99	1.30	2.20	1.37	0.00	1.60	0.00	1.19	0.68	1.41	0.37
101.00	6.30	6.01	6.01	0.78	0.00	0.00	0.00	1.50	1.48	0.00	1.18	0.78	0.78
102.00	6.30	5.99	5.99	0.31	0.00	0.00	0.00	0.00	1.02	0.00	1.13	0.94	0.47
103.00	6.30	6.01	6.01	0.87	0.00	0.00	1.28	0.49	0.00	1.17	1.22	0.66	0.75
104.00	6.30	5.99	5.99	0.38	1.59	0.39	0.00	2.72	1.77	1.79	1.39	0.57	0.33
105.00	6.30	6.01	6.01	0.00	1.84	2.98	0.26	2.84	0.00	0.84	0.27	3.06	0.78
106.00	6.30	5.99	5.99	0.73	0.00	3.00	0.24	1.07	0.21	0.00	0.47	0.84	0.65
107.00	6.30	6.01	6.01	1.27	0.00	0.00	0.00	0.00	0.21	0.00	0.89	1.04	0.54
108.00	6.30	5.99	5.99	0.33	0.09	3.54	0.00	2.05	0.49	1.27	0.57	0.89	0.59
109.00	6.30	6.01	6.01	1.37	0.99	1.88	0.00	0.05	0.29	2.33	0.61	1.70	0.12
110.00	6.30	5.99	5.99	0.71	1.19	0.00	0.24	1.87	0.00	1.67	0.49	1.67	0.38
111.00	6.30	6.01	6.01	0.14	0.38	0.01	0.19	1.58	2.38	0.00	0.64	0.68	0.42
112.00	6.30	5.99	5.99	1.58	0.51	1.48	0.25	0.49	0.00	0.99	0.89	0.60	0.24
113.00	6.30	6.01	6.01	1.51	0.00	1.37	0.00	1.51	1.90	2.92	1.04	0.00	0.77
114.00	6.30	5.99	5.99	1.86	0.00	4.57	0.00	2.74	0.00	0.49	0.80	0.00	1.15
115.00	6.30	6.01	6.01	2.50	0.00	0.66	0.00	1.90	0.78	0.00	0.00	0.00	0.78
116.00	6.30	5.99	5.99	1.77	0.58	3.39	0.49	1.86	0.99	1.68	1.14	0.00	1.01
117.00	6.30	6.01	6.01	1.32	0.69	0.00	0.00	1.73	0.99	2.56	1.37	0.00	0.73
118.00	6.30	5.99	5.99	1.84	3.46	0.68	0.00	1.41	0.00	0.99	1.55	0.00	0.42
119.00	6.30	6.01	6.01	1.95	1.39	0.77	1.55	0.99	0.00	0.49	1.37	0.00	0.71
10.2.1.2	6.42	8.44
10.2.1.3	6.11	8.38
10.2.1.4	6.11	21.81
10.1.1.4	0.95	574857.98
10.1.1.5	0.53	485399.12
10.1.1.6	1.50	217896.41
10.1.1.7	0.22	575470.41
10.1.1.8	1.69	366085.50
10.1.1.9	0.85	431094.31
10.1.1.10	1.11	453658.03
10.1.1.11	0.85	556906.16
10.1.1.12	1.17	559477.74
10.1.1.13	0.32	670238.67
