Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
90.00	6.30	6.01	5.70	0.04	0.00	0.00	2.20	0.18	0.00	0.07	1.61	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.53	0.00	2.44
91.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.47
92.00	6.30	6.01	5.70	0.00	0.00	0.00	2.45	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.02	0.00	0.00	0.01	0.00	1.83	0.49	0.45
93.00	6.30	6.01	5.70	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.15	0.25	2.27
94.00	6.30	5.99	5.70	0.20	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.87	0.15	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.70	0.00	1.72
95.00	6.30	6.01	5.70	0.06	0.00	0.00	0.49	0.52	0.00	0.19	0.00	0.00	0.99	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.23	1.81	0.51
96.00	6.30	5.99	5.70	0.05	0.00	0.00	0.88	1.81	0.00	0.02	0.00	0.00	0.99	0.28	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.52	2.97	0.49
97.00	6.30	6.01	5.70	1.12	0.00	0.47	3.71	1.66	0.37	0.05	0.52	0.00	2.97	0.00	0.74	0.00	0.61	0.12	0.92	0.00	0.00	0.94	0.29	0.52
98.00	6.30	5.99	5.70	0.12	0.00	0.00	0.49	0.00	0.77	0.00	1.70	0.00	4.06	0.00	0.00	0.00	0.18	0.01	0.00	0.00	0.00	0.00	1.05	2.10
99.00	6.30	6.01	5.70	0.00	0.00	0.00	0.38	0.42	1.83	0.00	0.49	0.00	0.26	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.38	0.00	0.20
100.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.94	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.12	0.00
101.00	6.30	6.01	5.70	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.92	0.00
102.00	6.30	5.99	5.70	0.00	0.00	0.75	0.60	2.63	0.82	0.24	1.66	0.32	0.59	0.45	1.41	0.00	0.01	0.00	0.53	0.00	0.00	1.50	1.91	2.01
103.00	6.30	6.01	5.70	0.00	0.00	0.26	0.00	0.00	2.00	0.18	2.76	0.52	1.63	0.00	0.97	0.00	0.00	0.00	0.84	0.00	0.00	1.30	0.00	2.41
104.00	6.30	5.99	5.70	0.00	0.00	0.00	0.08	1.86	0.49	0.38	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	2.59	0.21	2.07
105.00	6.30	6.01	5.70	0.24	0.00	0.00	2.98	1.71	3.69	0.35	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.13	0.52	1.47
106.00	6.30	5.99	5.70	0.00	0.00	0.00	0.40	1.28	0.00	0.00	0.00	0.42	0.19	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
107.00	6.30	6.01	5.70	0.00	0.00	0.00	1.37	0.00	2.17	0.00	2.34	0.00	1.72	0.00	0.55	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.33
108.00	6.30	5.99	5.70	0.00	0.00	0.00	1.33	1.35	2.61	0.19	1.58	0.00	0.00	0.07	0.00	0.00	0.00	0.01	0.07	0.00	0.00	1.92	0.00	2.28
109.00	6.30	6.01	5.70	0.00	0.16	0.00	0.80	1.84	0.00	0.37	2.58	0.00	0.00	0.00	1.06	0.49	0.00	0.00	0.00	0.00	0.00	1.25	2.06	2.27
110.00	6.30	5.99	5.70	0.74	0.00	0.00	3.63	2.01	2.17	0.25	2.27	0.00	1.87	0.00	0.49	0.82	0.07	0.00	0.34	0.71	0.00	2.00	0.00	1.40
111.00	6.30	6.01	5.70	0.00	0.28	0.27	1.47	1.31	0.00	0.00	1.79	0.00	0.00	0.45	2.58	0.00	0.84	0.00	1.46	0.00	0.00	0.05	1.60	1.13
112.00	6.30	5.99	5.70	0.00	0.00	0.00	0.28	1.19	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.08	0.87
113.00	6.30	6.01	5.70	0.00	0.00	0.00	1.26	1.33	2.30	0.00	1.28	1.28	1.85	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.99	3.05
114.00	6.30	5.99	5.71	0.07	0.00	0.00	2.30	0.00	0.49	0.47	0.00	0.28	0.09	0.11	0.39	0.05	0.09	0.00	0.45	0.00	0.00	1.20	0.49	0.20
115.00	6.30	6.01	5.70	0.00	0.00	0.00	2.60	0.00	0.00	0.16	0.00	0.38	0.49	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.28
116.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.04
117.00	6.30	6.01	5.70	0.86	0.14	0.00	3.44	2.01	4.78	0.00	1.19	0.84	2.21	0.00	1.59	0.54	0.59	0.00	0.85	0.00	0.00	2.46	0.35	0.00
118.00	6.30	5.99	5.70	0.20	0.00	0.00	0.52	0.00	0.67	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.75	0.12	0.00
119.00	6.30	6.01	5.70	1.24	0.00	0.00	2.61	2.16	0.71	0.00	0.00	0.00	0.51	0.53	0.00	0.00	0.12	0.00	0.91	0.00	0.00	1.26	0.00	0.66
10.2.1.2	6.42	8.36
10.2.1.3	6.11	8.96
10.2.1.4	5.81	8.30
10.1.1.4	0.10	640318.34
10.1.1.5	0.02	1340403.21
10.1.1.6	0.08	726477.19
10.1.1.7	1.11	321408.45
10.1.1.8	0.69	486123.56
10.1.1.9	0.66	598067.61
10.1.1.10	0.05	1382178.82
10.1.1.11	0.77	442846.52
10.1.1.12	0.11	1013098.22
10.1.1.13	0.55	501675.06
10.1.1.14	0.05	857377.11
10.1.1.15	0.54	698421.49
10.1.1.16	0.24	280264.78
10.1.1.17	0.06	541447.77
10.1.1.18	0.04	880323.22
10.1.1.19	0.26	699149.87
10.1.1.20	0.03	1499316.81
10.1.1.21	0	0
10.1.1.22	0.87	338842.93
10.1.1.23	0.51	695655.34
10.1.1.24	0.91	320745.20
