Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
39.00	9.30	2.30	0.00	0.00	0.00	0.92	0.35	1.37	0.81	0.31
40.00	9.29	0.00	0.00	0.00	0.00	0.93	0.21	0.11	1.06	0.00
41.00	9.30	2.89	0.00	0.00	0.00	1.35	1.86	4.39	2.86	0.11
42.00	9.30	0.00	0.00	0.00	0.00	4.95	5.25	3.73	3.60	0.51
43.00	9.30	1.11	0.00	0.00	0.00	1.22	3.17	0.28	2.53	1.47
44.00	9.29	2.46	0.00	0.00	0.00	3.66	4.68	0.77	0.39	1.38
45.00	9.30	1.73	0.00	0.00	0.00	0.00	4.90	3.42	2.64	2.60
46.00	9.30	0.32	0.00	0.00	0.00	2.10	5.45	0.58	3.32	1.53
47.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
48.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
49.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
50.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
51.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.91
52.00	9.29	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
53.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
54.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
55.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
56.00	9.29	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
57.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.91
58.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
59.00	9.30	0.00	0.00	0.00	0.00	5.99	5.71	0.00	4.80	3.90
60.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
61.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
62.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
63.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.91
64.00	9.29	0.00	0.00	0.00	0.00	6.01	5.69	0.00	4.80	3.90
65.00	9.30	0.00	0.00	0.00	0.00	5.99	5.71	0.00	4.79	3.90
66.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
67.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
68.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.91
69.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
70.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
71.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
72.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
73.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.91
74.00	9.30	0.00	0.00	0.00	0.00	6.01	5.69	0.00	4.79	3.90
75.00	9.29	0.00	0.00	0.00	0.00	5.99	5.71	0.00	4.80	3.90
76.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
77.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
78.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
79.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.91
80.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
81.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
82.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
83.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
84.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.91
85.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
86.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
87.00	9.29	0.00	0.00	0.00	0.00	5.99	5.71	0.00	4.80	3.90
88.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
89.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
90.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.91
91.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
92.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
93.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
94.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
95.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
96.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.91
97.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
98.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
99.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
100.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
101.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.91
102.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
103.00	9.30	0.00	0.00	0.00	0.00	6.02	5.70	0.00	4.79	3.90
104.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
105.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
106.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.91
107.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
108.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.79	3.90
109.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.90
110.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
111.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
112.00	9.30	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.91
113.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
114.00	9.29	0.00	0.00	0.00	0.00	5.99	5.70	0.00	4.80	3.90
115.00	9.30	0.00	0.00	0.00	0.00	6.01	5.71	0.00	4.80	3.90
116.00	9.30	0.00	0.00	0.00	0.00	5.99	5.69	0.00	4.79	3.90
117.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.80	3.91
118.00	9.29	0.00	0.00	0.00	0.00	5.99	5.71	0.00	4.80	3.90
119.00	9.30	0.00	0.00	0.00	0.00	6.01	5.70	0.00	4.79	3.90
10.2.1.2	9.48	7.87
10.1.1.2	2.15	40782.30
10.1.1.3	0.35	257096.29
10.1.1.4	0.23	105887.96
10.1.1.5	0	0
10.1.1.6	4.86	2398.55
10.1.1.7	5.04	5656.95
10.1.1.8	2.63	20288.25
10.1.1.9	3.79	5226.36
10.1.1.10	3.25	8805.21
