Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
88.00	7.20	6.90	6.30	0.33	0.00	1.34	0.20	0.11	0.00	0.00	1.45	0.21	0.00	3.01
89.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.14	0.00	0.00	1.26
90.00	7.20	6.90	6.30	0.06	0.99	0.31	0.00	0.00	1.35	1.25	0.46	1.35	0.00	0.74
91.00	7.21	6.90	6.30	0.26	0.49	0.86	0.00	0.00	3.70	0.00	1.59	0.06	0.00	0.01
92.00	7.20	6.90	6.30	1.90	0.00	1.07	0.38	0.00	0.49	1.14	2.24	2.63	0.00	0.24
93.00	7.21	6.90	6.30	0.08	0.00	0.00	0.00	0.00	1.32	0.49	1.30	1.41	0.00	0.00
94.00	7.20	6.90	6.30	0.07	1.87	0.00	0.00	0.00	0.00	0.49	1.12	1.21	0.00	1.38
95.00	7.20	6.90	6.30	1.87	0.00	0.51	0.59	0.07	0.00	0.00	0.00	1.22	0.00	0.53
96.00	7.21	6.90	6.30	0.73	0.00	0.00	0.62	0.57	1.85	0.00	1.71	2.83	0.00	1.54
97.00	7.20	6.90	6.30	1.98	0.00	0.31	0.00	0.00	0.15	1.04	0.00	0.00	0.00	0.65
98.00	7.21	6.89	6.30	0.00	0.00	0.00	0.47	0.02	1.94	0.00	0.99	4.97	0.00	2.80
99.00	7.20	6.90	6.30	2.03	0.00	0.49	0.21	0.09	0.00	0.49	0.99	2.37	0.04	0.19
100.00	7.20	6.90	6.30	0.00	0.00	0.00	0.61	0.27	0.49	1.38	0.79	1.50	0.00	1.79
101.00	7.21	6.90	6.30	1.28	0.49	1.88	1.32	0.09	0.00	0.00	0.51	0.49	0.99	2.71
102.00	7.20	6.90	6.30	0.58	0.00	0.48	0.78	0.21	1.44	0.00	0.00	1.25	0.00	1.07
103.00	7.21	6.90	6.30	0.60	0.00	0.07	3.53	0.66	0.49	0.00	1.20	1.51	0.47	2.85
104.00	7.20	6.90	6.30	1.47	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.30	0.00	0.49
105.00	7.20	6.90	6.30	0.00	0.00	0.00	2.14	0.21	0.00	0.00	0.00	0.42	0.79	1.17
106.00	7.21	6.90	6.30	0.38	0.00	0.39	0.08	0.00	2.41	0.00	1.73	0.48	0.00	1.97
107.00	7.20	6.90	6.30	0.89	0.00	1.61	0.00	0.00	0.60	0.86	0.19	1.77	0.49	1.27
108.00	7.21	6.90	6.30	0.94	0.00	2.06	0.11	0.00	0.00	0.00	1.08	2.41	0.00	0.02
109.00	7.20	6.90	6.30	0.59	1.77	0.49	0.02	0.00	0.00	0.00	0.49	2.93	0.00	0.55
110.00	7.21	6.90	6.30	1.54	0.54	2.10	0.01	0.00	1.99	0.00	0.00	1.26	0.00	1.06
111.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	3.45	0.00	1.06	4.31	0.00	1.58
112.00	7.20	6.90	6.30	1.42	0.00	0.00	0.26	0.02	1.02	0.53	0.52	3.05	0.00	0.66
113.00	7.21	6.90	6.30	0.79	0.00	0.00	0.68	0.02	0.00	1.45	0.41	3.04	0.09	2.11
114.00	7.20	6.89	6.30	0.29	0.00	0.08	1.91	0.26	1.85	1.40	0.16	2.40	0.00	1.20
115.00	7.21	6.90	6.30	0.78	0.00	0.00	0.00	0.00	1.13	0.49	0.06	0.95	0.00	1.12
116.00	7.20	6.90	6.30	2.51	2.78	0.59	1.06	0.00	0.66	1.63	1.48	1.41	0.49	2.48
117.00	7.20	6.90	6.30	0.32	1.25	0.55	1.57	0.16	2.26	0.99	0.49	1.85	0.00	1.70
118.00	7.21	6.90	6.30	1.91	0.00	0.49	1.86	0.31	0.00	0.00	0.54	0.00	0.49	2.63
119.00	7.20	6.90	6.30	0.00	1.60	0.28	1.31	0.00	1.00	2.63	1.98	1.77	0.00	1.71
10.2.1.2	7.34	8.85
10.2.1.3	7.03	8.16
10.2.1.4	6.42	8.77
10.1.1.4	0.62	318398.17
10.1.1.5	0.44	1043514.53
10.1.1.6	0.60	229240.03
10.1.1.7	0.64	317626.54
10.1.1.8	0.07	850297.29
10.1.1.9	0.72	554303.63
10.1.1.10	0.42	714643.63
10.1.1.11	0.79	276505.92
10.1.1.12	1.32	359856.54
10.1.1.13	0.08	565053.08
10.1.1.14	1.11	142593.85
