Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.002s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	9.89	7.50	6.59	0.00	0.00	0.00	0.00	0.04	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.82	0.00	0.00
16.00	9.90	7.50	6.59	0.00	0.00	0.00	0.31	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.93	0.40	0.00	0.00
17.00	9.90	7.50	6.61	0.00	0.00	0.00	0.06	0.92	0.00	0.00	0.35	0.00	0.00	0.00	0.14	0.00	1.18	0.00	0.00	0.78	0.21	0.00	0.00
18.00	9.89	7.50	6.59	0.00	0.00	0.00	0.01	1.19	0.00	0.00	0.16	0.00	0.95	0.00	0.52	0.00	0.00	0.00	0.00	0.47	0.14	0.00	0.00
19.00	9.90	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.45	0.00	0.00
20.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.62	0.24	0.00	0.00	1.37	0.00	0.02	0.00	0.00	0.00	0.00	0.97	0.61	0.00	0.00
21.00	9.89	7.50	6.61	0.00	0.00	0.00	0.88	0.06	0.41	0.14	0.00	0.00	0.78	0.00	0.40	0.00	0.00	0.00	0.01	0.98	0.00	0.00	0.00
22.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	1.51	0.20	0.53	0.31	0.49	0.00	0.00	0.00	0.00	1.34	0.00	0.15	0.69	0.00	0.00	0.80
23.00	9.90	7.50	6.61	0.00	0.00	0.49	0.00	0.00	0.79	0.39	0.02	0.00	0.47	0.00	0.00	0.00	0.49	0.00	1.39	0.05	0.00	0.00	0.59
24.00	9.89	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.19	0.38	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.60	1.83	0.00	0.00	0.00
25.00	9.90	7.50	6.61	0.00	0.00	0.00	0.32	0.01	0.38	0.00	0.00	0.00	0.28	0.00	0.05	0.00	1.41	0.00	0.00	2.34	0.58	0.00	0.04
26.00	9.90	7.50	6.59	0.00	0.00	1.93	0.08	0.57	1.40	0.00	0.00	0.64	0.29	0.00	0.00	0.00	1.37	0.00	1.59	0.00	0.35	0.00	0.21
27.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	2.28	1.95	0.00	0.04	0.00	0.54	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.91
28.00	9.89	7.49	6.59	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.26	0.00	0.60	0.00	0.00	0.00	1.68	0.00	0.00	0.49	0.38	0.00	0.00
29.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.16	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.42	0.00	0.00
30.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	3.90	1.53	0.00	0.00	0.00	0.75	0.00	0.19	0.02	1.48	0.00	1.35	0.99	0.00	0.00	0.00
31.00	9.89	7.50	6.59	0.00	0.00	1.21	0.00	0.49	0.00	0.00	0.00	0.40	0.45	0.00	0.27	0.12	0.49	0.00	2.10	0.00	0.00	0.00	0.13
32.00	9.90	7.50	6.61	0.00	0.00	0.00	0.99	0.91	0.00	0.08	0.00	0.13	1.39	0.00	0.53	0.06	0.00	0.00	0.99	1.48	0.00	0.00	0.24
33.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.33	0.00	0.51	0.08	0.00	1.65	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.71
34.00	9.89	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.45	0.00	1.39	0.00	0.66	0.00	0.00	0.00	0.05	0.00	0.24	0.00	0.00
35.00	9.90	7.50	6.59	0.16	0.00	1.17	0.00	0.01	0.25	0.57	0.38	0.91	0.45	0.00	0.00	0.00	0.06	0.00	0.00	1.25	0.00	0.00	0.00
36.00	9.90	7.50	6.61	1.06	0.00	0.00	0.00	1.57	0.07	0.14	0.00	0.00	1.17	0.00	0.26	0.00	1.51	0.00	0.01	0.00	0.00	0.00	0.00
37.00	9.89	7.49	6.59	1.01	0.00	0.00	0.00	1.67	0.00	0.57	0.00	0.00	0.08	0.00	0.24	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
38.00	9.90	7.50	6.61	0.89	0.00	0.00	0.00	0.39	0.00	0.33	0.38	1.14	0.65	0.00	0.05	0.00	0.00	0.00	0.49	1.30	0.12	0.00	0.00
39.00	9.90	7.50	6.59	1.22	0.00	0.00	0.00	0.54	1.59	0.00	0.21	0.00	1.20	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.42	0.00	0.00
40.00	9.90	7.50	6.61	1.21	0.00	0.25	0.00	1.02	0.24	0.38	0.09	0.00	0.80	0.00	0.00	0.00	1.40	0.00	0.00	1.25	0.24	0.00	0.00
41.00	9.89	7.50	6.59	1.08	0.00	0.00	0.01	0.00	0.14	0.02	0.16	0.00	1.24	0.00	0.44	0.00	0.00	0.00	0.00	0.54	0.38	0.00	0.00
42.00	9.90	7.50	6.59	0.75	0.00	0.00	0.00	0.00	0.47	0.00	0.09	0.00	1.01	0.01	0.57	0.00	0.00	0.00	1.28	1.32	0.12	0.00	0.11
43.00	9.90	7.50	6.61	0.28	0.00	0.00	0.00	0.00	0.05	0.00	0.59	0.00	0.80	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
44.00	9.89	7.50	6.59	1.08	0.00	1.85	0.99	0.00	1.83	0.00	0.09	0.00	0.61	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	9.90	7.50	6.61	1.67	0.00	0.49	0.00	2.33	0.07	0.00	0.19	0.00	1.11	0.00	0.42	0.00	0.49	0.00	0.00	1.85	0.00	0.00	0.00
46.00	9.90	7.49	6.59	0.75	0.00	0.00	0.00	0.38	1.48	0.00	0.07	0.00	1.15	0.00	0.08	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.12
47.00	9.89	7.50	6.61	0.99	0.00	1.54	0.08	0.49	0.00	0.08	0.12	0.49	1.04	0.00	0.09	0.00	0.49	0.00	2.14	0.00	0.00	0.00	0.00
48.00	9.90	7.50	6.59	1.08	0.00	0.21	0.01	0.00	0.12	0.07	0.24	0.00	1.83	0.02	0.02	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.01
49.00	9.90	7.50	6.61	1.02	0.00	0.07	0.00	3.32	1.24	0.24	0.09	1.01	0.04	0.00	0.00	0.00	0.01	0.00	0.00	1.38	0.00	0.00	0.00
50.00	9.89	7.50	6.59	0.97	0.00	0.00	2.57	0.00	0.00	0.26	0.44	0.00	0.49	0.00	0.46	0.00	0.00	0.00	0.02	0.00	0.05	0.00	0.00
51.00	9.90	7.50	6.61	0.89	0.00	0.00	0.00	0.99	0.00	0.48	0.16	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.01	1.21	0.00	0.00	0.00
52.00	9.90	7.50	6.59	0.71	0.00	0.00	0.49	0.00	0.07	0.00	0.35	1.30	0.13	0.00	0.09	0.00	0.00	0.00	0.67	0.89	0.00	0.00	0.00
53.00	9.90	7.50	6.61	0.49	0.00	0.00	0.00	0.49	0.00	0.24	0.21	0.00	0.37	0.00	0.40	0.00	0.00	0.00	0.08	1.90	0.00	0.00	0.00
54.00	9.89	7.50	6.59	0.62	0.00	0.00	0.00	0.09	0.11	0.28	0.26	0.00	0.48	0.04	0.21	0.00	0.00	0.00	0.81	1.47	0.00	0.00	0.00
55.00	9.90	7.49	6.59	0.62	0.00	0.35	0.00	0.85	0.99	0.16	0.00	1.59	0.00	0.00	0.13	0.00	0.38	0.00	0.00	0.46	0.00	0.00	0.34
56.00	9.90	7.50	6.61	0.98	0.00	0.00	1.06	2.74	0.01	0.44	0.12	0.00	0.01	0.00	0.02	0.00	0.00	0.00	1.28	0.16	0.00	0.00	0.32
57.00	9.89	7.50	6.59	1.30	0.00	0.00	2.80	0.99	0.00	0.45	0.07	0.24	2.40	0.13	0.49	0.00	1.20	0.00	1.46	0.16	0.00	0.00	0.00
58.00	9.90	7.50	6.61	0.67	0.00	0.00	1.38	0.99	0.00	0.28	0.47	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.19
59.00	9.90	7.50	6.59	0.97	0.00	0.00	0.00	2.51	0.00	0.14	0.26	0.00	0.94	0.00	0.00	0.00	0.57	0.00	0.00	3.60	0.00	0.00	0.00
60.00	9.89	7.50	6.61	1.71	0.00	0.00	3.36	1.31	0.00	0.00	0.00	0.00	0.24	0.00	0.41	0.00	0.24	0.00	0.71	1.64	0.00	0.00	0.00
61.00	9.90	7.50	6.59	1.24	0.00	0.00	0.00	1.63	0.00	0.15	0.22	0.00	1.02	0.00	0.42	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00
62.00	9.90	7.50	6.61	1.91	0.00	0.00	0.00	1.42	0.00	0.54	0.59	0.00	0.29	0.47	0.04	0.00	0.00	0.00	1.86	1.55	0.00	0.00	0.00
63.00	9.89	7.50	6.59	0.32	0.00	0.02	0.00	1.78	0.00	0.57	0.16	0.00	1.32	0.00	0.61	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.85
64.00	9.90	7.49	6.61	0.00	0.00	0.00	0.00	2.83	0.00	0.52	0.00	0.00	0.84	0.11	0.14	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.01
65.00	9.90	7.50	6.59	0.99	0.00	0.00	1.48	3.64	1.53	0.71	0.12	0.00	2.43	0.00	0.51	0.04	0.11	0.00	0.37	1.83	0.00	0.00	0.25
66.00	9.90	7.50	6.61	0.00	0.00	0.00	0.27	0.00	0.00	0.78	0.07	0.00	0.49	0.55	0.31	0.00	0.00	0.00	2.46	1.21	0.00	0.00	0.06
67.00	9.89	7.50	6.59	0.00	0.00	0.00	0.08	1.71	0.00	0.35	0.62	0.00	0.69	0.00	0.40	0.02	0.00	0.00	0.29	1.70	0.00	0.00	0.00
68.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	1.64	0.00	0.05	0.29	0.00	0.91	0.00	0.25	0.00	0.00	0.00	2.73	0.49	0.00	0.00	0.00
69.00	9.90	7.50	6.61	2.45	0.00	0.00	0.00	2.14	0.19	0.04	0.57	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.34	0.00	0.00
70.00	9.89	7.50	6.59	1.81	0.00	0.00	0.00	0.49	0.09	0.24	0.21	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.04	0.28	0.00	0.00
71.00	9.90	7.50	6.61	1.64	0.00	0.00	0.00	1.38	0.02	0.49	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.32	0.00	0.00
72.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	1.60	0.00	0.38	0.00	0.00	0.80	0.02	0.00	0.00	0.00	0.00	1.04	0.80	0.00	0.00	0.00
73.00	9.89	7.49	6.61	2.78	0.00	0.00	0.00	0.00	1.64	0.00	0.02	0.00	1.99	0.38	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00
74.00	9.90	7.50	6.59	1.42	0.00	0.00	0.00	0.01	0.00	0.87	0.01	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.87	0.33	0.00	0.38
75.00	9.90	7.50	6.61	0.00	0.00	0.49	0.00	1.83	0.00	0.49	0.00	0.74	0.49	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.21	0.00	0.00
76.00	9.90	7.50	6.59	0.49	0.00	0.75	0.00	1.71	0.00	0.67	0.00	0.86	1.61	0.49	0.00	0.00	1.47	0.00	2.11	0.99	0.16	0.00	0.37
77.00	9.89	7.50	6.61	0.32	0.00	0.00	0.38	0.27	0.00	0.28	0.00	0.00	0.02	0.00	0.00	0.00	0.05	0.00	0.61	2.14	0.00	0.00	0.58
78.00	9.90	7.50	6.59	0.99	0.00	0.00	0.01	1.68	0.00	0.00	0.05	0.00	0.00	0.06	0.00	0.00	0.86	0.00	0.55	0.71	0.09	0.00	0.52
79.00	9.90	7.50	6.61	0.00	0.00	0.04	2.56	2.32	0.07	0.94	0.52	0.44	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.14	0.00	0.62
80.00	9.89	7.50	6.59	0.00	0.00	0.16	0.00	0.00	0.81	0.34	0.21	0.99	1.93	0.00	0.27	0.01	0.25	0.00	0.01	0.53	0.49	0.00	0.00
81.00	9.90	7.50	6.59	1.74	0.00	0.00	0.04	2.45	0.61	0.00	0.00	0.00	1.79	0.00	0.05	0.00	1.26	0.00	0.00	1.17	0.40	0.00	0.00
82.00	9.90	7.49	6.61	2.01	0.00	0.00	0.00	2.20	0.00	1.34	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.95	0.99	0.38	0.00	0.49
83.00	9.89	7.50	6.59	0.99	0.00	0.00	0.99	0.00	0.48	0.40	0.06	0.00	0.00	0.00	0.31	0.02	0.00	0.00	0.49	2.03	0.61	0.00	0.65
84.00	9.90	7.50	6.61	0.49	0.00	0.00	0.00	3.33	0.00	0.24	0.15	0.00	0.69	0.00	0.07	0.00	0.00	0.00	0.33	0.64	0.45	0.00	0.01
85.00	9.90	7.50	6.59	2.47	0.00	0.00	0.00	0.99	0.00	0.00	0.07	0.00	1.40	0.00	0.47	0.05	1.63	0.00	0.00	0.00	0.68	0.00	0.00
86.00	9.89	7.50	6.61	1.71	0.00	0.01	0.08	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.45	0.04	0.00	0.00	1.15	0.99	0.71	0.00	0.59
87.00	9.90	7.50	6.59	2.26	0.00	0.00	0.00	1.27	1.24	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.06	0.39	0.28	0.00	0.64
88.00	9.90	7.50	6.61	0.51	0.00	0.91	0.48	2.32	1.27	0.00	0.47	1.14	3.76	0.00	0.00	0.00	0.16	0.00	2.41	1.78	0.07	0.00	0.78
89.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	1.71	0.87	0.00	0.59	0.00	1.18	0.49	0.00	0.00	0.00	0.00	3.49	1.30	0.64	0.00	0.53
90.00	9.89	7.50	6.61	3.30	0.00	1.26	0.00	2.80	1.92	0.45	0.31	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.34	0.49	0.35	0.00	0.25
91.00	9.90	7.49	6.59	0.99	0.00	0.00	0.00	2.03	0.00	0.19	0.15	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.90	7.50	6.61	3.07	0.00	0.00	0.00	4.39	0.00	0.07	0.25	0.00	2.38	0.05	0.00	0.00	0.00	0.00	1.25	1.10	0.09	0.00	0.41
93.00	9.89	7.50	6.59	0.49	0.00	0.62	0.34	0.62	0.00	0.42	0.64	0.20	2.83	0.00	0.95	0.00	0.00	0.00	0.58	0.00	0.31	0.00	0.49
94.00	9.90	7.50	6.59	0.49	0.00	0.00	0.49	0.34	0.00	0.00	0.34	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.40	0.00	0.00
95.00	9.90	7.50	6.61	1.32	0.00	0.00	0.00	0.05	0.00	0.00	0.18	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.12	0.77	0.71	0.00	0.02
96.00	9.89	7.50	6.59	2.45	0.00	1.14	0.00	1.72	0.00	0.00	0.00	1.13	2.19	0.00	0.00	0.00	0.99	0.00	0.24	1.12	0.99	0.00	0.09
97.00	9.90	7.50	6.61	0.00	0.00	1.48	0.00	0.15	1.25	0.04	0.26	1.58	2.38	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.20	0.00	0.75
98.00	9.90	7.50	6.59	3.36	0.00	0.49	0.00	0.65	0.00	0.00	1.32	0.01	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.64	0.00	1.07
99.00	9.89	7.50	6.61	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.17	1.97	2.48	1.50	0.00	0.00	0.93	0.00	2.20	0.00	1.51	0.00	0.89
100.00	9.90	7.49	6.59	1.13	0.00	0.49	0.00	1.97	0.00	0.00	0.61	0.00	1.14	1.25	0.02	0.00	1.21	0.00	2.71	1.84	0.71	0.00	0.01
101.00	9.90	7.50	6.61	2.23	0.00	0.00	0.00	3.78	0.00	0.00	0.35	0.00	3.90	0.00	0.47	0.00	0.99	0.89	0.00	0.49	0.68	0.00	0.46
102.00	9.90	7.50	6.59	0.99	0.00	0.00	0.00	1.67	0.00	0.12	0.19	1.53	0.31	0.00	0.34	0.00	0.00	0.68	0.00	0.42	0.49	0.00	0.00
103.00	9.89	7.50	6.61	3.26	0.00	1.27	0.00	1.52	0.00	0.00	0.26	0.59	2.87	0.00	0.00	0.00	0.00	1.25	0.00	0.85	0.59	0.00	0.05
104.00	9.90	7.50	6.59	2.67	0.00	0.00	0.00	1.01	0.00	0.19	0.00	0.09	1.35	0.00	0.44	0.21	0.22	0.14	1.12	1.37	0.31	0.00	0.75
105.00	9.90	7.50	6.61	2.24	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.02	0.00	0.47	0.00	0.05	0.08	0.93	0.99	0.49	0.00	0.00
106.00	9.89	7.50	6.59	2.26	0.00	0.62	0.00	1.77	0.00	0.00	0.82	0.49	3.25	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
107.00	9.90	7.50	6.59	0.02	0.00	0.00	0.00	3.34	0.13	0.00	0.33	0.81	0.00	0.00	0.09	0.00	0.00	0.01	0.00	0.00	0.33	0.33	0.00
108.00	9.90	7.50	6.61	0.60	0.00	0.16	1.86	0.00	0.00	0.14	0.19	1.04	0.49	0.00	0.09	0.00	0.26	0.42	1.02	0.00	0.40	0.00	0.22
109.00	9.89	7.49	6.59	0.00	0.19	0.49	1.28	1.34	0.00	0.16	0.42	0.00	2.10	0.00	0.45	0.00	0.00	0.31	0.01	0.34	0.21	0.00	0.00
110.00	9.90	7.50	6.61	0.99	0.00	0.00	0.00	0.75	0.00	0.66	0.02	0.00	0.54	0.00	0.33	0.00	0.00	0.02	0.00	0.99	0.57	0.00	0.45
111.00	9.90	7.50	6.59	0.00	0.00	1.25	0.00	1.52	0.00	0.14	0.00	0.00	1.04	0.00	0.59	0.00	0.00	0.64	0.00	0.49	0.64	0.00	0.21
112.00	9.89	7.50	6.61	1.78	0.00	0.99	0.00	2.39	0.00	0.00	0.00	0.00	2.79	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.47	1.77	0.00
113.00	9.90	7.50	6.59	3.98	3.07	1.39	0.00	0.85	0.00	0.09	0.00	1.37	0.54	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.40	0.69	0.55
114.00	9.90	7.50	6.61	1.42	0.66	0.49	0.32	0.00	0.00	0.26	0.26	0.69	1.97	0.00	0.24	0.00	0.15	0.00	1.70	3.09	0.87	1.12	0.85
115.00	9.90	7.50	6.59	0.49	1.75	0.93	0.00	2.48	0.49	0.00	0.31	1.66	0.09	0.00	0.59	0.00	0.00	0.00	0.01	1.42	0.26	0.16	0.00
116.00	9.89	7.50	6.61	0.00	1.85	0.09	0.00	1.38	0.00	0.42	0.38	0.00	1.64	0.01	0.07	0.00	0.00	0.00	2.16	0.49	0.12	0.61	0.00
117.00	9.90	7.50	6.59	1.24	0.33	0.00	0.00	0.49	0.00	0.07	0.40	1.31	0.68	1.01	0.00	0.00	1.73	0.00	1.00	1.45	0.97	1.60	0.00
118.00	9.90	7.49	6.61	2.47	1.84	1.25	0.00	0.00	0.00	0.00	0.68	0.00	1.67	0.18	0.00	0.00	0.00	0.00	0.88	0.00	0.78	1.20	0.00
119.00	9.89	7.50	6.59	1.75	0.07	1.41	2.13	1.27	0.01	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.21	0.00	0.16	0.00	0.45	0.00	0.87
10.2.1.2	10.09	8.01
10.2.1.3	7.64	8.59
10.2.1.4	6.73	8.36
10.1.1.4	0.89	421035.29
10.1.1.5	1.02	720783.95
10.1.1.6	0.27	615094.80
10.1.1.7	0.26	973571.25
10.1.1.8	1.10	356072.45
10.1.1.9	0.27	461526.54
10.1.1.10	0.21	940259.60
10.1.1.11	0.20	712398.88
10.1.1.12	0.26	332533.82
10.1.1.13	1.04	453790.27
10.1.1.14	0.07	1441446.79
10.1.1.15	0.19	609211.15
10.1.1.16	0.01	1095507.02
10.1.1.17	0.29	771997.96
10.1.1.18	0.06	287256.48
10.1.1.19	0.68	378537.49
10.1.1.20	0.76	529496.51
10.1.1.21	0.29	619393.17
10.1.1.22	0.65	495809.50
10.1.1.23	0.21	421030.15
