Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
64.00	9.60	0.40	0.22	0.00	0.16	0.07	0.00	1.80	0.00	0.00	0.00	0.00	0.49	0.00	0.69	0.00	0.09	1.52	0.00	0.00	0.00	0.00
65.00	9.60	0.42	0.47	0.00	0.14	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.99	0.18	0.00	0.81	0.00	0.00	0.00	0.02
66.00	9.61	2.05	0.94	0.00	3.18	1.48	0.00	1.99	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.29	0.00	0.18	0.00	0.05
67.00	9.60	2.25	0.02	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.51	0.00	0.49	0.00	0.00
68.00	9.60	0.32	0.00	0.00	1.20	2.54	0.00	0.60	0.00	0.00	0.00	0.00	1.27	0.00	2.01	0.00	0.67	0.46	0.00	0.00	0.00	0.00
69.00	9.60	0.00	0.27	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.09	0.00	0.52	0.00	0.00	0.00	0.00
70.00	9.61	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.16	0.00	0.00	0.14	0.00	0.00	0.00	0.00
71.00	9.60	0.16	0.00	0.00	0.54	2.13	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.00	1.42	0.00	0.00	0.00	0.26
72.00	9.60	1.42	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.05	0.00	0.00	0.00	0.00
73.00	9.60	1.41	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
74.00	9.60	1.71	0.20	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.09	0.45	0.00	0.00	0.00	0.24
75.00	9.61	4.36	0.19	0.00	0.00	0.93	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.22	0.65	0.00	0.31	0.00	0.02
76.00	9.60	0.00	0.00	0.00	0.93	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.54	0.00	0.00	0.87	0.00	0.00	0.00	0.00
77.00	9.60	0.00	0.09	0.00	0.00	0.49	0.00	0.34	0.00	0.00	0.00	0.00	1.74	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.49	0.00
78.00	9.60	2.00	0.69	0.00	1.71	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00
79.00	9.60	0.00	0.00	0.00	0.26	0.52	0.00	0.46	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
80.00	9.61	2.31	0.00	0.00	0.99	2.27	0.00	1.20	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
81.00	9.60	0.95	0.00	0.00	1.63	0.27	0.00	0.99	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.60	0.00	0.00	0.00	0.00	2.17	0.00	1.50	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.38
83.00	9.60	0.77	0.00	0.00	0.00	0.05	0.00	0.01	0.00	0.00	0.00	0.00	0.22	0.00	0.21	0.00	0.00	0.02	0.00	0.33	0.00	0.00
84.00	9.61	2.24	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.92	0.00	1.22	0.01	0.00	0.40	0.00	0.00	0.00	0.00
85.00	9.60	2.92	0.00	0.00	0.24	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.77	0.00	0.28	0.01	0.00	0.69	0.00	1.65	0.00	0.00
86.00	9.60	1.60	0.00	0.00	0.24	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.12	0.00	0.00	0.00	0.28
87.00	9.60	1.00	0.00	0.00	0.00	1.53	0.00	1.44	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.47	0.34	0.00	0.85	0.00	0.19
88.00	9.60	0.35	0.00	0.00	0.00	1.94	0.00	0.99	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
89.00	9.61	1.41	0.34	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.46	0.16	1.58	0.00	0.00	0.00	0.00
90.00	9.60	1.10	0.09	0.00	1.65	1.31	0.00	0.21	0.00	0.00	0.00	0.00	2.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.59
91.00	9.60	0.00	0.35	0.00	0.49	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.91	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.60	0.75	0.00	0.00	2.12	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	1.04	0.00	0.00	0.57	0.00	0.00	0.00	0.00
93.00	9.61	2.34	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.92	0.00	0.00	0.00	0.00
94.00	9.60	2.90	0.00	0.00	0.49	1.55	0.00	1.74	0.00	0.00	0.00	0.00	1.60	0.00	0.02	0.00	0.33	0.00	0.00	0.07	0.00	0.37
95.00	9.60	0.47	0.00	0.00	0.95	0.77	0.00	0.11	0.00	0.00	0.00	0.00	1.84	0.00	0.51	0.00	0.02	0.65	0.00	0.00	0.00	0.38
96.00	9.60	0.28	0.00	0.00	0.62	0.52	0.00	1.53	0.00	0.00	0.05	0.00	1.26	0.00	0.13	0.00	0.02	0.27	0.00	0.00	0.59	0.24
97.00	9.60	0.95	0.09	0.00	0.00	0.82	0.00	4.36	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.61	0.09	0.66	0.00	0.00	0.28	0.12
98.00	9.61	1.72	0.00	0.00	1.28	1.13	0.00	1.55	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.95	0.24
99.00	9.60	2.58	0.00	0.14	0.81	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.02
100.00	9.60	0.00	0.00	0.08	0.60	0.08	0.00	1.88	0.00	0.00	0.00	0.00	2.03	0.00	0.22	0.00	0.00	1.74	0.00	0.00	0.32	0.00
101.00	9.60	1.24	0.24	0.00	0.97	0.57	0.00	1.41	0.00	0.00	0.00	0.00	1.48	0.00	1.83	0.00	0.00	0.00	0.00	0.51	0.00	0.05
102.00	9.60	1.59	0.00	0.00	0.99	1.74	0.00	0.99	0.00	0.00	0.00	0.00	2.86	0.00	0.00	1.34	0.00	1.07	0.00	0.00	0.00	0.42
103.00	9.61	0.00	0.00	0.00	0.24	1.87	0.00	1.53	0.00	0.00	0.00	0.00	1.31	0.00	1.94	0.55	0.00	2.66	0.00	0.00	0.00	0.68
104.00	9.60	2.06	0.41	0.00	0.60	1.25	0.00	2.11	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.24
105.00	9.60	1.01	0.44	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
106.00	9.60	0.00	0.26	0.00	0.04	0.93	0.00	2.03	0.00	0.00	0.47	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
107.00	9.61	0.00	0.00	0.00	0.99	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.60	0.00	0.00	0.00	0.00	0.45	0.00	1.33	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
109.00	9.60	0.39	0.37	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
110.00	9.60	0.16	0.35	0.00	0.39	1.38	0.09	1.85	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.77	0.09	0.00	0.00	0.14
111.00	9.60	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.22	0.00	0.05	0.00	0.27	0.13	0.00	0.00
112.00	9.61	1.42	0.06	0.00	0.00	0.01	0.00	1.38	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00
113.00	9.60	0.00	0.40	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.19	0.00	0.00	1.10	0.01	0.00	0.05	0.28
114.00	9.60	0.28	0.00	0.00	0.72	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.40	0.00	0.34	1.77	0.00	2.60	0.49	0.00	0.00	0.00
115.00	9.60	1.04	0.00	0.00	0.08	1.33	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.09	0.00	0.00	0.16	1.92	0.00	0.00	0.16
116.00	9.61	0.32	0.45	0.00	0.19	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.33	0.00	0.00	0.64	0.78	0.00	0.00	0.05
117.00	9.60	1.22	0.00	0.00	1.75	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.71	0.00	0.02	0.97	2.80	0.00	0.00	0.00
118.00	9.60	2.89	0.02	0.00	0.49	0.08	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.65	0.39	0.00	0.99	0.00
119.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.78	8.36
10.1.1.2	0.93	319931.52
10.1.1.3	0.16	708247.47
10.1.1.4	0.43	782142.00
10.1.1.5	0.39	410670.26
10.1.1.6	0.69	385132.42
10.1.1.7	0.00	1200183.64
10.1.1.8	1.03	407749.65
10.1.1.9	118.43	1846637.69
10.1.1.10	0	0
10.1.1.11	0.02	537725.26
10.1.1.12	0	0
10.1.1.13	1.03	378760.94
10.1.1.14	0	0
10.1.1.15	0.25	386458.98
10.1.1.16	0.09	804184.70
10.1.1.17	0.03	686163.57
10.1.1.18	0.49	388525.68
10.1.1.19	0.95	408592.86
10.1.1.20	0.12	492430.63
10.1.1.21	0.05	481516.13
10.1.1.22	0.07	749523.93
