Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.986s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
99.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	1.87	0.05	0.49	1.40	3.25	0.26	0.88	1.22	0.08
100.00	7.81	6.90	6.90	0.00	0.00	0.00	0.08	0.37	0.49	0.04	0.00	2.00	0.52	1.50	0.49	0.15
101.00	7.80	6.90	6.90	0.00	0.00	0.40	0.07	0.49	0.49	3.25	0.00	1.19	0.78	0.11	1.45	0.09
102.00	7.80	6.90	6.90	0.00	0.00	0.05	0.00	0.37	0.49	2.44	0.00	2.05	1.81	0.92	2.28	1.11
103.00	7.81	6.90	6.90	0.00	0.00	0.00	1.51	0.47	0.55	0.49	0.35	2.14	0.00	2.97	0.25	0.00
104.00	7.80	6.90	6.90	0.00	0.00	0.00	0.77	1.04	0.00	1.98	0.22	2.91	0.05	2.48	3.21	2.54
105.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	1.22	0.00	0.06	0.00	2.83	0.00	1.52	1.98	0.07
106.00	7.81	6.90	6.90	3.83	0.00	1.47	0.41	0.60	0.00	2.01	0.00	2.80	0.97	3.24	3.65	1.34
107.00	7.80	6.90	6.90	0.72	0.00	1.59	0.34	0.00	1.05	0.19	0.49	0.49	0.00	1.68	0.18	0.31
108.00	7.80	6.90	6.90	1.59	0.00	0.09	0.06	0.99	2.13	0.51	1.00	3.00	0.20	3.17	2.07	0.89
109.00	7.81	6.90	6.90	1.83	0.00	1.02	1.10	1.39	1.60	1.93	0.15	3.71	1.05	1.92	2.81	0.13
110.00	7.80	6.90	6.90	1.91	1.37	1.13	0.92	1.60	0.00	1.94	0.60	0.73	1.58	1.93	1.83	0.05
111.00	7.81	6.90	6.90	0.37	0.13	2.72	0.99	0.53	0.00	1.31	1.28	1.81	1.84	0.91	0.82	0.00
112.00	7.80	6.90	6.90	1.18	0.00	0.00	0.18	0.00	1.27	0.99	0.68	3.19	1.51	2.53	1.45	0.00
113.00	7.80	6.90	6.90	0.00	0.00	0.49	2.80	2.08	0.14	0.99	0.00	0.38	0.00	1.31	2.30	0.00
114.00	7.81	6.89	6.89	0.49	0.00	3.12	0.00	0.84	0.00	0.13	0.00	2.39	0.00	0.40	1.42	0.00
115.00	7.80	6.90	6.90	0.00	0.00	0.46	0.57	1.37	1.88	0.49	0.79	1.55	0.49	1.95	1.78	1.00
116.00	7.80	6.90	6.90	1.34	0.00	0.00	0.00	1.35	3.45	0.99	0.74	2.93	0.75	1.51	2.91	0.92
117.00	7.81	6.90	6.90	0.00	0.00	4.32	1.95	1.81	0.42	0.00	2.53	2.13	0.00	0.95	2.07	0.74
118.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.19	1.88	0.00	2.00	3.16	0.11
119.00	7.80	6.90	6.90	0.18	0.05	0.00	0.78	3.07	0.38	1.80	0.00	1.24	0.00	0.53	0.44	0.00
10.2.1.2	7.95	8.21
10.2.1.3	7.03	8.28
10.2.1.4	7.03	21.59
10.1.1.4	1.06	268425.36
10.1.1.5	0.22	510969.19
10.1.1.6	0.73	473715.55
10.1.1.7	0.38	553815.97
10.1.1.8	0.99	226033.41
10.1.1.9	0.39	458066.41
10.1.1.10	0.62	373393.53
10.1.1.11	0.41	689101.75
10.1.1.12	1.25	294982.06
10.1.1.13	0.49	391208.64
10.1.1.14	0.89	403793.10
10.1.1.15	1.32	392358.66
10.1.1.16	0.22	750490.87
