Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
15.00	6.90	6.90	1.06	0.00	4.96	0.00	3.96	0.49	3.91	2.37
16.00	6.90	6.90	0.41	0.00	2.70	0.00	0.82	0.80	1.80	0.05
17.00	6.89	6.89	0.27	0.08	2.13	0.00	3.45	3.53	3.21	0.49
18.00	6.90	6.90	2.26	2.73	2.26	0.00	1.30	2.26	3.10	1.48
19.00	6.90	6.90	3.63	2.26	4.15	0.31	2.37	0.00	1.85	2.13
20.00	6.90	6.90	0.80	1.02	2.57	0.00	1.33	0.00	0.49	2.99
21.00	6.90	6.90	0.49	0.06	0.86	0.61	1.57	0.00	0.78	0.98
22.00	6.90	6.90	0.00	0.93	1.06	0.00	4.56	0.00	1.13	1.21
23.00	6.90	6.90	0.49	3.51	3.30	0.00	4.24	0.02	2.37	0.00
24.00	6.90	6.90	0.00	2.37	2.12	0.00	5.29	0.00	0.80	2.98
25.00	6.90	6.90	0.00	0.00	1.06	0.00	5.10	0.00	3.66	1.15
26.00	6.90	6.90	0.00	0.00	5.36	0.00	5.10	0.00	4.80	0.00
27.00	6.90	6.90	0.00	3.01	2.45	0.18	2.96	0.00	4.66	2.86
28.00	6.90	6.90	1.77	2.38	0.75	1.53	2.10	1.61	0.81	1.70
29.00	6.90	6.90	0.77	4.07	4.52	0.00	4.06	3.90	4.49	0.00
30.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
31.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.80	0.00
32.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.79	0.00
33.00	6.90	6.89	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
34.00	6.89	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
35.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
36.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
37.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.79	4.79	0.00
38.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
39.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.79	0.00
40.00	6.90	6.90	0.00	5.41	5.11	0.00	5.11	4.79	4.80	0.00
41.00	6.90	6.90	0.00	5.39	5.09	0.00	5.09	4.79	4.80	0.00
42.00	6.90	6.90	0.00	5.41	5.11	0.00	5.11	4.80	4.79	0.00
43.00	6.90	6.90	0.00	5.39	5.09	0.00	5.10	4.79	4.80	0.00
44.00	6.90	6.90	0.00	5.41	5.11	0.00	5.10	4.80	4.80	0.00
45.00	6.90	6.90	0.00	5.41	5.09	0.00	5.10	4.80	4.79	0.00
46.00	6.90	6.90	0.00	5.39	5.11	0.00	5.10	4.80	4.80	0.00
47.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
48.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
49.00	6.90	6.89	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
50.00	6.89	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
51.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
52.00	6.90	6.90	0.00	5.41	5.11	0.00	5.11	4.79	4.79	0.00
53.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
54.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.80	0.00
55.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.79	0.00
56.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
57.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.80	0.00
58.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.79	0.00
59.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.80	0.00
60.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.79	0.00
61.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
62.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.79	4.80	0.00
63.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.79	0.00
64.00	6.90	6.90	0.00	5.39	5.11	0.00	5.10	4.79	4.80	0.00
65.00	6.90	6.89	0.00	5.41	5.10	0.00	5.11	4.80	4.79	0.00
66.00	6.89	6.90	0.00	5.39	5.09	0.00	5.10	4.79	4.80	0.00
67.00	6.90	6.90	0.00	5.41	5.11	0.00	5.10	4.80	4.80	0.00
68.00	6.90	6.90	0.00	5.41	5.10	0.00	5.09	4.80	4.79	0.00
69.00	6.90	6.90	0.00	5.39	5.10	0.00	5.11	4.80	4.80	0.00
70.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.78	4.79	0.00
71.00	6.90	6.90	0.00	5.42	5.10	0.00	5.10	4.82	4.80	0.00
72.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.79	4.80	0.00
73.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.79	0.00
74.00	6.90	6.90	0.00	5.39	5.10	0.00	5.11	4.80	4.80	0.00
75.00	6.90	6.90	0.00	5.41	5.11	0.00	5.09	4.79	4.79	0.00
76.00	6.90	6.90	0.00	5.39	5.09	0.00	5.10	4.80	4.80	0.00
77.00	6.90	6.90	0.00	5.41	5.10	0.00	5.11	4.80	4.79	0.00
78.00	6.90	6.90	0.00	5.39	5.11	0.00	5.10	4.79	4.80	0.00
79.00	6.90	6.90	0.00	5.41	5.09	0.00	5.10	4.80	4.80	0.00
80.00	6.90	6.90	0.00	5.41	5.11	0.00	5.10	4.79	4.79	0.00
81.00	6.90	6.89	0.00	5.39	5.10	0.00	5.10	4.80	4.79	0.00
82.00	6.89	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.82	0.00
83.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
84.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
85.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.79	4.80	0.00
86.00	6.90	6.90	0.00	5.41	5.10	0.00	5.11	4.80	4.79	0.00
87.00	6.90	6.90	0.00	5.39	5.10	0.00	5.09	4.80	4.80	0.00
88.00	6.90	6.90	0.00	5.41	5.10	0.00	5.11	4.79	4.79	0.00
89.00	6.90	6.90	0.00	5.39	5.11	0.00	5.09	4.80	4.80	0.00
90.00	6.90	6.90	0.00	5.41	5.10	0.00	5.11	4.79	4.80	0.00
91.00	6.90	6.90	0.00	5.41	5.10	0.00	5.09	4.80	4.79	0.00
92.00	6.90	6.90	0.00	5.39	5.10	0.00	5.11	4.80	4.80	0.00
93.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
94.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
95.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.80	0.00
96.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.79	0.00
97.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
98.00	6.89	6.89	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
99.00	6.90	6.90	0.00	5.39	5.11	0.00	5.11	4.80	4.80	0.00
100.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.79	4.79	0.00
101.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
102.00	6.90	6.90	0.00	5.39	5.10	0.00	5.09	4.80	4.80	0.00
103.00	6.90	6.90	0.00	5.41	5.10	0.00	5.11	4.79	4.79	0.00
104.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
105.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
106.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
107.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
108.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.79	4.80	0.00
109.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.79	0.00
110.00	6.90	6.90	0.00	5.39	5.11	0.00	5.10	4.80	4.80	0.00
111.00	6.90	6.90	0.00	5.41	5.10	0.00	5.11	4.79	4.79	0.00
112.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
113.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
114.00	6.89	6.89	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
115.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.80	4.80	0.00
116.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.79	0.00
117.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.80	0.00
118.00	6.90	6.90	0.00	5.41	5.10	0.00	5.10	4.79	4.80	0.00
119.00	6.90	6.90	0.00	5.39	5.10	0.00	5.10	4.80	4.79	0.00
10.2.1.2	7.03	7.99
10.2.1.3	7.03	21.33
10.1.1.3	1.07	284715.78
10.1.1.4	4.67	2469.12
10.1.1.5	4.58	7740.40
10.1.1.6	0.27	565093.03
10.1.1.7	4.52	9289.47
10.1.1.8	3.95	20275.30
10.1.1.9	4.33	6879.32
10.1.1.10	1.28	60142.55
