Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	6.61	6.61	0.00	0.00	0.00	1.27	0.00	0.59	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.16	0.09
13.00	6.59	6.59	0.05	0.00	0.00	0.00	0.71	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.52
14.00	6.61	6.59	0.09	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.12
15.00	6.59	6.61	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.26	0.16
16.00	6.59	6.59	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.05	0.45	0.68	0.42	0.24
17.00	6.61	6.61	0.18	0.49	0.00	0.99	2.73	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.21
18.00	6.59	6.59	0.00	0.00	0.00	2.20	0.00	0.67	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.12	0.21
19.00	6.61	6.61	0.00	0.00	0.00	2.00	0.00	0.99	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.47	0.38	0.57
20.00	6.59	6.59	0.00	0.00	0.00	0.49	0.49	0.39	0.00	0.49	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.19	0.40	0.26	0.00
21.00	6.61	6.61	0.00	0.00	0.00	0.99	0.00	0.45	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.09	0.09
22.00	6.59	6.59	0.00	0.00	0.00	1.24	1.28	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.60	0.42	0.19
23.00	6.61	6.61	0.00	0.00	0.00	2.58	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.78	0.12	0.14
24.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.12	0.15	0.61
25.00	6.61	6.61	0.00	0.00	0.00	2.92	0.99	0.37	1.02	0.18	0.24	1.04	0.74	0.00	0.00	0.00	0.54	1.25	0.00	0.00	0.25	0.07
26.00	6.59	6.59	0.00	0.00	0.00	0.06	0.00	1.35	0.00	0.49	0.00	1.12	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.02	0.00	0.14
27.00	6.61	6.61	0.12	0.00	0.00	0.97	0.00	0.79	0.04	0.01	0.00	1.42	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.04	0.34	0.33
28.00	6.59	6.59	0.47	0.00	0.00	1.47	0.27	0.35	0.00	0.15	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.22	0.35
29.00	6.59	6.59	0.31	0.00	0.00	0.00	2.03	1.00	0.00	0.52	0.00	1.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.09	0.31
30.00	6.61	6.61	0.02	0.13	0.00	1.60	0.09	2.66	0.00	0.75	0.00	2.67	0.49	0.00	0.00	0.00	0.00	0.58	0.00	0.12	0.00	0.28
31.00	6.59	6.59	0.00	0.00	0.00	0.00	2.11	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.16	0.49
32.00	6.61	6.61	0.00	0.02	0.00	0.82	0.00	2.11	0.00	0.49	0.07	0.00	1.41	0.00	0.00	0.00	1.65	0.00	0.00	2.40	0.47	0.00
33.00	6.59	6.59	0.49	0.09	0.00	0.77	0.49	0.16	0.00	0.49	0.29	0.04	0.91	0.00	0.00	0.00	0.49	0.61	0.00	0.00	0.24	0.00
34.00	6.61	6.61	0.00	0.08	0.00	2.19	3.64	0.73	0.00	0.00	0.00	0.99	0.58	0.00	0.51	0.00	0.77	0.01	0.00	0.00	0.42	0.26
35.00	6.59	6.59	0.00	1.02	0.00	1.02	0.49	0.85	1.42	0.99	0.00	1.63	0.48	0.00	0.92	0.00	1.44	0.25	0.00	0.00	0.72	0.09
36.00	6.61	6.61	0.00	0.86	0.00	0.69	2.17	0.71	0.71	0.49	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.93	0.99	0.00
37.00	6.59	6.59	0.00	0.51	0.00	0.00	0.87	0.00	0.15	0.29	0.00	0.00	1.05	0.00	0.49	0.00	0.09	0.00	0.00	1.97	0.68	0.21
38.00	6.61	6.61	0.00	0.95	0.00	0.99	0.08	1.55	0.00	1.79	0.01	0.12	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.21
39.00	6.59	6.59	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.47	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.44	0.33
40.00	6.61	6.61	0.12	0.00	0.00	0.00	1.83	1.32	0.49	0.05	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.64	0.02
41.00	6.59	6.59	0.82	0.00	0.00	2.45	0.64	0.99	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.38
42.00	6.59	6.59	0.00	0.00	0.00	1.30	0.67	2.51	0.00	0.68	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.20	1.02
43.00	6.61	6.61	0.71	0.00	0.00	0.99	1.72	0.00	0.00	1.27	0.00	1.12	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.64	0.60
44.00	6.59	6.59	0.29	0.16	0.00	0.49	0.81	1.63	0.00	0.77	0.00	0.11	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.92	0.61
45.00	6.61	6.61	0.57	0.00	0.00	1.31	0.61	2.21	0.00	0.48	0.00	0.00	0.31	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.54	0.42
46.00	6.59	6.59	0.22	0.99	0.00	1.58	2.50	0.00	0.04	0.49	0.00	0.06	1.51	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.73	0.24
47.00	6.61	6.61	0.48	0.05	0.00	0.00	0.60	0.99	0.00	1.34	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.49
48.00	6.59	6.59	0.35	1.24	0.00	0.99	3.25	0.99	0.00	1.48	0.49	0.14	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.20	0.38
49.00	6.61	6.61	0.75	0.89	0.00	0.88	0.00	0.49	0.00	1.98	0.34	0.60	0.65	0.00	0.00	0.00	0.00	0.11	0.00	0.99	0.94	0.26
50.00	6.59	6.59	1.07	0.00	0.00	2.04	1.72	1.41	0.00	0.37	0.00	1.72	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.22	0.42
51.00	6.61	6.61	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.26	0.85	0.00	0.00	0.00	0.55	0.00	0.00	1.48	0.31	0.71
52.00	6.59	6.59	0.00	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.41	0.12	0.00	0.00	0.61	0.54
53.00	6.61	6.61	0.00	0.00	0.00	1.19	3.19	0.35	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.57	0.33
54.00	6.59	6.59	0.00	0.00	0.00	0.89	0.00	0.26	0.00	1.97	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.49	0.00	0.00	0.94	0.31
55.00	6.59	6.59	0.00	2.56	0.00	0.49	0.00	1.51	0.15	0.20	0.85	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.51	0.26
56.00	6.61	6.61	0.00	0.00	0.00	2.46	0.00	2.04	0.05	2.81	0.08	2.25	2.70	0.00	0.14	0.00	0.00	0.49	0.00	0.00	0.78	0.00
57.00	6.59	6.59	0.28	0.00	0.00	0.00	1.33	0.49	0.00	0.00	0.00	0.19	1.51	0.00	0.49	0.00	0.00	0.00	0.00	0.49	1.01	1.48
58.00	6.61	6.61	0.48	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.29	1.04
59.00	6.59	6.59	1.04	0.00	0.00	0.33	0.24	0.00	1.40	1.81	0.00	0.86	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.49	0.31	0.00
60.00	6.61	6.61	0.00	0.00	0.00	1.14	2.77	1.85	0.00	0.61	0.00	0.87	1.17	0.00	0.28	0.00	0.00	0.00	0.00	1.91	1.20	0.99
61.00	6.59	6.59	0.00	1.26	0.00	3.92	0.05	0.00	0.00	0.37	0.00	1.22	0.49	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.78	0.00
62.00	6.61	6.61	0.61	0.25	0.00	1.70	2.27	2.52	0.00	0.31	0.00	0.68	2.20	0.00	0.00	0.00	0.00	0.28	0.00	2.23	1.65	0.60
63.00	6.59	6.59	0.45	1.35	0.00	1.35	1.81	0.31	1.52	0.00	0.00	0.00	2.30	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.74	0.37
64.00	6.61	6.61	0.60	0.00	0.00	0.32	0.49	1.78	0.00	0.49	0.00	0.04	0.77	0.00	0.00	0.00	0.61	0.00	0.00	2.32	1.15	0.00
65.00	6.59	6.59	0.52	0.61	0.00	2.58	0.13	0.00	0.49	0.00	0.00	1.11	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.49	0.77	0.00
66.00	6.61	6.61	1.26	0.00	0.00	1.93	0.98	3.29	0.04	0.00	0.00	0.05	0.00	0.00	0.35	0.00	0.25	1.59	1.41	0.00	1.75	0.91
67.00	6.59	6.59	1.10	0.64	0.00	1.18	1.33	2.94	0.74	1.86	0.18	1.55	1.15	0.00	0.78	0.00	1.50	0.00	0.00	0.00	0.26	0.00
68.00	6.59	6.59	0.34	0.00	0.00	0.49	3.17	0.38	0.00	0.00	0.00	3.05	0.93	0.00	0.00	0.00	0.91	0.00	0.00	0.51	1.45	0.00
69.00	6.61	6.61	0.52	0.00	0.00	0.31	0.69	1.60	0.99	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.67	0.38	0.00
70.00	6.59	6.59	0.00	0.00	0.00	2.36	1.39	4.35	0.00	1.77	1.38	1.30	1.06	0.00	0.99	0.00	0.00	0.88	0.00	1.72	1.39	0.00
71.00	6.61	6.61	0.00	0.00	0.00	0.00	0.99	0.53	0.79	0.00	0.34	0.00	0.65	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.97	0.49
72.00	6.59	6.59	0.00	1.84	0.00	0.74	3.73	0.00	0.37	1.87	0.00	1.33	1.51	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.01	0.07
73.00	6.61	6.61	0.00	0.00	0.00	1.55	1.44	0.00	0.00	0.51	0.00	0.74	0.14	0.00	0.05	0.00	0.00	0.12	0.00	0.00	1.33	0.84
74.00	6.59	6.59	0.00	0.75	0.00	1.15	1.71	0.49	0.49	1.67	0.97	2.38	0.71	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.53	0.00
75.00	6.61	6.61	0.00	0.00	0.00	1.85	2.33	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.12	0.00	0.04	0.00	0.00	0.00	0.40	0.00
76.00	6.59	6.59	0.00	0.00	0.00	1.57	1.79	1.04	0.14	0.49	0.00	0.45	0.72	0.00	0.16	0.00	0.00	0.00	0.00	0.99	0.82	0.00
77.00	6.61	6.61	0.00	0.00	0.00	0.99	0.07	1.55	0.28	0.49	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.78	0.00
78.00	6.59	6.59	0.00	0.49	0.00	1.24	0.11	3.10	0.61	1.18	0.00	0.12	1.15	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.11	0.00
79.00	6.61	6.61	0.12	0.00	0.00	0.00	0.60	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.86	1.01	0.00
80.00	6.59	6.59	0.79	0.00	0.00	0.25	1.08	1.34	1.06	0.00	0.00	1.90	0.94	0.00	0.59	0.00	0.00	0.16	0.06	0.49	0.05	1.78
81.00	6.59	6.59	0.74	0.00	0.00	0.65	1.25	0.00	0.67	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.07	1.21
82.00	6.61	6.61	0.67	0.00	0.00	2.01	0.01	0.00	0.49	0.51	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.19	0.00
83.00	6.59	6.59	0.31	1.67	0.00	1.78	0.00	1.10	0.11	0.53	0.00	0.62	0.00	0.00	0.18	0.00	1.90	0.65	0.00	0.75	0.94	0.00
84.00	6.61	6.61	0.53	0.00	0.00	0.94	1.14	0.00	0.13	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.10	0.00
85.00	6.59	6.59	0.12	0.00	0.00	0.00	1.87	1.34	0.00	1.81	0.00	0.00	0.24	0.00	0.52	0.00	1.05	0.00	0.00	1.46	0.02	0.00
86.00	6.61	6.61	0.42	0.00	0.00	0.75	0.00	0.00	0.05	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.25	0.00	0.00	1.94	0.00	0.00
87.00	6.59	6.59	0.02	0.00	0.00	0.19	1.02	0.49	0.00	2.54	0.18	0.00	0.93	0.00	0.01	0.00	0.24	0.00	0.00	1.46	1.35	0.00
88.00	6.61	6.61	0.35	0.00	0.00	1.19	2.51	0.00	0.00	1.31	2.30	2.07	3.69	0.00	0.00	0.00	2.10	0.00	0.00	0.99	0.99	0.52
89.00	6.59	6.59	0.00	1.51	0.00	0.80	0.82	1.59	0.00	1.01	0.24	0.89	1.01	0.00	0.49	0.00	0.73	0.74	0.00	0.78	0.00	0.00
90.00	6.61	6.61	0.42	1.80	0.00	0.57	2.32	0.51	0.49	0.49	0.00	1.32	1.30	0.00	0.00	0.00	1.04	0.00	0.00	1.72	0.00	0.00
91.00	6.59	6.59	1.10	0.49	0.00	2.43	0.49	1.25	0.08	1.48	0.00	1.01	0.00	0.00	1.10	0.00	1.01	0.00	0.00	2.19	0.00	0.00
92.00	6.61	6.61	0.82	0.86	0.00	0.99	0.74	2.13	2.05	1.94	0.00	1.53	0.42	0.00	0.00	0.00	1.24	0.00	0.00	3.13	2.17	0.99
93.00	6.59	6.59	0.32	2.03	0.00	0.64	1.77	0.00	0.08	1.98	0.48	1.33	1.07	0.00	0.60	0.00	0.09	0.00	0.11	2.05	1.19	0.00
94.00	6.59	6.59	0.44	0.00	0.00	0.00	0.26	0.99	0.49	0.98	0.00	0.59	0.31	0.00	0.00	0.00	0.55	0.00	0.00	0.49	0.00	1.18
95.00	6.61	6.61	0.75	1.21	0.00	2.33	0.14	0.00	0.81	0.00	0.00	0.62	0.00	0.00	1.38	0.00	2.47	0.00	0.00	0.00	0.95	0.00
96.00	6.59	6.59	0.01	0.00	0.00	0.82	1.84	2.56	0.61	0.00	0.00	0.41	0.58	0.00	0.00	0.00	1.22	0.00	0.00	0.75	0.14	0.00
97.00	6.61	6.61	0.00	0.00	0.00	1.48	1.94	0.28	0.00	0.53	0.00	1.04	0.52	0.00	0.00	0.00	0.00	0.65	0.00	2.31	0.00	0.00
98.00	6.59	6.59	0.00	1.48	0.00	1.21	1.02	1.74	0.28	2.32	0.00	0.06	1.15	0.00	0.00	0.00	0.33	0.00	0.00	1.72	1.44	0.00
99.00	6.61	6.61	0.11	0.00	0.00	3.74	1.11	0.99	0.92	0.67	0.00	0.75	1.14	0.00	0.39	0.00	1.87	0.11	0.00	2.11	0.00	0.00
100.00	6.59	6.59	1.52	1.31	0.00	2.07	0.13	1.74	0.00	0.49	0.00	0.00	0.00	0.00	1.07	0.00	0.06	0.00	0.00	1.37	0.44	0.00
101.00	6.61	6.61	0.16	0.00	0.00	1.63	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.35	0.00	0.49	0.89	0.00
102.00	6.59	6.59	0.73	1.24	0.00	0.00	0.00	1.53	0.44	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.84	1.38	0.37
103.00	6.61	6.61	0.65	0.00	0.00	0.57	0.00	0.77	0.72	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.06	0.19
104.00	6.59	6.59	0.57	0.00	0.00	1.78	0.49	2.16	0.00	0.65	0.00	0.40	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.85	0.00
105.00	6.61	6.61	0.78	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.59	6.59	0.26	0.00	0.00	0.06	0.00	1.35	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.13	0.00
107.00	6.59	6.59	0.00	0.80	0.00	1.10	0.07	1.21	0.00	1.19	0.00	0.00	0.05	0.64	0.00	0.00	0.04	0.80	0.00	0.00	0.48	0.00
108.00	6.61	6.61	0.00	0.00	0.00	1.78	1.05	0.00	0.00	0.13	0.00	0.22	0.00	0.02	0.00	0.00	0.88	0.00	0.00	0.00	0.33	0.00
109.00	6.59	6.59	0.00	1.18	0.00	0.49	0.87	0.00	0.27	1.42	0.00	0.00	0.02	0.59	0.29	0.00	0.00	0.00	0.00	0.49	0.02	0.00
110.00	6.61	6.61	0.19	0.00	0.00	0.00	1.80	0.12	0.00	1.19	0.00	0.00	0.02	0.00	0.00	0.00	0.93	0.00	0.00	0.49	0.00	0.00
111.00	6.59	6.59	0.00	0.00	0.00	0.00	1.55	2.36	0.42	0.55	0.00	2.56	0.13	0.00	0.00	0.00	1.18	0.00	0.00	1.24	0.00	0.99
112.00	6.61	6.61	0.00	0.89	0.11	1.54	1.24	0.61	0.00	0.14	0.00	0.38	0.00	0.00	0.00	0.00	1.86	0.00	0.00	2.51	0.00	0.00
113.00	6.59	6.59	0.31	0.00	0.00	1.19	0.67	0.49	0.00	1.06	0.00	0.99	1.26	0.00	0.00	0.02	0.00	0.24	0.00	0.00	1.27	0.00
114.00	6.61	6.61	0.58	0.00	0.00	1.25	0.00	0.00	1.48	1.31	0.48	2.97	0.75	0.00	1.21	0.00	1.04	0.00	0.08	1.07	1.05	0.41
115.00	6.59	6.59	0.22	1.02	0.73	1.10	0.65	1.27	0.14	1.19	0.12	0.26	0.79	0.00	0.04	0.00	1.61	0.00	0.00	0.14	1.54	0.00
116.00	6.61	6.61	0.89	0.00	0.00	0.32	3.99	0.00	0.99	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.49	0.00	0.00	0.15	0.00
117.00	6.59	6.59	0.35	1.58	0.00	0.00	2.17	1.68	0.00	0.01	0.00	0.02	0.87	2.46	0.00	0.27	1.80	0.00	0.00	0.99	0.49	0.00
118.00	6.61	6.61	0.00	0.00	0.00	0.99	1.05	0.00	0.49	0.55	0.00	0.09	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	1.72	1.44
119.00	6.59	6.59	0.00	0.00	0.00	2.44	2.53	0.49	0.73	2.32	0.00	0.02	1.68	0.00	0.99	0.00	1.22	0.41	0.00	0.49	0.48	0.00
10.2.1.2	6.73	8.10
10.2.1.3	6.73	21.42
10.1.1.3	0.30	798977.35
10.1.1.4	0.36	691706.55
10.1.1.5	0.26	388851.96
10.1.1.6	1.05	296981.42
10.1.1.7	1.00	211222.16
10.1.1.8	0.86	439279.06
10.1.1.9	0.26	752323.14
10.1.1.10	0.63	256139.62
10.1.1.11	0.09	427597.24
10.1.1.12	0.64	393757.19
10.1.1.13	0.50	199747.17
10.1.1.14	0.57	269287.85
10.1.1.15	0.26	687002.15
10.1.1.16	0.07	670984.12
10.1.1.17	0.46	311831.35
10.1.1.18	0.12	687824.84
10.1.1.19	0.02	1608445.48
10.1.1.20	0.74	399178.69
10.1.1.21	0.58	536156.87
10.1.1.22	0.27	666365.22
