Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	9.60	1.17	0.00	0.00	0.00	0.00	1.53	1.01	0.00	0.00	0.48	0.89	0.99	0.44
45.00	9.60	0.49	0.00	0.00	0.00	0.00	1.63	1.21	0.00	0.00	0.82	2.71	0.00	0.00
46.00	9.60	0.00	0.00	0.00	0.00	0.00	1.34	0.53	0.00	0.00	1.02	0.64	0.14	1.15
47.00	9.61	1.95	0.00	0.00	0.16	0.15	0.00	0.02	0.00	0.01	0.00	1.59	1.21	0.21
48.00	9.60	1.42	0.00	0.00	0.00	0.00	1.47	0.05	0.00	0.00	1.39	0.00	0.00	0.59
49.00	9.60	2.00	0.00	0.00	0.00	0.88	0.24	1.79	0.00	0.00	1.48	0.00	0.49	0.54
50.00	9.60	1.19	0.00	0.08	0.00	0.41	1.41	0.20	0.00	0.00	0.00	1.87	0.00	0.35
51.00	9.60	1.63	0.00	0.26	0.49	1.86	0.41	0.94	0.00	0.00	1.54	4.33	0.00	0.06
52.00	9.61	1.73	0.00	0.02	0.00	1.41	0.18	0.44	0.00	0.00	1.12	1.40	1.10	0.84
53.00	9.60	1.14	0.00	0.00	0.00	0.13	1.24	1.41	0.00	0.00	0.34	0.95	0.32	0.00
54.00	9.60	0.00	0.00	0.00	0.00	0.00	0.93	0.31	0.00	0.00	0.00	0.34	0.55	0.00
55.00	9.60	1.71	0.00	0.00	0.00	1.22	0.02	0.32	0.00	0.26	0.64	0.00	0.42	0.16
56.00	9.60	0.49	0.00	0.00	0.00	0.49	1.88	0.29	0.00	0.00	0.00	1.39	0.09	0.99
57.00	9.61	2.79	0.00	0.00	0.00	0.06	0.42	0.20	0.00	0.00	0.00	0.94	0.47	0.00
58.00	9.60	0.04	0.00	0.00	0.00	0.26	1.14	0.26	0.00	0.00	0.12	0.26	0.08	0.00
59.00	9.60	0.00	0.00	0.05	0.00	1.32	0.99	0.18	0.00	0.00	0.38	0.11	1.32	0.02
60.00	9.60	0.01	0.00	0.02	0.00	0.38	1.24	0.00	0.00	0.00	0.00	2.44	0.19	0.00
61.00	9.61	1.73	0.00	0.00	0.00	0.49	0.42	0.00	0.00	0.00	0.99	0.07	0.12	0.61
62.00	9.60	0.06	0.00	0.01	0.00	0.42	0.49	0.00	0.00	0.00	3.85	0.69	0.00	0.00
63.00	9.60	0.00	0.00	0.12	0.00	1.93	0.91	1.41	0.00	0.00	1.98	2.18	0.07	0.00
64.00	9.60	0.00	0.00	0.00	0.00	2.53	0.52	0.68	0.00	0.06	0.00	0.19	0.00	0.49
65.00	9.60	0.00	0.00	0.08	0.00	1.67	0.42	0.09	0.00	0.00	0.00	0.00	0.00	0.00
66.00	9.61	1.35	0.00	0.07	0.48	1.27	0.05	0.16	0.00	0.00	0.00	0.18	0.00	1.75
67.00	9.60	1.13	0.00	0.12	0.00	1.01	0.19	0.47	0.00	0.00	0.00	0.15	0.00	0.15
68.00	9.60	0.40	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.65	1.11	0.49	0.00
69.00	9.60	3.65	0.00	0.00	0.00	0.00	1.14	0.49	0.00	0.00	1.88	0.93	0.16	0.01
70.00	9.61	1.45	0.00	0.00	0.00	2.17	2.81	1.48	0.00	0.00	0.19	1.33	0.05	0.99
71.00	9.60	1.63	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.10	0.21	0.00
72.00	9.60	2.73	0.00	0.00	0.00	0.29	1.87	0.00	0.00	0.00	0.00	0.49	0.35	0.00
73.00	9.60	0.46	0.00	0.00	0.00	0.15	1.60	0.00	0.00	0.00	0.00	0.49	0.25	0.00
74.00	9.60	4.11	0.00	0.00	0.00	0.01	1.46	0.00	0.00	0.00	0.00	0.99	0.12	0.91
75.00	9.61	0.00	0.00	0.00	0.00	0.00	1.12	0.05	0.00	0.00	0.00	0.00	1.48	0.00
76.00	9.60	0.00	0.00	0.00	0.00	0.49	0.57	0.38	0.00	0.00	0.00	0.00	0.19	0.00
77.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.08	0.16	0.00
78.00	9.60	2.51	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.59	0.93	1.01	0.00
79.00	9.60	3.13	0.00	0.35	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.08	1.13	0.00
80.00	9.61	2.41	0.00	0.92	0.00	3.47	2.67	1.68	0.00	0.00	0.19	1.87	0.57	0.06
81.00	9.60	2.31	0.00	0.00	0.00	0.00	0.12	0.91	0.00	0.00	1.05	1.70	0.49	0.00
82.00	9.60	0.00	0.00	0.74	0.49	1.57	0.55	0.86	0.00	0.67	3.39	2.67	0.00	0.00
83.00	9.60	7.03	0.00	0.24	1.41	1.88	1.58	3.47	0.00	0.00	2.90	3.74	1.20	0.00
84.00	9.61	1.60	0.00	0.00	0.00	0.00	2.44	0.37	0.00	0.00	0.57	1.14	0.00	0.00
85.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	2.73	0.14	0.32
86.00	9.60	1.54	0.00	0.26	0.00	1.26	0.37	1.87	0.00	0.00	2.13	0.00	0.51	0.00
87.00	9.60	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	1.05	1.93	0.06	0.69
88.00	9.60	0.12	0.00	0.00	2.19	2.31	0.37	0.00	0.00	0.00	0.88	1.97	0.00	0.00
89.00	9.61	1.53	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.93	1.01	0.12	0.05
90.00	9.60	0.54	0.00	0.00	0.49	1.47	1.30	0.35	0.00	0.00	0.00	1.46	0.49	0.00
91.00	9.60	1.11	0.00	0.09	0.00	1.08	1.20	0.99	0.00	0.00	0.00	0.94	0.26	0.00
92.00	9.60	1.48	0.00	0.00	0.00	1.74	1.85	0.46	0.00	0.19	0.15	1.98	0.80	0.00
93.00	9.61	0.84	0.00	0.00	0.00	0.49	2.38	2.05	0.00	0.00	0.00	1.32	1.60	0.01
94.00	9.60	0.00	0.00	0.12	0.00	1.12	0.00	1.66	0.00	0.00	0.39	0.34	0.12	0.28
95.00	9.60	0.32	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.48	1.24	0.53	0.00
96.00	9.60	1.65	0.00	0.00	0.00	0.49	1.07	0.00	0.00	0.00	0.55	1.04	0.49	0.06
97.00	9.60	1.32	0.00	0.26	0.00	0.91	3.06	1.59	0.00	0.00	1.19	0.66	0.11	0.57
98.00	9.61	0.49	0.00	0.00	0.22	0.27	0.00	0.81	0.00	0.00	0.00	0.52	0.00	0.00
99.00	9.60	1.28	0.00	0.16	0.00	0.59	0.35	1.72	0.00	0.00	0.00	1.22	0.00	0.00
100.00	9.60	2.50	0.00	0.00	0.00	0.00	1.65	0.15	0.00	0.00	2.16	3.90	0.00	1.07
101.00	9.60	0.78	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.77	2.48	0.60	0.84
102.00	9.60	2.54	0.00	0.29	0.00	3.03	3.93	0.00	0.00	0.97	0.00	0.65	0.99	1.51
103.00	9.61	1.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.04	0.79	0.00	0.00
104.00	9.60	0.31	0.00	0.00	0.00	1.27	0.19	1.72	0.00	0.00	0.00	1.83	0.38	0.00
105.00	9.60	0.49	0.00	0.00	0.00	0.99	2.60	0.00	0.00	0.00	0.19	0.20	0.91	0.00
106.00	9.60	1.68	0.00	0.00	0.00	0.99	2.73	0.49	0.00	0.00	0.00	2.44	0.94	2.13
107.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.49	1.17	0.00	0.01
108.00	9.60	1.38	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.68	0.67	0.07	0.00
109.00	9.60	0.21	0.00	0.14	0.00	1.50	0.49	0.55	0.00	0.00	0.00	2.85	0.42	1.07
110.00	9.60	0.00	0.18	0.24	1.05	2.92	0.00	0.60	0.27	0.00	0.00	1.17	0.73	0.00
111.00	9.60	2.31	0.07	0.00	0.51	0.48	0.06	0.00	1.28	0.00	0.00	2.58	0.00	0.00
112.00	9.61	0.26	0.00	0.02	0.00	0.33	0.35	0.22	0.21	0.00	0.78	0.01	1.74	0.00
113.00	9.60	1.60	0.00	0.00	0.00	0.51	0.07	0.39	0.34	0.00	2.03	0.68	0.07	0.51
114.00	9.60	0.00	0.00	0.07	0.00	2.41	0.49	0.06	0.00	0.46	0.00	0.11	0.38	0.54
115.00	9.60	2.10	0.00	0.00	0.00	0.00	1.72	0.49	0.00	0.00	0.00	1.45	0.02	0.00
116.00	9.61	0.25	0.00	0.05	0.00	1.44	1.24	0.22	0.00	0.00	1.59	1.52	0.00	0.00
117.00	9.60	3.54	0.00	0.04	0.00	2.26	0.00	0.00	0.00	0.00	0.05	1.01	0.00	1.39
118.00	9.60	2.50	0.00	0.05	0.00	1.15	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.20
119.00	9.60	1.15	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.49	1.33	0.04	0.00
10.2.1.2	9.78	8.07
10.1.1.2	1.17	154809.29
10.1.1.3	0.27	732689.33
10.1.1.4	0.06	858681.98
10.1.1.5	0.11	534956.78
10.1.1.6	0.80	251585.73
10.1.1.7	0.88	359702.48
10.1.1.8	0.49	493510.03
10.1.1.9	0.74	673569.02
10.1.1.10	0.03	844110.29
10.1.1.11	0.61	228513.38
10.1.1.12	1.24	283777.10
10.1.1.13	0.33	531808.68
10.1.1.14	0.29	267592.01
