Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	9.29	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.00	0.09	0.51	0.00	0.78	0.68	0.60	0.00	0.00	0.00	0.00
14.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.31	0.00	1.20	1.84
15.00	9.30	0.00	0.04	0.28	0.00	0.00	2.39	0.01	0.00	0.49	0.01	0.00	1.46	0.00	0.00	0.58	1.13	0.00	0.49
16.00	9.30	0.00	0.00	0.00	0.00	2.61	0.00	1.31	0.00	0.00	0.00	0.07	2.54	0.19	0.72	0.79	0.12	0.00	0.00
17.00	9.29	0.00	0.00	0.55	0.00	0.00	0.62	0.14	0.00	0.00	2.26	0.11	1.42	0.00	0.00	0.00	0.00	0.07	0.00
18.00	9.30	0.00	0.21	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.91	0.51	0.00	0.00
19.00	9.30	0.00	0.91	0.00	0.07	0.00	0.39	0.00	0.00	0.00	0.49	0.00	1.07	0.00	0.73	0.00	0.01	1.48	0.05
20.00	9.30	0.00	0.92	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.87	0.00	0.00
21.00	9.29	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00
22.00	9.30	0.00	0.59	0.00	0.00	0.00	0.32	0.00	0.35	0.97	0.00	0.00	0.00	0.00	0.34	0.00	0.07	0.51	0.00
23.00	9.30	0.00	0.78	0.66	0.00	0.00	0.00	0.49	1.33	0.00	1.00	0.00	1.26	0.00	0.00	0.00	0.49	0.42	0.00
24.00	9.30	0.00	0.54	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.29	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.49	0.21	0.00	1.11	0.00	0.00	0.00	0.00
26.00	9.30	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.49	0.00	0.00	0.05	0.57	0.00	0.09	0.00	0.24	0.00	0.00
27.00	9.30	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00
28.00	9.30	0.00	0.91	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.12	0.00	1.46
29.00	9.29	0.00	0.82	0.00	0.00	0.01	0.52	0.00	0.99	0.00	3.72	0.00	0.58	0.00	0.00	0.00	0.99	0.55	0.92
30.00	9.30	0.00	0.40	0.34	0.00	0.00	0.49	0.02	0.00	0.00	1.13	0.00	1.41	0.00	1.11	0.00	1.71	1.28	0.00
31.00	9.30	0.00	0.82	1.91	0.49	0.60	0.00	0.00	0.00	0.00	0.54	0.02	1.57	0.00	0.05	0.05	0.09	0.00	0.00
32.00	9.30	0.00	0.37	1.67	0.79	0.05	0.99	0.00	0.00	0.00	1.10	0.00	0.07	0.28	1.20	0.00	0.00	0.00	0.00
33.00	9.29	0.00	0.69	1.01	0.00	0.49	0.49	0.00	0.08	0.06	0.32	1.34	1.65	0.00	0.00	1.24	0.00	0.13	0.00
34.00	9.30	0.00	0.00	0.00	0.00	0.54	1.68	0.00	0.19	0.00	0.81	0.21	0.00	0.00	0.00	0.00	1.46	1.54	0.00
35.00	9.30	0.00	0.87	0.51	0.44	0.34	0.00	0.49	0.00	0.33	0.01	0.00	0.53	0.00	1.75	0.00	0.24	0.24	0.04
36.00	9.29	0.00	0.28	0.33	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.15	0.00	0.00	0.54	0.00
37.00	9.30	0.00	0.24	0.86	0.00	0.41	0.04	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.00	0.95	0.46	0.49
38.00	9.30	0.00	0.14	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.01	1.78	0.87	0.42
39.00	9.30	0.00	0.19	0.00	0.00	0.44	0.94	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.13	0.00	1.71	1.48	0.00
40.00	9.29	0.00	0.40	0.33	0.00	1.13	0.00	0.00	0.00	0.00	0.99	1.65	2.37	0.00	0.00	0.59	0.14	0.00	0.75
41.00	9.30	0.00	0.68	0.61	0.00	0.00	0.46	0.00	0.60	0.00	0.91	0.00	1.48	0.00	1.30	0.19	0.00	0.00	0.00
42.00	9.30	0.00	0.00	1.20	0.00	0.09	0.00	0.00	0.00	0.49	0.52	0.00	0.61	0.00	0.00	0.00	1.93	2.33	0.16
43.00	9.30	0.00	0.00	2.01	0.00	0.97	0.62	0.11	0.00	0.20	0.00	0.28	0.92	0.00	0.00	0.00	2.64	0.74	0.00
44.00	9.29	0.00	0.02	0.00	0.34	0.00	1.38	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.54	1.25	0.00	0.00	0.00
45.00	9.30	0.00	1.06	0.00	0.00	0.91	0.77	0.00	0.04	0.00	0.42	0.00	1.27	0.00	0.00	0.16	0.06	0.00	0.87
46.00	9.30	0.00	0.78	0.00	0.00	0.16	0.57	0.00	0.01	0.00	0.00	0.00	1.22	0.00	0.20	0.09	1.93	1.17	0.69
47.00	9.30	0.00	1.37	0.49	0.00	0.16	0.00	0.05	0.58	0.00	0.28	0.00	0.42	0.00	0.00	1.02	0.00	0.00	0.00
48.00	9.29	0.00	3.18	0.00	0.00	0.00	1.48	0.32	0.00	1.74	0.00	0.00	3.06	0.47	0.29	0.38	1.66	0.49	0.00
49.00	9.30	0.00	0.72	1.72	0.02	0.00	0.00	1.21	0.00	0.64	2.76	0.00	0.69	0.00	0.04	0.32	0.62	0.86	0.82
50.00	9.30	0.00	2.21	0.16	0.02	0.27	0.12	0.00	0.00	0.00	1.87	1.98	0.00	0.00	0.00	0.13	0.00	0.52	0.00
51.00	9.30	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.40	1.35	0.00	1.63	0.00	0.00	0.81	0.29	0.00	0.95
52.00	9.29	0.00	0.00	0.00	0.00	1.30	0.99	0.00	0.00	0.00	2.04	0.00	1.00	0.00	0.59	0.00	0.00	1.58	0.00
53.00	9.30	0.00	0.00	0.04	0.00	0.07	0.00	0.00	1.38	0.00	0.94	0.00	0.82	0.00	0.00	0.02	0.00	1.78	0.35
54.00	9.30	0.00	2.54	0.00	0.91	0.00	2.21	0.00	0.00	0.07	1.28	0.00	0.38	0.00	0.00	0.00	1.58	0.00	0.00
55.00	9.30	0.00	0.26	0.00	0.00	0.14	1.08	0.95	0.00	0.35	0.49	0.00	2.41	0.00	0.00	0.00	1.54	0.00	1.35
56.00	9.29	0.00	0.04	0.00	0.00	0.00	0.24	0.02	0.00	0.00	0.00	0.65	0.13	0.00	0.00	0.41	0.64	0.00	0.05
57.00	9.30	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	1.26	1.02	0.00
58.00	9.30	0.00	0.09	0.52	0.00	0.49	0.00	0.00	0.00	0.00	1.55	0.00	2.96	0.00	0.57	0.48	2.36	0.00	0.00
59.00	9.30	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.05	0.00	0.00	0.13	0.00	0.27	0.04	0.00
60.00	9.29	0.00	1.42	0.00	0.00	1.58	1.66	0.00	0.06	0.99	1.61	0.18	0.00	0.00	0.00	0.16	2.33	2.05	0.00
61.00	9.30	0.00	0.49	0.99	0.00	0.33	3.78	0.01	0.00	0.00	1.15	0.25	1.64	0.48	0.61	0.86	1.38	0.29	0.00
62.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.54	0.00	0.05	0.00	0.49	0.00	1.22
63.00	9.30	0.00	0.75	0.05	0.00	0.04	1.53	0.00	0.00	1.22	2.20	0.14	1.22	0.00	0.00	1.99	0.15	0.00	0.00
64.00	9.29	0.00	1.31	0.82	0.00	0.99	0.00	0.00	0.18	0.57	0.22	0.00	1.11	0.47	1.25	0.78	1.50	0.00	0.00
65.00	9.30	0.00	0.00	0.49	0.05	1.38	1.22	0.00	0.02	0.00	0.16	0.00	1.33	0.00	1.27	0.00	0.00	0.00	0.00
66.00	9.30	0.00	0.84	0.54	0.49	0.02	0.27	0.00	0.00	0.29	0.00	0.51	1.22	0.00	0.00	0.00	1.42	0.72	0.00
67.00	9.29	0.00	0.00	2.28	0.07	0.00	0.05	0.00	0.00	0.15	2.17	0.79	0.57	0.48	0.53	0.48	0.66	0.00	0.00
68.00	9.30	0.00	0.00	1.01	0.00	0.00	1.57	0.53	0.13	0.00	1.75	0.00	0.41	0.00	0.09	0.15	2.94	0.00	0.22
69.00	9.30	0.00	0.00	1.65	1.07	0.32	0.66	0.00	0.25	0.97	2.28	2.32	0.38	0.00	1.33	0.00	0.00	0.39	0.00
70.00	9.30	0.00	0.18	0.00	0.00	0.07	1.98	0.00	0.00	0.00	0.02	2.14	1.30	0.00	0.00	0.00	0.00	0.77	0.00
71.00	9.29	0.00	0.40	0.37	0.05	0.00	0.73	0.02	0.31	0.06	2.01	3.85	1.08	0.00	0.05	0.00	0.60	0.05	0.22
72.00	9.30	0.00	0.00	1.44	1.26	0.00	2.50	0.73	0.99	0.68	1.30	0.00	0.98	0.00	0.00	1.26	1.37	0.05	0.87
73.00	9.30	0.00	0.25	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.98
74.00	9.30	0.00	0.65	0.05	0.49	0.00	0.86	0.11	0.00	1.61	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.01
75.00	9.29	0.00	0.00	0.00	0.16	0.00	0.49	0.18	0.00	0.62	1.04	0.00	1.61	0.00	0.00	0.00	0.00	0.25	0.19
76.00	9.30	0.00	0.65	0.00	0.24	0.06	0.00	0.00	0.35	0.02	0.37	0.00	0.59	0.00	0.49	0.00	0.09	0.00	0.00
77.00	9.30	0.00	2.20	0.00	0.00	0.00	0.22	0.72	0.12	0.87	0.00	0.00	1.12	0.00	0.49	0.00	0.00	0.00	1.50
78.00	9.30	0.00	1.86	2.94	0.00	0.00	0.26	1.41	0.49	0.32	1.27	1.38	0.49	0.00	0.00	0.00	1.52	0.09	0.00
79.00	9.29	0.00	0.00	1.72	0.00	0.00	1.94	0.00	0.00	0.31	0.79	0.00	1.06	0.00	0.00	0.18	1.99	0.00	0.00
80.00	9.30	0.00	0.00	0.00	0.88	1.61	0.00	0.40	1.27	0.00	0.00	0.07	1.26	0.00	0.34	0.00	0.00	0.00	0.86
81.00	9.30	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.33	0.44	0.01	1.84	0.00	1.10	1.66	0.00	0.00	0.00
82.00	9.30	0.00	1.21	0.00	0.00	0.00	0.81	0.00	0.00	0.00	2.11	0.00	1.75	0.00	0.00	0.00	0.59	2.59	2.78
83.00	9.29	0.00	0.51	3.32	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.21	0.00	0.32	0.33	0.00	0.19	0.61
84.00	9.30	0.00	0.00	0.72	0.00	0.46	0.98	0.04	1.37	0.00	0.32	0.00	0.55	0.02	0.40	0.00	0.99	1.53	0.25
85.00	9.30	0.00	1.84	0.45	0.53	0.29	0.31	0.00	0.00	0.00	0.92	0.00	0.71	0.00	0.25	0.00	0.64	0.46	0.00
86.00	9.30	0.00	0.45	0.49	0.00	0.00	1.02	0.00	0.00	0.00	1.71	0.24	0.75	0.00	0.00	0.00	3.47	1.31	1.63
87.00	9.29	0.00	0.67	0.00	0.00	0.00	1.59	0.00	0.00	0.66	0.00	0.00	3.64	0.00	0.48	0.74	0.28	0.00	0.00
88.00	9.30	0.00	0.00	1.71	0.49	1.22	1.50	0.00	0.21	0.89	1.80	0.00	0.46	0.00	0.58	0.69	0.00	0.00	2.59
89.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.30	0.00	0.00	0.00	0.01	0.44	0.00	0.00	0.00	0.00	0.00	0.92	0.93	0.00	0.49	0.00	0.00	0.00	0.00
91.00	9.29	0.00	0.49	1.15	0.00	0.91	0.32	0.00	0.00	0.00	0.00	0.08	1.38	0.00	0.00	0.00	0.33	0.00	1.66
92.00	9.30	0.00	0.00	0.00	0.19	0.99	0.88	0.00	0.00	0.66	0.69	0.01	3.19	0.00	1.14	0.13	0.32	0.00	0.00
93.00	9.30	0.00	0.79	0.77	0.00	0.99	0.97	0.04	0.00	0.49	0.49	0.37	0.87	0.00	0.58	0.84	0.32	0.19	0.00
94.00	9.30	0.00	0.66	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.45	0.00	0.68	0.00	0.00	0.00	0.09	0.22	0.00
95.00	9.29	0.00	0.00	0.00	0.00	0.00	1.79	0.07	0.00	0.49	1.48	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00
96.00	9.30	0.00	0.00	4.89	0.49	0.68	0.39	0.00	0.00	0.49	0.99	0.00	0.05	0.00	0.00	0.19	0.00	0.00	0.74
97.00	9.30	0.00	1.50	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.37	0.37	0.09	0.00	0.00	0.00	0.00
98.00	9.29	0.00	0.00	1.41	0.00	0.00	0.00	0.14	0.74	0.00	0.49	0.00	0.00	0.00	0.52	1.61	0.00	0.92	0.61
99.00	9.30	0.00	1.75	0.07	0.00	0.99	0.00	0.00	0.08	0.00	0.99	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.30	0.00	0.00	0.00	0.00	0.00	0.25	0.61	0.00	0.02	1.86	0.00	0.73	0.00	0.00	0.00	0.01	0.49	0.00
101.00	9.30	0.00	0.00	0.31	0.00	0.47	0.00	0.00	0.00	0.00	0.16	1.67	1.83	0.00	0.54	0.18	0.12	0.00	0.19
102.00	9.29	0.00	0.00	2.32	0.49	0.00	0.00	0.59	0.00	2.58	1.74	0.00	0.00	0.00	0.00	0.01	0.12	0.48	0.92
103.00	9.30	0.00	1.24	1.75	0.00	0.00	0.61	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.25	0.13	0.05	1.47
104.00	9.30	0.00	0.13	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.57	0.33	2.36	0.00	0.00	0.02	1.40	1.24	0.00
105.00	9.30	0.00	0.00	0.01	0.99	0.19	0.00	0.00	0.00	0.52	0.00	0.00	0.58	0.00	0.00	0.00	1.61	1.48	0.68
106.00	9.29	0.00	0.95	0.26	0.00	0.07	0.00	0.45	0.00	0.05	0.00	0.00	2.05	0.47	0.15	0.00	1.27	0.44	0.05
107.00	9.30	0.00	0.99	0.33	0.00	0.00	0.25	0.00	0.00	0.41	0.85	0.00	1.15	0.00	0.00	0.00	1.31	1.21	0.91
108.00	9.30	0.00	0.00	0.27	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.26	0.21	0.06	0.07	0.57
109.00	9.30	0.00	0.00	0.00	0.38	0.49	0.49	0.05	0.00	0.00	0.99	0.00	1.22	0.00	0.73	0.00	0.07	0.02	0.00
110.00	9.29	0.00	0.00	0.22	0.84	0.40	0.78	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.40	0.00	0.00	0.00
111.00	9.30	0.00	0.00	0.00	0.47	0.00	1.26	0.52	0.00	0.54	0.02	0.00	0.94	0.29	0.48	0.86	1.57	0.00	0.00
112.00	9.30	0.00	0.00	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.06	0.00	0.12	0.00	0.28	1.46	2.20	0.45	0.02
113.00	9.30	0.00	1.20	1.24	0.35	0.00	0.21	0.99	0.00	0.00	1.35	0.00	0.00	0.49	0.47	0.00	0.49	0.00	0.00
114.00	9.29	0.49	0.00	0.52	0.49	0.00	0.00	0.00	0.00	2.01	0.07	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.24
115.00	9.30	0.32	0.00	0.05	1.12	0.09	0.00	0.00	0.29	1.90	0.00	1.55	0.38	0.00	0.29	0.00	3.04	1.48	0.00
116.00	9.30	1.11	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.99	1.07	0.00	2.20	0.00	0.60	0.00	0.53	0.47	0.67
117.00	9.30	0.00	0.00	1.44	0.11	0.00	0.52	0.00	0.00	0.00	2.08	0.00	0.06	0.01	0.01	0.25	0.47	0.24	0.00
118.00	9.29	0.00	0.00	0.00	0.49	1.05	1.41	0.33	0.00	0.13	1.67	0.00	0.16	0.00	0.00	1.45	0.00	0.95	0.04
119.00	9.30	1.18	1.32	0.67	0.49	0.00	0.00	0.00	0.00	1.25	0.60	0.00	0.88	0.00	0.00	0.18	0.49	0.00	1.08
10.2.1.2	9.48	8.10
10.1.1.2	0.60	382415.81
10.1.1.3	0.53	430057.96
10.1.1.4	0.61	306136.22
10.1.1.5	0.16	290526.26
10.1.1.6	0.26	300682.21
10.1.1.7	0.57	254185.68
10.1.1.8	0.12	602138.30
10.1.1.9	0.15	595449.45
10.1.1.10	0.28	378631.99
10.1.1.11	0.79	252965.26
10.1.1.12	0.23	793464.03
10.1.1.13	0.96	170572.86
10.1.1.14	0.05	1016382.79
10.1.1.15	0.26	270485.43
10.1.1.16	0.27	338064.15
10.1.1.17	0.72	258127.56
10.1.1.18	0.41	439158.55
10.1.1.19	0.37	418521.73
