Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
91.00	8.70	8.10	7.80	0.00	0.00	3.69	4.27	0.00	0.66	3.54
92.00	8.69	8.10	7.81	0.00	4.97	1.00	3.85	0.00	0.45	3.13
93.00	8.70	8.10	7.80	0.00	1.72	0.00	2.47	0.00	1.63	2.58
94.00	8.70	8.10	7.80	0.00	0.00	1.33	3.24	0.00	0.51	3.21
95.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	0.00	4.09	4.19
96.00	8.70	8.10	7.80	0.00	0.80	5.52	1.65	0.00	2.52	2.93
97.00	8.69	8.10	7.80	0.00	0.00	4.80	1.01	0.00	3.38	0.87
98.00	8.70	8.10	7.81	0.00	0.00	5.05	1.15	0.00	3.32	0.57
99.00	8.70	8.10	7.80	0.00	0.00	2.59	0.00	0.00	0.69	3.50
100.00	8.70	8.10	7.81	0.00	0.00	4.51	0.00	0.00	0.00	0.42
101.00	8.70	8.09	7.80	0.00	0.00	2.96	0.00	0.00	3.66	1.94
102.00	8.69	8.10	7.80	0.00	0.00	5.56	0.00	0.00	2.27	0.98
103.00	8.70	8.10	7.81	0.00	0.00	2.97	0.00	0.00	0.58	1.97
104.00	8.70	8.10	7.80	0.06	1.42	5.43	0.00	0.00	4.05	3.40
105.00	8.70	8.10	7.80	0.00	0.00	2.52	0.00	0.00	2.74	3.29
106.00	8.70	8.10	7.81	0.00	0.00	1.79	0.00	0.00	3.78	3.63
107.00	8.69	8.10	7.80	0.00	0.00	5.58	0.00	0.00	3.73	4.25
108.00	8.70	8.09	7.80	0.00	0.00	4.03	0.49	0.00	3.66	3.85
109.00	8.70	8.10	7.81	0.00	0.38	0.21	0.49	0.00	2.93	3.23
110.00	8.70	8.10	7.80	0.00	1.83	0.67	0.00	0.00	2.27	3.65
111.00	8.69	8.10	7.81	0.00	2.00	2.57	0.00	0.00	0.68	3.57
112.00	8.70	8.10	7.80	0.00	1.25	3.65	0.54	0.45	3.74	2.39
113.00	8.70	8.10	7.80	0.00	0.00	3.06	3.43	0.34	0.99	4.19
114.00	8.70	8.09	7.81	0.00	0.00	2.38	0.00	0.00	0.00	3.70
115.00	8.70	8.10	7.80	0.00	0.00	4.92	0.00	0.00	3.91	3.74
116.00	8.69	8.10	7.80	0.00	0.00	4.19	0.00	0.00	1.50	2.45
117.00	8.70	8.10	7.81	0.00	0.49	0.59	1.48	0.00	0.00	0.00
118.00	8.70	8.10	7.80	0.00	0.00	3.12	0.99	0.00	0.52	0.04
119.00	8.70	8.10	7.80	0.00	0.00	4.69	0.00	0.00	4.13	2.77
10.2.1.2	8.87	7.97
10.2.1.3	8.25	8.00
10.2.1.4	7.95	7.99
10.1.1.4	0.04	1434910.21
10.1.1.5	0.37	591558.16
10.1.1.6	3.39	64473.02
10.1.1.7	0.67	318155.32
10.1.1.8	0.02	346109.14
10.1.1.9	1.87	83203.30
10.1.1.10	1.95	61140.34
