Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
48.00	9.60	0.00	7.50	6.61	6.30	5.71	0.00	5.41	0.00	0.00	3.59
49.00	9.60	0.00	7.50	6.61	6.31	5.70	0.00	5.39	0.00	0.00	3.60
50.00	9.60	0.00	7.50	6.59	6.30	5.64	0.00	5.41	0.00	0.00	3.56
51.00	9.60	0.00	7.50	6.61	6.30	5.70	0.00	5.39	0.00	0.00	3.60
52.00	9.61	1.25	3.89	4.84	5.95	3.65	0.91	4.12	0.00	0.00	1.99
53.00	9.60	2.81	0.53	0.22	0.55	0.57	2.27	0.77	0.00	0.84	0.73
54.00	9.60	1.41	0.29	1.06	3.43	3.50	0.79	3.79	1.54	1.53	1.25
55.00	9.60	0.00	0.00	0.00	6.29	5.70	2.57	5.39	5.10	3.29	3.59
56.00	9.60	4.58	0.00	1.67	5.04	3.04	2.07	2.53	1.88	1.68	2.03
57.00	9.61	0.00	1.00	3.01	5.05	3.92	2.34	2.28	0.00	0.57	1.77
58.00	9.60	0.00	7.50	0.15	6.30	5.70	5.39	5.39	0.00	4.51	3.60
59.00	9.60	0.00	6.54	0.00	5.64	5.04	4.75	4.83	0.00	4.10	3.27
60.00	9.60	0.44	2.26	2.58	2.63	0.99	1.26	2.91	0.14	2.00	2.18
61.00	9.61	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.39	3.60
62.00	9.60	0.00	0.00	6.59	6.30	0.00	5.39	5.39	0.00	4.51	3.59
63.00	9.60	0.00	0.00	6.61	6.31	0.00	5.41	5.41	0.00	4.50	3.60
64.00	9.60	0.00	0.00	6.59	6.30	0.00	5.39	5.41	0.00	4.50	3.60
65.00	9.60	0.00	0.00	6.61	6.30	0.00	5.41	5.39	0.00	4.50	3.60
66.00	9.61	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.59
67.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.39	0.00	4.50	3.60
68.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
69.00	9.60	0.00	0.00	6.61	6.29	0.00	5.39	5.39	0.00	4.50	3.59
70.00	9.61	0.00	0.00	6.59	6.31	0.00	5.41	5.41	0.00	4.51	3.60
71.00	9.60	0.00	0.00	6.61	6.29	0.00	5.39	5.39	0.00	4.50	3.60
72.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
73.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.59
74.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.39	0.00	4.50	3.60
75.00	9.61	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
76.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.39	0.00	4.50	3.59
77.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.51	3.60
78.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.60
79.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.39	0.00	4.50	3.60
80.00	9.61	0.00	0.00	6.61	6.30	0.00	5.41	5.41	0.00	4.50	3.59
81.00	9.60	0.00	0.00	6.59	6.30	0.00	5.39	5.39	0.00	4.50	3.60
82.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.60
83.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.39	0.00	4.50	3.59
84.00	9.61	0.00	0.00	6.61	6.30	0.00	5.41	5.41	0.00	4.50	3.60
85.00	9.60	0.00	0.00	6.59	6.30	0.00	5.39	5.39	0.00	4.51	3.60
86.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.59
87.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.60
88.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.39	0.00	4.50	3.60
89.00	9.61	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.60
90.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.39	0.00	4.50	3.59
91.00	9.60	0.00	0.00	6.61	6.30	0.00	5.41	5.41	0.00	4.50	3.60
92.00	9.60	0.00	0.00	6.59	6.30	0.00	5.39	5.39	0.00	4.51	3.60
93.00	9.61	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.59
94.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
95.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.39	0.00	4.50	3.60
96.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.60
97.00	9.60	0.00	0.00	6.61	6.30	0.00	5.41	5.39	0.00	4.50	3.59
98.00	9.61	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
99.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.39	0.00	4.50	3.60
100.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.59
101.00	9.60	0.00	0.00	6.59	6.30	0.00	5.39	5.39	0.00	4.51	3.60
102.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
103.00	9.61	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.59
104.00	9.60	0.00	0.00	6.61	6.30	0.00	5.41	5.39	0.00	4.50	3.60
105.00	9.60	0.00	0.00	6.59	6.30	0.00	5.39	5.41	0.00	4.50	3.60
106.00	9.60	0.00	0.00	6.61	6.30	0.00	5.41	5.39	0.00	4.50	3.60
107.00	9.61	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.51	3.59
108.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.39	0.00	4.50	3.60
109.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.59
110.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.39	0.00	4.50	3.60
111.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
112.00	9.61	0.00	0.00	6.59	6.30	0.00	5.39	5.41	0.00	4.50	3.60
113.00	9.60	0.00	0.00	6.61	6.30	0.00	5.41	5.39	0.00	4.50	3.60
114.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.59
115.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.39	0.00	4.51	3.60
116.00	9.61	0.00	0.00	6.59	6.30	0.00	5.41	5.39	0.00	4.50	3.59
117.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.60
118.00	9.60	0.00	0.00	6.59	6.30	0.00	5.41	5.41	0.00	4.50	3.60
119.00	9.60	0.00	0.00	6.61	6.30	0.00	5.39	5.41	0.00	4.50	3.60
10.2.1.2	9.78	8.11
10.1.1.2	0.76	213222.51
10.1.1.3	1.34	59009.42
10.1.1.4	3.91	8275.13
10.1.1.5	4.32	19035.35
10.1.1.6	1.86	91791.35
10.1.1.7	3.14	23614.54
10.1.1.8	3.89	62064.38
10.1.1.9	0.45	192031.72
10.1.1.10	2.65	18378.84
10.1.1.11	2.44	14543.85
