Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.991s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.61	6.30	6.30	1.26	0.00	0.82	0.39	0.00	1.32	0.09	3.06	0.00	0.00	0.00	0.14	0.53	0.00	0.00	0.00	0.49
13.00	6.59	6.30	6.30	0.00	0.00	0.53	0.02	1.57	0.00	0.09	2.18	1.48	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.99
14.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.38	0.00	0.39	0.00	0.68	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.59	6.30	6.30	0.00	0.00	0.28	0.00	0.86	1.98	0.31	1.95	0.02	0.00	0.01	0.00	0.00	0.00	0.16	0.00	0.78
16.00	6.59	6.30	6.30	1.37	0.00	0.00	0.00	0.00	3.98	1.31	2.99	0.00	0.00	0.00	0.00	0.64	0.00	0.93	1.25	0.00
17.00	6.61	6.30	6.30	0.99	0.00	0.00	0.00	0.99	0.00	0.75	0.35	0.49	0.00	0.00	0.00	0.00	1.77	0.13	0.00	0.05
18.00	6.59	6.30	6.30	0.00	0.00	0.48	0.92	0.00	2.39	0.00	0.47	0.00	0.00	0.00	0.00	3.21	0.49	0.60	1.34	0.21
19.00	6.61	6.30	6.30	2.31	0.00	0.16	0.54	0.00	0.68	1.24	0.00	0.00	0.00	0.00	0.00	2.79	1.22	0.12	3.10	0.19
20.00	6.59	6.30	6.30	0.49	0.00	0.22	0.49	1.55	0.00	0.00	0.00	0.02	0.00	0.49	0.00	1.41	0.00	0.49	0.00	2.03
21.00	6.61	6.30	6.30	1.53	0.00	0.47	0.28	1.50	0.00	0.55	0.00	1.15	0.00	0.00	0.05	0.00	0.68	0.00	0.40	0.00
22.00	6.59	6.30	6.30	1.33	0.00	0.64	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.21
23.00	6.61	6.30	6.30	0.00	0.00	0.00	0.07	0.14	0.00	0.00	2.77	0.99	0.00	0.00	0.00	0.49	0.00	1.54	0.00	0.27
24.00	6.59	6.30	6.30	1.42	0.00	0.00	0.00	0.11	1.97	1.67	0.00	0.00	0.00	0.26	1.32	0.00	0.49	0.38	0.00	0.00
25.00	6.61	6.30	6.30	0.64	0.00	0.04	0.28	0.00	2.20	0.39	0.00	0.49	0.00	0.00	0.07	2.70	0.31	3.67	0.84	0.80
26.00	6.59	6.30	6.30	1.66	0.00	0.59	0.05	0.19	3.04	0.00	1.63	0.49	0.00	1.42	0.00	0.00	0.09	0.00	0.72	0.00
27.00	6.61	6.30	6.30	1.73	0.00	0.54	0.00	0.27	1.27	1.00	1.68	0.26	0.00	0.00	0.26	0.00	1.98	0.00	2.78	0.31
28.00	6.59	6.30	6.30	1.84	0.00	0.00	0.24	0.00	0.99	2.61	0.00	0.65	0.00	0.34	0.00	0.00	0.98	0.00	0.60	0.00
29.00	6.59	6.30	6.30	0.20	0.00	0.00	0.00	0.93	0.00	0.91	1.34	0.34	0.00	0.26	0.00	0.49	0.05	0.16	0.00	0.00
30.00	6.61	6.30	6.30	2.28	0.00	0.00	0.41	0.42	3.82	0.99	1.60	1.01	0.00	0.59	0.00	0.00	0.00	0.91	0.00	0.04
31.00	6.59	6.30	6.30	1.25	0.00	0.99	0.55	1.68	3.71	0.69	1.26	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
32.00	6.61	6.30	6.30	0.05	0.00	0.40	0.35	0.39	2.97	1.67	0.00	0.99	0.00	0.09	0.45	3.14	0.11	1.60	0.99	0.05
33.00	6.59	6.30	6.30	2.80	0.00	0.24	0.13	0.01	0.59	3.16	0.00	0.00	0.00	0.08	0.24	2.39	0.31	0.05	0.08	0.00
34.00	6.61	6.30	6.30	0.00	0.00	0.00	0.47	0.15	1.34	0.45	0.06	0.05	0.00	0.00	0.00	0.06	0.00	0.01	0.00	0.87
35.00	6.59	6.30	6.30	1.81	0.00	0.00	0.27	0.00	0.00	2.51	0.49	1.34	0.00	0.00	0.00	0.08	0.29	0.95	1.38	0.00
36.00	6.61	6.30	6.30	0.00	0.00	1.27	0.60	1.51	1.21	2.38	5.57	0.00	0.00	0.00	0.00	0.02	0.00	2.28	1.39	0.19
37.00	6.59	6.30	6.30	0.00	0.00	0.09	0.31	0.04	1.42	0.00	4.15	0.00	0.00	0.12	0.00	1.65	0.13	0.12	1.25	1.64
38.00	6.61	6.30	6.30	3.74	0.00	0.00	0.08	1.33	2.01	2.44	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.72	0.00	0.00
39.00	6.59	6.30	6.30	0.00	0.00	0.00	0.21	0.12	0.54	0.61	0.00	0.00	0.00	0.73	0.00	0.00	0.26	0.26	1.07	0.00
40.00	6.61	6.30	6.30	0.99	0.00	0.39	0.20	0.99	1.95	1.31	0.00	0.73	0.00	0.00	0.00	4.62	0.34	2.34	0.73	0.00
41.00	6.59	6.30	6.30	0.00	0.00	0.68	0.39	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	1.61	0.24	1.38	1.32	0.00
42.00	6.59	6.30	6.30	0.00	0.00	0.40	0.00	0.44	3.18	0.00	0.49	0.40	0.00	0.00	0.00	1.34	0.01	1.26	0.00	0.13
43.00	6.61	6.30	6.30	1.73	0.00	0.80	0.48	0.09	1.00	0.80	3.96	0.60	0.00	0.00	0.19	0.49	0.00	2.21	2.27	0.00
44.00	6.59	6.30	6.30	0.04	0.00	0.18	0.32	3.07	0.00	1.99	1.33	0.00	0.26	0.00	0.00	0.00	0.00	0.66	2.08	0.00
45.00	6.61	6.30	6.30	1.61	0.00	0.42	0.00	0.01	4.03	0.11	2.32	0.99	0.00	0.00	0.00	3.45	0.98	2.39	1.54	0.00
46.00	6.59	6.30	6.30	0.47	0.00	0.85	0.31	0.00	1.17	0.60	0.00	0.00	0.00	0.05	0.00	0.00	2.04	2.53	0.99	1.41
47.00	6.61	6.30	6.30	0.00	0.00	0.19	0.49	0.52	4.25	0.00	3.18	1.70	0.00	0.71	0.00	2.79	0.01	2.31	0.00	0.00
48.00	6.59	6.30	6.30	0.00	0.00	0.73	0.09	0.00	0.00	0.67	2.50	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
49.00	6.61	6.30	6.30	1.07	0.00	1.18	0.00	1.44	2.33	0.00	0.99	0.00	0.00	1.37	0.62	0.99	0.49	0.11	0.89	0.80
50.00	6.59	6.30	6.30	0.00	0.00	0.68	0.00	0.01	2.89	2.67	0.00	0.00	0.00	0.00	0.01	0.00	0.93	1.63	0.49	0.00
51.00	6.61	6.30	6.30	2.85	0.00	0.66	0.00	0.57	4.65	1.24	1.55	0.00	0.00	1.02	1.37	0.34	0.32	2.33	1.79	0.00
52.00	6.59	6.30	6.30	0.00	0.00	0.08	0.00	4.29	0.98	1.27	1.67	0.42	0.00	1.30	0.00	1.21	1.53	2.21	1.70	0.00
53.00	6.61	6.30	6.30	0.00	0.00	0.28	0.22	0.33	1.91	1.00	0.07	0.01	0.00	0.12	0.00	1.06	0.97	0.13	0.02	0.00
54.00	6.59	6.30	6.30	1.68	0.00	0.54	0.60	0.01	0.00	0.00	1.33	0.00	0.00	0.42	0.00	0.00	0.00	0.69	1.70	0.00
55.00	6.59	6.30	6.30	0.00	0.00	0.14	0.00	0.00	1.35	0.00	3.04	1.07	0.00	0.01	0.00	0.20	0.00	3.14	1.72	0.61
56.00	6.61	6.30	6.30	0.62	0.00	0.24	0.00	0.88	2.16	0.49	0.00	0.00	0.00	1.17	0.75	2.79	0.00	0.00	0.34	0.00
57.00	6.59	6.30	6.30	0.99	0.00	0.65	0.31	0.49	0.82	0.00	1.64	0.00	0.00	1.00	0.00	2.30	2.94	2.45	1.74	0.66
58.00	6.61	6.30	6.30	1.70	0.00	0.58	1.48	2.52	0.00	3.66	1.72	0.00	0.00	0.55	0.97	2.38	1.57	0.49	0.60	0.00
59.00	6.59	6.30	6.30	0.08	0.00	0.80	0.59	1.88	3.80	1.48	0.00	0.99	0.00	0.00	0.08	2.48	0.24	0.00	0.37	0.00
60.00	6.61	6.30	6.30	0.93	0.00	0.62	0.21	0.00	0.99	0.01	0.00	0.49	0.00	0.06	0.02	1.00	2.03	0.54	3.91	0.80
61.00	6.59	6.30	6.30	1.77	0.00	0.38	0.00	1.95	0.79	0.00	0.00	0.00	0.00	0.28	0.51	2.13	0.09	1.85	0.91	0.40
62.00	6.61	6.30	6.30	1.95	0.00	0.61	0.08	4.72	0.00	2.65	2.06	0.00	0.00	2.50	1.58	1.48	0.00	2.30	1.25	1.65
63.00	6.59	6.30	6.30	1.38	0.00	0.91	0.05	0.00	0.00	0.74	0.00	0.00	0.00	1.59	0.00	0.00	0.12	0.00	1.34	0.49
64.00	6.61	6.30	6.30	0.61	0.00	0.62	0.00	1.93	1.70	1.77	3.98	0.00	0.00	0.00	0.00	0.15	1.15	1.75	0.18	0.00
65.00	6.59	6.30	6.30	0.99	0.00	1.01	0.69	0.68	0.00	1.95	1.33	0.00	0.00	0.57	0.00	0.54	0.00	0.00	0.00	0.00
66.00	6.61	6.30	6.30	0.00	0.00	0.53	0.00	2.65	0.99	0.00	1.50	0.00	0.00	0.00	0.00	3.59	0.45	0.00	0.05	0.00
67.00	6.59	6.30	6.30	0.00	0.00	0.67	2.46	0.12	2.86	2.06	2.30	0.00	0.00	0.15	0.00	0.49	1.91	1.10	1.24	0.00
68.00	6.59	6.30	6.30	1.06	0.00	1.20	0.32	0.12	1.39	3.20	0.99	0.00	0.00	0.74	0.00	1.64	0.44	0.00	0.20	1.41
69.00	6.61	6.30	6.30	1.45	0.00	0.78	0.07	0.52	1.88	0.62	0.00	1.63	0.00	0.01	0.09	0.00	0.19	1.53	0.64	0.00
70.00	6.59	6.30	6.30	1.21	0.00	0.93	0.91	0.64	1.65	2.24	0.00	0.19	0.00	0.75	0.00	0.00	1.04	3.00	2.79	0.00
71.00	6.61	6.30	6.30	0.57	0.00	0.39	1.28	0.09	0.01	1.26	0.00	0.00	0.00	1.20	0.00	4.78	0.00	0.49	0.73	1.90
72.00	6.59	6.30	6.30	0.49	0.00	0.14	0.49	1.28	2.24	0.92	0.00	0.99	0.00	0.48	0.00	0.99	1.26	0.00	1.10	0.01
73.00	6.61	6.30	6.30	0.00	0.00	0.85	0.00	0.49	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	2.53	1.72	1.19	0.28
74.00	6.59	6.30	6.30	0.00	0.00	0.31	0.18	0.92	1.27	2.41	0.00	0.00	0.00	1.41	0.00	3.06	0.00	0.00	1.52	1.06
75.00	6.61	6.29	6.29	0.00	0.00	0.00	0.18	0.97	1.35	1.47	0.99	0.01	0.00	0.33	0.00	1.67	0.06	1.28	0.09	0.00
76.00	6.59	6.30	6.30	0.01	0.00	0.00	0.09	0.00	0.00	0.85	0.71	0.00	0.00	0.45	0.00	1.13	1.80	0.15	1.72	0.13
77.00	6.61	6.30	6.30	0.05	0.00	0.00	2.51	0.06	1.68	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.49	1.18
78.00	6.59	6.30	6.30	0.00	0.00	0.27	0.00	0.11	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.99	0.51	2.00
79.00	6.61	6.30	6.30	0.02	0.00	0.66	0.99	1.39	0.22	0.00	0.49	0.49	0.00	0.00	0.00	1.73	0.00	0.25	0.00	0.00
80.00	6.59	6.30	6.30	0.12	0.00	0.49	0.12	0.01	0.00	0.00	0.49	0.49	0.00	0.00	0.00	2.57	0.75	0.16	0.00	0.00
81.00	6.59	6.30	6.30	0.81	0.00	0.16	0.00	0.00	1.53	0.04	1.61	0.00	0.00	0.00	0.00	0.49	0.09	0.25	0.00	0.00
82.00	6.61	6.30	6.30	0.94	0.00	0.00	1.40	0.00	0.00	1.71	0.49	0.00	0.00	0.00	0.00	0.75	0.64	1.06	0.00	0.00
83.00	6.59	6.30	6.30	0.49	0.00	0.00	1.53	0.14	0.00	1.30	1.94	0.49	0.00	0.29	0.00	2.66	0.33	0.47	1.14	0.00
84.00	6.61	6.30	6.30	0.69	0.00	0.38	0.00	2.63	0.00	1.95	1.59	1.38	0.00	0.21	0.86	0.58	0.13	0.64	0.73	0.01
85.00	6.59	6.30	6.30	0.46	0.00	1.06	0.00	0.00	0.00	2.17	1.41	1.67	0.00	0.00	0.86	0.49	4.46	0.00	1.54	0.72
86.00	6.61	6.30	6.30	1.10	0.00	1.08	0.00	0.68	0.00	1.44	0.00	0.00	0.00	0.00	0.35	0.00	1.01	0.31	0.49	0.97
87.00	6.59	6.30	6.30	0.49	0.00	0.05	3.96	0.00	0.01	1.22	2.00	0.00	0.00	0.00	0.00	0.00	0.01	2.26	3.18	0.49
88.00	6.61	6.30	6.30	0.11	0.00	0.65	0.13	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.60	1.18	1.20	0.00
89.00	6.59	6.30	6.30	1.50	0.00	0.33	0.99	1.33	0.00	0.49	1.77	0.00	0.00	0.00	0.00	0.00	0.52	1.55	1.26	0.33
90.00	6.61	6.30	6.30	0.98	0.00	1.27	1.73	2.76	0.00	1.50	0.00	0.00	0.00	0.15	0.00	0.00	0.20	0.00	3.13	1.19
91.00	6.59	6.30	6.30	0.55	0.00	1.85	0.61	1.27	0.00	0.00	3.58	0.00	0.00	0.00	0.44	1.47	0.98	0.00	2.16	0.16
92.00	6.61	6.30	6.30	0.18	0.00	1.60	0.09	0.64	0.00	0.00	0.00	0.00	0.00	1.48	0.81	0.00	2.11	0.00	1.52	0.00
93.00	6.59	6.30	6.30	0.49	0.00	2.13	0.01	1.51	0.00	1.55	0.00	0.49	0.00	0.27	0.00	2.17	2.19	0.00	3.66	0.49
94.00	6.59	6.30	6.30	1.64	0.00	1.90	0.60	0.92	0.00	1.39	0.00	0.00	0.00	0.35	0.00	3.17	0.52	1.97	1.60	0.00
95.00	6.61	6.30	6.30	1.31	0.00	0.78	0.00	1.65	2.12	0.99	1.50	0.00	0.00	0.14	1.17	0.49	0.00	0.00	2.43	0.00
96.00	6.59	6.30	6.30	0.00	0.00	2.17	0.00	4.02	0.00	2.00	0.99	0.00	0.00	0.00	0.00	1.37	0.52	1.65	2.79	4.12
97.00	6.61	6.30	6.30	2.33	0.00	0.99	0.80	1.80	1.94	1.60	0.99	0.00	0.00	0.00	0.00	0.32	0.00	1.66	0.57	1.15
98.00	6.59	6.30	6.30	0.99	0.00	0.00	1.39	1.91	0.00	0.42	2.56	1.61	0.00	0.00	0.00	0.00	1.02	0.00	2.84	0.40
99.00	6.61	6.30	6.30	0.04	0.00	0.33	2.48	1.25	0.66	0.49	0.99	1.87	0.00	0.00	0.00	1.85	0.27	1.45	1.05	0.64
100.00	6.59	6.30	6.30	1.54	0.00	0.42	0.99	0.00	1.70	0.00	0.00	0.37	0.00	0.00	0.47	0.00	0.52	2.92	0.99	0.06
101.00	6.61	6.30	6.30	0.00	0.00	0.29	0.00	0.00	0.07	1.65	0.00	0.16	0.00	0.15	0.00	1.53	0.48	0.61	1.48	1.11
102.00	6.59	6.30	6.30	1.28	0.00	0.48	0.02	0.00	0.18	2.36	0.00	0.00	0.00	1.65	0.00	0.00	0.65	0.00	0.59	0.00
103.00	6.61	6.30	6.30	1.91	0.00	0.35	1.58	0.82	0.00	1.00	2.12	2.14	0.00	0.61	0.00	3.59	0.46	0.00	0.26	0.00
104.00	6.59	6.30	6.30	0.00	0.00	0.84	0.75	0.99	0.00	3.19	0.00	0.00	0.00	0.40	0.00	0.00	0.61	0.00	1.88	0.94
105.00	6.61	6.30	6.30	1.65	0.00	1.39	0.00	1.67	4.25	0.00	1.66	1.91	0.00	2.47	0.00	1.73	2.90	0.49	1.95	1.44
106.00	6.59	6.30	6.30	0.45	0.00	0.12	0.00	0.24	0.47	1.59	0.00	1.84	0.00	1.27	0.05	3.62	1.01	0.99	2.67	2.17
107.00	6.59	6.30	6.30	0.00	0.42	0.00	0.24	0.09	0.40	0.08	0.00	0.00	0.00	0.00	0.00	0.20	0.52	0.07	0.06	1.30
108.00	6.61	6.30	6.30	0.21	0.12	0.00	0.00	1.97	0.26	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
109.00	6.59	6.30	6.30	1.88	1.35	0.00	3.74	0.57	0.00	0.49	0.00	0.00	0.18	0.00	0.00	0.00	0.26	0.00	0.74	0.00
110.00	6.61	6.30	6.30	0.99	0.00	1.17	1.32	2.23	0.00	3.23	0.00	1.22	0.00	0.00	0.00	2.44	1.20	4.26	3.89	0.00
111.00	6.59	6.30	6.30	1.41	0.32	0.00	0.05	0.13	1.41	0.49	1.47	1.93	0.21	0.04	0.52	3.65	0.08	2.92	1.88	0.00
112.00	6.61	6.30	6.30	0.00	0.05	0.18	2.65	2.63	0.00	2.46	0.00	0.00	0.00	0.72	0.00	3.89	0.85	1.37	3.80	0.31
113.00	6.59	6.30	6.30	0.99	2.05	0.71	0.00	1.38	2.64	0.00	0.00	0.99	0.01	0.49	0.00	0.49	0.00	0.00	0.64	0.49
114.00	6.61	6.30	6.30	0.00	0.62	0.11	0.04	2.14	0.00	0.00	0.00	0.99	0.00	0.57	0.00	0.99	0.25	1.46	0.15	0.00
115.00	6.59	6.30	6.30	0.00	0.52	0.47	0.00	0.00	0.00	0.86	0.00	0.49	0.00	0.00	0.00	0.00	3.23	0.00	0.59	0.06
116.00	6.61	6.30	6.30	0.28	0.79	0.41	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.21	2.67	2.46	0.00	1.83	0.06
117.00	6.59	6.30	6.30	0.00	1.91	1.02	0.09	0.00	0.00	1.25	0.00	0.00	0.00	1.50	0.00	0.00	1.87	0.00	3.05	0.78
118.00	6.61	6.30	6.30	0.00	0.37	0.75	0.27	1.28	0.00	1.73	1.78	2.11	0.00	0.00	0.00	2.26	0.93	0.99	3.64	0.00
119.00	6.59	6.30	6.30	1.55	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.49	0.00	0.54	0.00	1.51	0.65	0.00	1.33	0.00
10.2.1.2	6.73	9.15
10.2.1.3	6.42	8.13
10.2.1.4	6.42	21.82
10.1.1.4	0.76	412034.88
10.1.1.5	0.76	391858.31
10.1.1.6	0.50	586634.36
10.1.1.7	0.49	519517.34
10.1.1.8	0.82	196211.12
10.1.1.9	1.12	409884.14
10.1.1.10	1.07	409475.42
10.1.1.11	0.98	514341.56
10.1.1.12	0.43	886794.15
10.1.1.13	0.01	1195244.07
10.1.1.14	0.33	496618.62
10.1.1.15	0.14	605785.98
10.1.1.16	1.11	360140.97
10.1.1.17	0.71	467113.13
10.1.1.18	0.86	439019.62
10.1.1.19	1.09	204713.89
10.1.1.20	0.41	613082.14
