Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
98.00	8.70	8.10	6.59	0.00	0.00	5.39	5.41	5.39	4.79	4.19	3.60
99.00	8.70	8.10	6.61	0.00	0.00	5.41	5.39	5.41	4.80	4.20	3.60
100.00	8.70	8.10	6.59	0.00	0.00	5.41	5.41	5.39	4.79	4.20	3.59
101.00	8.70	8.09	6.61	0.00	0.00	5.39	5.39	5.41	4.80	4.19	3.60
102.00	8.69	8.10	6.59	0.00	0.00	5.39	5.41	5.41	4.79	4.20	3.60
103.00	8.70	8.10	6.61	0.00	0.00	5.41	5.41	5.39	4.80	4.19	3.59
104.00	8.70	8.10	6.59	0.00	0.00	5.41	5.39	5.26	4.80	4.20	3.60
105.00	8.70	8.10	6.61	0.00	0.00	5.39	5.41	5.39	4.80	4.20	3.60
106.00	8.70	8.10	6.59	0.00	0.00	5.30	5.39	5.41	4.79	4.19	3.59
107.00	8.69	8.10	6.59	0.00	0.00	1.07	1.14	1.71	2.44	2.70	1.28
108.00	8.70	8.09	6.61	1.37	0.00	0.07	0.00	0.67	3.12	0.82	0.38
109.00	8.70	8.10	6.59	3.42	0.59	0.52	0.71	2.78	2.63	2.24	1.19
110.00	8.70	8.10	6.61	0.00	5.70	5.30	3.76	5.25	0.05	3.77	0.00
111.00	8.69	8.10	6.59	0.00	5.70	1.06	2.28	5.13	0.75	1.92	0.49
112.00	8.70	8.10	6.61	0.00	5.70	0.00	0.00	5.41	5.17	0.00	0.00
113.00	8.70	8.10	6.59	0.00	5.70	0.00	0.00	5.39	4.80	0.00	0.00
114.00	8.70	8.09	6.61	0.00	5.70	0.00	0.00	5.41	4.79	0.00	0.00
115.00	8.70	8.10	6.59	0.00	5.71	0.00	0.00	5.39	4.80	0.00	0.00
116.00	8.69	8.10	6.61	0.00	5.70	0.00	0.00	5.41	4.79	0.00	0.00
117.00	8.70	8.10	6.59	0.00	5.70	0.00	0.00	5.39	4.80	0.00	0.00
118.00	8.70	8.10	6.61	0.00	5.70	0.00	0.00	5.41	4.80	0.00	0.00
119.00	8.70	8.10	6.59	0.00	5.70	0.00	0.00	5.39	4.79	0.00	0.00
10.2.1.2	8.87	8.75
10.2.1.3	8.25	8.33
10.2.1.4	6.73	7.84
10.1.1.4	0.40	248239.69
10.1.1.5	0.66	12898.71
10.1.1.6	3.63	10612.66
10.1.1.7	2.76	9210.39
10.1.1.8	3.85	25814.33
10.1.1.9	3.60	33205.62
10.1.1.10	3.11	26757.39
10.1.1.11	2.44	26414.11
