Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
22.00	8.10	8.10	1.28	0.00	0.00	1.08	0.47	0.02	0.42	0.57	0.31
23.00	8.10	8.10	0.00	0.00	0.00	2.04	0.80	0.02	1.00	0.57	1.32
24.00	8.10	8.10	0.00	0.00	1.37	0.38	0.65	0.00	0.40	0.02	0.54
25.00	8.10	8.10	0.00	0.00	3.84	1.37	0.00	0.08	1.77	0.00	2.28
26.00	8.09	8.09	0.00	0.57	0.00	0.22	0.89	0.00	0.13	0.00	0.00
27.00	8.10	8.10	0.00	0.89	0.00	0.02	0.64	0.00	1.74	0.00	1.34
28.00	8.10	8.10	0.11	0.67	0.24	3.24	1.04	0.00	0.06	0.11	1.73
29.00	8.10	8.10	0.06	0.42	0.00	3.05	0.45	0.00	0.00	1.33	0.37
30.00	8.10	8.10	0.00	2.26	1.79	1.12	0.24	0.02	0.00	0.05	0.72
31.00	8.10	8.10	1.74	0.02	3.27	2.87	0.14	0.00	0.00	0.21	0.77
32.00	8.10	8.10	0.00	0.88	0.16	2.33	0.22	0.00	1.42	0.71	0.59
33.00	8.09	8.09	0.00	0.00	0.00	2.76	0.41	0.00	0.00	0.00	0.38
34.00	8.10	8.10	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.19
35.00	8.10	8.10	0.00	0.38	0.00	1.63	1.35	0.00	0.26	0.00	0.31
36.00	8.10	8.10	0.00	0.71	0.00	0.40	0.05	0.02	0.00	0.00	0.66
37.00	8.10	8.10	0.00	0.09	0.00	0.62	0.97	0.00	0.00	0.51	0.07
38.00	8.10	8.10	0.00	3.52	0.00	0.00	0.54	0.00	0.07	0.00	0.66
39.00	8.09	8.09	0.09	2.90	0.07	1.86	0.42	0.04	0.04	0.86	0.65
40.00	8.10	8.10	0.00	1.51	0.49	0.86	0.89	0.19	0.00	0.48	0.00
41.00	8.10	8.10	0.00	2.58	0.00	1.18	0.47	0.00	1.80	0.15	0.87
42.00	8.10	8.10	0.42	0.05	0.00	0.35	0.71	0.00	0.22	0.18	0.00
43.00	8.10	8.10	0.00	0.00	0.00	4.57	1.88	0.00	0.20	0.00	0.00
44.00	8.10	8.10	0.00	0.00	0.00	2.44	0.64	0.00	0.09	0.01	0.02
45.00	8.09	8.09	0.00	1.35	0.00	3.90	2.01	0.01	2.03	0.55	1.33
46.00	8.10	8.10	0.00	0.00	0.00	6.45	0.72	0.00	0.52	0.00	0.80
47.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	1.80
48.00	8.10	8.10	0.00	0.00	0.00	5.41	3.49	0.00	0.00	0.00	0.39
49.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
50.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	1.17
51.00	8.09	8.09	0.00	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00
52.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
53.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
54.00	8.10	8.10	0.00	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00
55.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
56.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
57.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
58.00	8.09	8.09	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
59.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
60.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
61.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
62.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
63.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
64.00	8.09	8.09	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.26
65.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
66.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
67.00	8.10	8.10	0.00	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00
68.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.47
69.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
70.00	8.09	8.09	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
71.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
72.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
73.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.31
74.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
75.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
76.00	8.09	8.09	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
77.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
78.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
79.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
80.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
81.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
82.00	8.10	8.09	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.02
83.00	8.09	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
84.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
85.00	8.10	8.10	0.00	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00
86.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.01
87.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
88.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
89.00	8.09	8.09	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.01
90.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
91.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
92.00	8.10	8.10	0.00	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00
93.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
94.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
95.00	8.09	8.09	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
96.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
97.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
98.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
99.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
100.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
101.00	8.09	8.09	0.00	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00
102.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
103.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
104.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
105.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
106.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
107.00	8.10	8.09	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
108.00	8.09	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
109.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
110.00	8.10	8.10	0.00	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00
111.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
112.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
113.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.08
114.00	8.09	8.09	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
115.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
116.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.18
117.00	8.10	8.10	0.00	0.00	0.00	5.39	5.41	0.00	0.00	0.00	0.00
118.00	8.10	8.10	0.00	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00
119.00	8.10	8.10	0.00	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00
10.2.1.2	8.25	7.87
10.2.1.3	8.25	21.17
10.1.1.3	0.14	411666.17
10.1.1.4	0.69	319013.02
10.1.1.5	0.81	283808.46
10.1.1.6	3.96	24418.67
10.1.1.7	3.60	51032.34
10.1.1.8	0.03	740954.68
10.1.1.9	0.40	290330.60
10.1.1.10	0.34	339940.96
10.1.1.11	0.31	272219.54
