Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
44.00	8.70	0.71	1.98	0.49	1.84	0.00	0.88	0.00	0.00	0.00	0.64	0.00
45.00	8.69	3.59	2.61	0.14	4.64	0.45	0.91	0.52	0.00	0.00	0.85	0.00
46.00	8.70	0.99	0.49	0.18	1.86	0.00	0.24	0.33	0.00	0.00	0.00	0.00
47.00	8.70	0.00	0.99	0.00	4.93	0.00	0.55	0.00	0.00	0.00	0.00	0.00
48.00	8.70	2.47	1.95	0.00	0.22	0.91	0.87	0.00	0.00	0.00	0.00	0.00
49.00	8.69	3.53	1.08	0.00	0.00	0.91	0.15	0.00	0.00	0.00	0.00	0.00
50.00	8.70	3.12	0.73	0.00	0.54	0.66	0.66	0.00	0.26	0.00	0.13	0.00
51.00	8.70	0.99	2.54	0.39	4.10	0.27	0.48	0.00	0.18	0.00	0.49	0.52
52.00	8.70	2.96	3.90	0.48	2.16	0.31	1.27	0.81	0.99	0.00	0.33	0.00
53.00	8.70	0.38	1.91	0.09	1.52	0.67	0.60	0.00	0.00	0.00	1.19	0.00
54.00	8.69	1.01	0.00	0.49	3.12	0.98	0.86	0.00	0.00	0.00	0.21	0.00
55.00	8.70	5.53	0.92	0.00	2.38	1.06	1.60	0.00	0.00	0.00	0.00	0.00
56.00	8.70	0.42	0.73	0.00	2.96	1.25	0.92	0.00	0.00	0.00	0.00	0.00
57.00	8.70	0.00	2.71	0.00	1.85	0.99	0.89	0.00	0.00	0.00	0.16	0.00
58.00	8.70	0.15	2.66	0.00	2.98	0.38	1.10	0.00	0.00	0.00	0.00	0.00
59.00	8.69	2.17	0.28	1.87	3.92	0.16	0.81	0.84	0.00	0.00	0.18	0.00
60.00	8.70	0.31	0.47	0.00	1.63	0.00	1.25	0.00	0.00	0.00	0.35	0.00
61.00	8.70	1.39	0.92	0.00	2.33	0.00	1.19	0.00	0.00	0.00	1.51	0.00
62.00	8.70	2.90	0.00	0.00	0.05	0.00	1.38	0.00	0.00	0.00	1.77	0.00
63.00	8.70	1.71	0.33	0.00	0.04	0.00	0.88	0.00	0.00	0.00	1.37	0.00
64.00	8.69	0.00	3.19	0.37	0.61	0.00	1.50	0.00	0.00	0.00	0.92	0.00
65.00	8.70	0.00	1.94	0.00	1.38	0.72	0.14	0.00	0.92	0.00	0.71	0.00
66.00	8.70	0.99	1.65	0.00	1.33	0.29	1.13	0.00	0.00	0.00	1.01	0.49
67.00	8.70	0.00	0.93	0.00	4.72	0.65	1.26	0.00	0.00	0.00	0.62	0.53
68.00	8.69	0.00	0.48	0.00	2.52	0.26	0.71	0.00	0.00	0.00	0.48	0.13
69.00	8.70	1.55	0.53	0.08	1.32	0.38	0.35	0.02	0.00	0.00	0.44	0.00
70.00	8.70	0.99	0.08	0.00	0.08	0.21	0.31	0.00	0.00	0.00	0.73	0.00
71.00	8.70	2.46	1.05	0.00	3.12	0.13	0.77	0.00	0.49	0.00	0.33	0.12
72.00	8.70	2.44	1.74	1.34	4.82	0.47	1.11	0.58	0.00	0.00	1.27	0.00
73.00	8.69	3.17	0.00	0.00	1.98	1.10	0.85	0.00	0.00	0.00	0.59	0.00
74.00	8.70	2.70	4.18	0.00	1.86	0.37	0.19	0.00	0.00	0.00	1.30	0.49
75.00	8.70	0.14	1.91	0.00	0.16	0.18	0.21	0.00	0.07	0.00	0.33	0.85
76.00	8.70	2.10	1.46	0.00	3.64	0.46	0.25	0.00	0.00	0.00	0.04	0.00
77.00	8.70	4.63	0.91	0.00	2.93	0.68	0.99	0.00	0.11	0.00	0.39	0.00
78.00	8.69	2.52	0.00	0.00	0.49	0.26	0.88	0.00	0.00	0.00	0.27	0.00
79.00	8.70	2.26	1.68	0.00	1.50	0.57	0.16	0.44	0.00	0.00	0.78	1.10
80.00	8.70	1.52	0.14	0.14	3.10	0.16	0.53	0.00	0.00	0.00	0.89	0.00
81.00	8.70	0.37	0.54	0.65	1.50	0.42	0.71	0.13	0.00	0.00	0.07	0.00
82.00	8.70	3.43	2.90	0.00	1.44	0.51	0.40	0.00	0.00	0.00	0.62	0.00
83.00	8.69	0.00	1.33	0.00	1.02	0.28	0.02	0.00	0.00	0.00	0.29	0.00
84.00	8.70	1.54	0.00	0.07	0.00	0.28	0.42	0.00	0.00	0.00	0.26	0.00
85.00	8.70	1.33	5.25	1.38	3.83	0.00	2.05	2.03	0.00	0.00	0.00	0.00
86.00	8.70	2.46	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00
87.00	8.70	2.90	1.57	0.06	2.31	0.00	0.02	0.00	0.00	0.00	0.06	1.02
88.00	8.69	3.36	1.77	0.00	3.74	0.00	0.35	0.00	0.00	0.00	0.54	0.00
89.00	8.70	0.00	2.34	0.00	4.04	0.00	1.98	0.00	0.00	0.00	0.07	0.84
90.00	8.70	2.16	4.62	1.53	3.84	0.00	2.24	0.00	0.00	0.00	0.00	0.00
91.00	8.70	2.46	2.97	0.00	5.68	0.00	2.05	0.00	0.49	0.00	0.00	1.44
92.00	8.69	5.91	1.48	0.00	2.70	0.00	3.13	0.00	1.34	0.00	0.00	0.71
93.00	8.70	0.31	0.49	0.00	0.01	0.00	1.90	0.00	0.00	0.00	0.00	0.00
94.00	8.70	1.19	1.20	0.00	1.70	0.00	1.30	0.00	0.00	0.00	0.00	0.00
95.00	8.70	2.89	0.00	0.00	1.65	0.00	3.29	0.00	0.00	0.00	0.00	0.00
96.00	8.70	2.74	0.02	0.00	2.66	0.00	4.17	0.75	0.47	0.00	0.00	0.00
97.00	8.69	1.73	0.00	0.00	1.95	0.00	3.63	0.00	0.00	0.00	0.00	0.00
98.00	8.70	1.67	0.00	0.00	5.04	0.00	3.67	0.00	0.00	0.00	0.00	0.00
99.00	8.70	2.16	3.06	0.01	1.20	0.00	1.54	0.41	0.00	0.00	0.19	0.00
100.00	8.70	0.00	0.65	0.00	0.05	0.72	2.27	0.00	0.00	0.00	0.33	0.00
101.00	8.70	0.02	0.00	0.49	2.41	0.64	0.91	0.32	0.00	0.00	0.47	0.00
102.00	8.69	0.71	0.00	0.00	0.20	0.24	1.22	0.01	0.00	0.00	0.38	0.00
103.00	8.70	1.20	0.18	0.00	2.46	0.09	0.39	0.02	0.00	0.00	0.20	0.81
104.00	8.70	2.27	0.00	0.00	0.65	0.05	0.97	0.08	0.00	0.00	1.55	0.00
105.00	8.70	0.54	2.93	0.00	0.94	0.00	0.64	0.00	0.00	0.00	0.57	0.00
106.00	8.70	2.10	1.84	0.00	1.44	0.13	0.49	0.00	0.52	0.00	0.01	0.00
107.00	8.69	0.00	1.44	0.00	1.50	0.38	0.49	0.01	1.24	0.00	0.71	0.00
108.00	8.70	0.00	2.56	0.00	2.13	0.92	3.25	0.00	0.00	0.00	1.01	0.00
109.00	8.70	0.64	0.77	0.00	0.26	0.75	0.18	0.00	1.18	0.00	0.42	1.34
110.00	8.70	1.61	0.00	0.00	0.71	1.58	1.26	0.64	0.00	0.00	0.19	0.00
111.00	8.69	1.38	1.95	0.00	2.01	0.78	1.28	0.00	0.00	0.00	0.86	0.00
112.00	8.70	1.12	0.00	0.42	2.60	1.72	0.89	0.53	0.00	0.00	0.00	0.00
113.00	8.70	0.77	2.71	0.00	2.76	0.87	1.26	1.11	0.00	0.00	0.21	1.24
114.00	8.70	1.35	4.96	0.00	5.85	0.71	1.63	0.00	0.75	0.00	2.73	0.00
115.00	8.70	2.12	2.73	0.00	3.09	0.87	0.21	0.00	0.35	0.00	0.45	0.00
116.00	8.69	3.20	2.77	0.00	2.19	1.44	0.00	0.00	0.00	0.00	1.72	0.00
117.00	8.70	1.65	0.12	0.00	3.93	3.26	0.99	0.00	0.00	0.00	3.01	0.00
118.00	8.70	3.04	0.00	0.00	5.11	3.32	1.32	2.41	0.00	0.00	0.00	0.00
119.00	8.70	0.49	4.07	0.01	1.81	0.46	1.37	0.00	0.00	0.00	0.97	0.00
10.2.1.2	8.87	8.08
10.1.1.2	1.53	202240.30
10.1.1.3	1.28	215843.66
10.1.1.4	0.14	365931.83
10.1.1.5	1.92	137994.03
10.1.1.6	0.42	516741.46
10.1.1.7	0.89	437928.49
10.1.1.8	0.17	302267.94
10.1.1.9	0.12	390918.46
10.1.1.10	0	0
10.1.1.11	0.44	413952.53
10.1.1.12	0.12	669005.44
