Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	9.60	6.90	6.90	1.83	0.71	2.07	0.42	1.19	0.54	0.31	0.00	1.07	0.00
32.00	9.60	6.90	6.90	0.22	0.54	0.67	0.01	0.00	0.49	0.58	0.00	0.53	0.49
33.00	9.60	6.90	6.89	0.00	1.25	0.99	0.49	2.33	1.67	0.15	0.49	0.00	0.00
34.00	9.61	6.89	6.90	0.00	0.53	2.33	0.60	1.51	1.55	0.97	1.32	0.00	0.49
35.00	9.60	6.90	6.90	1.70	1.47	0.49	0.34	0.19	1.88	0.26	0.00	0.54	0.00
36.00	9.60	6.90	6.90	0.00	1.60	0.49	2.87	0.32	1.60	0.00	0.00	0.46	0.78
37.00	9.60	6.90	6.90	0.11	0.74	0.68	0.44	2.18	0.31	0.59	0.00	0.00	0.00
38.00	9.61	6.90	6.90	1.68	0.42	0.07	0.00	0.00	0.00	0.08	1.24	0.00	0.99
39.00	9.60	6.90	6.90	1.48	0.91	1.48	0.00	0.02	0.18	0.52	0.99	0.06	0.00
40.00	9.60	6.90	6.90	0.00	0.18	1.34	0.00	2.07	1.33	1.10	0.00	0.06	0.99
41.00	9.60	6.90	6.90	0.00	0.00	1.63	0.00	2.39	3.74	0.60	0.00	0.52	0.00
42.00	9.60	6.90	6.90	0.00	0.00	2.60	0.00	0.95	1.05	0.29	0.00	0.00	0.65
43.00	9.61	6.90	6.90	1.31	0.00	0.42	0.00	0.00	0.01	0.09	1.77	0.00	1.18
44.00	9.60	6.90	6.90	0.00	0.00	1.28	0.00	0.07	0.00	0.61	0.00	0.07	0.00
45.00	9.60	6.90	6.90	0.49	0.00	0.49	0.00	0.14	2.18	0.00	0.00	0.12	0.12
46.00	9.60	6.90	6.90	0.00	0.00	1.47	2.07	1.88	0.00	0.19	0.00	0.04	0.29
47.00	9.61	6.90	6.90	0.16	0.00	0.99	0.15	0.99	0.00	0.59	0.00	0.00	0.00
48.00	9.60	6.90	6.90	0.00	0.00	0.58	1.26	1.02	1.37	0.80	0.99	0.00	0.00
49.00	9.60	6.90	6.89	0.00	0.13	0.18	0.00	2.28	0.60	1.60	0.00	1.27	0.00
50.00	9.60	6.89	6.90	0.00	1.38	0.14	0.00	0.00	0.35	0.58	0.00	1.37	0.00
51.00	9.60	6.90	6.90	0.34	1.59	3.79	0.49	0.05	1.47	0.39	0.49	0.15	0.00
52.00	9.61	6.90	6.90	1.31	0.88	0.49	0.00	0.20	0.00	0.39	0.00	0.49	0.00
53.00	9.60	6.90	6.90	1.75	1.54	0.05	1.55	1.57	1.67	0.86	0.65	0.33	1.54
54.00	9.60	6.90	6.90	0.00	0.99	0.00	0.00	0.40	3.93	0.51	0.18	0.00	0.81
55.00	9.60	6.90	6.90	0.00	1.99	0.84	0.00	1.87	1.35	0.57	0.82	1.70	0.00
56.00	9.60	6.90	6.90	0.00	0.92	0.00	0.00	0.00	0.00	0.13	1.05	0.00	1.91
57.00	9.61	6.90	6.90	0.58	1.01	1.58	0.00	2.93	3.85	1.04	0.54	0.00	0.49
58.00	9.60	6.90	6.90	0.15	1.19	0.26	2.56	1.44	0.45	0.52	0.12	0.86	1.90
59.00	9.60	6.90	6.90	0.00	0.00	1.48	0.62	0.25	2.30	0.31	1.60	2.12	1.04
60.00	9.60	6.90	6.90	0.01	0.00	0.02	0.00	2.20	1.33	1.07	0.46	0.46	0.00
61.00	9.61	6.90	6.90	0.00	0.65	1.83	0.00	0.09	2.84	0.68	0.49	0.52	0.99
62.00	9.60	6.90	6.90	0.19	0.78	0.00	1.22	3.76	0.46	0.64	0.00	1.42	0.00
63.00	9.60	6.90	6.90	0.00	1.31	0.14	1.02	0.00	0.00	0.73	0.05	0.26	0.00
64.00	9.60	6.90	6.90	0.00	1.20	0.00	0.01	0.99	0.00	0.93	1.28	0.02	1.27
65.00	9.60	6.90	6.89	0.00	0.19	0.07	0.00	0.24	0.00	0.71	0.00	1.15	0.00
66.00	9.61	6.89	6.90	1.24	0.00	2.24	0.33	1.24	0.12	0.57	1.27	0.09	0.00
67.00	9.60	6.90	6.90	0.73	0.52	0.12	1.04	1.40	0.57	0.45	0.00	1.26	1.21
68.00	9.60	6.90	6.90	0.38	0.77	2.51	1.77	0.18	0.91	0.21	0.67	0.00	0.35
69.00	9.60	6.90	6.90	0.00	0.54	0.00	0.22	0.45	0.81	0.85	0.00	0.12	0.74
70.00	9.61	6.90	6.90	0.00	0.21	0.47	0.49	2.37	1.37	0.06	1.25	1.45	0.00
71.00	9.60	6.90	6.90	0.13	0.75	0.75	0.00	0.38	0.73	0.31	0.37	0.18	0.95
72.00	9.60	6.90	6.90	0.99	0.89	0.00	0.00	0.04	3.11	0.32	0.00	1.38	1.26
73.00	9.60	6.90	6.90	0.32	1.14	0.72	2.74	0.22	1.27	0.25	0.15	2.84	1.18
74.00	9.60	6.90	6.90	1.60	0.80	1.47	0.64	0.00	1.40	0.74	1.04	1.27	0.62
75.00	9.61	6.90	6.90	0.74	0.92	0.99	0.58	0.29	2.53	0.59	0.87	0.49	0.00
76.00	9.60	6.90	6.90	0.00	1.11	0.12	1.27	1.47	2.31	0.47	0.31	0.26	0.58
77.00	9.60	6.90	6.90	1.32	1.26	0.29	0.79	2.45	2.01	1.37	0.49	0.44	0.04
78.00	9.60	6.90	6.90	0.57	1.13	0.42	0.00	0.31	0.00	0.35	0.00	0.05	0.00
79.00	9.60	6.90	6.90	1.90	0.99	0.00	0.49	0.00	2.34	0.32	0.00	1.93	0.49
80.00	9.61	6.90	6.90	0.49	0.79	1.27	0.00	0.99	1.37	0.71	0.20	1.42	0.49
81.00	9.60	6.90	6.90	0.34	0.94	0.58	0.49	0.66	2.19	0.00	0.49	0.97	0.00
82.00	9.60	6.89	6.89	0.00	1.94	0.99	0.00	0.05	0.00	0.00	1.59	1.73	0.49
83.00	9.60	6.90	6.90	0.21	1.00	0.99	0.99	0.00	1.19	0.13	0.49	0.59	0.99
84.00	9.61	6.90	6.90	0.99	0.92	0.00	0.00	1.21	1.57	0.71	0.49	0.97	2.67
85.00	9.60	6.90	6.90	0.00	0.93	0.11	0.00	0.52	2.46	0.05	0.00	1.91	0.49
86.00	9.60	6.90	6.90	0.00	0.85	1.67	0.00	0.00	2.46	0.53	0.00	1.51	0.00
87.00	9.60	6.90	6.90	0.00	1.27	1.53	0.00	0.49	1.37	0.11	0.00	0.22	0.00
88.00	9.60	6.90	6.90	1.27	0.75	2.27	0.00	0.00	1.25	1.14	0.00	3.24	2.87
89.00	9.61	6.90	6.90	0.00	1.14	1.77	0.00	2.17	0.00	1.68	0.00	0.72	1.63
90.00	9.60	6.90	6.90	0.00	1.08	0.26	0.00	0.49	1.46	1.46	1.30	0.00	0.00
91.00	9.60	6.90	6.90	0.00	2.01	0.59	0.00	0.47	0.58	1.46	0.00	0.14	0.00
92.00	9.60	6.90	6.90	0.00	1.31	0.08	2.93	0.74	2.40	0.94	0.00	1.63	1.61
93.00	9.61	6.90	6.90	0.75	0.86	0.00	0.00	0.28	1.05	1.18	0.00	1.91	0.00
94.00	9.60	6.90	6.90	0.99	1.11	0.00	0.00	1.90	3.19	0.87	0.00	0.49	1.72
95.00	9.60	6.90	6.90	0.00	1.04	1.74	2.23	1.35	0.51	0.00	1.21	2.08	0.18
96.00	9.60	6.90	6.90	0.00	1.10	2.11	1.46	1.95	4.85	0.12	0.00	0.00	1.39
97.00	9.60	6.90	6.90	0.00	1.27	0.00	0.00	1.53	1.60	0.00	1.74	0.71	1.54
98.00	9.61	6.89	6.89	1.53	1.08	0.91	0.00	1.10	2.37	0.00	0.00	1.39	0.00
99.00	9.60	6.90	6.90	1.90	0.66	0.80	0.99	0.40	1.39	0.00	0.00	1.55	0.00
100.00	9.60	6.90	6.90	1.24	0.05	3.01	0.00	1.02	2.97	0.84	1.44	1.25	2.70
101.00	9.60	6.90	6.90	0.09	0.54	0.00	0.00	0.15	0.81	1.31	0.75	1.92	0.00
102.00	9.60	6.90	6.90	1.83	1.20	2.25	0.00	0.72	0.69	1.31	0.00	1.57	0.00
103.00	9.61	6.90	6.90	0.00	1.01	0.99	0.00	0.00	1.81	0.91	0.00	0.57	0.00
104.00	9.60	6.90	6.90	1.59	0.54	0.00	0.00	0.49	0.99	0.38	0.00	1.38	0.00
105.00	9.60	6.90	6.90	0.59	1.26	0.00	0.99	0.07	0.53	0.00	0.00	0.28	0.00
106.00	9.60	6.90	6.90	0.18	2.54	0.14	1.28	0.01	3.33	0.00	0.60	2.00	0.73
107.00	9.61	6.90	6.90	0.02	0.42	2.50	1.55	1.24	3.63	0.00	0.08	0.00	0.22
108.00	9.60	6.90	6.90	0.49	1.70	2.63	1.42	2.97	1.15	0.00	0.49	1.65	0.00
109.00	9.60	6.90	6.90	1.59	1.66	3.67	3.54	1.02	0.35	0.78	2.40	1.13	1.18
110.00	9.60	6.90	6.90	0.00	0.15	0.33	1.46	0.49	2.51	1.68	0.00	0.68	0.00
111.00	9.60	6.90	6.90	0.60	1.87	1.08	0.00	2.38	2.72	1.71	0.00	0.75	0.00
112.00	9.61	6.90	6.90	0.00	1.13	0.00	0.00	0.47	0.85	0.57	0.00	1.15	0.49
113.00	9.60	6.90	6.90	0.04	1.65	0.08	0.00	1.71	0.45	0.57	0.00	1.91	0.49
114.00	9.60	6.89	6.89	0.20	1.39	0.00	0.00	0.00	0.55	1.15	1.42	0.00	0.00
115.00	9.60	6.90	6.90	0.04	0.00	2.08	0.00	2.89	1.72	1.67	0.00	1.10	0.00
116.00	9.61	6.90	6.90	0.00	1.47	1.05	0.00	1.53	1.34	0.54	0.49	0.12	0.60
117.00	9.60	6.90	6.90	0.22	1.12	0.00	0.00	0.39	1.39	0.92	0.00	1.77	0.04
118.00	9.60	6.90	6.90	1.32	2.16	1.75	2.18	0.49	2.28	1.06	0.00	2.08	2.03
119.00	9.60	6.90	6.90	0.00	1.93	0.94	0.00	0.12	0.00	0.51	0.00	0.00	2.13
10.2.1.2	9.78	8.13
10.2.1.3	7.03	8.18
10.2.1.4	7.03	21.23
10.1.1.4	0.49	263302.03
10.1.1.5	0.84	514699.76
10.1.1.6	0.92	286904.63
10.1.1.7	0.63	486266.30
10.1.1.8	0.90	297313.02
10.1.1.9	1.45	165510.73
10.1.1.10	0.66	562298.60
10.1.1.11	0.44	655685.31
10.1.1.12	0.72	338651.22
10.1.1.13	0.61	505814.84
