Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.939s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	8.70	8.10	5.05	0.00	2.28	2.44	0.49	0.00	0.00	0.00
39.00	8.70	8.09	3.76	0.00	2.37	2.87	2.27	0.00	0.00	0.00
40.00	8.69	8.10	1.38	0.00	0.00	3.37	1.61	0.99	0.12	0.00
41.00	8.70	8.10	0.44	0.00	0.78	2.68	0.42	0.86	0.87	0.00
42.00	8.70	8.10	2.44	0.00	2.58	1.57	1.15	0.49	0.00	0.00
43.00	8.70	8.10	2.59	0.09	0.37	2.00	0.14	0.00	0.40	0.00
44.00	8.70	8.10	1.72	0.02	1.47	0.62	2.53	0.00	0.97	0.00
45.00	8.69	8.09	5.69	0.00	3.91	0.49	4.58	0.00	0.00	0.00
46.00	8.70	8.10	1.77	0.00	3.43	0.24	0.93	0.00	0.00	0.00
47.00	8.70	8.10	1.14	0.00	0.49	1.05	0.78	0.00	0.00	0.00
48.00	8.70	8.10	2.77	0.00	0.73	2.91	0.89	0.00	0.00	0.00
49.00	8.69	8.10	3.25	0.00	0.00	0.00	1.52	2.03	1.83	0.00
50.00	8.70	8.10	0.00	0.00	0.64	1.71	0.00	0.00	0.64	0.00
51.00	8.70	8.09	4.03	0.00	0.52	0.49	0.18	0.00	0.00	0.00
52.00	8.70	8.10	1.81	0.00	1.57	3.23	1.01	0.00	0.00	0.00
53.00	8.70	8.10	1.39	0.00	1.50	0.00	0.62	0.00	0.58	0.00
54.00	8.69	8.10	1.66	0.00	2.25	3.38	0.67	0.00	0.08	0.00
55.00	8.70	8.10	1.93	0.00	0.88	1.81	1.54	0.00	0.00	0.00
56.00	8.70	8.10	8.11	0.00	5.70	0.80	1.30	0.00	1.07	0.00
57.00	8.70	8.10	2.81	1.45	2.23	1.48	0.00	0.00	2.57	0.00
58.00	8.70	8.09	2.40	0.00	1.80	0.59	1.74	1.34	1.92	0.00
59.00	8.69	8.10	5.33	0.00	2.74	6.22	0.77	0.00	1.26	0.00
60.00	8.70	8.10	5.03	0.00	0.14	4.69	2.31	0.00	0.00	0.00
61.00	8.70	8.10	0.47	0.00	1.38	2.38	0.84	0.00	0.49	0.00
62.00	8.70	8.10	1.52	0.00	1.77	1.34	0.53	0.00	0.00	0.00
63.00	8.70	8.10	2.08	0.00	2.83	4.05	1.44	0.00	0.00	0.00
64.00	8.69	8.09	1.77	0.00	2.56	0.95	1.22	0.00	1.50	0.00
65.00	8.70	8.10	5.97	0.00	1.80	2.45	0.00	0.00	0.00	0.00
66.00	8.70	8.10	1.61	0.00	2.06	1.98	0.39	0.00	0.00	0.00
67.00	8.70	8.10	4.38	0.00	0.49	1.67	0.00	0.34	0.00	0.00
68.00	8.69	8.10	7.61	0.00	1.90	3.00	2.64	0.16	0.00	0.00
69.00	8.70	8.10	3.78	0.00	0.00	5.63	1.74	0.21	0.49	0.00
70.00	8.70	8.09	3.65	0.00	4.97	5.23	0.27	0.00	1.27	0.00
71.00	8.70	8.10	0.49	0.00	5.18	5.28	0.41	0.00	0.00	0.00
72.00	8.70	8.10	2.14	0.00	3.85	2.10	2.43	0.49	0.00	0.00
73.00	8.69	8.10	1.30	0.00	2.73	3.93	4.27	0.00	0.00	0.00
74.00	8.70	8.10	3.46	0.00	0.84	1.92	2.00	0.00	2.13	0.00
75.00	8.70	8.10	3.63	0.00	2.48	1.21	0.49	0.29	0.00	0.00
76.00	8.70	8.09	3.99	0.00	1.44	0.64	2.36	0.00	0.00	0.00
77.00	8.70	8.10	5.49	0.00	1.10	3.30	2.45	0.00	0.00	0.00
78.00	8.69	8.10	4.42	0.00	0.00	2.33	0.38	0.00	0.00	0.00
79.00	8.70	8.10	4.35	0.00	2.87	1.77	1.75	0.00	0.00	0.00
80.00	8.70	8.10	2.66	0.00	0.00	1.47	0.49	0.00	0.00	0.00
81.00	8.70	8.10	4.66	0.00	0.00	1.74	1.19	0.00	0.00	0.00
82.00	8.70	8.10	6.14	0.00	1.20	1.61	4.02	0.00	0.00	0.00
83.00	8.69	8.09	5.75	0.00	3.36	4.88	0.00	0.00	0.00	0.00
84.00	8.70	8.10	7.67	0.00	2.84	5.81	0.39	0.00	0.00	0.00
85.00	8.70	8.10	4.56	0.00	2.28	2.58	0.00	0.00	0.00	0.00
86.00	8.70	8.10	4.15	0.00	2.30	1.28	0.05	0.99	0.00	0.00
87.00	8.70	8.10	2.71	0.00	1.35	2.00	3.05	1.73	0.00	0.00
88.00	8.69	8.10	6.47	0.00	3.96	0.24	3.36	0.25	0.00	0.00
89.00	8.70	8.09	5.97	0.00	3.18	0.78	1.73	0.00	0.00	0.00
90.00	8.70	8.10	6.08	0.00	1.52	1.02	0.87	0.00	0.00	0.00
91.00	8.70	8.10	3.79	0.00	0.75	0.77	1.22	0.00	0.00	0.00
92.00	8.69	8.10	7.81	0.00	1.98	3.56	3.34	0.00	0.00	0.00
93.00	8.70	8.10	3.85	0.00	2.63	3.66	2.19	0.00	0.00	0.00
94.00	8.70	8.10	3.01	0.00	0.27	2.48	0.00	0.00	0.00	0.00
95.00	8.70	8.09	3.76	0.00	0.05	1.68	1.61	0.00	0.00	0.00
96.00	8.70	8.10	0.91	0.00	2.80	5.33	2.97	0.00	0.00	0.00
97.00	8.69	8.10	4.04	0.00	2.98	1.84	1.15	0.75	1.48	0.00
98.00	8.70	8.10	1.84	0.00	0.00	4.96	4.36	0.00	0.00	0.00
99.00	8.70	8.10	0.19	0.00	3.27	5.35	1.85	0.00	0.00	0.00
100.00	8.70	8.10	1.57	0.00	1.08	3.58	1.06	0.00	0.00	0.00
101.00	8.70	8.09	1.88	0.00	2.84	3.20	0.99	0.49	0.99	0.00
102.00	8.69	8.10	4.47	0.00	0.67	5.43	1.27	0.00	0.00	0.00
103.00	8.70	8.10	4.57	0.00	0.89	3.00	1.27	0.00	0.00	0.00
104.00	8.70	8.10	1.60	0.00	0.54	0.68	0.12	0.49	0.49	0.00
105.00	8.70	8.10	3.36	0.42	1.92	4.04	0.65	0.61	1.05	0.00
106.00	8.70	8.10	5.58	0.00	2.17	3.71	1.66	0.00	0.49	0.26
107.00	8.69	8.10	5.85	0.00	0.84	1.85	0.92	0.00	0.00	1.67
108.00	8.70	8.09	5.73	0.00	0.00	0.94	0.00	0.00	0.00	0.00
109.00	8.70	8.10	0.67	0.00	1.79	1.41	3.86	0.00	0.00	0.00
110.00	8.70	8.10	0.71	0.00	3.00	3.97	3.51	0.00	0.00	0.00
111.00	8.69	8.10	1.65	0.00	2.16	2.54	2.31	0.00	0.00	0.00
112.00	8.70	8.10	4.36	0.00	3.11	4.69	1.64	0.00	0.00	0.00
113.00	8.70	8.10	0.80	0.00	0.08	5.70	0.91	0.00	0.99	0.00
114.00	8.70	8.09	1.53	0.00	2.84	2.70	0.53	0.00	0.00	0.00
115.00	8.70	8.10	0.51	0.00	2.10	2.24	1.83	0.00	0.49	0.00
116.00	8.69	8.10	2.03	0.00	0.49	2.26	1.84	0.00	0.99	0.00
117.00	8.70	8.10	1.25	0.04	2.74	3.43	3.76	0.26	0.00	0.00
118.00	8.70	8.10	1.31	0.00	2.84	3.18	0.00	0.57	0.49	1.34
119.00	8.70	8.10	5.38	0.00	0.87	3.20	0.72	0.72	0.00	0.99
10.2.1.2	8.87	7.98
10.2.1.3	8.25	8.08
10.1.1.3	3.15	100186.62
10.1.1.4	0.03	957423.16
10.1.1.5	1.69	105148.85
10.1.1.6	2.50	100351.04
10.1.1.7	1.32	84360.85
10.1.1.8	0.28	423484.98
10.1.1.9	0.42	308003.76
10.1.1.10	0.34	364078.78
