Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.003s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
32.00	6.61	6.61	1.41	0.00	1.86	0.00	0.49	2.63	2.64	0.00
33.00	6.59	6.59	2.70	0.00	1.60	1.70	0.62	1.84	2.85	1.37
34.00	6.61	6.61	0.00	0.00	0.00	1.54	0.00	2.68	0.00	0.92
35.00	6.59	6.59	0.12	0.00	4.60	0.55	0.00	0.00	0.49	0.00
36.00	6.61	6.61	1.71	0.00	5.26	1.67	0.00	1.61	2.30	0.00
37.00	6.59	6.59	0.49	0.00	1.07	0.00	0.00	3.50	0.68	0.00
38.00	6.61	6.61	0.85	0.00	4.51	0.00	0.00	0.73	1.33	1.98
39.00	6.59	6.59	2.11	0.00	1.24	0.00	0.53	3.84	4.09	0.59
40.00	6.61	6.61	1.30	0.00	3.43	0.00	2.28	3.87	4.51	1.80
41.00	6.59	6.59	1.75	0.33	2.56	0.00	0.38	1.53	1.08	1.27
42.00	6.59	6.59	0.28	0.33	1.27	0.00	2.06	0.37	0.77	2.25
43.00	6.61	6.61	2.31	0.00	0.75	1.77	3.80	0.94	1.13	1.35
44.00	6.59	6.59	1.24	0.01	2.46	1.46	2.72	2.03	1.24	1.22
45.00	6.61	6.61	4.99	0.00	1.41	0.00	0.00	1.98	0.00	2.26
46.00	6.59	6.59	2.67	0.00	3.60	0.78	0.00	0.49	1.84	1.72
47.00	6.61	6.61	0.80	0.00	2.67	0.00	0.49	0.59	1.71	1.83
48.00	6.59	6.59	0.34	0.00	0.80	0.00	0.00	1.71	0.00	0.12
49.00	6.61	6.61	0.31	0.00	4.45	0.00	0.00	0.87	4.53	0.00
50.00	6.59	6.59	0.91	0.00	4.72	0.00	0.00	1.54	3.93	2.31
51.00	6.61	6.61	4.23	0.00	4.58	2.13	0.75	1.24	3.26	0.00
52.00	6.59	6.59	5.33	0.00	4.47	4.26	0.00	3.77	3.79	0.00
53.00	6.61	6.61	2.04	0.00	2.51	0.00	0.00	1.17	1.22	0.00
54.00	6.59	6.59	2.34	0.00	3.21	0.00	0.00	0.00	2.94	2.41
55.00	6.59	6.59	0.46	0.00	1.72	0.00	2.18	0.00	2.84	3.03
56.00	6.61	6.61	0.68	0.00	1.73	0.00	0.00	0.00	3.86	3.00
57.00	6.59	6.59	1.31	0.00	1.21	3.30	0.00	1.19	1.80	1.33
58.00	6.61	6.61	5.38	0.00	0.87	2.79	0.00	4.12	3.83	0.00
59.00	6.59	6.59	6.14	0.00	1.75	5.41	0.00	0.00	4.62	0.00
60.00	6.61	6.61	1.53	0.00	1.32	2.47	0.49	0.48	0.79	0.00
61.00	6.59	6.59	3.43	0.00	0.33	0.00	0.00	1.14	2.96	0.00
62.00	6.61	6.61	5.18	0.00	0.00	1.32	0.00	4.43	0.16	0.49
63.00	6.59	6.59	0.95	0.00	0.00	0.00	0.00	0.12	0.88	0.25
64.00	6.61	6.61	0.05	0.00	4.98	0.00	0.00	0.00	0.00	0.00
65.00	6.59	6.59	0.25	0.00	5.06	0.00	0.00	0.00	1.92	0.00
66.00	6.61	6.61	4.56	0.00	5.29	1.10	0.00	1.15	3.49	1.67
67.00	6.59	6.59	0.45	0.00	3.44	0.00	0.00	0.52	1.66	0.00
68.00	6.59	6.59	0.45	0.00	0.00	0.99	0.49	0.00	1.54	0.00
69.00	6.61	6.61	1.15	0.00	1.92	0.00	0.00	0.00	1.00	0.00
70.00	6.59	6.59	1.21	0.00	5.70	0.00	0.00	0.00	3.37	0.00
71.00	6.61	6.61	0.49	0.00	1.86	0.00	0.00	0.00	3.86	0.00
72.00	6.59	6.59	0.00	0.00	6.37	0.00	0.49	0.00	2.27	2.78
73.00	6.61	6.61	0.08	0.00	5.70	0.00	1.42	0.00	0.00	3.00
74.00	6.59	6.59	0.49	0.00	2.96	2.50	0.45	1.54	0.54	2.17
75.00	6.61	6.61	0.18	0.00	2.79	0.00	0.00	1.51	3.40	3.57
76.00	6.59	6.59	0.00	0.00	4.77	0.00	0.00	0.00	2.13	3.00
77.00	6.61	6.61	0.82	0.00	2.43	0.00	0.00	0.94	4.39	3.00
78.00	6.59	6.59	0.61	0.00	2.05	0.00	0.00	1.04	3.23	1.63
79.00	6.61	6.61	1.73	0.00	1.68	0.00	1.33	1.70	1.74	0.00
80.00	6.59	6.59	0.00	0.00	3.63	0.00	0.00	0.57	1.12	0.00
81.00	6.59	6.59	0.34	0.00	4.33	0.00	0.00	0.00	2.36	1.66
82.00	6.61	6.61	0.39	0.00	4.39	0.00	0.00	0.00	0.34	3.00
83.00	6.59	6.59	0.49	0.00	4.58	0.49	0.00	0.60	2.45	2.94
84.00	6.61	6.61	1.38	0.00	1.33	0.00	3.57	2.31	4.30	3.05
85.00	6.59	6.59	1.45	0.00	1.97	0.14	0.98	2.52	1.17	1.90
86.00	6.61	6.61	0.14	0.00	2.36	4.57	0.00	1.65	4.22	2.56
87.00	6.59	6.59	0.74	0.00	0.97	0.94	3.16	4.37	3.83	0.89
88.00	6.61	6.61	2.80	0.00	5.04	0.00	1.25	3.87	1.94	2.99
89.00	6.59	6.59	1.25	0.00	1.87	0.00	0.00	0.18	2.33	0.28
90.00	6.61	6.61	1.68	0.00	1.12	0.00	0.49	2.05	1.46	0.99
91.00	6.59	6.59	3.99	0.00	1.94	0.00	0.00	0.04	4.25	0.00
92.00	6.61	6.61	5.49	0.00	0.75	1.55	0.00	0.89	4.50	0.00
93.00	6.59	6.59	4.65	0.00	1.41	3.51	0.49	2.96	3.85	0.00
94.00	6.59	6.59	2.67	0.00	3.46	0.49	0.00	0.00	2.68	0.00
95.00	6.61	6.61	0.01	0.00	1.71	0.00	0.00	2.81	3.29	0.99
96.00	6.59	6.59	4.39	0.00	1.97	0.00	0.00	0.18	2.92	0.00
97.00	6.61	6.61	2.27	0.00	1.79	0.00	0.00	0.00	1.47	0.00
98.00	6.59	6.59	0.16	0.00	2.87	0.00	0.00	1.24	0.18	0.49
99.00	6.61	6.61	0.54	0.00	2.93	0.00	0.00	3.94	2.25	0.00
100.00	6.59	6.59	1.37	0.00	3.56	0.00	0.00	0.27	0.97	0.00
101.00	6.61	6.61	5.99	0.00	5.33	0.00	0.00	0.00	0.44	0.00
102.00	6.59	6.59	4.07	0.00	4.50	1.30	0.00	1.26	2.08	0.49
103.00	6.61	6.61	2.45	0.00	2.36	0.00	0.49	0.85	0.77	0.00
104.00	6.59	6.59	1.14	0.00	2.63	0.00	0.60	0.66	0.86	2.03
105.00	6.61	6.61	0.89	0.00	1.92	0.00	0.00	2.32	0.99	0.00
106.00	6.59	6.59	0.81	0.00	0.00	0.00	0.00	1.00	1.67	0.00
107.00	6.59	6.59	3.96	0.00	0.00	0.00	0.00	3.56	1.87	0.00
108.00	6.61	6.61	0.41	0.00	5.57	2.25	4.13	2.90	0.68	2.33
109.00	6.59	6.59	2.81	0.00	5.16	0.81	0.00	1.97	0.99	0.00
110.00	6.61	6.61	2.64	0.00	3.43	2.27	0.00	1.17	2.46	0.00
111.00	6.59	6.59	2.12	0.00	4.88	1.70	0.49	0.24	0.78	3.34
112.00	6.61	6.61	0.78	0.00	5.33	2.07	0.00	0.00	0.64	2.77
113.00	6.59	6.59	0.38	0.00	2.58	0.29	0.49	0.00	2.01	0.75
114.00	6.61	6.61	2.44	0.00	2.60	0.00	0.00	0.00	2.57	0.00
115.00	6.59	6.59	1.60	0.00	4.78	0.00	0.00	3.13	2.60	1.30
116.00	6.61	6.61	1.51	0.00	1.44	0.00	0.00	0.13	1.57	0.04
117.00	6.59	6.59	2.07	0.01	2.16	0.00	0.49	0.26	0.00	0.00
118.00	6.61	6.61	3.03	0.00	5.58	0.00	0.00	0.00	4.07	0.00
119.00	6.59	6.59	2.80	0.00	0.60	2.00	0.00	1.54	1.85	0.00
10.2.1.2	6.73	7.97
10.2.1.3	6.73	21.48
10.1.1.3	1.61	59946.52
10.1.1.4	0.01	48409.53
10.1.1.5	2.87	53546.62
10.1.1.6	0.62	387898.16
10.1.1.7	0.59	448315.55
10.1.1.8	1.22	51873.87
10.1.1.9	2.11	66682.67
10.1.1.10	1.04	259409.66
