Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	7.80	7.50	0.00	0.00	0.18	0.00	2.38	0.06	0.53	0.00	0.00	0.00	0.40	0.35	0.00
26.00	7.81	7.50	3.33	0.00	0.00	0.00	2.78	0.01	0.42	0.00	0.00	0.00	0.18	2.64	0.65
27.00	7.80	7.50	0.00	0.00	0.00	1.10	2.99	0.02	0.46	0.00	0.00	0.07	0.26	1.64	0.52
28.00	7.80	7.49	0.38	0.00	0.00	0.00	0.02	0.00	0.00	0.34	0.00	0.00	0.14	0.00	0.42
29.00	7.81	7.50	0.65	0.00	0.00	0.00	2.53	0.00	0.00	0.99	0.00	0.16	0.02	0.00	0.26
30.00	7.80	7.50	0.35	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
31.00	7.80	7.50	0.00	0.12	0.00	0.00	2.47	0.38	1.60	0.05	0.06	0.24	0.04	4.11	0.00
32.00	7.81	7.50	3.78	0.00	0.00	0.00	0.02	0.00	0.32	0.09	0.00	0.00	0.44	1.68	0.32
33.00	7.80	7.50	0.68	0.69	0.00	0.16	0.00	0.00	1.80	0.58	0.00	0.72	0.12	3.90	0.59
34.00	7.81	7.50	0.33	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.40	0.02	0.00	0.33
35.00	7.80	7.50	0.44	0.00	0.22	0.00	0.73	0.00	0.00	1.18	0.09	0.00	0.35	3.43	0.28
36.00	7.80	7.50	0.58	0.00	0.16	0.00	2.31	0.00	0.00	1.19	0.16	0.04	0.00	1.18	0.31
37.00	7.81	7.49	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.57	0.00	1.86	0.14
38.00	7.80	7.50	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.35	0.07	0.12	0.00	2.87	0.21
39.00	7.80	7.50	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.84	0.12	0.14	0.02	0.00	0.14
40.00	7.81	7.50	1.57	0.45	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.19	0.27	0.00	0.28
41.00	7.80	7.50	2.38	0.07	0.15	0.00	1.59	0.00	0.00	1.06	0.00	0.64	0.29	0.00	0.09
42.00	7.80	7.50	0.53	0.00	0.05	0.00	0.51	0.02	0.73	0.00	0.00	0.00	0.22	5.13	0.64
43.00	7.81	7.50	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.19	0.07	0.51	0.38
44.00	7.80	7.50	1.40	0.49	0.16	0.00	1.81	0.00	0.32	3.94	0.02	0.31	0.31	0.00	0.20
45.00	7.81	7.50	2.93	0.00	0.39	0.00	1.87	0.00	0.00	0.24	0.00	0.38	0.64	0.61	0.28
46.00	7.80	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.02	0.01	3.20	0.26
47.00	7.80	7.50	2.39	0.00	0.12	0.00	0.99	0.01	0.06	0.99	0.00	0.16	0.00	0.02	0.61
48.00	7.81	7.50	1.42	0.00	0.11	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.18	0.49	0.24
49.00	7.80	7.50	0.99	0.00	0.07	0.00	1.58	0.00	0.00	0.05	0.02	0.00	0.38	2.31	0.80
50.00	7.80	7.50	0.00	0.00	0.00	0.00	2.21	0.00	0.00	2.13	0.00	0.00	0.05	1.40	0.45
51.00	7.81	7.50	0.74	0.00	0.52	0.00	0.19	0.00	0.11	0.00	0.00	0.61	0.19	0.00	0.49
52.00	7.80	7.50	0.40	0.11	0.75	0.00	4.97	0.00	0.01	0.88	0.00	0.66	0.00	0.42	0.64
53.00	7.80	7.50	0.27	0.00	0.24	0.00	3.96	0.00	1.45	0.49	0.00	0.16	0.00	0.97	0.82
54.00	7.81	7.50	2.34	0.73	0.49	0.00	1.50	0.00	0.49	0.04	0.00	0.05	0.34	0.75	0.20
55.00	7.80	7.49	2.10	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.99	0.44
56.00	7.81	7.50	0.44	0.00	0.44	0.00	0.12	0.05	1.57	0.00	0.00	0.09	0.65	0.00	0.12
57.00	7.80	7.50	1.42	0.00	0.59	0.00	1.32	0.00	0.00	0.38	0.01	0.20	0.71	3.50	0.46
58.00	7.80	7.50	2.60	0.31	0.27	0.00	4.79	0.00	0.00	1.58	0.16	0.65	0.44	0.99	0.04
59.00	7.81	7.50	2.38	0.00	0.09	0.00	0.29	0.00	0.00	0.01	0.00	0.05	1.11	3.33	1.15
60.00	7.80	7.50	0.88	0.00	0.27	0.02	2.80	0.18	0.79	0.87	0.24	0.07	0.49	0.61	0.38
61.00	7.80	7.50	0.00	0.08	0.33	0.00	0.99	0.00	0.00	0.53	0.05	0.24	0.45	3.29	0.26
62.00	7.81	7.50	0.14	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.14	2.92	0.21
63.00	7.80	7.50	0.02	0.07	0.41	0.00	4.60	0.00	0.01	0.06	0.00	0.05	0.35	0.00	0.66
64.00	7.80	7.49	2.48	0.82	0.00	0.00	5.42	0.00	0.00	2.30	0.00	0.85	0.21	0.09	1.22
65.00	7.81	7.50	0.01	0.00	0.33	0.00	2.60	0.00	2.61	0.00	0.00	0.12	0.53	2.30	0.66
66.00	7.80	7.50	1.39	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.74	0.35
67.00	7.81	7.50	2.45	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.64	0.42
68.00	7.80	7.50	3.42	0.00	0.46	0.00	1.21	0.00	0.07	0.26	0.00	0.00	0.31	2.78	0.26
69.00	7.80	7.50	1.12	0.00	1.45	0.00	2.80	0.00	0.00	0.04	0.00	0.39	0.47	1.55	0.04
70.00	7.81	7.50	1.63	0.00	1.02	0.00	0.47	0.01	0.19	1.21	0.00	0.31	0.20	3.92	0.00
71.00	7.80	7.50	1.04	0.28	0.14	0.07	2.59	0.00	0.92	0.32	0.00	0.00	0.27	0.91	0.11
72.00	7.80	7.50	0.80	0.00	0.19	0.00	0.00	0.00	0.00	0.16	0.00	0.12	0.24	3.84	0.02
73.00	7.81	7.49	0.00	0.00	0.38	0.00	0.79	0.00	0.99	0.00	0.00	0.42	0.28	1.71	0.97
74.00	7.80	7.50	2.68	0.00	0.05	0.00	3.98	0.00	0.00	1.73	0.00	0.69	0.58	1.48	0.80
75.00	7.80	7.50	0.49	0.00	0.28	0.00	1.95	0.00	0.00	0.02	0.00	0.21	0.07	0.00	0.60
76.00	7.81	7.50	0.55	0.00	0.00	0.00	1.07	0.00	0.01	0.33	0.00	0.54	0.08	2.54	1.17
77.00	7.80	7.50	0.00	0.00	0.00	0.07	4.63	0.00	0.32	0.00	0.00	0.35	0.35	0.59	0.42
78.00	7.81	7.50	1.75	0.00	0.00	0.00	1.11	0.00	0.00	0.49	0.00	0.05	0.05	2.17	0.52
79.00	7.80	7.50	0.99	0.00	0.46	0.00	1.40	0.00	1.04	0.18	0.00	0.65	1.38	0.00	0.11
80.00	7.80	7.50	1.01	0.00	0.13	0.00	1.88	0.00	0.00	0.94	0.00	0.66	0.38	3.01	0.29
81.00	7.81	7.50	0.49	0.00	0.59	0.00	0.00	0.00	1.47	1.63	0.00	0.00	0.12	2.98	1.86
82.00	7.80	7.49	0.16	0.00	0.00	0.00	1.06	0.00	0.00	1.38	0.00	0.41	0.00	0.00	0.12
83.00	7.80	7.50	1.54	0.00	0.00	0.00	0.69	0.67	1.79	0.44	0.00	0.38	0.24	2.71	0.00
84.00	7.81	7.50	0.84	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.60	0.52	1.24	0.00
85.00	7.80	7.50	0.21	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.02	0.71	1.22	0.00
86.00	7.80	7.50	0.00	0.00	0.00	0.00	6.52	0.00	0.49	0.02	0.00	0.93	0.21	2.43	0.65
87.00	7.81	7.50	0.52	0.00	0.35	0.00	4.62	0.00	1.45	0.00	0.00	0.32	0.31	2.96	0.88
88.00	7.80	7.50	0.65	0.00	0.00	0.00	1.37	0.00	1.30	0.15	0.00	0.29	0.35	1.35	1.17
89.00	7.81	7.50	4.49	0.00	0.31	0.00	1.52	0.00	1.80	0.80	0.00	0.52	0.18	2.10	0.57
90.00	7.80	7.50	1.32	0.00	0.05	0.00	1.47	0.00	1.48	1.78	0.00	0.12	0.42	1.59	0.13
91.00	7.80	7.49	0.80	0.00	0.53	0.00	1.26	0.00	0.00	0.12	0.00	0.00	0.35	3.31	0.20
92.00	7.81	7.50	1.24	0.00	0.19	0.00	2.84	0.00	0.00	0.81	0.00	0.14	0.00	3.17	0.24
93.00	7.80	7.50	2.66	0.00	0.31	0.00	3.26	0.00	0.00	0.04	0.00	0.00	0.62	2.48	1.18
94.00	7.80	7.50	2.67	0.00	0.58	0.00	0.00	0.00	0.00	0.40	0.09	0.11	0.12	2.64	1.25
95.00	7.81	7.50	4.11	0.00	0.75	0.28	2.41	0.00	1.32	1.21	0.00	0.00	0.00	2.16	1.53
96.00	7.80	7.50	3.96	0.00	0.68	0.00	0.86	0.00	0.00	0.05	0.00	0.18	0.00	0.07	1.18
97.00	7.80	7.50	0.48	0.41	0.48	0.00	2.11	0.00	2.08	1.50	0.00	0.26	0.65	3.13	1.85
98.00	7.81	7.50	0.73	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.19	2.41	0.15
99.00	7.80	7.50	2.64	0.00	0.66	0.00	0.02	1.53	1.21	0.00	0.00	1.65	0.18	2.94	2.00
100.00	7.81	7.49	2.86	0.00	0.54	0.00	0.00	1.06	1.38	2.51	0.33	0.05	0.66	1.72	2.90
101.00	7.80	7.50	0.04	0.00	0.32	0.00	4.38	0.00	1.63	2.77	0.22	0.29	0.62	2.68	0.00
102.00	7.80	7.50	0.49	0.00	0.47	0.05	0.60	1.17	2.90	1.51	0.05	0.16	0.07	1.32	0.85
103.00	7.81	7.50	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49	0.00	0.22	0.35	2.58	0.00
104.00	7.80	7.50	1.35	0.00	0.78	0.02	4.13	0.62	0.84	0.44	0.00	0.45	0.24	0.49	0.00
105.00	7.80	7.50	1.13	0.00	0.61	0.00	1.14	0.00	0.00	0.18	0.00	0.12	0.05	1.84	1.01
106.00	7.81	7.50	0.00	0.00	0.19	0.00	1.04	0.00	0.00	0.00	0.00	1.01	0.00	1.28	0.00
107.00	7.80	7.50	0.72	0.00	0.35	0.00	2.76	0.00	0.00	0.44	0.00	0.00	0.11	2.12	0.14
108.00	7.80	7.50	1.48	0.00	0.38	0.00	2.64	0.00	0.00	0.00	0.00	0.59	0.19	0.49	0.46
109.00	7.81	7.49	0.33	0.00	1.27	0.00	0.19	0.00	0.00	0.00	0.00	0.28	0.35	1.65	1.30
110.00	7.80	7.50	1.83	0.00	0.59	0.00	1.95	0.00	0.00	0.00	0.00	0.73	0.21	1.60	0.49
111.00	7.81	7.50	0.91	0.00	0.42	0.00	3.26	0.00	0.00	0.54	0.02	0.21	0.00	3.44	1.05
112.00	7.80	7.50	1.98	0.00	0.68	0.00	0.00	0.00	0.07	0.52	0.00	0.35	0.00	3.87	0.44
113.00	7.80	7.50	0.49	0.00	0.80	0.00	0.67	0.00	0.00	1.19	0.09	0.02	0.00	3.05	0.66
114.00	7.81	7.50	3.00	0.00	1.34	0.00	4.88	0.00	2.10	0.85	0.00	0.18	0.51	1.75	0.19
115.00	7.80	7.50	0.54	0.00	0.57	0.00	2.51	0.00	0.99	1.11	0.00	0.57	0.24	0.57	0.00
116.00	7.80	7.50	1.33	0.00	1.28	0.00	3.46	0.00	0.00	0.00	0.00	0.40	0.02	2.89	1.42
117.00	7.81	7.50	0.00	0.00	0.54	0.00	4.44	0.00	0.00	1.18	0.00	0.16	0.00	1.37	0.00
118.00	7.80	7.49	1.44	1.12	0.26	0.00	2.84	0.00	0.99	0.80	0.00	1.19	0.44	3.30	0.64
119.00	7.80	7.50	1.52	0.00	0.00	0.00	3.31	0.00	0.18	0.54	0.00	0.78	0.59	2.03	1.31
10.2.1.2	7.95	8.31
10.2.1.3	7.64	8.04
10.1.1.3	1.11	324932.24
10.1.1.4	0.08	374874.16
10.1.1.5	0.29	607426.35
10.1.1.6	0.01	1456251.02
10.1.1.7	1.67	226526.53
10.1.1.8	0.06	1130601.98
10.1.1.9	0.43	425887.62
10.1.1.10	0.59	136189.12
10.1.1.11	0.02	949009.73
10.1.1.12	0.27	680998.84
10.1.1.13	0.25	833634.75
10.1.1.14	1.69	235557.31
10.1.1.15	0.50	524167.66
