Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.262s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	9.30	8.10	0.28	0.28	2.16	0.49	0.27	0.00	0.00	0.00	0.73	0.33	0.01	0.26
13.00	9.29	8.10	1.34	0.06	0.00	3.25	0.00	2.03	0.00	0.00	0.59	0.00	0.02	0.00
14.00	9.30	8.09	1.07	0.47	0.00	0.00	0.00	0.42	0.00	0.00	0.54	0.00	0.49	0.49
15.00	9.30	8.10	1.26	0.79	3.13	2.67	0.00	0.00	0.00	0.00	0.26	0.72	0.39	0.42
16.00	9.30	8.10	2.61	0.00	1.67	0.00	0.00	0.00	0.00	0.01	0.71	0.00	0.58	0.15
17.00	9.29	8.10	1.38	0.00	0.18	1.98	0.00	0.79	0.00	0.07	0.54	0.41	1.06	0.35
18.00	9.30	8.10	0.82	0.09	0.00	0.00	0.82	0.31	0.73	0.00	0.00	0.00	0.45	0.31
19.00	9.30	8.10	0.00	0.12	0.75	0.61	0.00	0.86	0.00	0.89	0.09	0.99	0.01	0.33
20.00	9.30	8.09	0.73	0.00	0.55	0.00	0.49	0.99	0.00	0.00	0.00	1.00	0.00	0.05
21.00	9.29	8.10	0.33	0.00	0.28	1.14	1.27	0.07	0.13	0.00	0.00	1.81	0.00	0.12
22.00	9.30	8.10	0.00	0.00	0.06	0.41	0.94	3.60	0.02	0.00	0.91	0.00	0.00	0.00
23.00	9.30	8.10	1.68	0.12	0.32	0.00	1.14	0.06	0.00	0.15	1.01	1.92	0.00	0.54
24.00	9.30	8.10	0.00	0.24	0.31	0.00	0.00	0.71	0.00	0.00	0.59	0.00	0.00	0.00
25.00	9.29	8.10	0.00	0.12	0.14	1.91	1.65	0.28	0.02	0.00	0.00	0.79	0.00	0.02
26.00	9.30	8.09	0.14	0.27	2.28	1.22	0.01	0.01	0.01	0.00	0.07	0.99	0.00	0.39
27.00	9.30	8.10	0.21	0.79	3.59	0.00	0.00	0.16	0.00	2.77	0.54	0.08	0.00	0.00
28.00	9.30	8.10	0.00	0.82	1.10	5.36	0.46	0.00	0.00	0.27	1.06	0.04	0.00	1.20
29.00	9.29	8.10	1.00	0.49	0.00	0.00	0.00	1.40	0.00	0.00	0.64	0.00	0.00	0.02
30.00	9.30	8.10	2.33	0.92	0.05	0.00	1.91	0.00	0.00	1.32	1.06	0.69	0.00	0.40
31.00	9.30	8.10	0.00	0.59	0.49	1.60	0.00	1.30	0.00	0.00	0.89	0.48	0.00	0.08
32.00	9.30	8.10	0.95	1.37	3.49	2.20	0.99	1.14	0.00	0.00	0.12	0.75	0.00	0.93
33.00	9.29	8.09	0.13	0.66	0.22	0.00	0.00	0.44	0.00	0.00	0.71	0.33	0.49	0.01
34.00	9.30	8.10	0.49	0.73	0.29	3.74	0.15	0.00	0.13	0.00	0.54	2.76	0.28	0.59
35.00	9.30	8.10	1.53	0.09	1.86	1.97	0.01	0.00	0.00	0.00	0.26	0.59	0.35	1.34
36.00	9.29	8.10	0.93	0.12	0.00	0.01	0.14	0.99	0.00	0.66	0.00	0.31	0.42	1.02
37.00	9.30	8.10	0.49	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.07	0.59	0.68	0.41
38.00	9.30	8.10	0.57	0.27	1.50	1.98	0.95	0.99	0.48	0.00	0.24	0.49	0.22	0.00
39.00	9.30	8.09	1.40	0.64	1.48	1.26	0.00	0.00	0.00	0.45	0.64	0.84	0.72	0.09
40.00	9.29	8.10	0.42	0.87	0.00	0.00	0.49	0.41	0.00	1.52	0.87	0.42	0.98	1.53
41.00	9.30	8.10	1.32	0.07	2.25	0.00	0.00	2.24	0.00	0.00	0.31	0.75	0.62	1.17
42.00	9.30	8.10	4.78	0.71	0.00	1.52	1.05	0.99	0.00	0.00	0.28	0.75	0.84	0.00
43.00	9.30	8.10	2.61	0.21	2.43	1.78	0.06	0.00	0.00	1.08	0.38	0.88	0.81	1.06
44.00	9.29	8.10	0.07	0.07	0.00	0.00	0.00	1.24	0.00	0.25	0.52	2.66	0.98	0.86
45.00	9.30	8.09	0.00	0.00	0.09	0.00	0.15	0.00	0.00	0.34	0.66	1.47	0.61	0.46
46.00	9.30	8.10	0.00	0.22	0.60	0.05	0.00	0.00	0.00	0.49	0.38	1.07	0.89	0.00
47.00	9.30	8.10	1.79	0.19	0.32	0.00	0.00	0.00	0.00	0.24	0.42	0.82	0.39	0.00
48.00	9.29	8.10	0.80	0.42	0.00	0.32	0.02	0.00	0.00	0.53	0.75	0.00	0.53	0.44
49.00	9.30	8.10	0.07	0.14	0.21	0.79	0.00	0.00	0.00	0.00	1.01	1.08	0.07	0.55
50.00	9.30	8.10	2.86	0.00	1.40	0.00	1.35	0.00	0.00	0.49	0.97	2.34	0.60	0.49
51.00	9.30	8.09	1.81	0.68	0.02	0.00	0.00	0.07	0.00	2.19	0.38	1.06	1.02	0.00
52.00	9.29	8.10	2.03	0.82	0.01	0.08	0.00	0.85	0.00	0.18	0.42	1.05	0.61	0.00
53.00	9.30	8.10	2.46	0.92	3.16	0.01	0.06	0.16	0.00	0.59	0.40	1.34	0.84	0.67
54.00	9.30	8.10	0.61	0.39	3.82	5.26	0.89	0.54	0.00	0.24	0.16	0.32	0.73	0.69
55.00	9.30	8.10	0.19	0.61	0.07	1.33	0.05	1.58	0.00	0.09	0.28	0.51	0.52	0.00
56.00	9.29	8.10	0.00	0.71	0.09	0.24	0.89	0.00	0.00	0.68	0.71	0.92	0.14	0.00
57.00	9.30	8.10	0.85	0.24	0.99	0.00	0.00	0.00	0.00	0.00	0.19	0.38	0.84	0.09
58.00	9.30	8.09	0.72	0.33	0.00	0.00	0.22	0.00	0.00	0.02	0.68	1.41	0.38	1.10
59.00	9.30	8.10	1.97	0.00	0.49	0.05	1.74	0.14	0.00	0.29	0.69	0.61	1.20	0.35
60.00	9.29	8.10	1.59	0.26	0.00	0.75	0.24	0.52	0.00	3.26	1.20	0.99	0.44	0.00
61.00	9.30	8.10	0.00	0.18	0.13	0.49	1.11	1.35	0.00	0.18	0.66	0.29	0.07	0.78
62.00	9.30	8.10	0.49	0.45	0.00	0.00	1.88	1.80	1.40	0.00	0.35	1.57	0.77	0.00
63.00	9.30	8.10	2.52	1.06	1.22	1.21	0.00	0.00	0.00	0.87	0.73	1.11	0.98	0.34
64.00	9.29	8.09	0.32	0.00	2.94	0.00	0.00	0.00	0.00	0.06	0.59	0.65	0.85	0.88
65.00	9.30	8.10	1.42	0.00	1.47	0.00	0.00	0.71	0.00	0.05	1.34	2.23	0.28	0.00
66.00	9.30	8.10	0.00	0.00	2.34	0.00	0.00	1.92	0.00	1.24	1.60	0.00	0.73	0.26
67.00	9.29	8.10	1.83	0.00	1.78	0.00	1.66	1.78	1.46	0.12	1.15	0.25	1.44	0.49
68.00	9.30	8.10	2.01	0.48	3.21	2.85	2.04	2.68	0.00	0.00	0.87	0.35	0.29	0.54
69.00	9.30	8.10	0.26	0.38	0.00	0.00	1.47	2.71	0.00	0.00	0.94	0.00	1.46	0.00
70.00	9.30	8.09	1.26	0.00	0.00	0.00	0.99	0.02	0.00	1.41	0.31	0.51	1.06	0.16
71.00	9.29	8.10	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.09	1.37	0.07
72.00	9.30	8.10	1.27	0.00	0.00	0.71	0.00	0.00	0.00	0.92	0.68	2.74	0.97	0.42
73.00	9.30	8.10	1.51	0.00	1.48	0.00	0.59	0.00	0.02	0.05	1.37	0.19	0.57	0.29
74.00	9.30	8.10	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.49	1.08	2.24	0.75	0.25
75.00	9.29	8.10	0.00	0.00	1.90	0.00	0.87	0.00	0.34	0.25	0.94	0.52	1.19	0.75
76.00	9.30	8.09	0.00	0.00	0.32	2.59	0.79	0.41	0.00	0.00	1.60	1.30	1.98	0.52
77.00	9.30	8.10	4.97	0.05	1.77	2.87	1.01	0.19	0.00	0.93	1.06	1.18	1.02	0.86
78.00	9.30	8.10	0.13	0.28	0.00	1.24	1.28	0.00	0.00	0.00	0.89	1.91	1.63	0.02
79.00	9.29	8.10	2.43	0.00	0.00	4.38	2.01	0.57	0.00	0.00	0.49	1.37	0.13	0.00
80.00	9.30	8.10	1.13	0.00	1.79	0.00	0.06	0.05	0.00	2.11	0.64	1.14	0.99	0.00
81.00	9.30	8.10	2.24	0.00	0.00	1.98	0.26	0.42	0.24	1.81	0.12	0.18	1.67	0.00
82.00	9.30	8.10	0.00	0.00	1.41	5.79	0.00	0.79	0.00	0.53	1.90	4.07	2.44	0.00
83.00	9.29	8.09	2.81	0.00	0.00	2.00	2.45	4.60	0.49	2.32	1.47	2.65	0.99	1.13
84.00	9.30	8.10	0.00	0.31	1.21	2.19	0.39	0.41	0.20	1.10	0.02	2.46	1.37	1.48
85.00	9.30	8.10	3.01	0.00	3.66	0.00	1.10	0.57	0.91	3.43	0.38	2.27	3.20	1.48
86.00	9.30	8.10	0.00	0.55	0.38	0.00	1.31	2.34	0.45	0.33	0.00	0.60	0.00	0.55
87.00	9.29	8.10	1.08	0.00	0.49	0.99	1.17	1.84	0.14	0.49	0.37	0.25	2.66	0.49
88.00	9.30	8.10	2.24	0.44	1.33	0.00	0.94	0.71	0.00	0.52	0.73	2.03	1.33	1.40
89.00	9.30	8.09	2.19	0.27	1.64	0.61	0.00	1.51	0.00	0.39	0.71	2.26	0.00	0.25
90.00	9.30	8.10	0.68	0.00	0.00	0.59	0.24	0.28	0.00	0.00	1.79	1.13	0.49	0.16
91.00	9.29	8.10	1.10	0.29	0.00	0.00	0.00	1.21	0.00	0.00	0.94	0.24	3.24	0.79
92.00	9.30	8.10	0.39	1.04	0.00	1.67	0.42	0.41	0.00	0.12	1.40	0.00	0.00	0.32
93.00	9.30	8.10	0.45	0.42	1.95	1.25	0.05	2.11	0.00	0.46	0.80	3.01	1.71	0.95
94.00	9.30	8.10	2.66	0.00	0.00	1.31	0.02	0.71	0.00	0.13	0.64	1.86	1.48	0.55
95.00	9.29	8.09	4.27	0.02	3.49	0.00	1.64	0.00	0.25	0.00	1.86	0.31	2.87	0.64
96.00	9.30	8.10	1.44	0.01	0.00	0.00	0.66	1.44	0.00	0.21	1.04	1.47	0.40	1.04
97.00	9.30	8.10	0.00	0.00	0.00	0.00	0.14	1.00	0.00	0.79	0.82	0.81	0.00	0.34
98.00	9.29	8.10	0.82	0.00	1.54	1.59	1.17	1.48	0.00	0.85	0.92	1.22	1.54	0.00
99.00	9.30	8.10	2.94	0.00	0.00	1.30	0.99	0.00	0.00	1.06	0.99	1.39	0.04	0.27
100.00	9.30	8.10	0.59	0.00	1.99	5.70	0.69	1.84	0.00	0.05	0.57	1.45	2.01	0.93
101.00	9.30	8.09	0.68	0.00	0.99	4.73	0.02	2.07	0.00	0.29	0.28	0.00	1.37	0.77
102.00	9.29	8.10	1.55	0.42	0.00	0.49	1.93	1.86	0.28	3.50	0.61	0.99	1.38	0.85
103.00	9.30	8.10	0.49	0.45	2.21	1.00	1.04	3.46	0.05	0.00	0.16	0.68	0.00	0.73
104.00	9.30	8.10	0.72	0.42	0.05	0.00	0.00	1.48	0.00	0.07	1.11	0.00	0.49	0.24
105.00	9.30	8.10	0.00	0.00	2.93	0.00	0.60	1.55	0.00	1.04	0.64	3.00	1.81	0.37
106.00	9.29	8.10	0.49	0.00	0.00	0.99	1.04	0.99	0.00	0.82	0.61	1.75	1.48	0.35
107.00	9.30	8.10	0.59	0.26	0.99	0.00	2.32	2.80	0.00	0.45	0.64	0.02	0.75	0.82
108.00	9.30	8.09	0.19	0.61	0.00	0.00	0.00	0.92	0.00	0.00	0.54	0.09	0.48	1.38
109.00	9.30	8.10	0.42	0.59	1.48	0.00	1.80	0.47	0.00	0.52	0.99	0.85	2.36	0.44
110.00	9.29	8.10	1.41	0.20	0.00	0.00	1.33	1.10	0.00	0.98	0.82	1.42	0.99	0.53
111.00	9.30	8.10	4.15	0.68	0.00	2.85	2.10	1.77	0.84	0.49	0.68	1.48	2.12	0.25
112.00	9.30	8.10	0.73	1.12	0.00	0.00	0.02	1.77	0.00	0.00	0.61	3.09	3.47	0.55
113.00	9.30	8.10	2.72	0.41	0.00	3.84	0.68	0.00	0.00	0.00	1.13	0.29	0.14	0.12
114.00	9.29	8.09	1.13	0.12	0.00	1.45	1.44	1.70	0.00	0.00	1.06	0.99	2.53	0.00
115.00	9.30	8.10	4.47	0.00	0.00	1.61	1.67	0.25	0.00	0.51	0.94	1.18	0.00	0.42
116.00	9.30	8.10	0.18	0.00	0.00	0.00	0.16	0.00	0.00	0.27	0.54	1.24	0.00	0.00
117.00	9.30	8.10	1.13	0.89	1.88	0.86	1.66	1.97	0.00	0.41	0.42	0.60	0.49	0.49
118.00	9.29	8.10	2.41	0.74	1.78	2.52	0.02	0.15	0.00	0.47	1.37	0.98	0.49	0.49
119.00	9.30	8.10	0.27	0.00	0.00	0.00	0.59	1.88	0.00	2.54	1.30	0.14	2.70	0.16
10.2.1.2	9.48	8.16
10.2.1.3	8.25	8.03
10.1.1.3	1.15	318736.36
10.1.1.4	0.28	630095.98
10.1.1.5	0.92	453605.04
10.1.1.6	1.13	383264.21
10.1.1.7	0.65	254649.66
10.1.1.8	0.83	280071.96
10.1.1.9	0.09	337582.53
10.1.1.10	0.48	127458.27
10.1.1.11	0.70	529203.47
10.1.1.12	0.96	217162.05
10.1.1.13	0.83	407757.09
10.1.1.14	0.43	110273.41
