Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
55.00	9.60	6.90	6.59	0.18	0.98	3.19	0.00	0.11	0.00	1.59	0.24	1.88	0.00
56.00	9.60	6.90	6.61	0.31	1.14	1.55	0.00	1.51	1.38	1.25	0.09	1.57	0.00
57.00	9.61	6.90	6.59	0.00	1.13	1.77	0.00	0.00	1.79	0.88	0.28	2.10	0.00
58.00	9.60	6.90	6.61	0.00	0.98	1.99	0.92	0.61	0.00	0.66	0.25	1.25	0.00
59.00	9.60	6.90	6.59	0.00	0.49	1.84	0.57	1.98	0.00	0.54	0.00	2.01	0.00
60.00	9.60	6.90	6.61	0.07	1.28	2.99	0.00	0.09	0.22	0.14	0.24	2.81	0.00
61.00	9.61	6.90	6.59	0.57	1.80	4.63	2.64	3.17	0.49	0.00	0.00	0.13	0.00
62.00	9.60	6.90	6.61	0.00	0.20	5.04	0.59	1.57	1.15	0.08	0.00	0.38	0.00
63.00	9.60	6.90	6.59	0.00	0.92	0.14	0.68	2.47	1.77	0.79	0.07	2.03	0.00
64.00	9.60	6.90	6.61	0.00	1.00	4.58	0.49	0.91	2.56	0.93	0.00	1.91	0.00
65.00	9.60	6.90	6.59	0.00	1.70	1.65	1.13	0.87	0.06	1.58	0.28	0.00	0.00
66.00	9.61	6.89	6.61	0.62	0.95	3.91	1.22	2.12	1.48	1.04	0.02	0.00	0.00
67.00	9.60	6.90	6.59	1.46	2.33	4.44	0.73	1.77	0.52	0.45	0.42	1.10	0.00
68.00	9.60	6.90	6.59	0.00	0.64	3.47	1.39	0.49	5.00	0.49	0.05	0.40	0.00
69.00	9.60	6.90	6.61	0.00	0.00	2.85	2.28	1.34	0.49	1.91	0.00	0.49	0.00
70.00	9.61	6.90	6.59	0.00	0.00	0.00	0.85	1.51	0.00	0.66	0.00	2.14	0.00
71.00	9.60	6.90	6.61	0.00	0.52	2.56	0.19	2.25	0.49	0.57	0.07	2.10	0.00
72.00	9.60	6.90	6.59	0.00	0.99	2.20	0.74	0.00	0.00	0.81	0.00	0.00	0.00
73.00	9.60	6.90	6.61	0.00	0.13	1.53	1.93	1.32	0.33	0.49	0.00	3.85	0.00
74.00	9.60	6.90	6.59	0.00	0.81	0.98	1.21	4.45	0.00	0.00	0.14	2.79	0.00
75.00	9.61	6.90	6.61	0.00	0.00	4.45	1.94	0.28	0.61	0.00	0.00	0.00	0.00
76.00	9.60	6.90	6.59	0.00	0.00	2.25	0.71	0.00	1.52	0.53	0.00	0.00	0.00
77.00	9.60	6.90	6.61	0.00	0.39	1.24	0.16	0.00	0.33	0.18	0.05	0.22	0.00
78.00	9.60	6.90	6.59	0.00	0.07	2.36	0.15	2.47	0.88	1.14	0.00	0.00	0.00
79.00	9.60	6.90	6.61	0.00	1.37	0.00	0.28	0.49	0.19	0.38	0.02	1.66	0.00
80.00	9.61	6.90	6.59	0.00	0.00	1.97	0.45	0.00	0.11	0.87	0.00	2.59	0.00
81.00	9.60	6.90	6.59	0.00	1.60	2.83	0.77	0.00	0.29	0.92	0.16	0.75	0.00
82.00	9.60	6.89	6.61	0.00	0.00	3.87	0.85	0.00	0.00	1.08	0.00	2.07	0.00
83.00	9.60	6.90	6.59	0.00	1.04	3.60	0.73	3.92	2.03	0.77	0.16	1.50	0.00
84.00	9.61	6.90	6.61	0.00	0.00	1.70	0.32	3.62	1.25	1.44	0.00	2.21	0.00
85.00	9.60	6.90	6.59	0.00	0.78	2.30	0.05	0.49	0.00	0.09	0.15	0.00	0.00
86.00	9.60	6.90	6.61	0.00	0.07	1.33	0.49	0.37	0.95	0.27	0.00	0.14	0.00
87.00	9.60	6.90	6.59	0.00	0.16	0.00	0.87	0.49	1.60	0.73	0.00	1.51	0.00
88.00	9.60	6.90	6.61	0.00	0.00	2.28	0.42	0.49	0.00	0.48	0.00	0.78	0.00
89.00	9.61	6.90	6.59	0.01	1.21	2.40	0.49	3.36	1.28	0.33	0.05	1.59	0.00
90.00	9.60	6.90	6.61	0.22	2.80	2.16	0.00	1.06	0.00	0.80	0.42	0.94	0.00
91.00	9.60	6.90	6.59	0.00	0.00	0.99	0.00	4.49	0.00	0.92	0.00	3.25	0.00
92.00	9.60	6.90	6.61	0.00	0.66	1.86	2.54	0.32	3.87	0.99	0.00	1.61	0.00
93.00	9.61	6.90	6.59	0.00	0.44	3.83	1.14	0.00	0.00	1.04	0.06	2.07	0.00
94.00	9.60	6.90	6.59	0.00	0.07	0.32	0.86	1.30	0.07	0.68	0.00	1.63	0.00
95.00	9.60	6.90	6.61	0.00	0.73	0.75	1.99	0.00	0.49	0.77	0.00	0.00	0.00
96.00	9.60	6.90	6.59	0.00	0.33	4.04	0.00	1.51	1.31	2.51	0.14	2.58	0.00
97.00	9.60	6.90	6.61	0.00	0.79	1.12	0.00	1.46	0.00	0.82	0.26	1.28	0.00
98.00	9.61	6.89	6.59	0.00	2.16	0.61	0.67	2.26	3.57	0.82	0.19	1.48	0.00
99.00	9.60	6.90	6.61	0.33	0.37	3.92	0.16	0.20	0.73	1.08	0.08	2.19	0.00
100.00	9.60	6.90	6.59	0.00	0.00	2.80	1.72	0.00	0.00	1.18	0.00	2.73	0.00
101.00	9.60	6.90	6.61	0.41	1.42	2.27	0.49	1.39	0.54	0.82	0.37	1.14	0.00
102.00	9.60	6.90	6.59	0.34	1.39	1.40	2.38	1.92	1.42	0.55	0.13	1.26	0.00
103.00	9.61	6.90	6.61	0.91	2.24	1.68	1.18	0.21	2.28	0.60	0.49	3.34	0.00
104.00	9.60	6.90	6.59	0.33	0.77	1.75	0.34	1.12	0.97	0.00	0.28	0.49	0.00
105.00	9.60	6.90	6.61	0.00	0.24	4.00	1.52	1.51	1.99	0.99	0.05	0.99	0.00
106.00	9.60	6.90	6.59	0.00	0.52	2.80	0.44	0.00	2.30	0.69	0.00	1.11	0.00
107.00	9.61	6.90	6.59	0.00	0.00	0.19	0.00	0.60	2.40	0.49	0.00	0.00	0.00
108.00	9.60	6.90	6.61	0.00	1.98	2.44	0.97	1.33	3.17	0.00	0.33	0.00	0.00
109.00	9.60	6.90	6.59	0.33	1.59	1.48	0.54	0.00	1.50	0.00	0.45	0.44	0.82
110.00	9.60	6.90	6.61	0.00	1.26	0.99	0.95	0.00	0.99	0.53	0.02	0.00	0.82
111.00	9.60	6.90	6.59	0.19	1.41	2.87	0.49	0.05	0.69	0.12	0.21	2.61	1.06
112.00	9.61	6.90	6.61	0.00	0.00	0.82	0.91	0.99	1.32	0.47	0.00	1.80	0.59
113.00	9.60	6.90	6.59	0.12	0.19	0.54	2.32	3.24	3.32	0.00	0.07	2.53	1.35
114.00	9.60	6.89	6.61	0.60	0.53	5.52	0.00	4.32	3.38	0.00	0.00	3.27	3.16
115.00	9.60	6.90	6.59	0.01	1.91	2.87	1.20	3.18	0.00	0.55	0.12	1.59	1.04
116.00	9.61	6.90	6.61	0.00	0.00	4.09	0.00	0.29	2.45	0.19	0.00	3.33	0.57
117.00	9.60	6.90	6.59	0.00	0.16	0.49	0.00	0.00	0.46	0.24	0.00	1.20	0.80
118.00	9.60	6.90	6.61	0.00	2.27	2.64	2.87	1.53	3.32	0.31	0.07	2.68	0.55
119.00	9.60	6.90	6.59	0.00	0.52	3.93	0.00	2.25	0.00	0.59	0.00	2.47	2.39
10.2.1.2	9.78	8.10
10.2.1.3	7.03	8.17
10.2.1.4	6.73	8.13
10.1.1.4	0.13	540668.39
10.1.1.5	0.79	211607.81
10.1.1.6	1.81	258336.26
10.1.1.7	0.59	388418.40
10.1.1.8	1.05	320350.33
10.1.1.9	1.01	268018.02
10.1.1.10	0.50	719277.38
10.1.1.11	0.08	817754.98
10.1.1.12	1.35	256865.64
10.1.1.13	1.34	439300.83
