Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	7.21	6.90	6.30	3.60	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.79	0.27	0.00
19.00	7.20	6.90	6.30	2.38	1.41	1.32	0.00	0.00	0.06	0.00	0.00	0.00	0.91	0.05	0.01	0.00
20.00	7.20	6.90	6.30	0.00	0.80	0.00	0.02	0.00	2.76	0.00	0.00	0.00	0.85	0.53	0.00	0.00
21.00	7.21	6.90	6.30	0.00	1.13	0.00	0.02	0.00	1.35	0.00	0.00	2.56	0.75	0.00	0.00	0.00
22.00	7.20	6.90	6.30	0.00	1.77	0.31	0.80	0.00	1.18	0.00	0.00	1.71	1.20	0.02	0.48	0.00
23.00	7.21	6.90	6.30	0.08	0.78	0.00	2.13	0.00	0.80	0.00	0.00	0.00	0.99	1.75	0.73	0.00
24.00	7.20	6.90	6.30	0.41	1.55	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.92	0.38	0.00	0.00
25.00	7.20	6.90	6.30	0.00	1.27	0.04	0.00	0.00	2.50	0.00	0.00	0.00	0.61	0.12	0.00	0.00
26.00	7.21	6.90	6.30	1.68	1.04	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.85	1.65	0.00	0.00
27.00	7.20	6.90	6.30	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.99	1.92	0.00
28.00	7.21	6.90	6.30	0.00	1.27	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.57	0.00	0.00	0.00
29.00	7.20	6.90	6.30	0.00	1.30	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.46	0.00	0.00	0.00
30.00	7.20	6.90	6.30	0.00	1.48	2.40	0.89	0.00	0.68	0.00	0.00	0.00	1.58	0.00	0.00	0.00
31.00	7.21	6.90	6.30	0.00	2.00	1.38	0.00	0.00	1.57	0.49	0.00	0.00	1.27	0.00	0.00	0.00
32.00	7.20	6.90	6.30	0.00	2.18	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.13	3.64	0.00	0.21
33.00	7.21	6.90	6.30	0.00	1.42	0.00	1.48	0.00	2.56	0.00	0.00	0.42	2.01	0.37	0.00	0.46
34.00	7.20	6.89	6.30	0.01	1.25	0.00	0.00	0.00	1.38	0.00	0.00	0.69	0.62	1.41	0.69	0.78
35.00	7.21	6.90	6.30	1.35	3.06	2.04	0.00	0.00	1.77	0.66	0.00	0.00	2.31	2.13	0.00	0.07
36.00	7.20	6.90	6.30	1.91	1.13	1.78	0.00	0.00	1.07	0.00	0.00	0.00	1.68	0.49	0.00	1.60
37.00	7.20	6.90	6.30	0.49	0.00	0.99	0.21	0.00	0.18	0.53	0.00	0.00	1.25	0.12	0.11	0.80
38.00	7.21	6.90	6.30	3.13	0.28	0.28	0.00	0.07	0.07	0.00	0.00	0.00	0.68	2.58	0.49	0.82
39.00	7.20	6.90	6.30	1.57	0.97	1.47	0.04	0.24	1.40	0.00	0.00	0.00	0.00	0.04	0.00	0.21
40.00	7.21	6.90	6.30	2.27	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	1.42	2.00	2.73	0.62
41.00	7.20	6.90	6.30	0.00	0.86	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.11	0.00
42.00	7.20	6.90	6.30	0.01	1.25	1.58	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.99	0.46	0.00
43.00	7.21	6.90	6.30	0.00	0.85	0.81	0.09	0.00	2.60	0.00	0.00	0.85	0.16	1.30	0.00	0.99
44.00	7.20	6.90	6.30	1.98	1.13	0.49	0.91	0.99	3.19	0.01	0.00	1.66	1.94	0.00	0.00	0.05
45.00	7.21	6.90	6.30	3.82	2.53	0.75	0.07	1.59	4.45	1.21	0.00	0.00	1.53	2.05	0.00	1.21
46.00	7.20	6.90	6.30	0.44	2.28	0.49	1.39	0.06	3.04	0.00	0.00	0.00	1.77	0.07	0.00	0.00
47.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.28	0.58	0.00	0.00	2.00	1.05	1.52	0.49
48.00	7.20	6.90	6.30	2.68	4.32	1.01	0.99	0.48	2.07	0.00	0.00	0.34	3.06	0.00	1.32	0.00
49.00	7.20	6.90	6.30	1.30	0.49	0.78	0.38	0.41	0.45	0.71	0.00	0.00	0.24	0.99	0.00	0.00
50.00	7.21	6.89	6.30	1.87	1.58	0.84	0.21	0.00	0.12	0.01	0.00	0.45	1.72	0.00	0.00	1.74
51.00	7.20	6.90	6.30	0.00	2.33	0.88	0.04	0.02	0.53	3.24	0.00	0.19	0.47	1.30	0.00	0.49
52.00	7.21	6.90	6.30	1.53	2.36	0.00	0.00	0.54	0.99	2.32	0.00	0.59	3.01	0.00	1.35	0.91
53.00	7.20	6.90	6.30	1.33	1.42	1.14	0.00	0.05	0.99	0.29	0.00	0.80	1.19	3.03	0.72	0.87
54.00	7.20	6.90	6.30	0.00	1.38	0.27	0.00	0.00	0.00	3.57	0.00	1.11	3.90	1.45	1.04	0.92
55.00	7.21	6.90	6.30	0.00	0.12	1.24	0.00	0.00	0.94	2.31	0.00	0.00	0.11	1.39	2.73	0.89
56.00	7.20	6.90	6.30	0.00	1.10	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.24	1.91	0.91
57.00	7.21	6.90	6.30	0.00	0.51	0.04	0.00	0.00	0.02	0.00	0.00	0.00	0.87	0.33	1.47	0.91
58.00	7.20	6.90	6.30	0.00	4.33	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.78	2.31	0.86
59.00	7.20	6.90	6.30	1.88	3.11	3.31	0.00	1.79	0.00	1.61	0.00	1.50	2.37	0.59	0.44	0.88
60.00	7.21	6.90	6.30	0.00	0.00	0.64	1.59	0.00	8.05	0.07	0.00	0.00	0.57	1.93	0.38	0.29
61.00	7.20	6.90	6.30	0.49	0.49	2.53	0.00	0.00	3.52	0.14	0.00	0.00	0.00	0.71	0.14	0.87
62.00	7.21	6.90	6.30	0.00	0.25	0.09	0.00	0.00	0.98	0.00	0.00	0.20	0.99	1.28	0.00	0.82
63.00	7.20	6.90	6.30	0.00	1.67	2.27	0.34	0.00	1.40	0.99	0.00	0.49	0.49	1.79	1.64	0.92
64.00	7.21	6.90	6.30	0.00	0.00	0.31	1.57	0.00	3.47	0.00	0.00	0.80	2.36	0.28	1.45	0.89
65.00	7.20	6.90	6.30	1.35	0.00	2.07	1.95	0.00	2.93	0.00	0.00	0.00	0.00	1.75	0.88	0.91
66.00	7.20	6.89	6.30	0.00	0.00	2.36	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.28	0.91
67.00	7.21	6.90	6.30	0.00	0.00	0.93	0.00	0.00	0.29	0.01	0.00	0.00	0.00	0.42	1.55	0.81
68.00	7.20	6.90	6.30	2.03	1.71	0.75	0.00	1.48	0.14	0.00	0.00	0.00	0.00	1.02	0.61	0.00
69.00	7.21	6.90	6.30	0.00	0.75	2.10	0.00	0.00	1.68	0.67	0.00	0.00	0.00	0.80	1.21	0.02
70.00	7.20	6.90	6.30	1.74	2.45	0.59	0.26	0.55	1.64	0.00	0.00	0.00	0.00	1.84	1.38	0.64
71.00	7.20	6.90	6.30	2.30	3.85	0.80	0.02	0.00	2.68	0.00	0.00	0.00	0.00	0.82	1.68	0.66
72.00	7.21	6.90	6.30	1.98	2.53	3.83	0.00	0.00	0.01	1.44	0.00	0.16	0.49	1.90	1.34	1.07
73.00	7.20	6.90	6.30	0.00	1.71	0.07	1.55	0.00	2.83	0.00	0.00	0.00	0.00	2.74	0.94	0.91
74.00	7.21	6.90	6.30	0.00	3.31	1.08	1.13	0.00	4.76	0.00	0.00	1.11	1.45	0.62	0.51	0.88
75.00	7.20	6.90	6.29	0.00	0.49	2.83	0.00	0.00	0.48	0.00	0.00	0.00	0.12	0.64	3.19	0.89
76.00	7.20	6.90	6.30	1.91	3.16	1.70	0.18	0.00	1.33	0.99	0.00	0.04	1.32	1.47	0.88	0.51
77.00	7.21	6.90	6.30	0.00	1.45	1.47	0.00	0.00	1.54	0.00	0.00	0.00	1.22	1.55	2.07	0.86
78.00	7.20	6.90	6.30	0.00	1.25	0.00	0.00	0.00	0.05	1.52	0.00	1.06	2.37	0.64	2.66	0.04
79.00	7.21	6.90	6.30	0.00	1.10	2.79	0.00	0.00	0.00	2.64	0.00	2.17	0.00	2.32	1.34	0.27
80.00	7.20	6.90	6.30	0.00	2.39	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.14	0.26
81.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	1.18	1.51	0.82
82.00	7.20	6.89	6.30	0.00	0.09	0.82	1.51	0.00	2.12	2.41	0.00	0.00	2.07	0.99	0.45	0.58
83.00	7.20	6.90	6.30	0.00	1.13	0.57	0.00	0.00	0.19	0.13	0.00	0.00	0.40	0.00	0.78	0.44
84.00	7.21	6.90	6.30	0.00	2.66	1.73	0.00	0.00	0.45	0.68	0.00	0.00	1.63	2.44	1.00	0.77
85.00	7.20	6.90	6.30	0.00	2.01	1.61	0.00	0.00	3.49	1.24	0.00	1.93	2.81	1.48	0.79	0.52
86.00	7.21	6.90	6.30	0.99	2.19	1.27	0.00	0.00	0.73	0.04	0.00	0.05	0.00	1.64	1.79	0.49
87.00	7.20	6.90	6.30	2.20	3.63	1.25	0.00	0.00	0.07	0.59	0.00	0.00	1.53	0.75	0.05	0.84
88.00	7.20	6.90	6.30	1.61	4.36	0.77	0.88	0.00	0.40	3.24	0.00	1.70	2.74	0.00	0.79	0.00
89.00	7.21	6.90	6.30	0.01	0.31	0.41	0.02	0.00	0.09	2.28	0.00	0.80	0.11	0.00	0.00	0.00
90.00	7.20	6.90	6.30	4.03	0.11	0.97	0.00	0.48	1.86	0.18	0.00	0.49	1.45	0.64	1.22	0.65
91.00	7.21	6.90	6.30	0.40	1.81	0.74	0.00	0.00	1.95	0.00	0.00	0.00	1.18	0.25	0.00	0.00
92.00	7.20	6.90	6.30	2.18	1.51	1.15	0.00	0.44	1.48	0.71	0.00	0.00	1.57	1.35	1.61	1.66
93.00	7.21	6.90	6.30	1.20	1.63	0.97	1.48	0.00	3.59	3.23	0.00	0.80	1.91	2.92	0.99	0.67
94.00	7.20	6.90	6.30	0.00	0.75	0.89	0.00	0.00	0.69	0.78	0.00	0.53	2.61	0.84	2.31	0.51
95.00	7.20	6.90	6.30	0.00	1.40	1.59	0.26	0.00	1.97	0.93	0.00	0.58	2.56	2.17	1.70	0.88
96.00	7.21	6.90	6.30	0.73	2.27	0.08	0.93	0.00	3.42	0.49	0.00	0.00	1.71	1.19	0.00	0.85
97.00	7.20	6.90	6.30	1.60	2.34	0.34	0.32	0.27	0.18	0.07	0.00	0.85	0.00	1.34	0.61	0.86
98.00	7.21	6.89	6.30	0.40	1.66	0.01	0.00	0.00	0.07	0.00	0.00	0.00	0.02	0.08	0.00	0.27
99.00	7.20	6.90	6.30	2.46	0.77	0.73	1.30	0.21	2.89	0.00	0.00	0.49	0.01	0.00	1.80	0.00
100.00	7.20	6.90	6.30	2.70	0.00	0.11	0.02	0.00	1.11	0.00	0.00	0.08	1.20	1.22	1.27	1.18
101.00	7.21	6.90	6.30	0.19	1.31	1.20	0.02	0.00	1.77	0.31	0.00	0.00	0.61	2.39	1.70	0.22
102.00	7.20	6.90	6.30	5.76	0.00	0.61	0.55	2.47	2.47	0.00	0.00	0.00	0.00	0.49	1.12	0.86
103.00	7.21	6.90	6.30	0.00	2.57	0.57	0.52	0.00	2.45	0.00	0.00	0.00	2.46	2.84	0.00	0.93
104.00	7.20	6.90	6.30	0.49	0.18	0.00	0.35	0.00	1.51	3.45	0.00	0.00	1.02	1.30	0.00	0.06
105.00	7.20	6.90	6.30	3.23	3.49	1.13	1.26	0.27	1.19	1.58	0.00	0.00	0.00	0.02	0.00	0.94
106.00	7.21	6.90	6.30	0.00	3.21	0.53	0.00	0.00	3.12	0.00	0.33	0.00	1.83	1.15	1.88	0.61
107.00	7.20	6.90	6.30	2.96	1.85	0.49	0.00	0.00	0.06	0.00	0.91	0.00	0.00	0.53	1.21	0.52
108.00	7.21	6.90	6.30	0.00	0.99	0.85	1.64	0.00	4.44	0.00	0.52	0.92	1.81	2.50	1.52	1.28
109.00	7.20	6.90	6.30	1.33	1.84	0.00	0.14	0.00	0.19	3.26	0.78	0.02	2.74	0.19	1.15	0.64
110.00	7.21	6.90	6.30	0.45	0.00	0.39	0.09	0.00	2.91	0.00	1.61	0.00	1.18	1.40	0.00	1.12
111.00	7.20	6.90	6.30	2.04	0.00	0.99	2.11	0.00	2.66	0.00	1.51	0.00	0.00	1.70	0.00	0.52
112.00	7.20	6.90	6.30	1.67	0.00	0.88	0.00	0.47	4.84	1.26	1.66	1.11	0.99	0.07	1.25	0.00
113.00	7.21	6.90	6.30	1.61	1.51	1.52	1.75	1.54	2.17	1.10	0.69	0.49	0.00	2.56	0.00	0.11
114.00	7.20	6.89	6.30	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.75	0.00	1.28	1.01	0.99	0.12
115.00	7.21	6.90	6.30	0.00	0.00	0.75	0.09	0.00	1.00	0.00	0.97	0.00	0.00	2.16	0.49	0.91
116.00	7.20	6.90	6.30	2.28	1.94	2.01	1.70	0.40	2.81	0.00	0.54	0.00	2.11	0.16	0.00	0.87
117.00	7.20	6.90	6.30	0.53	1.78	1.14	0.00	0.00	0.04	4.27	0.71	0.00	2.64	1.48	0.41	0.87
118.00	7.21	6.90	6.30	1.65	0.00	0.71	0.00	1.74	1.86	1.47	1.39	0.00	1.60	0.14	1.41	0.93
119.00	7.20	6.90	6.30	2.83	0.93	1.24	1.51	0.00	1.19	1.25	0.66	0.00	0.00	0.80	2.17	0.31
10.2.1.2	7.34	9.50
10.2.1.3	7.03	7.91
10.2.1.4	6.42	8.87
10.1.1.4	0.93	517797.21
10.1.1.5	1.47	420254.18
10.1.1.6	0.86	400302.86
10.1.1.7	0.35	480859.38
10.1.1.8	0.16	590903.84
10.1.1.9	1.46	337041.33
10.1.1.10	0.57	441686.04
10.1.1.11	1.03	510270.38
10.1.1.12	0.34	692935.43
10.1.1.13	1.13	440369.62
10.1.1.14	1.01	347641.47
10.1.1.15	0.80	393563.18
10.1.1.16	0.52	172563.93
