Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.249s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
35.00	8.10	0.99	0.00	0.00	0.09	1.17	0.85	0.18	3.07	0.00	0.00	0.24	0.31	0.64	0.24
36.00	8.10	0.00	0.00	0.00	1.51	1.63	0.28	0.00	0.11	0.00	0.00	0.75	0.00	0.26	0.31
37.00	8.10	0.44	0.00	0.00	0.74	1.54	0.00	0.07	0.74	1.64	0.49	0.45	0.00	0.26	0.21
38.00	8.10	0.00	0.00	0.00	0.00	1.14	0.37	0.32	0.41	0.39	0.00	0.26	0.00	0.38	0.28
39.00	8.09	2.47	0.00	0.00	0.04	1.28	0.02	0.24	0.26	0.20	0.00	0.35	0.00	0.32	0.14
40.00	8.10	0.00	0.00	0.00	0.00	1.24	0.25	0.16	2.14	0.00	0.00	0.49	0.00	0.49	0.31
41.00	8.10	2.06	0.00	0.00	1.74	1.34	0.19	0.19	0.00	1.30	1.21	0.14	0.22	0.00	0.09
42.00	8.10	0.00	0.00	0.00	0.08	0.42	0.00	0.73	1.81	0.12	1.74	0.40	0.00	0.07	0.07
43.00	8.10	0.54	0.00	0.00	0.21	0.00	0.29	0.31	0.00	1.04	0.97	0.19	0.00	0.00	0.33
44.00	8.10	0.00	0.00	0.00	0.01	0.00	0.14	0.26	1.31	0.00	1.32	0.25	0.00	0.00	0.31
45.00	8.09	0.00	0.00	0.00	0.04	0.41	0.12	0.13	0.00	0.00	0.00	0.06	0.00	0.00	0.42
46.00	8.10	0.01	0.00	0.00	0.01	0.62	0.05	0.00	0.00	0.02	0.00	0.32	0.00	0.00	0.31
47.00	8.10	0.00	0.00	0.00	0.05	1.20	0.00	0.00	0.00	0.52	0.49	0.40	0.99	0.00	0.35
48.00	8.10	1.77	0.00	0.00	1.51	1.06	0.00	0.00	0.07	1.02	1.64	0.78	0.00	0.00	0.35
49.00	8.10	1.32	0.00	0.00	0.00	0.53	0.16	0.12	0.19	1.40	1.40	0.07	0.00	0.00	0.09
50.00	8.10	2.73	0.00	0.00	0.00	0.06	0.65	0.35	0.00	2.32	0.00	0.16	0.00	0.00	0.19
51.00	8.09	3.49	0.00	0.00	0.00	0.91	0.31	0.00	1.30	0.54	1.21	0.04	0.49	0.00	0.14
52.00	8.10	0.92	0.00	0.00	1.55	1.46	0.54	0.01	0.06	0.91	0.71	0.02	0.00	0.00	0.75
53.00	8.10	2.47	0.00	0.00	0.00	0.00	0.42	0.00	0.26	0.99	3.07	0.06	0.00	0.00	0.31
54.00	8.10	0.00	0.00	0.07	0.00	0.12	0.05	0.00	0.02	1.27	0.00	0.00	1.47	0.00	0.54
55.00	8.10	0.00	0.00	0.00	0.00	1.39	0.24	0.00	0.99	0.00	0.28	0.00	0.00	0.00	0.33
56.00	8.10	0.53	0.00	0.00	0.00	1.25	0.49	0.00	0.99	1.77	0.38	0.45	0.00	0.00	0.64
57.00	8.10	2.85	0.00	0.00	0.93	0.07	0.00	0.00	0.29	1.55	0.60	0.59	0.14	0.14	0.49
58.00	8.09	5.70	0.00	0.00	0.78	0.00	0.00	0.68	0.22	1.34	2.41	0.00	0.00	0.68	0.52
59.00	8.10	0.94	0.00	0.00	0.02	0.01	0.00	0.47	0.41	2.91	2.07	0.00	0.08	0.19	0.64
60.00	8.10	0.00	0.00	0.00	0.00	0.61	0.33	0.00	0.99	0.00	0.54	0.00	0.15	0.00	0.22
61.00	8.10	0.59	0.00	0.00	0.00	1.30	0.38	0.00	0.99	0.88	2.00	0.05	0.00	0.93	0.00
62.00	8.10	1.01	0.00	0.00	0.06	0.38	0.26	0.00	0.87	0.00	0.91	0.94	0.00	0.78	0.00
63.00	8.10	0.00	0.00	0.00	0.82	0.07	0.25	0.73	0.37	0.02	1.85	0.00	0.00	0.59	0.00
64.00	8.09	0.49	0.00	0.00	0.00	0.99	0.24	0.54	0.99	0.00	1.30	0.00	0.00	0.44	0.00
65.00	8.10	1.77	0.00	0.00	0.49	0.47	0.04	0.37	0.00	0.45	0.06	0.87	0.00	1.01	0.00
66.00	8.10	0.00	0.00	0.01	0.49	1.34	0.00	0.24	0.08	3.10	0.01	0.00	0.05	0.66	0.07
67.00	8.10	0.01	0.00	0.00	0.00	1.55	0.07	0.07	0.09	1.00	0.94	0.00	0.44	0.42	0.42
68.00	8.10	0.00	0.00	0.00	0.00	1.35	0.15	0.00	0.73	1.34	0.00	0.42	1.07	0.78	0.24
69.00	8.10	3.47	0.00	0.00	0.02	1.51	0.13	0.48	0.00	1.90	0.00	1.58	1.35	0.54	0.71
70.00	8.09	2.66	0.00	0.00	0.00	1.20	0.09	0.26	2.85	0.16	2.63	0.02	0.00	0.24	0.21
71.00	8.10	2.11	0.00	0.00	0.00	1.05	0.58	0.00	1.11	0.00	0.11	0.15	0.00	0.19	0.59
72.00	8.10	0.00	0.00	0.00	0.00	0.00	0.38	0.05	0.00	0.02	0.02	0.00	0.00	0.00	0.42
73.00	8.10	1.53	0.00	0.00	0.05	0.67	0.05	0.29	0.54	1.15	0.40	0.19	0.00	0.02	0.49
74.00	8.10	0.00	0.00	0.00	0.00	0.24	0.13	0.32	0.00	0.00	0.08	0.08	0.00	0.66	0.26
75.00	8.10	0.49	0.00	0.00	0.27	0.41	0.19	0.31	0.40	1.53	0.00	0.05	0.00	0.72	0.42
76.00	8.09	0.37	0.00	0.00	0.00	1.51	0.28	0.34	0.09	0.00	0.00	0.49	0.89	0.26	0.80
77.00	8.10	0.49	0.00	0.00	1.80	1.35	0.07	0.00	0.00	0.00	0.21	0.13	0.00	0.47	0.45
78.00	8.10	0.00	0.00	0.00	1.61	0.97	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.24	0.11
79.00	8.10	1.00	0.00	0.00	2.13	0.92	0.00	0.00	0.49	0.75	0.00	0.05	0.00	0.12	0.09
80.00	8.10	0.19	0.00	0.00	0.00	0.98	0.00	0.02	0.00	0.49	0.00	0.01	0.06	0.21	0.53
81.00	8.10	0.00	0.00	0.92	0.99	3.00	0.00	0.40	0.49	2.72	0.00	1.78	1.04	0.00	0.98
82.00	8.10	0.00	0.00	0.00	0.00	1.64	0.00	0.81	0.49	0.01	0.00	0.00	0.55	0.00	0.52
83.00	8.09	0.37	0.00	0.00	0.88	1.19	0.00	0.40	0.00	0.00	0.00	0.99	0.00	0.28	0.38
84.00	8.10	0.49	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.78
85.00	8.10	3.69	0.00	0.00	0.00	2.28	0.00	0.00	0.49	1.87	0.00	0.00	0.00	0.00	0.97
86.00	8.10	0.99	0.00	0.00	1.53	1.32	0.00	0.00	1.97	0.99	0.00	0.06	0.00	0.00	0.66
87.00	8.10	0.00	0.00	0.00	0.00	1.41	0.00	0.20	1.28	0.00	0.00	0.00	0.00	0.38	0.16
88.00	8.10	0.24	0.00	0.00	0.00	0.97	0.00	0.12	0.67	0.49	0.00	0.02	0.00	0.34	0.00
89.00	8.09	0.00	0.00	0.00	1.93	1.27	0.04	0.35	0.00	0.99	0.26	0.02	0.00	0.80	0.12
90.00	8.10	0.75	0.00	0.00	1.52	0.77	0.48	0.00	0.01	0.93	0.00	1.08	0.00	0.19	0.16
91.00	8.10	0.00	0.00	0.00	1.81	0.57	0.12	0.54	0.00	0.00	2.34	0.00	0.18	0.28	0.37
92.00	8.10	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.71	0.00	3.21	0.00	0.05	0.47	0.59
93.00	8.10	1.32	0.00	0.00	0.25	0.00	0.00	0.00	0.16	0.65	1.28	0.49	0.00	0.16	0.00
94.00	8.10	2.40	0.00	0.00	2.33	0.00	0.20	0.27	0.00	0.40	0.00	0.49	1.86	0.87	0.14
95.00	8.09	1.51	0.00	0.00	0.64	0.00	0.38	0.66	1.77	0.00	0.00	0.49	0.74	0.60	0.00
96.00	8.10	0.27	0.00	0.20	0.80	0.20	0.16	0.00	0.00	1.71	0.87	0.00	0.06	0.73	0.66
97.00	8.10	0.00	0.00	0.00	0.13	0.00	0.20	0.66	1.52	1.19	0.62	1.95	3.59	0.45	0.73
98.00	8.10	0.00	0.00	0.00	0.58	0.97	0.21	0.12	1.63	0.22	0.80	0.00	0.00	0.21	0.59
99.00	8.10	0.00	0.00	0.00	0.40	1.61	0.33	0.21	0.97	4.05	0.46	0.24	0.00	0.28	0.26
100.00	8.10	0.00	0.00	0.00	0.19	1.30	0.61	0.00	0.00	1.21	0.99	0.00	0.00	0.24	0.35
101.00	8.09	0.00	0.00	0.99	1.35	1.55	0.35	0.44	0.00	2.25	0.00	0.99	0.22	0.46	0.48
102.00	8.10	0.39	0.00	0.00	0.00	0.71	0.24	0.73	0.00	0.62	1.70	0.00	0.00	0.89	0.64
103.00	8.10	2.06	0.00	0.00	0.00	0.66	0.00	0.00	0.75	0.00	0.00	0.28	0.00	0.89	0.35
104.00	8.10	1.50	0.00	0.00	1.78	1.74	0.59	0.00	0.14	0.00	0.00	0.14	0.00	0.71	0.16
105.00	8.10	4.11	0.00	0.00	0.40	1.64	0.26	0.02	0.00	0.00	1.63	1.48	0.66	0.48	0.47
106.00	8.10	1.02	0.00	0.00	1.45	1.81	0.00	0.00	0.80	2.08	3.11	0.00	0.00	0.85	0.38
107.00	8.10	0.75	0.24	0.00	0.49	1.27	0.09	0.00	1.84	0.00	1.34	0.81	0.48	0.31	0.40
108.00	8.09	2.00	0.31	0.00	2.24	1.34	0.13	0.00	0.00	0.00	0.00	0.00	1.40	0.42	0.26
109.00	8.10	0.00	0.29	0.00	0.09	1.74	0.00	0.28	0.75	0.51	2.08	0.01	0.00	0.26	0.20
110.00	8.10	1.17	0.00	0.00	0.49	1.24	0.26	0.00	0.00	1.11	0.00	0.00	0.28	0.02	0.33
111.00	8.10	0.00	0.00	0.00	0.41	1.38	0.38	0.38	1.38	0.00	2.50	0.00	0.00	0.18	0.00
112.00	8.10	1.70	0.15	0.00	0.00	0.62	0.00	0.37	0.62	0.82	0.15	0.21	0.00	0.39	0.06
113.00	8.10	0.60	0.05	0.00	0.00	1.88	0.65	0.59	0.00	1.05	1.34	0.00	0.44	0.07	0.02
114.00	8.09	0.33	0.00	0.00	0.20	1.00	0.00	0.38	1.05	0.28	1.67	0.25	0.00	0.00	0.00
115.00	8.10	0.88	0.21	0.00	0.00	0.67	0.37	0.05	0.09	1.47	0.00	0.00	0.00	0.00	0.28
116.00	8.10	0.20	0.02	0.00	0.99	0.00	0.05	0.55	0.26	0.00	1.34	0.00	0.00	0.00	0.31
117.00	8.10	1.65	0.98	0.00	3.74	0.88	0.00	0.77	0.00	0.00	0.00	1.32	0.00	0.02	0.40
118.00	8.10	3.17	0.07	0.00	0.00	2.05	0.00	0.00	1.20	0.00	0.00	0.06	0.00	0.24	0.75
119.00	8.10	0.95	0.00	0.00	0.00	1.34	0.00	0.09	0.49	0.99	0.00	0.00	0.00	0.33	0.45
10.2.1.2	8.25	8.19
10.1.1.2	0.86	249425.97
10.1.1.3	0.23	399294.98
10.1.1.4	0.03	1532348.47
10.1.1.5	0.45	422271.65
10.1.1.6	0.90	517209.36
10.1.1.7	0.20	600499.01
10.1.1.8	0.21	668664.99
10.1.1.9	0.58	353332.41
10.1.1.10	0.70	275580.85
10.1.1.11	0.75	278636.92
10.1.1.12	0.27	614716.25
10.1.1.13	0.21	248178.41
10.1.1.14	0.28	670381.49
10.1.1.15	0.32	583302.33
