Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
48.00	6.59	6.59	6.59	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.02	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.06	0.49
49.00	6.61	6.61	6.61	0.00	0.00	0.88	0.47	0.00	0.00	0.37	0.01	1.24	0.00	0.01	0.00	0.99	0.00	0.00	0.04	0.00	0.31	0.01	0.99
50.00	6.59	6.59	6.59	0.00	0.00	0.46	0.14	0.00	0.00	0.00	0.00	0.99	0.00	1.81	0.00	0.00	0.00	1.26	0.08	0.29	0.85	1.00	0.00
51.00	6.61	6.61	6.61	0.06	0.40	1.07	3.01	0.00	2.72	1.40	0.02	0.75	0.00	1.67	2.66	0.49	0.00	0.59	0.69	0.02	0.00	1.87	0.99
52.00	6.59	6.59	6.59	0.28	0.16	0.00	3.32	0.00	0.00	1.83	0.00	0.00	0.00	1.06	0.28	0.00	0.00	1.74	2.47	0.54	0.00	2.23	1.07
53.00	6.61	6.61	6.59	0.64	0.19	4.53	1.77	0.00	0.00	1.27	0.99	0.26	2.03	1.38	0.28	0.00	0.46	0.08	0.00	0.00	0.61	1.92	0.34
54.00	6.59	6.59	6.61	0.00	0.45	1.78	1.21	0.49	2.45	0.39	0.18	0.00	1.70	0.75	0.37	0.00	0.00	0.33	1.18	2.19	0.49	0.99	2.47
55.00	6.59	6.59	6.59	0.00	1.15	1.59	2.63	0.00	2.01	0.45	0.00	1.18	0.00	0.39	1.51	0.49	0.49	0.00	1.75	1.45	0.49	0.16	0.00
56.00	6.61	6.61	6.61	0.00	0.14	0.37	1.19	0.00	2.96	0.66	0.99	0.99	0.00	1.85	0.00	0.00	1.57	0.00	0.02	0.00	0.47	0.21	0.00
57.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.54	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.15	1.21	0.00
58.00	6.61	6.61	6.61	0.00	0.07	0.49	1.91	0.00	0.00	0.01	0.55	1.66	0.00	0.38	0.68	0.40	0.19	0.00	0.00	1.52	0.01	0.97	1.07
59.00	6.59	6.59	6.59	0.00	0.00	0.06	1.98	0.00	1.32	1.20	0.25	0.99	0.00	2.36	1.92	0.01	0.45	0.49	1.80	0.00	0.31	2.30	2.32
60.00	6.61	6.61	6.61	0.00	0.00	0.00	1.80	0.00	3.53	0.00	0.67	1.54	0.00	0.00	1.68	0.00	0.00	0.00	0.97	0.21	0.68	0.18	0.81
61.00	6.59	6.59	6.59	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.48	0.02	0.02	0.00	0.00	0.81	0.15	0.07	0.49	0.00
62.00	6.61	6.61	6.61	0.00	0.02	0.00	2.87	0.00	1.90	0.00	1.85	0.41	0.08	0.49	2.01	0.00	0.00	0.49	1.22	1.35	0.14	0.22	1.41
63.00	6.59	6.59	6.59	0.00	2.16	0.99	2.79	0.49	1.34	0.92	0.00	1.26	0.00	2.81	1.97	0.00	0.00	0.00	0.52	0.85	0.46	0.00	2.19
64.00	6.61	6.61	6.61	0.00	0.08	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.12	0.00	0.00	1.81	0.47	0.00	0.41
65.00	6.59	6.59	6.59	0.00	0.98	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.29	2.46	0.49	1.53	0.00	0.78	1.52	0.60	0.42	0.00
66.00	6.61	6.61	6.61	0.00	0.01	0.49	1.52	0.00	0.00	1.70	1.67	0.00	0.00	1.80	0.49	0.00	0.00	0.00	0.02	0.00	0.00	1.15	0.00
67.00	6.59	6.59	6.59	0.00	0.53	1.25	3.31	0.00	0.00	1.86	0.00	1.22	0.00	0.02	1.26	0.99	0.49	0.00	0.00	0.02	0.00	0.00	0.00
68.00	6.59	6.59	6.59	0.00	0.47	1.70	1.97	0.00	0.00	1.58	0.00	0.94	0.00	1.10	1.25	0.00	0.05	0.09	1.93	0.60	0.00	1.31	0.99
69.00	6.61	6.61	6.61	0.00	0.09	0.00	1.63	0.00	0.00	0.00	0.00	0.99	0.00	1.71	0.00	0.00	0.00	0.60	0.05	0.02	0.00	0.00	1.68
70.00	6.59	6.59	6.59	0.00	0.00	1.48	0.85	1.21	0.00	2.97	0.00	0.21	0.00	0.51	0.49	1.84	2.08	0.48	2.08	0.99	0.00	0.99	0.49
71.00	6.61	6.61	6.61	0.00	0.02	0.00	0.16	1.41	0.00	0.92	0.49	0.00	1.50	0.19	0.49	0.00	0.00	0.49	0.19	0.11	0.00	0.00	0.00
72.00	6.59	6.59	6.59	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.01	0.00	0.11	0.00	0.00	0.00	0.99	0.00	0.00	0.98	0.08	0.00
73.00	6.61	6.61	6.61	0.20	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.01	2.36	1.28	0.00	0.00	0.00	0.32	0.49	0.84	0.66	0.00
74.00	6.59	6.59	6.59	0.28	0.12	0.00	0.85	0.00	2.68	0.57	0.00	1.61	1.98	0.16	0.99	0.00	0.31	0.00	0.00	0.78	0.29	0.14	0.99
75.00	6.61	6.61	6.61	0.02	0.02	0.99	2.03	1.32	0.47	1.17	1.19	1.99	0.49	0.04	0.99	1.45	0.00	0.00	0.35	0.69	0.53	0.00	0.00
76.00	6.59	6.59	6.59	0.00	0.00	0.99	2.01	0.00	0.00	1.30	0.00	0.11	0.00	0.99	0.00	0.73	0.00	0.00	0.00	1.25	0.48	0.00	1.28
77.00	6.61	6.61	6.61	0.00	0.37	1.28	0.20	0.00	0.00	3.03	0.49	0.07	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.38	0.00	0.07	0.27
78.00	6.59	6.59	6.59	0.00	0.02	0.00	1.01	0.06	0.00	1.75	0.54	0.00	0.00	0.04	0.54	0.40	0.00	0.00	0.00	0.49	1.35	0.00	0.00
79.00	6.61	6.61	6.61	0.00	0.00	0.16	0.49	0.00	1.38	2.21	0.09	0.81	0.99	3.05	0.00	0.14	0.00	0.00	1.31	0.35	0.00	0.00	0.00
80.00	6.59	6.59	6.59	0.00	0.00	2.66	0.00	2.56	1.71	0.26	0.08	3.18	0.46	0.40	1.37	0.29	0.19	0.00	1.48	0.00	0.00	0.11	2.28
81.00	6.59	6.59	6.59	0.02	0.02	0.00	3.31	0.65	1.47	0.29	0.00	4.55	0.00	2.51	0.00	0.00	0.49	0.00	0.80	0.00	1.39	0.16	1.73
82.00	6.61	6.61	6.61	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49
83.00	6.59	6.59	6.59	0.00	0.00	0.00	2.50	0.28	0.00	0.33	0.00	0.34	0.08	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00
84.00	6.61	6.61	6.61	0.00	0.00	0.00	0.21	0.49	2.05	0.49	0.00	0.00	0.02	0.00	0.00	2.07	0.00	0.00	1.27	0.44	0.31	1.25	1.55
85.00	6.59	6.59	6.59	0.26	0.49	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.64	1.22	0.49	0.00	0.00	0.81	0.59	0.00	0.00	0.00
86.00	6.61	6.61	6.61	0.16	0.60	0.00	0.00	2.13	0.00	1.58	0.02	0.00	0.00	3.34	0.48	0.00	0.00	0.00	0.05	0.32	0.00	0.80	0.49
87.00	6.59	6.59	6.59	0.55	0.12	1.53	0.74	0.00	1.79	0.00	0.00	0.00	0.00	0.00	2.01	1.28	0.02	1.26	1.73	0.75	0.00	0.00	1.19
88.00	6.61	6.61	6.61	0.09	0.06	0.99	2.17	0.00	0.00	0.00	0.09	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	2.72	0.00	0.00	0.69
89.00	6.59	6.59	6.59	0.00	0.95	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.00	0.00	0.67	0.67	0.49	0.37	0.00	0.09	0.00	0.00	0.00
90.00	6.61	6.61	6.61	0.00	1.35	0.00	2.54	0.00	0.00	0.00	0.00	2.41	0.00	1.59	0.55	0.02	0.00	0.00	0.00	0.13	0.00	0.00	0.00
91.00	6.59	6.59	6.59	0.00	0.04	0.99	1.99	0.64	0.00	0.00	0.00	1.65	0.00	0.27	0.92	1.12	0.00	0.00	1.32	0.00	0.00	0.91	0.00
92.00	6.61	6.61	6.61	0.00	0.00	0.00	1.25	0.22	0.00	1.52	0.00	0.00	0.00	0.49	0.00	0.40	0.00	0.42	0.19	0.00	0.49	0.05	2.18
93.00	6.59	6.59	6.59	0.00	0.00	1.20	0.45	0.00	0.00	0.00	1.11	1.93	0.00	1.26	0.00	1.74	0.13	0.00	0.05	0.21	0.00	0.26	1.05
94.00	6.59	6.59	6.59	0.00	0.00	0.00	0.08	0.75	1.18	2.27	0.00	0.19	0.00	1.70	1.55	1.15	0.00	0.00	0.00	0.49	0.02	1.26	2.40
95.00	6.61	6.61	6.61	0.00	0.00	1.68	0.74	0.00	0.00	1.32	0.49	0.08	0.00	1.79	0.12	0.72	0.00	0.00	0.99	0.00	0.00	0.99	0.00
96.00	6.59	6.59	6.59	0.00	0.00	0.40	0.21	0.00	1.26	0.00	0.00	0.00	0.49	0.20	1.46	1.59	0.21	0.00	0.00	0.00	0.00	0.00	0.39
97.00	6.61	6.61	6.61	0.00	0.00	0.93	2.50	0.00	3.49	1.83	0.00	2.14	0.00	1.88	1.53	0.00	0.00	0.19	0.00	2.04	2.60	0.00	0.00
98.00	6.59	6.59	6.59	0.00	0.59	0.99	2.68	0.86	1.85	1.97	0.00	0.86	0.00	2.31	0.72	0.49	0.00	0.00	0.00	0.49	0.48	3.16	1.42
99.00	6.61	6.61	6.61	0.00	0.00	0.14	3.44	0.11	2.92	0.49	0.00	0.16	0.01	2.61	1.75	0.00	0.00	0.00	0.00	0.00	0.53	2.20	0.49
100.00	6.59	6.59	6.59	0.00	0.00	1.34	0.99	1.19	2.64	0.00	0.00	0.99	0.00	0.99	1.98	0.28	0.09	0.00	0.24	0.09	0.06	1.20	0.00
101.00	6.61	6.61	6.61	0.00	0.00	0.00	2.84	0.00	0.00	0.00	1.39	1.32	0.00	0.02	0.00	0.00	0.00	0.00	0.13	0.57	0.02	0.00	0.49
102.00	6.59	6.59	6.59	0.00	0.09	0.00	0.40	0.00	0.00	0.99	0.27	1.24	0.00	0.75	1.58	0.00	0.00	0.00	0.00	0.00	0.08	1.33	1.22
103.00	6.61	6.61	6.61	0.00	0.00	0.49	2.25	0.00	1.57	0.49	2.81	0.00	0.00	2.57	0.99	1.40	0.73	0.00	1.57	0.00	0.00	0.00	1.60
104.00	6.59	6.59	6.59	0.13	0.14	1.24	1.59	0.00	1.33	0.00	0.00	0.00	0.00	2.83	0.14	0.00	0.00	1.17	0.67	0.00	0.01	0.73	1.31
105.00	6.61	6.61	6.61	0.60	0.02	0.75	0.27	0.99	0.14	1.21	0.00	0.00	0.00	0.49	0.18	1.98	1.15	0.00	0.16	1.41	0.00	0.00	0.00
106.00	6.59	6.59	6.59	0.42	0.61	0.25	0.00	0.00	0.60	0.99	0.49	0.00	1.28	2.24	0.00	0.00	0.01	0.07	0.00	0.26	0.00	0.49	0.49
107.00	6.59	6.59	6.59	0.00	0.14	0.04	2.81	0.49	1.79	1.46	2.04	0.29	0.59	2.74	3.49	0.73	0.09	0.00	1.38	3.09	2.52	0.01	0.00
108.00	6.61	6.61	6.61	0.00	0.00	1.64	0.24	0.00	0.91	1.73	1.31	1.34	0.19	0.32	0.49	0.00	0.02	0.00	0.01	0.92	0.59	0.00	0.99
109.00	6.59	6.59	6.59	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.85	2.14	0.00	0.46	0.00	0.20	1.18	0.00	0.00	0.00
110.00	6.61	6.61	6.61	0.00	0.04	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.00	0.00	0.00	0.31	0.19	0.01	0.00
111.00	6.59	6.59	6.59	0.00	0.09	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.73	0.00	0.16	0.00	0.01	0.00
112.00	6.61	6.61	6.61	0.00	0.11	2.27	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.99
113.00	6.59	6.59	6.59	0.00	0.00	0.24	1.48	0.00	4.06	1.87	0.49	1.81	0.00	0.75	0.00	0.00	0.27	0.00	0.99	1.59	0.00	0.00	1.99
114.00	6.61	6.61	6.61	0.00	0.49	0.00	0.00	0.00	0.99	1.32	0.00	0.00	0.33	1.38	0.00	0.00	0.31	0.00	0.00	0.00	0.69	0.00	0.32
115.00	6.59	6.59	6.59	0.00	0.00	0.00	1.81	0.00	0.42	0.21	0.00	0.00	0.00	0.05	1.24	0.01	0.00	0.00	0.49	0.00	0.00	0.11	0.67
116.00	6.61	6.61	6.61	0.00	0.00	3.31	1.85	0.00	0.00	1.67	0.49	0.00	0.13	1.21	2.77	0.00	1.18	0.00	0.00	0.00	0.21	0.53	0.14
117.00	6.59	6.59	6.59	0.00	0.09	0.61	0.00	0.00	0.00	1.33	1.78	1.11	0.22	0.66	0.00	0.00	0.00	0.00	0.12	0.00	0.01	0.02	2.01
118.00	6.61	6.61	6.61	0.00	0.38	0.00	1.70	0.00	0.00	1.71	0.00	1.21	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.18	1.50	0.51	0.49
119.00	6.59	6.59	6.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.00	0.07	0.00	0.92	1.32	0.00	0.31	0.00	1.68	0.99	0.49	1.59	1.31
10.2.1.2	6.73	8.48
10.2.1.3	6.73	28.60
10.2.1.4	6.73	29.08
10.1.1.4	0.07	1113388.95
10.1.1.5	0.18	673626.80
10.1.1.6	0.63	524792.55
10.1.1.7	1.20	273709.27
10.1.1.8	0.29	889752.56
10.1.1.9	0.81	588459.43
10.1.1.10	0.68	530570.64
10.1.1.11	0.43	739039.74
10.1.1.12	0.56	410581.83
10.1.1.13	0.19	1028543.53
10.1.1.14	0.99	415754.17
10.1.1.15	0.77	492601.21
10.1.1.16	0.41	763431.68
10.1.1.17	0.21	1195629.25
10.1.1.18	0.20	883490.61
10.1.1.19	0.51	462540.71
10.1.1.20	0.54	506480.73
10.1.1.21	0.29	484169.80
10.1.1.22	0.50	312910.66
10.1.1.23	0.70	446170.95
