Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
26.00	10.50	6.30	5.70	1.79	0.87	0.00	0.59	0.49	0.19	0.00	0.00	0.52
27.00	10.49	6.30	5.70	1.60	0.00	0.65	0.58	0.00	0.00	0.66	0.84	0.49
28.00	10.50	6.30	5.70	0.40	0.67	0.00	0.66	0.00	0.20	0.73	2.67	0.00
29.00	10.50	6.30	5.70	0.88	1.60	0.05	1.13	0.00	0.09	0.09	0.82	0.42
30.00	10.49	6.30	5.71	1.63	0.00	2.21	0.33	0.22	1.68	0.08	3.26	1.18
31.00	10.50	6.30	5.70	1.65	2.24	2.94	0.00	0.00	0.49	0.86	0.00	0.08
32.00	10.49	6.30	5.70	0.59	3.74	0.05	0.00	0.00	0.00	0.02	0.49	0.14
33.00	10.50	6.30	5.70	3.10	1.24	0.00	0.00	0.00	1.80	0.00	0.00	2.98
34.00	10.50	6.30	5.70	1.61	0.86	1.12	0.00	0.55	0.00	0.01	0.71	0.79
35.00	10.49	6.30	5.70	1.41	1.12	2.46	0.00	0.00	0.00	0.00	1.66	0.32
36.00	10.50	6.30	5.70	2.57	0.00	0.00	0.00	0.00	2.03	0.00	0.99	2.89
37.00	10.50	6.30	5.70	1.48	1.86	0.00	0.00	0.00	0.94	0.00	0.00	1.46
38.00	10.49	6.30	5.70	1.59	0.15	0.35	0.00	0.00	0.18	0.00	0.49	2.10
39.00	10.50	6.30	5.70	0.00	5.49	0.00	0.00	0.00	4.11	0.00	0.00	3.44
40.00	10.50	6.30	5.70	0.00	4.35	0.29	0.00	1.15	4.77	1.37	1.27	2.63
41.00	10.49	6.30	5.70	0.00	0.00	0.34	0.00	0.00	1.99	1.48	0.00	1.06
42.00	10.50	6.30	5.70	0.00	0.00	0.00	0.00	0.00	1.25	1.46	0.00	1.70
43.00	10.50	6.30	5.70	0.42	0.77	0.09	0.00	0.00	0.61	1.46	0.49	2.80
44.00	10.49	6.30	5.70	0.00	0.00	0.00	0.00	0.00	1.70	2.47	0.00	3.29
45.00	10.50	6.30	5.70	0.00	1.54	1.35	0.00	0.18	0.66	1.11	1.93	1.61
46.00	10.50	6.30	5.70	0.00	2.41	0.00	0.00	0.26	0.72	0.19	1.26	0.82
47.00	10.49	6.30	5.70	0.00	0.00	3.85	0.00	0.49	2.12	0.00	2.43	3.29
48.00	10.50	6.30	5.70	0.00	0.00	0.00	0.00	0.01	4.65	0.00	1.34	3.32
49.00	10.49	6.30	5.70	0.00	0.00	0.28	0.00	0.00	4.80	0.00	2.72	3.31
50.00	10.50	6.30	5.70	0.00	0.00	5.11	0.00	0.00	4.79	0.00	4.20	3.30
51.00	10.50	6.30	5.70	0.00	2.85	5.10	0.00	0.00	4.80	0.00	4.19	3.30
52.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.30
53.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.20	3.30
54.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.19	3.31
55.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.30
56.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.30
57.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.30
58.00	10.49	6.30	5.71	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.20	3.31
59.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.20	3.30
60.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.19	3.30
61.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.20	3.30
62.00	10.50	6.30	5.70	0.00	5.39	5.11	0.00	0.00	4.79	0.00	4.19	3.30
63.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.20	3.31
64.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.20	3.30
65.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.20	3.30
66.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.30
67.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.31
68.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.30
69.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.30
70.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.20	3.30
71.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.31
72.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.30
73.00	10.50	6.30	5.70	0.00	5.41	5.11	0.00	0.00	4.79	0.00	4.20	3.30
74.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.19	3.30
75.00	10.49	6.29	5.70	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.31
76.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.30
77.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.30
78.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.30
79.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.30
80.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.31
81.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.20	3.30
82.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.20	3.30
83.00	10.49	6.30	5.70	0.00	5.38	5.09	0.00	0.00	4.78	0.00	4.18	3.30
84.00	10.50	6.30	5.70	0.00	5.42	5.11	0.00	0.00	4.82	0.00	4.22	3.31
85.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.30
86.00	10.49	6.30	5.71	0.00	5.41	5.11	0.00	0.00	4.79	0.00	4.19	3.30
87.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.20	3.30
88.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.20	3.31
89.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.30
90.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.30
91.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.30
92.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	0.00	4.80	0.00	4.19	3.30
93.00	10.50	6.30	5.70	0.00	2.68	0.99	0.00	1.31	0.98	2.04	4.10	1.21
94.00	10.49	6.30	5.70	0.00	2.50	0.39	0.00	0.00	0.47	1.26	2.25	1.74
95.00	10.50	6.30	5.70	0.00	0.00	2.57	0.75	0.00	0.07	0.99	0.00	0.40
96.00	10.50	6.30	5.70	1.11	2.07	1.72	1.51	0.00	2.00	0.66	0.00	1.95
97.00	10.49	6.30	5.70	0.97	1.20	1.74	0.41	0.00	0.27	0.34	0.38	0.51
98.00	10.50	6.30	5.70	0.82	0.98	1.55	0.85	0.49	0.55	0.82	0.00	1.48
99.00	10.50	6.30	5.70	0.34	2.86	2.05	1.41	1.44	2.59	1.47	0.00	3.17
100.00	10.49	6.30	5.70	0.00	0.59	0.00	0.87	1.73	0.00	0.54	0.00	1.90
101.00	10.50	6.30	5.70	0.00	2.84	2.86	0.28	0.99	3.10	0.81	1.99	1.48
102.00	10.50	6.30	5.70	0.00	2.87	0.39	0.00	0.41	0.31	0.26	1.83	0.79
103.00	10.49	6.30	5.70	0.41	0.32	1.01	0.00	0.75	3.32	0.49	0.21	2.13
104.00	10.50	6.30	5.70	0.45	0.21	0.46	0.93	1.53	0.00	0.09	1.01	0.64
105.00	10.50	6.30	5.70	0.00	2.48	0.33	0.39	0.00	0.01	0.66	0.00	0.68
106.00	10.49	6.30	5.70	0.00	1.40	0.00	0.21	1.28	1.06	0.82	2.99	3.93
107.00	10.50	6.30	5.70	0.00	3.07	1.18	0.00	1.90	1.47	1.04	1.79	0.88
108.00	10.49	6.30	5.70	0.00	0.00	1.71	0.00	0.00	0.85	1.30	2.21	1.05
109.00	10.50	6.30	5.70	0.00	0.87	0.61	0.00	0.00	0.54	3.23	1.98	4.50
110.00	10.50	6.30	5.70	0.41	4.40	2.73	0.65	1.42	0.45	2.54	0.00	3.27
111.00	10.49	6.30	5.70	1.63	0.00	0.00	0.28	0.00	0.00	0.94	0.49	1.10
112.00	10.50	6.30	5.70	1.32	0.00	0.12	0.57	1.01	0.80	0.54	1.58	1.31
113.00	10.50	6.30	5.70	0.92	1.17	0.00	0.94	0.00	0.21	0.40	0.00	0.21
114.00	10.49	6.30	5.71	2.93	1.37	0.00	0.00	0.00	1.63	1.51	0.49	0.04
115.00	10.50	6.30	5.70	1.28	1.25	0.04	0.00	0.00	0.68	0.38	1.70	0.91
116.00	10.50	6.30	5.70	0.58	1.06	0.89	0.53	0.99	0.00	0.00	0.99	0.94
117.00	10.49	6.30	5.70	0.13	2.20	1.00	0.28	0.49	0.00	0.34	0.51	1.97
118.00	10.50	6.30	5.70	1.63	1.57	0.00	0.89	0.99	0.42	0.26	0.51	2.73
119.00	10.50	6.30	5.70	1.24	3.40	0.08	0.64	0.00	1.92	0.02	0.49	2.26
10.2.1.2	10.70	7.96
10.2.1.3	6.42	8.32
10.2.1.4	5.81	8.29
10.1.1.4	0.49	580861.79
10.1.1.5	2.76	37576.27
10.1.1.6	2.31	26873.10
10.1.1.7	0.24	670741.01
10.1.1.8	0.35	628135.35
10.1.1.9	2.40	72596.27
10.1.1.10	0.35	492607.55
10.1.1.11	2.14	142096.78
10.1.1.12	2.17	102791.09
