Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.71
14.00	6.30	0.00	0.42	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.61	0.24	0.00
15.00	6.30	0.00	0.00	1.24	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00
16.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
17.00	6.30	1.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.71
18.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.82	0.51	0.12	1.66
19.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.85	2.16	0.14	1.14
20.00	6.30	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.37
21.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.50	0.09	0.00
22.00	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.98
23.00	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.49	0.49	0.58	0.00	0.00	1.22	0.00	0.00	0.00	0.26	1.24	0.14	2.67
24.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.27	0.00	0.87
25.00	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.87	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.35	0.00	0.00
27.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99
29.00	6.30	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.53	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.24	0.00	0.00	0.13
30.00	6.30	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.20	1.35	0.00	0.49
31.00	6.30	0.21	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.25	0.61	0.00	0.00
32.00	6.30	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00
33.00	6.30	0.72	0.00	0.47	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.26
34.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.91
35.00	6.30	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.30	0.00	1.52	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.30	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.17
38.00	6.30	0.00	0.22	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.77	0.00	0.00	0.41
39.00	6.30	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.90	0.13	0.00
40.00	6.30	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.34	0.99
41.00	6.30	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.28	0.00
42.00	6.30	0.00	0.28	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.30	0.00	0.00
43.00	6.30	0.00	0.16	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.71
44.00	6.30	0.29	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
45.00	6.30	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.99	0.00	0.77	0.00	0.00	2.21	0.00	0.00	0.00	0.00	1.52	0.00	2.21
46.00	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.37	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
47.00	6.30	0.00	0.72	0.00	0.20	0.00	0.00	0.08	1.86	0.00	0.00	0.82	0.00	0.00	0.60	0.00	0.00	1.46	0.00	0.00	0.00	1.20	0.99	0.02	0.07
48.00	6.30	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.20	0.21	0.00
49.00	6.30	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.17	0.00	2.10
50.00	6.30	0.11	0.55	0.00	0.00	0.12	0.00	0.00	0.05	0.00	0.00	0.00	1.67	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	2.53
51.00	6.30	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.98
52.00	6.30	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.99	0.09	0.00
53.00	6.30	0.00	0.07	0.00	0.00	0.12	0.00	0.00	0.21	0.00	0.00	0.00	0.20	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
54.00	6.30	0.31	0.44	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.21	0.00	0.59	0.00	0.00	1.54	0.00	0.00	0.00	0.01	0.38	0.00	0.49
55.00	6.30	0.00	1.74	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.29	0.00	2.61	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.95
56.00	6.30	0.75	1.21	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
57.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.24
58.00	6.30	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.63	0.49	0.13
59.00	6.30	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.89	0.00	0.49
60.00	6.30	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	2.25	0.28	0.00	0.00	1.05	1.92	0.00	0.00	0.00	0.00	1.61	0.00	1.13
61.00	6.30	0.00	0.34	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.39	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.92	0.34	0.00
62.00	6.30	0.49	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	2.63	0.00	0.00
63.00	6.30	0.33	1.74	0.00	0.09	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.98	0.00	0.49	0.60
64.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.12	0.99	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.52	0.49	0.00	1.26
65.00	6.30	0.00	0.47	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.22	1.31	0.00	0.00	0.28	1.14	0.27	0.00	0.08
66.00	6.30	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.32	0.00	2.06	0.00	0.49	0.00	0.00	0.00	0.00	0.89	2.01	0.00	0.72
67.00	6.30	0.00	0.25	0.00	0.71	0.00	0.00	0.31	0.49	0.00	0.00	0.61	0.00	0.00	1.28	0.00	0.00	0.46	0.00	0.00	0.00	1.51	0.38	0.00	0.00
68.00	6.30	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.21	1.44	0.00	0.77
69.00	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	1.30	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.49	0.00	0.99
70.00	6.30	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
71.00	6.30	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52
72.00	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.54	0.00	0.00	0.01	0.00	0.00	0.00	1.41
73.00	6.30	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.07	0.00	0.94	0.00	0.00
74.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.37
75.00	6.29	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.44	0.00	0.00	0.00	0.00	0.55	0.74	0.00	2.08
76.00	6.30	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.48	0.00	0.75	0.00	0.20	0.00	0.00	0.00	0.00	1.39	1.26	0.00	1.85
77.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
78.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.44	0.00	0.00
79.00	6.30	0.48	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.22	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.00	1.28	0.49	0.00	1.26
80.00	6.30	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.92	0.00	0.00
81.00	6.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.46	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.80	0.00	2.13
82.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.67
84.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.54	0.00	0.00	2.38	0.00	0.00	0.00	1.87	0.88	0.00	0.02
85.00	6.30	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.84	0.00	0.00	1.21	0.00	0.00	0.00	1.70	0.80	1.18	2.80
86.00	6.30	0.51	0.11	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.16
87.00	6.30	0.58	1.13	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.33	0.00	0.00	0.01	0.69	0.99	0.00	1.34
88.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.92	0.00	0.00
89.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.08	0.39	0.00	0.00	1.51	0.00	0.00	0.00	0.75	0.93	0.00	0.02
90.00	6.30	0.00	0.06	1.04	0.01	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.40	0.54	1.17	0.00	0.00
91.00	6.30	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.18	1.95	0.54	1.15
92.00	6.30	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.61
93.00	6.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
94.00	6.30	0.49	0.89	0.00	0.00	1.30	0.00	0.00	0.12	0.00	0.00	0.24	0.49	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.26	1.32	0.00	0.00
95.00	6.30	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	2.05	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.57	3.38	0.00	0.49
96.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.11	1.06	0.00	0.00
97.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.39	0.00	0.49	0.00	0.00	0.58	0.00	0.00	0.00	1.28	1.53	0.00	0.00
98.00	6.30	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
99.00	6.30	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.33	0.00	0.00
100.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.08	0.00	1.33	0.00	0.18	0.00	0.00	0.00	0.00	0.92	0.00	0.00	2.08
101.00	6.30	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.46	0.00	0.06	1.72	0.86	0.00	0.00	0.82	1.41	0.32	1.47
102.00	6.30	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.05	0.74	0.99	0.46	1.33
103.00	6.30	0.14	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.75	0.00	0.04	0.00	0.00	1.51	0.20	0.00	0.01	1.26	1.75	0.00	0.04
104.00	6.30	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.41	0.00	0.12
105.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.05	0.16	0.00	0.00	0.00	1.51	0.73	0.00	0.92
106.00	6.30	0.25	0.75	0.00	0.00	0.49	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.30	0.00	2.25
107.00	6.30	1.95	1.41	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.88	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.31	0.40	1.79
108.00	6.30	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.86	0.00	1.17
109.00	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	1.45	0.00	1.73	0.00	0.00	0.49	0.00	0.00	0.00	0.60	1.28	0.49	2.38
110.00	6.30	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.04	0.00	0.00	1.31	0.00	0.00	0.00	1.44	0.00	0.00	0.75
111.00	6.30	0.00	1.98	0.00	0.00	0.47	0.00	0.00	0.26	0.00	0.00	0.00	0.99	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.20
112.00	6.30	0.42	0.49	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.85	0.00	1.11	0.00	0.00	0.14	0.07	0.00	0.00	0.42	0.99	0.05	1.87
113.00	6.30	1.77	1.24	0.49	0.33	0.47	0.00	0.16	1.21	0.00	0.00	0.00	0.49	0.00	0.51	0.00	0.49	0.22	0.00	0.00	0.00	0.20	0.27	0.00	0.78
114.00	6.30	0.01	3.30	0.18	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	2.07	0.00	0.64	0.00	0.00	0.24	0.00	0.00	0.21	0.40	1.15	0.09	2.13
115.00	6.30	0.00	0.49	0.00	0.09	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.87	0.00	0.00	0.15	0.93	1.85	0.18	1.10
116.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.26	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
117.00	6.30	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.21	0.65	0.00
118.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.85	0.22	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.72	1.59	0.00	1.04
119.00	6.30	0.51	1.88	0.00	0.07	0.00	0.00	0.00	1.58	0.00	0.00	0.42	0.49	0.18	0.00	0.00	0.19	0.88	0.00	0.00	0.00	1.41	0.11	0.47	1.22
10.2.1.2	6.42	8.31
10.1.1.2	0.23	665841.37
10.1.1.3	0.42	423105.06
10.1.1.4	0.05	974335.39
10.1.1.5	0.03	1493678.46
10.1.1.6	0.04	2683263.42
10.1.1.7	0	0
10.1.1.8	0.01	1625982.97
10.1.1.9	0.60	446584.28
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.06	769015.42
10.1.1.13	0.51	649667.64
10.1.1.14	0.03	1900950.80
10.1.1.15	0.46	495583.16
10.1.1.16	0	0
10.1.1.17	0.11	1633032.85
10.1.1.18	0.36	610336.75
10.1.1.19	0.01	885105.89
10.1.1.20	0	0
10.1.1.21	0.02	702062.65
10.1.1.22	0.56	354221.77
10.1.1.23	0.88	341744.66
10.1.1.24	0.08	1298544.65
10.1.1.25	0.74	380793.51
