Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.237s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
61.00	7.80	7.50	6.59	1.85	0.54	0.00	0.00	0.38	0.00	0.00	0.54	3.38	0.75	0.00	1.67	0.00	0.00	0.00
62.00	7.81	7.50	6.61	0.00	5.68	0.00	0.00	0.89	0.00	0.00	0.05	2.48	1.68	0.00	0.00	0.00	0.00	0.00
63.00	7.80	7.50	6.59	0.00	3.40	0.00	0.00	4.12	0.00	0.31	0.46	1.13	0.00	0.00	0.00	0.00	0.35	0.64
64.00	7.80	7.49	6.61	0.00	1.97	0.00	0.00	0.00	0.00	0.86	1.00	0.49	0.49	0.00	0.00	0.00	0.49	0.01
65.00	7.81	7.50	6.59	1.22	0.26	0.00	1.19	2.72	1.08	0.26	0.67	2.10	0.00	0.00	0.00	0.00	1.83	0.01
66.00	7.80	7.50	6.61	0.49	1.65	1.99	0.13	1.22	0.49	0.00	0.08	0.49	0.00	0.00	0.00	0.34	0.29	0.02
67.00	7.81	7.50	6.59	0.00	1.31	0.00	0.45	0.00	0.60	0.00	0.31	0.00	0.49	0.00	0.00	0.08	0.74	0.02
68.00	7.80	7.50	6.59	1.28	1.87	0.00	0.31	1.58	1.34	0.19	0.00	1.47	0.00	0.00	0.00	1.32	0.68	0.00
69.00	7.80	7.50	6.61	0.00	5.05	0.00	0.00	1.84	0.79	0.82	0.79	1.42	0.26	0.00	3.82	0.61	0.00	0.00
70.00	7.81	7.50	6.59	0.00	3.05	0.00	0.00	0.00	3.50	0.31	0.47	0.00	0.26	0.00	0.00	0.00	0.37	1.34
71.00	7.80	7.50	6.61	0.00	0.49	0.00	0.24	0.00	2.28	0.00	0.22	1.84	0.28	0.00	0.07	0.00	0.55	0.25
72.00	7.80	7.50	6.59	0.00	2.23	0.00	0.00	0.00	3.76	0.02	0.92	1.22	0.61	0.00	0.00	0.00	0.00	1.19
73.00	7.81	7.49	6.61	0.00	1.21	0.00	0.59	0.49	2.31	1.95	0.87	2.45	0.00	0.00	0.00	0.00	1.38	1.93
74.00	7.80	7.50	6.59	0.00	2.46	0.00	0.14	0.00	2.19	0.00	0.33	2.08	2.14	0.00	0.00	0.00	0.39	0.01
75.00	7.80	7.50	6.61	0.05	1.79	0.00	0.08	0.49	0.78	1.00	0.20	2.17	0.21	0.00	0.00	0.66	0.65	0.45
76.00	7.81	7.50	6.59	0.07	0.00	0.00	0.00	0.49	0.00	0.57	0.12	0.00	2.08	0.00	2.65	0.62	0.49	0.34
77.00	7.80	7.50	6.61	0.09	1.00	0.00	0.44	0.49	0.00	0.00	0.00	0.00	2.01	0.00	1.17	0.65	1.17	0.16
78.00	7.81	7.50	6.59	3.44	1.91	0.00	0.25	1.47	0.99	0.38	1.12	1.30	0.00	0.00	0.00	0.38	0.24	0.08
79.00	7.80	7.50	6.61	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.21	0.79	0.29	0.00
80.00	7.80	7.50	6.59	0.00	1.99	0.00	0.14	0.00	0.00	0.00	1.63	2.20	2.78	0.00	0.00	0.24	0.95	0.00
81.00	7.81	7.50	6.59	0.99	0.00	0.00	0.09	0.00	0.52	0.31	0.53	0.61	0.99	0.00	1.27	1.60	0.40	0.01
82.00	7.80	7.49	6.61	0.00	2.16	0.00	0.00	2.31	0.00	0.00	0.57	0.92	0.00	0.00	0.49	0.82	0.00	0.00
83.00	7.80	7.50	6.59	0.65	2.40	0.00	0.00	0.49	1.19	0.00	0.21	3.25	1.73	0.00	0.00	0.73	0.00	0.00
84.00	7.81	7.50	6.61	1.15	5.10	0.00	0.00	0.00	0.00	0.00	0.25	1.38	0.00	0.00	0.00	0.51	0.00	0.00
85.00	7.80	7.50	6.59	0.00	3.73	0.00	0.00	1.98	0.00	0.00	0.65	0.59	0.00	0.00	0.99	0.41	0.00	0.75
86.00	7.80	7.50	6.61	1.31	0.26	0.14	0.00	0.00	0.99	0.00	0.34	3.50	2.32	0.00	2.46	1.14	0.00	0.00
87.00	7.81	7.50	6.59	0.49	3.58	0.00	0.00	4.26	2.60	0.00	0.46	2.39	3.50	0.06	0.00	0.18	0.05	0.09
88.00	7.80	7.50	6.61	1.15	0.00	0.00	0.00	2.30	1.34	0.00	0.65	0.94	3.42	0.01	2.60	0.79	0.00	1.75
89.00	7.81	7.50	6.59	0.00	3.14	0.00	0.77	0.00	1.27	0.06	0.14	1.26	1.02	0.00	0.81	1.14	1.85	0.00
90.00	7.80	7.50	6.61	0.00	5.79	0.00	0.61	0.00	1.33	0.00	0.55	0.00	1.31	0.00	0.00	1.08	1.44	0.27
91.00	7.80	7.49	6.59	0.00	3.83	0.00	0.99	0.49	0.99	0.00	0.16	3.47	0.00	0.00	0.00	0.07	1.78	0.02
92.00	7.81	7.50	6.61	0.00	1.21	0.00	0.49	0.00	0.00	0.51	0.26	0.49	2.54	0.00	0.00	0.62	1.70	0.32
93.00	7.80	7.50	6.59	0.99	2.58	1.32	0.00	2.24	2.00	0.09	1.38	2.74	0.82	0.00	1.54	0.68	0.00	1.11
94.00	7.80	7.50	6.59	0.00	2.84	0.00	0.00	0.59	4.07	0.80	1.30	0.15	0.00	0.00	0.00	1.77	0.00	1.24
95.00	7.81	7.50	6.61	0.81	4.93	0.99	0.33	0.00	0.44	0.00	1.17	3.06	0.38	0.00	1.27	0.73	0.98	0.00
96.00	7.80	7.50	6.59	0.62	1.93	0.00	0.00	0.00	0.28	0.05	0.93	0.99	2.58	0.00	0.00	1.30	0.00	0.59
97.00	7.80	7.50	6.61	0.00	6.02	1.44	0.00	0.00	0.00	0.48	0.39	1.51	1.80	0.12	0.00	0.93	0.00	0.25
98.00	7.81	7.50	6.59	0.77	3.78	0.00	0.00	0.49	0.00	0.00	0.16	2.18	0.00	0.00	2.01	0.00	0.18	0.22
99.00	7.80	7.50	6.61	1.92	4.49	0.00	0.00	1.60	0.00	0.00	1.67	2.03	0.53	0.00	0.49	0.67	0.00	0.00
100.00	7.81	7.49	6.59	0.94	2.98	0.00	0.00	0.99	0.99	2.00	1.06	2.05	0.24	0.00	1.85	1.10	0.16	0.00
101.00	7.80	7.50	6.61	0.00	4.15	0.00	0.13	1.02	0.00	0.00	1.66	3.37	2.10	0.00	0.99	0.93	0.37	0.49
102.00	7.80	7.50	6.59	0.00	2.68	1.47	0.00	2.23	1.34	0.49	1.41	2.66	0.65	0.58	3.14	1.57	0.26	1.39
103.00	7.81	7.50	6.61	0.00	1.99	0.00	0.00	0.07	0.99	0.85	0.21	1.26	0.24	0.00	0.68	1.25	0.00	0.40
104.00	7.80	7.50	6.59	0.37	2.66	0.00	0.00	0.00	0.52	0.52	0.24	1.91	0.13	0.00	0.00	0.44	0.06	0.85
105.00	7.80	7.50	6.61	0.00	1.93	0.27	0.00	2.60	0.49	0.00	0.86	0.00	2.48	0.22	0.99	1.39	0.00	0.00
106.00	7.81	7.50	6.59	0.64	2.28	1.71	0.00	0.01	0.40	0.00	0.93	0.00	0.73	0.33	0.07	1.01	0.00	0.05
107.00	7.80	7.50	6.59	0.18	2.26	0.00	0.00	0.28	0.49	0.00	0.65	2.97	1.53	0.00	0.00	1.51	0.00	0.93
108.00	7.80	7.50	6.61	1.87	3.96	0.00	0.00	0.94	0.00	0.00	0.57	1.68	0.49	0.00	3.18	0.68	0.00	0.00
109.00	7.81	7.49	6.59	0.00	2.53	2.48	0.00	0.51	0.00	0.00	0.91	1.04	0.49	0.00	2.39	0.66	0.00	1.01
110.00	7.80	7.50	6.61	0.00	4.62	0.26	0.07	1.27	0.00	0.00	1.05	0.85	1.39	0.49	0.05	0.91	0.24	1.22
111.00	7.81	7.50	6.59	0.49	2.87	1.11	0.24	0.99	2.13	0.01	1.19	3.46	0.00	0.00	1.84	0.45	0.75	0.12
112.00	7.80	7.50	6.61	0.27	3.98	1.88	0.12	1.41	0.00	0.04	0.95	1.75	3.10	0.00	0.00	1.55	3.00	0.16
113.00	7.80	7.50	6.59	0.33	2.00	0.02	0.00	1.31	0.65	0.00	0.99	0.69	0.00	0.47	2.01	1.30	0.73	1.35
114.00	7.81	7.50	6.61	0.31	1.74	0.00	0.00	1.55	1.64	0.27	0.42	0.99	0.00	0.00	2.00	0.54	0.01	0.00
115.00	7.80	7.50	6.59	0.00	0.00	0.49	0.00	3.10	0.93	0.00	0.14	0.49	0.00	0.00	3.19	0.42	0.00	0.00
116.00	7.80	7.50	6.61	0.00	1.83	0.86	0.00	0.53	0.99	0.00	0.86	0.85	0.16	1.64	0.29	0.67	0.00	0.00
117.00	7.81	7.50	6.59	0.00	2.19	0.49	0.18	0.49	0.00	0.79	0.52	2.18	0.00	0.00	0.97	0.33	0.75	1.50
118.00	7.80	7.49	6.61	0.00	2.53	0.00	0.07	0.99	0.00	0.80	0.00	2.19	0.00	0.00	0.49	1.15	0.19	0.26
119.00	7.80	7.50	6.59	0.00	2.32	0.00	0.08	1.25	0.00	0.46	0.41	1.13	0.00	0.00	2.03	0.27	0.54	0.00
10.2.1.2	7.95	8.14
10.2.1.3	7.64	8.49
10.2.1.4	6.73	8.36
10.1.1.4	0.31	636304.84
10.1.1.5	2.20	257909.18
10.1.1.6	0.24	1270600.97
10.1.1.7	0.09	1140413.04
10.1.1.8	0.86	527172.94
10.1.1.9	0.70	523479.65
10.1.1.10	0.23	543209.81
10.1.1.11	0.46	641017.78
10.1.1.12	1.29	302638.91
10.1.1.13	0.70	435149.51
10.1.1.14	0.04	1176585.94
10.1.1.15	0.81	751309.15
10.1.1.16	0.57	563759.91
10.1.1.17	0.31	325082.27
10.1.1.18	0.35	434764.45
