Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
44.00	7.80	7.50	7.20	0.00	0.04	0.99	0.49	0.00	0.00	0.61	0.00	0.00	0.00	0.44	0.02	0.00	0.00	0.00	0.00	0.00
45.00	7.81	7.50	7.21	0.00	1.06	1.25	0.00	0.00	0.78	0.14	1.33	0.00	0.00	1.26	0.00	1.40	0.52	0.42	0.25	0.00
46.00	7.80	7.49	7.20	0.00	0.00	0.45	1.80	0.00	0.92	0.57	1.02	0.00	0.00	0.18	0.29	0.49	0.05	0.40	0.49	0.61
47.00	7.80	7.50	7.21	0.00	2.32	0.00	0.05	0.00	2.17	0.00	2.06	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
48.00	7.81	7.50	7.20	0.00	0.00	0.78	0.49	0.00	0.00	0.60	1.84	0.00	0.00	0.00	0.00	0.14	0.00	0.16	0.00	0.00
49.00	7.80	7.50	7.20	0.00	1.22	1.12	0.00	0.00	0.99	0.12	0.49	0.00	0.00	0.00	0.00	0.00	3.97	0.61	1.63	0.88
50.00	7.80	7.50	7.21	0.00	0.49	0.49	0.93	0.01	0.00	0.06	0.12	0.00	0.00	0.00	0.00	1.32	0.49	0.26	0.00	0.19
51.00	7.81	7.50	7.20	0.00	0.00	0.73	0.75	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.97	0.00	0.75	0.00	0.24
52.00	7.80	7.50	7.21	0.08	1.83	1.42	0.99	0.49	0.00	0.00	1.21	0.18	0.00	0.00	1.31	0.37	0.00	0.35	0.00	0.54
53.00	7.80	7.50	7.20	0.00	1.38	0.00	0.00	0.00	0.74	0.00	0.00	0.24	0.00	0.00	2.05	0.99	0.02	0.24	0.00	0.00
54.00	7.81	7.50	7.20	0.78	0.21	2.24	2.19	2.54	0.00	0.49	0.00	0.05	0.00	0.00	0.00	2.00	0.00	0.19	0.75	0.52
55.00	7.80	7.49	7.21	0.00	0.00	1.31	1.41	1.93	1.35	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.44
56.00	7.81	7.50	7.20	0.37	1.47	0.99	0.68	0.49	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.26	0.00	0.54	0.00	0.00
57.00	7.80	7.50	7.21	0.00	0.00	0.99	2.57	0.00	0.68	0.00	0.00	0.16	0.00	1.26	0.00	1.68	1.44	0.71	0.00	0.49
58.00	7.80	7.50	7.20	0.00	0.49	1.20	3.33	1.33	1.50	0.99	2.74	0.21	0.00	0.00	0.02	0.49	0.38	0.21	0.00	0.00
59.00	7.81	7.50	7.20	0.00	1.55	0.00	1.51	0.00	0.00	0.00	1.19	0.00	0.00	0.45	0.45	0.05	0.32	1.12	1.22	0.04
60.00	7.80	7.50	7.21	0.00	0.00	0.49	2.43	0.99	1.25	0.12	1.17	0.00	0.00	0.00	0.00	2.17	0.85	0.19	0.32	0.54
61.00	7.80	7.50	7.20	0.00	0.00	0.57	0.99	0.93	0.18	0.01	1.91	0.00	0.00	1.25	1.66	1.22	1.63	0.29	0.00	0.00
62.00	7.81	7.50	7.21	0.00	0.00	3.25	2.12	0.00	0.49	1.78	1.41	0.33	0.00	0.00	0.00	0.26	0.00	0.40	0.00	0.53
63.00	7.80	7.50	7.20	0.00	0.00	1.11	1.78	0.00	0.04	0.00	0.00	0.38	0.00	0.00	0.00	2.59	0.00	0.31	1.37	1.10
64.00	7.80	7.49	7.21	0.00	0.00	0.35	2.74	0.00	1.60	0.00	0.00	0.06	0.00	0.00	0.00	1.79	0.01	0.54	0.00	0.00
65.00	7.81	7.50	7.20	0.00	2.39	0.00	1.63	0.00	0.00	0.00	0.73	0.16	0.00	0.05	0.00	0.21	0.49	0.71	0.00	0.00
66.00	7.80	7.50	7.20	0.00	1.26	1.31	0.49	0.00	0.00	0.99	0.00	0.00	0.16	0.66	0.00	3.10	1.74	0.38	0.00	0.00
67.00	7.81	7.50	7.21	0.00	0.00	0.25	0.94	0.00	0.00	0.33	1.97	0.00	0.00	0.00	0.49	1.12	0.02	0.07	0.39	0.00
68.00	7.80	7.50	7.20	0.00	1.28	0.00	0.00	0.00	0.00	1.38	1.38	0.00	0.00	0.59	0.21	1.99	0.73	0.20	1.19	0.00
69.00	7.80	7.50	7.21	0.00	0.09	0.00	1.79	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.41	0.06	1.51	0.57	0.00	0.00
70.00	7.81	7.50	7.20	0.00	0.00	0.49	0.75	0.06	0.00	0.00	0.00	0.00	0.02	0.65	0.38	0.00	0.32	0.45	0.00	0.00
71.00	7.80	7.50	7.20	0.00	0.49	1.41	2.36	0.49	0.00	0.16	0.75	0.00	0.00	0.00	0.00	0.53	2.04	0.40	1.34	0.00
72.00	7.80	7.50	7.21	0.00	2.13	0.00	0.00	0.49	0.00	0.00	2.76	0.00	0.00	0.99	0.34	0.41	0.57	0.73	0.49	0.00
73.00	7.81	7.49	7.20	0.00	2.34	0.00	0.00	0.00	0.00	0.34	0.49	0.00	0.00	0.49	0.87	2.90	0.41	0.54	0.35	0.00
74.00	7.80	7.50	7.21	0.00	0.04	0.99	1.40	0.00	0.00	0.12	1.38	0.00	0.00	0.58	0.00	1.01	0.25	0.61	1.01	0.00
75.00	7.80	7.50	7.20	0.00	1.53	0.49	2.06	0.00	0.00	1.12	0.92	0.00	0.00	0.00	0.00	2.91	1.39	0.54	0.00	0.34
76.00	7.81	7.50	7.20	0.00	0.49	0.49	0.21	1.15	0.00	1.34	0.19	0.00	0.00	0.00	0.01	0.82	1.59	0.31	1.21	0.91
77.00	7.80	7.50	7.21	0.00	1.39	2.44	0.00	0.00	0.00	1.39	2.66	0.00	0.19	1.52	0.75	1.45	0.80	0.57	1.61	0.44
78.00	7.81	7.50	7.20	1.24	1.66	1.48	0.49	0.00	1.20	0.46	0.49	0.00	0.00	0.00	0.49	1.93	2.65	0.12	0.38	0.00
79.00	7.80	7.50	7.21	0.00	0.00	2.23	0.99	0.00	0.00	0.09	1.66	0.00	0.00	2.41	0.00	1.10	1.40	0.48	2.23	0.47
80.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.29	0.00	0.00	0.29	0.89	0.00	0.29
81.00	7.81	7.50	7.21	0.00	2.73	0.00	1.90	0.06	0.00	0.16	1.48	0.00	0.00	0.00	0.00	2.24	0.00	0.54	0.00	1.01
82.00	7.80	7.49	7.20	0.24	1.07	1.28	0.00	0.00	0.00	0.55	0.00	0.00	0.26	0.24	2.01	0.00	0.48	0.67	0.34	0.58
83.00	7.80	7.50	7.20	0.00	0.27	0.00	2.00	0.00	0.00	1.41	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.19	0.34
84.00	7.81	7.50	7.21	0.00	1.11	2.70	0.99	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.55	0.49	0.45	0.47	2.06	0.61
85.00	7.80	7.50	7.20	0.00	0.99	1.64	0.00	0.02	0.00	2.19	3.09	0.00	0.66	1.92	0.26	0.00	1.37	0.79	0.68	1.20
86.00	7.80	7.50	7.21	0.00	0.75	0.42	0.09	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.21	0.00	0.00	0.52	0.00	0.49
87.00	7.81	7.50	7.20	0.00	0.00	2.48	1.48	0.00	0.00	1.00	0.00	0.00	0.00	0.49	0.00	1.08	1.15	0.45	0.87	0.49
88.00	7.80	7.50	7.20	0.00	1.48	2.53	0.49	0.49	0.49	0.00	1.27	0.00	0.00	0.00	0.09	0.00	0.12	0.07	0.29	0.67
89.00	7.81	7.50	7.21	0.00	0.51	1.33	2.12	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.99	0.02	2.54	0.00	1.46	0.32
90.00	7.80	7.50	7.20	0.95	2.51	0.00	2.63	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.32	0.00	1.25	0.69	0.00	0.80
91.00	7.80	7.49	7.21	0.57	1.51	0.00	1.73	0.00	0.99	0.02	1.72	0.00	0.00	0.21	0.00	1.98	0.31	0.45	0.14	0.11
92.00	7.81	7.50	7.20	0.00	0.00	0.13	2.74	0.09	0.00	0.00	1.46	0.00	0.00	0.00	0.77	0.84	1.94	0.80	0.00	0.57
93.00	7.80	7.50	7.21	0.00	1.93	2.71	2.03	0.99	0.24	0.00	0.65	0.00	0.00	0.00	0.00	0.49	0.12	0.61	0.00	0.04
94.00	7.80	7.50	7.20	0.00	1.46	0.59	3.12	0.00	0.28	1.11	3.73	0.00	0.00	0.00	0.00	2.59	2.25	0.45	0.00	0.59
95.00	7.81	7.50	7.20	0.00	0.00	0.99	2.51	0.00	0.00	0.28	0.99	0.00	0.00	0.00	0.00	1.48	1.20	0.07	0.00	0.00
96.00	7.80	7.50	7.21	1.27	2.52	0.08	1.44	0.00	0.00	0.00	1.37	0.00	0.00	0.60	0.00	1.68	1.34	0.85	0.19	0.99
97.00	7.80	7.50	7.20	0.00	2.10	0.18	0.49	0.49	0.81	0.00	0.02	0.00	0.00	0.00	0.00	3.50	0.95	0.68	1.75	0.00
98.00	7.81	7.50	7.21	0.00	1.73	1.28	1.54	2.24	0.65	0.00	2.30	0.00	0.00	0.29	0.00	1.04	0.98	0.38	0.00	0.00
99.00	7.80	7.50	7.20	0.00	0.00	1.38	0.58	0.44	0.06	0.28	0.81	0.00	0.00	0.00	1.52	0.00	1.91	0.12	0.11	0.06
100.00	7.81	7.49	7.20	0.00	0.00	0.46	1.48	2.23	0.00	1.12	0.28	0.00	0.00	1.27	0.00	1.12	1.07	0.02	0.00	0.07
101.00	7.80	7.50	7.21	0.00	1.64	2.37	0.49	0.00	0.99	0.00	0.93	0.00	0.00	0.00	0.05	0.35	0.57	0.35	0.29	0.64
102.00	7.80	7.50	7.20	0.00	0.99	0.37	0.00	0.01	0.52	0.00	1.60	0.00	0.44	1.11	0.48	0.00	1.65	0.33	2.07	0.09
103.00	7.81	7.50	7.21	0.00	0.13	0.00	0.00	0.00	0.26	0.33	1.66	0.05	0.27	1.52	1.45	2.31	0.00	0.38	0.91	0.00
104.00	7.80	7.50	7.20	0.00	0.00	1.26	2.53	0.29	0.00	0.00	0.49	0.67	0.00	0.00	0.00	0.49	0.59	0.33	0.71	0.35
105.00	7.80	7.50	7.20	0.00	1.46	2.80	1.54	0.62	0.49	0.26	2.14	0.16	0.00	0.59	0.00	0.00	0.99	0.42	0.18	0.77
106.00	7.81	7.50	7.21	0.00	0.00	2.04	1.48	0.00	0.00	0.68	0.02	0.00	0.00	0.06	0.00	2.43	2.06	0.49	0.18	0.02
107.00	7.80	7.50	7.20	0.00	0.99	0.00	0.80	0.00	0.00	1.12	1.70	0.00	0.00	0.38	1.27	1.35	1.72	0.09	0.91	1.31
108.00	7.80	7.50	7.21	0.00	1.28	1.83	0.00	0.00	0.00	1.84	0.42	0.00	0.00	0.99	0.94	0.60	1.58	0.19	0.98	0.57
109.00	7.81	7.49	7.20	0.57	1.79	1.72	1.75	0.00	0.01	0.07	1.52	0.00	0.00	0.49	1.74	0.16	1.58	0.18	0.02	0.00
110.00	7.80	7.50	7.21	0.00	0.99	1.31	3.71	1.33	0.00	1.38	0.00	0.22	0.49	0.81	1.26	1.05	1.21	1.18	0.00	0.00
111.00	7.81	7.50	7.20	0.00	0.00	0.49	0.12	0.00	0.49	0.00	1.37	0.07	0.00	1.28	0.35	0.00	0.39	0.35	1.77	0.00
112.00	7.80	7.50	7.20	0.00	0.00	0.35	1.52	0.00	0.00	0.49	2.12	0.24	0.00	0.28	0.93	0.00	1.25	0.82	1.19	0.80
113.00	7.80	7.50	7.21	0.11	0.88	0.12	0.86	0.49	0.00	0.49	0.33	0.00	0.00	0.00	0.52	0.00	2.56	0.68	0.00	0.89
114.00	7.81	7.50	7.20	0.44	2.32	0.49	0.00	0.00	0.74	0.00	0.00	1.17	0.00	0.24	0.00	0.02	1.12	0.64	0.35	0.89
115.00	7.80	7.50	7.21	0.00	0.75	0.00	1.53	0.00	0.00	0.09	0.49	0.87	0.00	0.07	0.00	2.18	0.02	0.24	0.08	0.87
116.00	7.80	7.50	7.20	0.00	0.00	0.00	0.99	0.00	0.00	0.02	1.80	0.13	0.00	0.00	0.00	0.26	0.49	0.38	0.00	0.33
117.00	7.81	7.50	7.20	0.00	1.90	0.99	0.49	0.00	0.49	0.00	3.23	0.00	0.00	2.71	0.42	3.72	0.00	0.49	0.71	0.00
118.00	7.80	7.49	7.21	0.07	1.80	1.87	4.00	0.00	0.00	0.99	3.38	0.00	0.00	1.34	1.85	3.21	0.14	0.40	0.31	0.07
119.00	7.80	7.50	7.20	0.49	2.06	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.55	0.73	0.00	0.31	0.55	0.53
10.2.1.2	7.95	7.99
10.2.1.3	7.64	8.08
10.2.1.4	7.34	8.94
10.1.1.4	0.08	411581.28
10.1.1.5	0.88	408577.13
10.1.1.6	0.84	528405.10
10.1.1.7	1.25	352023.37
10.1.1.8	0.27	681280.53
10.1.1.9	0.41	603480.81
10.1.1.10	0.34	738737.55
10.1.1.11	0.99	339756.95
10.1.1.12	0.12	679428.17
10.1.1.13	0.03	735556.74
10.1.1.14	0.39	440823.16
10.1.1.15	0.43	402038.82
10.1.1.16	1.04	525049.47
10.1.1.17	0.77	375799.52
10.1.1.18	0.38	595052.00
10.1.1.19	0.51	348942.66
10.1.1.20	0.30	471589.43
