Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	6.61	6.61	6.30	0.00	0.00	0.00	0.65	0.07	0.00	0.20	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
26.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.04	0.47	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.61	6.59	6.30	0.00	0.00	0.00	3.11	0.00	0.88	0.32	0.00	0.71	0.55	1.44	0.00	0.93	0.00	0.00	0.00	0.99	0.00	0.16
28.00	6.59	6.61	6.30	0.49	0.00	0.00	1.30	0.00	0.19	0.31	1.60	1.61	0.80	0.49	0.34	0.34	0.00	0.00	0.00	0.14	0.00	0.24
29.00	6.59	6.59	6.30	1.11	0.00	1.92	0.00	2.78	0.72	0.08	0.22	0.00	0.71	0.00	0.02	0.00	0.00	0.00	0.00	0.40	0.00	0.00
30.00	6.61	6.61	6.30	1.74	0.00	0.00	0.88	0.00	0.46	0.41	0.00	0.22	1.04	0.49	0.04	0.00	0.00	0.00	0.00	1.34	0.00	0.00
31.00	6.59	6.59	6.30	0.00	0.00	0.99	0.00	1.66	0.38	0.00	0.98	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
32.00	6.61	6.61	6.30	0.00	0.00	0.00	1.12	0.87	0.12	0.00	0.99	0.00	0.75	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.59	6.59	6.30	0.00	0.00	0.00	1.25	0.20	0.47	0.00	0.01	0.00	0.57	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.50	0.00
34.00	6.61	6.61	6.30	0.00	0.00	1.18	0.00	0.00	0.29	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.22	0.07
35.00	6.59	6.59	6.30	0.00	0.00	1.55	1.42	0.05	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.07	0.00	0.00	0.00	1.22	0.00	0.19
36.00	6.61	6.61	6.30	0.00	0.00	2.24	0.55	0.00	0.15	0.15	0.00	0.00	0.71	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.16
37.00	6.59	6.59	6.30	0.00	0.00	3.03	1.41	4.10	0.32	0.31	1.46	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.33	0.24
38.00	6.61	6.61	6.30	0.00	0.00	0.00	0.99	0.00	0.54	0.40	0.00	0.00	0.21	0.18	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.26
39.00	6.59	6.59	6.30	0.00	0.00	0.84	0.00	0.00	0.28	0.00	1.70	0.00	0.87	1.32	0.33	0.00	0.00	0.00	0.00	0.00	1.39	0.26
40.00	6.61	6.61	6.30	0.00	0.00	0.00	0.15	0.52	0.00	0.00	0.00	2.91	0.72	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.59	6.59	6.30	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.28	0.31	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.45
42.00	6.59	6.59	6.30	0.00	0.00	0.00	0.62	0.99	0.00	0.00	1.67	0.01	0.49	1.53	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.38
43.00	6.61	6.61	6.30	0.00	0.00	0.28	0.07	2.89	0.00	0.00	0.20	1.71	0.58	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.32	0.40
44.00	6.59	6.59	6.30	0.68	0.00	0.49	0.49	1.45	0.00	0.20	0.49	0.09	0.64	0.00	1.52	0.99	0.00	0.00	0.00	2.16	0.77	0.00
45.00	6.61	6.61	6.30	0.00	0.00	0.89	1.48	0.38	0.33	0.64	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.21	0.00	0.24
46.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.27	0.09	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
47.00	6.61	6.61	6.30	0.49	0.00	0.28	0.00	0.00	0.24	0.19	0.00	0.00	0.58	0.68	0.52	0.00	0.00	0.00	0.00	0.04	0.91	0.16
48.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.07	0.18	0.12	0.49	0.00	0.54	1.13	0.93	2.16	0.00	0.00	0.00	0.00	1.74	0.02
49.00	6.61	6.61	6.30	0.00	0.00	0.05	0.00	2.90	0.05	0.00	0.00	0.00	0.35	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.59	6.59	6.30	0.00	0.00	0.05	0.99	1.53	0.02	0.00	0.11	0.00	0.49	2.46	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.05
51.00	6.61	6.61	6.30	1.05	0.00	1.44	0.02	1.78	0.00	0.12	0.00	0.00	0.31	0.00	0.31	1.20	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.59	6.59	6.30	0.14	0.00	2.87	0.00	0.21	0.16	0.00	1.63	0.00	0.00	0.00	0.47	0.59	0.00	0.00	0.00	0.00	0.33	0.31
53.00	6.61	6.61	6.30	0.00	0.00	0.00	1.67	1.22	0.00	0.00	0.00	0.89	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.14
54.00	6.59	6.59	6.30	0.37	0.00	0.01	0.49	1.50	0.07	0.54	0.00	0.64	0.42	0.11	0.00	0.75	0.00	0.00	0.00	1.45	1.11	0.14
55.00	6.59	6.59	6.30	1.12	0.00	0.49	1.64	1.59	0.71	0.00	2.05	0.88	1.26	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.13	0.14
56.00	6.61	6.61	6.30	0.00	0.00	1.17	0.00	0.26	0.09	0.00	0.44	2.21	0.14	0.00	0.00	0.49	1.39	0.00	0.00	0.00	0.00	0.14
57.00	6.59	6.59	6.30	0.00	0.00	1.79	0.00	0.00	0.00	0.02	0.16	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
58.00	6.61	6.61	6.30	0.49	0.00	0.00	1.35	1.01	0.00	1.07	0.00	0.49	0.08	1.48	1.40	0.51	0.00	0.00	0.00	0.00	0.00	0.26
59.00	6.59	6.59	6.30	0.00	0.00	1.57	0.09	1.64	0.06	0.02	1.51	0.46	0.00	1.59	0.00	1.64	0.00	0.00	0.00	0.00	0.28	0.16
60.00	6.61	6.61	6.30	0.00	0.00	0.33	0.99	0.99	0.62	0.11	0.00	0.00	0.54	0.67	0.00	0.06	0.00	0.00	0.00	0.93	0.00	0.00
61.00	6.59	6.59	6.30	0.49	0.00	0.00	1.75	0.00	0.24	0.54	0.00	0.00	0.27	1.92	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	6.61	6.61	6.30	0.00	0.00	0.00	1.20	0.00	0.21	0.08	0.01	0.00	0.00	1.67	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.49
63.00	6.59	6.59	6.30	0.00	0.00	0.46	1.95	1.85	0.45	0.00	0.00	0.53	0.00	1.48	0.00	0.29	0.00	0.00	0.00	2.12	0.00	0.21
64.00	6.61	6.61	6.30	0.00	0.00	0.00	2.34	0.48	0.09	0.33	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
65.00	6.59	6.59	6.30	0.02	0.00	0.00	0.00	0.18	0.00	0.26	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.09
66.00	6.61	6.61	6.30	0.49	0.00	0.49	0.28	1.07	0.13	0.19	0.00	1.31	0.00	0.31	0.49	0.00	0.00	0.00	0.00	1.47	0.57	0.54
67.00	6.59	6.59	6.30	0.00	0.00	0.48	0.05	0.05	0.32	0.27	0.00	1.84	0.00	4.17	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.40
68.00	6.59	6.59	6.30	0.00	0.00	1.50	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.09	0.59	1.38	0.00	0.00	0.00	1.26	0.00	0.00
69.00	6.61	6.61	6.30	0.00	0.00	0.49	0.99	0.99	0.27	0.42	0.00	0.49	0.00	0.19	0.00	0.86	0.00	0.00	0.00	1.40	0.00	0.00
70.00	6.59	6.59	6.30	0.00	0.00	0.99	0.00	0.99	0.35	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.86	0.00	0.02
71.00	6.61	6.61	6.30	0.00	0.00	0.01	0.00	0.00	0.46	0.19	0.00	1.74	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.27	0.00	0.26
72.00	6.59	6.59	6.30	0.27	0.00	0.00	0.24	0.49	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.12
73.00	6.61	6.61	6.30	0.19	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.07	0.00	0.92	0.00	1.22	0.47	0.00	0.00	0.82	0.00	0.12
74.00	6.59	6.59	6.30	0.00	0.00	0.00	1.50	0.49	0.24	0.01	0.33	0.06	0.00	0.00	0.00	0.93	0.11	0.00	0.00	0.26	0.00	0.12
75.00	6.61	6.61	6.29	0.00	0.00	1.35	0.00	0.01	0.57	0.00	2.06	0.00	1.32	0.00	2.70	0.16	0.00	0.00	0.00	1.35	0.00	0.24
76.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.58	0.51	0.00	0.34	0.00	2.19	0.00	0.00	1.15	0.00	0.00	0.00	2.00	0.00	0.00
77.00	6.61	6.61	6.30	0.00	0.00	0.99	0.00	0.47	0.47	0.40	0.20	0.69	3.53	0.00	0.99	0.00	0.00	0.00	0.00	1.02	0.00	0.16
78.00	6.59	6.59	6.30	0.00	0.00	0.00	2.85	0.00	0.51	0.35	1.58	0.00	2.08	1.85	2.25	0.00	0.00	0.00	0.00	0.47	0.49	0.64
79.00	6.61	6.61	6.30	0.21	0.00	0.49	1.48	0.24	0.00	0.00	0.00	0.80	0.26	0.00	0.19	0.99	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.59	6.59	6.30	0.20	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.46	2.04	0.13	0.04	0.00	0.00	0.00	1.06	0.00	0.00
81.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	1.35	0.00	0.33	0.61	0.00	0.16	1.17	0.09	1.77	0.00	0.00	0.00	0.64	0.16	0.08
82.00	6.61	6.61	6.30	0.00	0.00	0.00	1.85	0.00	0.16	0.16	1.21	0.42	1.59	0.00	0.26	0.99	0.00	0.00	0.00	0.00	1.39	0.00
83.00	6.59	6.59	6.30	0.00	0.00	1.32	0.00	0.99	0.07	0.00	0.00	0.00	0.81	0.00	1.34	0.00	0.00	0.00	0.00	1.77	0.61	0.00
84.00	6.61	6.61	6.30	0.00	0.00	2.43	0.62	0.33	0.02	0.39	0.00	0.79	0.00	2.94	1.41	0.13	0.08	0.00	0.00	2.85	0.46	0.00
85.00	6.59	6.59	6.30	0.09	0.00	0.00	0.00	0.89	0.00	0.02	0.45	0.00	1.12	0.99	0.02	0.00	0.00	0.00	0.00	0.91	1.10	0.00
86.00	6.61	6.61	6.30	0.00	0.00	1.22	0.00	0.60	0.33	0.00	0.93	0.00	0.24	0.39	0.06	1.30	0.00	0.00	0.00	1.71	0.19	0.01
87.00	6.59	6.59	6.30	0.00	0.00	0.13	1.21	1.33	0.49	0.00	0.00	0.04	0.71	0.00	0.89	0.00	0.00	0.00	0.00	0.75	0.00	0.99
88.00	6.61	6.61	6.30	0.00	0.00	0.00	0.95	0.00	0.42	0.53	0.00	2.23	0.01	0.49	0.00	0.00	0.09	0.00	0.00	2.34	1.42	0.00
89.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.75	0.02	0.00	0.07	0.29	0.89	1.33	0.49	0.78	0.12	0.00	0.00	0.00	0.00	0.19
90.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
91.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	2.71	0.14	0.00	0.00	0.00	0.14	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.11
92.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.32	0.15	0.18	0.16	3.50	0.00	0.49	0.00	0.00	0.69	0.00	0.00	0.33	0.00	0.01
93.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.04	0.00	0.34	0.00	0.94	0.22	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.41
94.00	6.59	6.59	6.30	0.09	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.32
95.00	6.61	6.61	6.30	0.49	0.00	0.00	3.52	0.35	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.12
96.00	6.59	6.59	6.30	0.00	0.00	0.49	0.00	0.00	0.06	0.00	1.44	0.22	0.99	0.18	0.00	0.00	0.00	0.00	0.00	2.04	1.79	1.79
97.00	6.61	6.61	6.30	0.49	0.00	0.00	0.00	0.00	0.58	0.00	1.54	1.37	1.48	3.51	0.49	1.18	0.05	0.00	0.00	1.06	0.00	0.08
98.00	6.59	6.59	6.30	0.00	0.00	0.00	1.41	0.67	0.53	0.00	0.00	0.00	0.00	0.24	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.61	6.61	6.30	1.57	0.00	0.72	1.10	0.00	0.24	0.00	0.82	2.50	0.59	1.77	0.00	0.65	0.00	0.00	0.00	1.52	0.49	0.49
100.00	6.59	6.59	6.30	0.00	0.00	0.49	0.09	1.05	0.04	0.00	0.00	0.54	4.56	0.00	1.64	0.01	0.02	0.00	0.00	0.00	0.38	0.00
101.00	6.61	6.61	6.30	0.49	0.00	0.00	0.00	0.99	0.34	0.00	0.00	2.91	0.46	0.72	1.24	0.16	0.40	0.00	0.00	0.00	0.00	0.19
102.00	6.59	6.59	6.30	0.00	0.00	0.75	0.49	1.58	0.19	0.00	0.00	3.23	0.27	1.08	0.00	2.31	0.00	0.00	0.00	0.49	0.01	0.59
103.00	6.61	6.61	6.30	0.00	0.00	0.00	0.06	0.00	0.21	0.22	0.74	1.47	2.58	0.00	0.40	0.00	0.16	0.00	0.00	0.00	0.00	0.00
104.00	6.59	6.59	6.30	0.00	0.00	0.00	1.18	0.00	0.00	0.61	0.00	0.00	0.88	0.00	0.31	0.00	0.00	0.00	0.00	1.37	0.00	0.00
105.00	6.61	6.61	6.30	0.00	0.00	0.49	0.05	0.99	0.04	0.19	0.49	0.87	0.57	1.67	0.00	0.00	0.68	0.00	0.00	1.42	0.00	0.85
106.00	6.59	6.59	6.30	0.00	0.13	0.49	0.00	0.49	0.49	0.00	0.49	1.50	0.52	1.94	0.00	1.51	0.29	0.00	0.00	1.57	0.00	0.01
107.00	6.59	6.59	6.30	1.78	0.16	0.00	0.97	0.00	0.41	0.00	0.00	0.18	0.78	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
108.00	6.61	6.61	6.30	0.55	0.26	1.90	0.49	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.25	0.60	0.00	0.00	0.61	0.00	1.05	0.02
109.00	6.59	6.59	6.30	0.07	0.00	0.00	1.08	0.65	0.00	0.00	0.00	0.39	0.55	0.06	0.00	1.27	0.02	0.15	1.25	0.00	0.53	0.00
110.00	6.61	6.61	6.30	0.00	0.42	0.99	0.00	0.15	0.22	0.00	0.00	0.00	0.32	0.91	0.00	0.00	0.00	0.34	0.00	0.04	0.00	0.00
111.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	1.24	0.21	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.05	0.00	0.49	0.00
112.00	6.61	6.61	6.30	0.08	0.00	0.49	1.91	0.24	0.28	0.00	0.49	1.31	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	1.92
113.00	6.59	6.59	6.30	0.40	0.00	1.85	2.06	0.00	0.00	0.00	0.19	0.18	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.61	6.61	6.30	0.00	0.00	2.40	1.48	1.55	0.00	0.00	1.08	2.27	0.09	0.61	0.00	2.27	0.06	0.00	0.37	0.00	0.00	0.05
115.00	6.59	6.59	6.30	0.00	0.00	0.00	1.19	1.40	0.00	0.00	0.00	0.37	0.00	3.04	0.00	0.99	0.00	0.00	0.00	0.57	0.04	0.16
116.00	6.61	6.61	6.30	0.00	0.20	0.00	0.02	0.00	0.69	0.00	0.00	0.99	0.01	0.21	0.04	1.21	0.00	0.00	0.00	0.68	0.00	0.49
117.00	6.59	6.59	6.30	0.00	0.00	0.00	1.01	0.53	0.39	0.00	0.49	0.00	0.99	1.34	0.00	1.66	0.00	0.01	0.00	0.00	0.00	0.00
118.00	6.61	6.61	6.30	0.24	0.00	1.39	0.00	1.77	0.35	0.38	0.00	0.00	0.00	0.00	0.31	0.33	0.00	0.00	0.28	0.00	0.00	0.00
119.00	6.59	6.59	6.30	0.01	0.07	0.00	1.86	0.00	0.42	0.64	1.24	0.00	0.00	0.71	0.00	1.84	0.00	0.00	0.00	2.66	0.00	0.00
10.2.1.2	6.73	9.09
10.2.1.3	6.73	21.54
10.2.1.4	6.42	8.00
10.1.1.4	0.16	835558.89
10.1.1.5	0.11	1869594.15
10.1.1.6	0.49	773039.43
10.1.1.7	0.68	491753.03
10.1.1.8	0.70	667943.95
10.1.1.9	0.20	1058012.05
10.1.1.10	0.17	952861.23
10.1.1.11	0.33	533020.82
10.1.1.12	0.47	345810.82
10.1.1.13	0.54	572284.09
10.1.1.14	0.59	409483.05
10.1.1.15	0.27	625312.31
10.1.1.16	0.51	497747.04
10.1.1.17	0.06	789281.80
10.1.1.18	0.07	1795125.93
10.1.1.19	0.26	162110.40
10.1.1.20	0.58	605931.23
10.1.1.21	0.27	1209922.19
10.1.1.22	0.20	691876.29
