Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.207s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	7.81	7.50	6.61	0.00	1.75	2.24	0.00	1.19	0.49	0.00	0.00	0.00	0.00	1.14	1.63	0.49	0.05	1.06
13.00	7.80	7.50	6.59	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.15	0.14	0.00	0.49	0.00	0.02	2.78	0.38
14.00	7.80	7.50	6.61	0.07	1.06	0.00	0.09	0.00	0.24	0.00	0.40	0.41	0.00	1.54	0.00	0.59	0.00	0.14
15.00	7.81	7.50	6.59	0.00	0.88	0.05	1.32	0.00	0.57	0.00	0.49	0.64	0.00	2.20	0.00	0.85	0.11	0.19
16.00	7.80	7.50	6.59	0.00	0.59	0.52	0.00	0.00	0.49	0.00	0.00	0.51	0.00	0.22	0.00	0.00	0.00	0.12
17.00	7.80	7.50	6.61	0.49	1.52	2.13	0.00	1.33	2.39	0.99	0.00	0.35	0.00	1.73	0.01	0.00	0.49	0.02
18.00	7.81	7.50	6.59	0.00	0.00	0.53	0.00	0.89	0.00	0.00	0.99	0.62	0.00	0.00	0.02	0.49	0.00	0.09
19.00	7.80	7.49	6.61	0.22	2.37	0.00	0.00	0.79	0.00	0.54	0.51	0.92	0.00	2.06	0.00	1.42	0.89	0.19
20.00	7.80	7.50	6.59	0.00	1.57	0.04	0.00	0.20	0.00	0.00	0.99	0.27	0.00	0.00	0.00	0.72	0.01	0.54
21.00	7.81	7.50	6.61	0.00	2.52	1.64	0.00	0.00	0.93	0.00	0.99	0.85	0.00	2.34	1.05	0.98	0.00	0.47
22.00	7.80	7.50	6.59	0.00	0.48	0.33	0.00	0.00	1.75	0.00	0.00	0.59	0.25	0.00	0.21	1.01	0.00	0.66
23.00	7.81	7.50	6.61	0.00	0.99	0.74	0.99	0.73	0.52	0.00	1.01	1.28	0.00	0.49	0.00	0.05	0.44	0.33
24.00	7.80	7.50	6.59	0.00	2.30	1.38	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.49	0.00	0.00	0.51	0.71
25.00	7.80	7.50	6.61	0.00	0.00	0.00	0.00	1.75	2.01	0.00	0.00	0.66	0.00	0.00	0.60	0.49	0.00	0.28
26.00	7.81	7.50	6.59	0.00	2.50	0.00	0.00	0.00	0.00	0.02	2.26	0.33	0.00	0.00	0.33	0.47	0.08	0.47
27.00	7.80	7.50	6.61	0.00	0.99	0.08	0.00	0.07	0.49	0.00	0.99	0.09	0.00	0.00	0.00	0.00	0.00	0.07
28.00	7.80	7.49	6.59	0.12	0.00	0.00	0.00	1.42	1.88	0.12	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
29.00	7.81	7.50	6.59	0.00	3.52	0.33	0.00	1.45	0.00	1.34	1.83	0.47	0.00	0.62	1.15	1.44	0.18	0.00
30.00	7.80	7.50	6.61	0.69	0.00	0.59	0.00	2.38	1.68	0.00	0.49	1.08	0.69	0.06	1.63	1.06	0.00	0.55
31.00	7.80	7.50	6.59	0.00	3.66	0.32	0.00	0.09	0.49	0.00	0.00	0.59	0.07	0.28	0.38	0.00	0.61	0.12
32.00	7.81	7.50	6.61	0.02	0.00	1.47	0.00	0.14	0.99	0.00	0.00	0.32	0.00	1.12	2.07	1.55	0.00	0.19
33.00	7.80	7.50	6.59	0.00	1.63	0.20	0.00	0.00	0.47	0.00	0.49	0.55	0.00	1.47	0.26	0.31	0.00	0.35
34.00	7.81	7.50	6.61	0.00	0.49	0.87	0.00	0.00	0.02	0.00	1.95	0.19	0.00	0.00	0.00	0.00	0.45	0.48
35.00	7.80	7.50	6.59	0.00	0.49	1.98	0.00	1.05	0.18	0.00	0.00	0.84	0.18	0.49	1.97	0.14	0.05	0.31
36.00	7.80	7.50	6.61	0.18	0.00	0.02	0.00	1.12	0.00	0.16	0.49	0.31	0.00	0.99	0.32	0.16	0.00	0.57
37.00	7.81	7.49	6.59	0.00	0.87	0.91	1.38	0.00	1.48	0.00	0.49	0.72	0.00	0.00	0.00	0.35	0.00	0.42
38.00	7.80	7.50	6.61	1.25	1.07	0.00	0.00	0.00	0.75	0.00	0.49	0.39	0.00	0.00	0.00	0.00	0.00	0.41
39.00	7.80	7.50	6.59	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.18	0.00	0.00	0.05
40.00	7.81	7.50	6.61	0.00	0.75	0.49	0.00	0.00	0.00	0.21	0.49	0.69	0.00	1.31	0.00	0.00	0.00	0.41
41.00	7.80	7.50	6.59	1.61	0.02	2.72	0.53	0.00	0.00	0.00	0.00	0.32	0.20	0.49	1.80	0.00	0.79	0.64
42.00	7.80	7.50	6.59	0.00	0.99	1.48	0.00	0.00	1.58	0.00	1.20	0.29	0.00	2.59	0.00	0.13	0.20	0.25
43.00	7.81	7.50	6.61	0.01	0.00	1.34	0.00	0.99	0.00	0.00	0.00	0.15	0.00	1.30	0.01	0.19	0.05	0.59
44.00	7.80	7.50	6.59	0.00	0.00	2.70	0.00	1.33	0.09	0.34	0.00	0.09	0.00	0.00	0.57	0.31	0.00	0.05
45.00	7.81	7.50	6.61	0.24	0.00	0.66	0.00	0.00	1.60	0.00	0.00	0.51	0.00	1.67	0.07	0.92	0.79	0.00
46.00	7.80	7.49	6.59	0.00	1.59	0.04	0.00	0.89	0.14	0.00	1.19	0.45	0.05	0.00	1.00	0.27	0.14	0.00
47.00	7.80	7.50	6.61	0.05	0.00	0.00	0.49	0.99	1.24	0.01	2.00	0.28	0.00	0.59	0.06	0.14	0.00	0.01
48.00	7.81	7.50	6.59	0.94	0.27	0.00	0.49	0.00	0.00	0.00	0.49	1.00	0.00	1.04	0.00	0.00	1.06	0.39
49.00	7.80	7.50	6.61	0.38	0.00	2.04	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.26	0.00	0.00	2.06	0.00
50.00	7.80	7.50	6.59	0.28	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.04	0.00	1.01	1.52	1.70	0.00
51.00	7.81	7.50	6.61	0.05	1.94	0.07	0.00	0.00	0.00	2.04	0.99	0.28	0.00	0.82	1.60	0.02	0.24	0.00
52.00	7.80	7.50	6.59	1.42	4.53	0.00	2.36	0.00	3.29	0.00	0.71	0.94	0.49	1.39	1.65	1.87	0.00	0.00
53.00	7.80	7.50	6.61	0.15	0.15	1.19	0.00	0.00	1.33	1.59	0.49	0.31	0.00	1.52	0.24	0.00	0.00	0.00
54.00	7.81	7.50	6.59	0.00	0.00	0.21	0.00	0.25	0.16	1.17	0.00	0.00	0.00	1.45	0.00	1.53	0.00	0.00
55.00	7.80	7.49	6.59	0.00	0.49	1.00	0.00	0.01	0.29	0.00	0.00	0.74	0.00	0.00	0.24	0.77	0.00	0.00
56.00	7.81	7.50	6.61	0.00	3.10	0.00	0.00	1.34	0.87	0.33	1.31	0.66	0.00	1.73	0.07	1.06	0.05	0.00
57.00	7.80	7.50	6.59	0.00	1.19	1.34	0.00	0.00	2.71	0.00	1.28	0.97	0.00	1.24	1.32	1.21	0.01	0.55
58.00	7.80	7.50	6.61	0.00	1.28	0.49	0.00	0.00	0.99	0.00	0.00	0.87	0.91	0.00	1.39	0.00	0.00	1.27
59.00	7.81	7.50	6.59	0.49	0.00	0.14	0.00	0.01	0.49	1.98	1.32	0.66	0.00	0.00	0.34	1.50	2.04	0.29
60.00	7.80	7.50	6.61	0.00	0.99	0.00	0.00	0.00	1.27	0.00	0.00	1.42	0.04	0.49	0.58	0.02	1.40	0.00
61.00	7.80	7.50	6.59	0.00	0.00	0.18	0.00	0.00	0.00	2.00	0.00	0.55	0.07	0.00	1.13	0.09	0.00	0.16
62.00	7.81	7.50	6.61	0.49	5.08	3.19	0.00	0.00	0.00	0.16	0.00	0.66	0.00	1.25	0.29	0.49	1.37	0.38
63.00	7.80	7.50	6.59	0.00	2.47	2.58	0.00	0.00	0.99	0.07	0.11	1.12	1.05	0.00	0.82	0.04	0.00	0.13
64.00	7.80	7.49	6.61	1.71	0.99	0.11	0.00	0.00	0.29	0.64	0.00	0.58	0.00	0.99	0.02	2.25	0.00	0.44
65.00	7.81	7.50	6.59	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.68	1.30	1.18	0.04	2.03	0.87
66.00	7.80	7.50	6.61	0.00	2.40	0.00	0.49	0.00	0.49	1.11	1.77	0.00	0.00	1.40	0.28	0.12	1.85	0.64
67.00	7.81	7.50	6.59	2.03	0.31	0.99	0.00	0.35	1.99	1.48	1.15	0.59	0.00	0.00	0.14	2.19	1.46	0.89
68.00	7.80	7.50	6.59	0.00	0.00	0.00	0.00	0.12	1.07	0.77	0.00	0.69	0.00	1.22	0.81	1.91	1.75	0.71
69.00	7.80	7.50	6.61	0.02	1.78	0.97	0.00	1.01	0.99	0.00	0.00	0.74	0.00	0.00	0.51	0.24	1.57	0.73
70.00	7.81	7.50	6.59	0.26	0.49	0.53	0.00	0.98	0.49	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.83	0.92
71.00	7.80	7.50	6.61	0.49	3.40	0.02	0.00	0.00	0.00	0.09	1.31	0.05	1.08	2.06	2.25	0.77	0.04	0.38
72.00	7.80	7.50	6.59	0.28	4.31	0.65	0.49	0.00	1.87	0.14	0.49	0.00	0.00	0.12	0.00	1.72	1.90	1.22
73.00	7.81	7.49	6.61	0.00	0.54	0.27	0.00	0.00	0.00	0.00	0.00	0.86	0.00	1.18	0.00	0.00	2.05	0.54
74.00	7.80	7.50	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.25	0.16	0.00	0.08	0.00	0.00	0.09	0.00
75.00	7.80	7.50	6.61	0.09	0.99	0.00	0.00	0.82	0.00	0.49	3.11	0.58	0.00	0.02	0.00	0.13	1.26	0.45
76.00	7.81	7.50	6.59	0.00	1.58	0.00	0.53	0.49	0.00	1.04	0.64	0.52	0.00	0.00	0.29	0.00	0.00	0.00
77.00	7.80	7.50	6.61	0.16	0.79	0.00	0.40	0.79	0.00	0.00	0.19	0.91	0.00	1.28	0.11	0.48	0.00	1.01
78.00	7.81	7.50	6.59	0.00	3.23	0.00	0.99	1.20	2.54	0.00	2.77	0.40	0.00	0.00	0.14	1.87	0.71	0.71
79.00	7.80	7.50	6.61	0.21	0.00	0.00	0.00	1.95	0.99	0.49	1.24	0.61	0.00	1.95	0.45	0.94	0.51	0.71
80.00	7.80	7.50	6.59	1.65	0.00	0.00	0.49	0.61	1.48	1.65	0.00	0.86	0.32	0.99	0.72	0.49	0.01	0.52
81.00	7.81	7.50	6.59	0.20	1.18	0.49	0.49	0.00	2.41	0.00	0.00	1.02	0.00	1.81	0.00	0.00	0.99	0.38
82.00	7.80	7.49	6.61	0.05	3.07	0.00	0.00	0.00	0.07	1.02	1.20	0.40	0.12	0.24	0.21	0.00	0.00	0.29
83.00	7.80	7.50	6.59	1.15	0.00	1.83	1.33	1.15	0.00	1.32	0.00	0.72	0.00	3.05	1.57	0.99	0.00	0.27
84.00	7.81	7.50	6.61	0.00	0.00	0.00	0.86	0.21	0.00	3.05	0.00	1.63	0.00	1.94	0.02	0.75	0.16	0.37
85.00	7.80	7.50	6.59	0.29	0.00	0.55	0.19	0.00	0.00	0.21	0.49	1.04	1.27	1.44	0.95	2.23	0.01	0.61
86.00	7.80	7.50	6.61	1.34	0.08	0.00	1.27	0.00	0.00	1.58	0.00	1.02	0.07	0.49	0.29	1.38	0.00	0.00
87.00	7.81	7.50	6.59	0.49	0.00	0.06	0.00	0.52	0.49	0.77	0.00	0.99	0.00	0.00	0.00	0.00	0.60	0.87
88.00	7.80	7.50	6.61	0.13	0.00	0.00	0.00	3.21	0.00	1.47	1.92	0.38	0.00	0.05	0.00	0.11	0.86	0.60
89.00	7.81	7.50	6.59	0.00	1.74	0.49	0.15	1.51	0.77	0.00	0.25	0.05	0.12	0.49	0.00	0.02	0.89	0.95
90.00	7.80	7.50	6.61	0.08	0.00	0.09	1.97	0.16	0.54	0.00	0.24	0.67	0.00	0.40	0.00	0.02	0.61	0.60
91.00	7.80	7.49	6.59	0.00	1.25	0.00	0.49	0.00	1.48	0.09	0.32	0.98	0.00	0.62	2.45	0.62	1.38	1.05
92.00	7.81	7.50	6.61	0.00	0.99	1.27	0.00	0.00	1.73	0.00	0.00	0.51	0.00	2.04	0.05	0.00	0.00	0.45
93.00	7.80	7.50	6.59	0.21	0.02	1.38	0.99	0.00	0.00	0.48	0.99	0.74	0.00	2.30	0.49	1.77	0.00	0.89
94.00	7.80	7.50	6.59	0.51	1.17	1.48	0.00	2.25	1.11	0.00	1.41	0.31	0.13	0.89	0.73	0.85	0.49	0.80
95.00	7.81	7.50	6.61	0.00	0.00	0.07	0.00	1.25	0.00	0.00	0.99	0.88	0.00	0.00	0.00	0.22	0.80	0.92
96.00	7.80	7.50	6.59	2.51	0.41	0.99	0.00	0.00	1.78	0.00	0.00	1.07	0.00	1.28	1.66	0.52	0.00	1.12
97.00	7.80	7.50	6.61	0.00	2.23	1.35	0.01	0.49	1.25	0.00	1.32	0.89	0.00	0.49	0.00	0.05	0.86	0.74
98.00	7.81	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.99	0.71	0.00	0.00	0.00	1.28	0.49	0.42
99.00	7.80	7.50	6.61	0.00	1.11	1.53	1.08	0.00	0.49	0.00	0.99	0.14	0.00	2.79	0.00	0.00	0.22	0.71
100.00	7.81	7.49	6.59	0.80	3.30	1.02	0.00	0.91	1.04	0.22	1.47	0.35	0.00	0.00	0.29	0.26	1.37	0.60
101.00	7.80	7.50	6.61	0.61	0.00	1.40	1.72	3.73	0.74	0.00	2.06	0.15	0.00	0.00	0.42	0.00	0.04	1.19
102.00	7.80	7.50	6.59	0.00	0.74	0.00	0.00	0.00	0.00	0.26	1.30	0.45	0.00	0.00	0.06	0.99	2.13	0.33
103.00	7.81	7.50	6.61	0.00	0.00	0.00	1.98	1.71	0.00	1.73	2.43	0.49	0.00	1.52	0.00	1.15	1.79	0.66
104.00	7.80	7.50	6.59	0.58	3.94	0.00	0.00	1.60	1.80	1.27	1.24	0.31	0.00	1.02	1.64	0.80	0.00	0.40
105.00	7.80	7.50	6.61	0.00	0.40	1.71	0.49	0.49	1.99	0.00	0.99	0.40	0.00	0.00	0.26	2.63	0.00	0.47
106.00	7.81	7.50	6.59	1.39	4.25	0.00	0.00	0.49	0.02	0.00	0.00	0.73	0.00	1.77	0.11	0.53	0.09	0.35
107.00	7.80	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.14	0.00	0.00	0.24
108.00	7.80	7.50	6.61	3.11	0.00	0.00	0.00	0.49	0.00	0.89	2.08	0.02	0.00	0.00	0.00	0.40	1.06	0.98
109.00	7.81	7.49	6.59	0.71	0.49	2.00	0.49	0.49	0.00	2.07	3.31	0.78	0.00	0.49	0.00	0.97	0.84	0.52
110.00	7.80	7.50	6.61	0.00	2.24	2.31	0.00	0.00	0.00	0.92	0.00	0.48	0.85	1.39	1.28	0.89	2.51	0.40
111.00	7.81	7.50	6.59	0.49	3.84	0.00	0.00	0.00	0.00	1.39	0.00	0.80	0.00	0.00	0.00	0.00	0.38	0.78
112.00	7.80	7.50	6.61	0.00	4.82	1.71	0.00	0.11	0.49	0.00	0.49	1.15	0.00	0.00	0.00	0.60	0.46	1.44
113.00	7.80	7.50	6.59	1.70	0.49	0.00	0.00	0.01	0.00	1.26	1.63	0.45	0.00	1.87	0.00	0.19	1.87	0.07
114.00	7.81	7.50	6.61	0.16	0.00	0.00	0.00	1.67	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.05	0.68	0.65
115.00	7.80	7.50	6.59	0.09	0.00	0.00	0.00	0.31	0.00	0.32	0.00	0.01	0.00	1.06	0.00	0.11	0.00	1.15
116.00	7.80	7.50	6.61	0.12	0.00	0.00	0.00	0.21	0.57	0.00	1.53	0.77	0.00	1.44	0.99	0.52	0.44	1.33
117.00	7.81	7.50	6.59	0.34	2.30	0.00	1.68	0.04	0.09	0.49	0.99	0.09	0.00	0.00	1.15	0.48	0.31	0.49
118.00	7.80	7.49	6.61	1.17	0.99	3.00	0.99	2.26	3.27	0.00	1.84	1.27	0.08	3.06	1.80	0.65	0.81	0.00
119.00	7.80	7.50	6.59	0.00	2.83	0.00	1.35	3.20	0.72	2.61	0.49	1.26	0.34	0.00	0.38	0.00	1.32	0.28
10.2.1.2	7.95	8.29
10.2.1.3	7.64	8.61
10.2.1.4	6.73	8.31
10.1.1.4	0.33	462002.67
10.1.1.5	1.21	400273.54
10.1.1.6	0.63	573202.17
10.1.1.7	0.30	817889.24
10.1.1.8	0.54	354603.64
10.1.1.9	0.65	382353.88
10.1.1.10	0.43	461423.64
10.1.1.11	0.68	628861.17
10.1.1.12	0.57	695719.07
10.1.1.13	0.10	1021657.72
10.1.1.14	0.78	360715.75
10.1.1.15	0.47	480594.43
10.1.1.16	0.54	362670.56
10.1.1.17	0.57	286162.71
10.1.1.18	0.46	528120.20
