Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
34.00	8.10	6.89	6.61	0.00	0.00	0.99	0.00	0.13	0.00	0.00	0.00	0.49	0.97	1.01	0.41	0.00	0.00	0.00	0.00	0.00
35.00	8.10	6.90	6.59	1.67	0.34	0.00	0.00	0.64	0.00	0.29	0.00	3.56	0.04	2.14	1.28	0.00	0.00	0.86	0.00	0.99
36.00	8.10	6.90	6.61	0.00	1.13	0.00	0.85	0.19	0.00	0.02	0.00	0.99	0.04	1.35	0.18	0.00	0.40	0.00	0.00	0.71
37.00	8.10	6.90	6.59	0.18	0.00	0.00	0.02	0.44	0.00	0.12	0.00	1.47	0.18	0.00	0.08	0.00	0.66	0.01	0.00	0.16
38.00	8.10	6.90	6.61	0.60	0.00	0.00	0.74	0.28	0.00	0.14	0.99	0.00	0.26	0.39	0.00	0.00	0.60	0.04	0.00	0.00
39.00	8.09	6.90	6.59	0.00	0.16	0.00	2.25	0.75	0.00	0.40	0.00	0.00	0.06	0.99	0.00	0.00	1.25	0.00	0.00	0.00
40.00	8.10	6.90	6.61	0.02	0.00	1.25	0.00	0.48	0.00	0.14	1.88	1.94	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
41.00	8.10	6.90	6.59	1.64	2.38	0.64	1.07	0.01	0.00	0.01	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.10	6.90	6.59	0.99	0.00	0.00	0.00	0.25	0.00	0.49	0.00	0.00	0.01	1.63	0.00	0.00	0.20	0.00	0.00	1.19
43.00	8.10	6.90	6.61	0.00	0.49	0.00	0.87	0.21	0.00	0.39	0.00	3.58	0.45	4.47	0.64	0.00	0.22	0.00	0.00	0.85
44.00	8.10	6.90	6.59	0.00	0.00	0.07	0.00	0.99	0.00	0.09	0.00	0.57	0.07	1.97	0.00	0.00	0.44	0.00	0.00	0.00
45.00	8.09	6.90	6.61	0.00	1.68	0.02	0.00	0.72	0.00	0.37	0.00	0.53	0.29	3.26	0.00	0.00	0.47	0.00	0.00	0.00
46.00	8.10	6.90	6.59	0.00	2.40	0.06	0.39	0.78	0.00	0.16	0.00	0.09	0.11	0.49	0.00	0.00	1.12	0.00	0.00	0.46
47.00	8.10	6.90	6.61	0.00	2.10	0.00	0.00	0.41	0.00	0.29	0.00	0.87	0.38	1.63	0.00	0.00	1.24	0.00	0.00	0.13
48.00	8.10	6.90	6.59	0.00	0.77	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.44	0.62	0.00	1.15	0.00	0.00	0.99
49.00	8.10	6.90	6.61	0.07	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.87	0.06	2.80	0.00	0.00	0.75	0.00	0.00	0.00
50.00	8.10	6.89	6.59	0.87	0.00	1.51	0.80	0.09	0.00	0.49	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.05	0.00	0.00
51.00	8.09	6.90	6.61	0.00	0.00	0.00	0.24	0.00	0.00	0.12	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.20
52.00	8.10	6.90	6.59	0.00	0.00	0.00	0.82	0.00	0.00	0.12	1.38	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
53.00	8.10	6.90	6.61	0.65	0.02	1.54	1.48	1.50	0.00	0.38	0.06	0.00	0.51	1.94	0.49	0.00	1.80	0.00	0.00	0.49
54.00	8.10	6.90	6.59	0.94	0.00	0.53	0.00	0.95	0.00	0.38	0.00	0.00	0.35	2.53	0.00	0.00	2.07	0.05	0.00	0.00
55.00	8.10	6.90	6.59	0.00	1.54	0.99	0.18	0.84	0.00	0.64	0.00	2.32	0.52	2.11	0.00	0.00	2.13	0.00	0.00	0.00
56.00	8.10	6.90	6.61	0.00	0.00	0.28	0.41	1.06	0.00	1.30	0.00	1.51	0.71	3.09	0.35	0.00	0.00	0.00	0.14	1.31
57.00	8.10	6.90	6.59	0.00	0.97	2.03	0.99	1.06	0.00	0.28	0.00	2.41	0.09	1.70	0.00	0.00	0.00	0.00	0.00	0.81
58.00	8.09	6.90	6.61	0.37	2.77	1.11	1.54	2.24	0.00	0.51	1.90	3.00	0.28	1.08	0.00	0.00	0.94	0.00	0.00	0.00
59.00	8.10	6.90	6.59	0.05	0.88	1.48	0.40	0.41	0.00	0.26	0.81	0.49	0.00	2.28	0.00	0.00	0.20	0.00	0.00	0.28
60.00	8.10	6.90	6.61	0.47	0.75	0.00	2.59	0.00	0.00	0.28	0.99	1.27	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49
61.00	8.10	6.90	6.59	0.65	2.71	0.02	1.17	0.28	0.00	0.69	0.06	1.27	0.09	2.70	0.00	0.00	1.04	0.00	0.00	0.19
62.00	8.10	6.90	6.61	1.67	0.85	0.01	0.33	0.12	0.00	0.00	1.63	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.10	6.90	6.59	0.05	1.31	0.69	0.19	0.02	0.95	0.00	0.00	1.01	0.00	1.44	1.19	0.00	2.08	0.00	0.00	1.01
64.00	8.09	6.90	6.61	0.00	0.51	1.25	0.33	0.05	0.04	0.39	0.00	1.71	0.31	1.07	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.10	6.90	6.59	0.79	1.38	0.99	1.24	0.24	0.00	0.21	0.00	1.11	0.40	0.75	1.21	0.00	0.00	0.00	0.00	0.49
66.00	8.10	6.89	6.61	0.00	1.45	0.00	0.00	0.46	0.15	0.57	0.49	0.49	0.14	1.73	0.00	0.00	1.52	0.00	0.00	0.66
67.00	8.10	6.90	6.59	0.00	1.77	0.00	3.58	0.21	0.00	0.66	0.00	0.00	0.87	0.65	0.00	0.00	0.00	0.00	0.00	0.27
68.00	8.10	6.90	6.59	1.57	1.71	1.27	0.11	0.60	0.00	0.84	0.00	0.00	0.14	0.49	0.00	0.00	1.73	0.00	0.00	0.25
69.00	8.10	6.90	6.61	0.00	2.97	0.49	0.00	0.47	0.00	0.16	0.00	0.15	0.21	1.21	0.00	0.00	1.52	0.00	0.00	1.61
70.00	8.09	6.90	6.59	0.49	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.44	1.55	0.49	0.00	0.00	0.99	0.00	0.00	0.47
71.00	8.10	6.90	6.61	0.42	1.07	0.00	0.68	0.64	0.00	0.22	0.00	0.00	0.86	3.21	0.00	0.00	0.00	0.00	0.00	0.49
72.00	8.10	6.90	6.59	0.00	1.60	0.00	0.00	0.53	1.14	0.00	0.00	0.93	0.31	1.28	0.00	0.00	0.86	0.00	0.00	0.00
73.00	8.10	6.90	6.61	1.92	0.37	0.00	1.45	0.00	0.00	0.09	0.00	0.99	0.12	1.11	0.00	0.00	1.44	0.07	0.00	2.07
74.00	8.10	6.90	6.59	0.00	0.00	1.06	0.97	0.00	0.00	0.09	0.00	0.00	0.44	0.42	0.00	0.00	0.00	0.00	0.00	0.77
75.00	8.10	6.90	6.61	1.13	0.24	0.00	0.31	0.35	0.00	0.14	0.00	0.49	0.35	1.77	0.00	0.00	0.82	0.16	0.00	0.00
76.00	8.09	6.90	6.59	0.00	0.00	0.00	1.55	0.31	0.00	0.78	1.32	2.96	0.12	0.51	0.00	0.00	0.67	0.00	0.00	1.87
77.00	8.10	6.90	6.61	0.18	1.31	0.00	0.00	0.89	0.00	0.14	0.00	0.65	0.24	0.00	0.00	0.00	0.49	0.00	0.00	0.54
78.00	8.10	6.90	6.59	0.00	1.57	0.00	1.14	0.35	0.00	0.01	0.00	0.00	0.11	0.31	0.00	0.00	0.27	0.00	0.00	0.01
79.00	8.10	6.90	6.61	0.00	2.78	0.00	0.00	0.18	0.00	0.26	1.34	0.00	0.49	2.24	0.00	0.00	0.00	0.00	0.00	0.57
80.00	8.10	6.90	6.59	0.00	1.37	2.45	0.00	0.07	0.00	0.00	2.06	2.08	0.33	2.92	0.00	0.00	0.00	0.00	0.00	0.07
81.00	8.10	6.90	6.59	0.00	1.91	0.00	1.13	0.74	0.00	0.20	0.00	0.00	0.67	2.81	0.00	0.00	0.47	0.00	0.00	0.49
82.00	8.10	6.89	6.61	0.00	0.12	0.49	0.09	0.39	0.00	0.35	1.48	0.42	0.64	1.67	0.00	0.00	0.02	0.00	0.00	0.00
83.00	8.09	6.90	6.59	0.87	0.84	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.61	0.00	0.00	2.04	0.12	0.00	0.12
84.00	8.10	6.90	6.61	0.00	2.21	0.00	0.00	0.00	0.00	0.55	0.00	2.43	0.31	0.41	0.37	0.00	0.16	0.00	0.13	0.93
85.00	8.10	6.90	6.59	0.00	2.71	0.00	0.51	0.31	1.00	0.16	0.00	0.78	0.41	2.74	0.00	0.00	1.98	0.00	0.00	0.49
86.00	8.10	6.90	6.61	0.38	0.18	0.00	0.65	0.21	0.08	0.31	0.99	0.00	0.14	0.40	0.00	0.00	0.00	0.12	0.00	0.00
87.00	8.10	6.90	6.59	0.00	0.66	0.49	0.59	0.14	0.00	0.00	0.01	0.01	0.14	1.31	0.00	0.00	0.00	0.00	0.00	0.29
88.00	8.10	6.90	6.61	0.00	0.45	0.49	0.13	0.27	0.00	0.00	2.40	0.00	0.24	0.91	0.00	0.00	0.12	0.00	0.00	0.00
89.00	8.09	6.90	6.59	0.00	1.83	0.00	1.41	0.00	0.00	0.00	0.00	1.71	0.37	1.77	0.00	0.00	1.18	0.00	0.00	0.05
90.00	8.10	6.90	6.61	1.18	1.27	1.98	0.00	0.72	0.21	0.00	0.99	0.00	0.24	1.21	0.00	0.00	0.05	0.00	0.00	1.55
91.00	8.10	6.90	6.59	0.00	0.00	0.00	0.99	0.31	0.00	0.31	0.00	0.00	1.04	0.00	0.00	0.00	1.34	0.00	0.00	2.08
92.00	8.10	6.90	6.61	0.00	2.11	0.00	0.20	0.80	0.00	0.20	0.00	0.00	0.28	3.16	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.10	6.90	6.59	0.00	0.19	0.00	1.32	0.66	0.00	0.47	0.00	0.28	0.00	0.20	0.00	0.00	1.30	0.00	0.00	1.19
94.00	8.10	6.90	6.59	0.00	0.00	0.49	0.26	0.24	0.00	0.32	0.01	0.28	0.06	1.48	1.44	0.00	0.49	0.00	0.00	0.97
95.00	8.09	6.90	6.61	0.00	0.58	0.00	0.13	0.98	0.00	0.11	0.00	0.00	0.99	1.47	0.44	0.00	0.99	0.00	0.58	0.00
96.00	8.10	6.90	6.59	0.00	1.44	0.00	0.04	0.65	0.00	0.33	0.00	0.49	0.42	0.47	0.00	0.00	0.99	0.00	0.00	0.00
97.00	8.10	6.90	6.61	0.00	1.30	0.00	0.29	1.18	0.00	0.45	0.00	0.05	0.00	0.06	0.00	0.00	1.53	0.00	0.00	0.49
98.00	8.10	6.89	6.59	0.49	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.18	0.48	0.47	0.32	0.00	0.64	0.00	0.07	1.67
99.00	8.10	6.90	6.61	0.00	0.67	0.99	0.35	0.79	0.00	0.00	0.00	0.12	0.61	3.33	0.49	0.00	2.21	0.00	0.00	0.21
100.00	8.10	6.90	6.59	0.00	0.00	0.00	0.27	0.26	0.00	0.00	2.91	3.52	0.41	0.00	0.01	0.00	0.01	0.00	0.00	0.49
101.00	8.09	6.90	6.61	0.49	1.54	0.00	0.21	0.00	0.00	0.14	0.00	1.83	1.14	0.68	0.46	0.00	0.00	0.00	0.16	0.00
102.00	8.10	6.90	6.59	0.54	1.93	0.99	0.02	0.00	0.33	0.41	0.49	2.11	0.02	0.00	0.19	0.00	0.00	0.00	0.00	0.00
103.00	8.10	6.90	6.61	1.48	1.19	0.99	2.05	0.24	0.48	0.13	0.00	1.28	0.98	3.42	0.02	0.00	0.37	0.09	0.00	0.09
104.00	8.10	6.90	6.59	0.00	0.00	1.48	1.18	0.49	0.00	0.00	0.00	1.90	0.31	0.00	0.00	0.00	0.93	0.00	0.00	0.00
105.00	8.10	6.90	6.61	0.00	2.10	0.49	0.11	0.31	0.37	0.40	0.00	0.69	0.88	3.10	0.00	0.00	2.57	0.00	0.00	0.07
106.00	8.10	6.90	6.59	1.40	1.90	0.00	0.49	0.60	0.00	0.28	0.00	0.71	0.44	2.74	1.38	0.00	1.19	0.00	0.60	0.00
107.00	8.10	6.90	6.59	1.31	0.49	0.49	0.00	0.00	0.00	0.26	2.33	0.00	0.48	1.22	0.89	1.34	2.41	0.09	0.34	2.53
108.00	8.09	6.90	6.61	0.00	4.58	0.00	1.59	0.00	0.47	0.00	0.00	1.41	1.08	1.80	0.71	0.00	0.53	0.00	0.00	0.00
109.00	8.10	6.90	6.59	0.00	0.28	0.00	0.26	0.99	0.12	0.35	0.00	3.16	0.09	0.25	0.49	1.10	0.66	0.00	0.01	0.00
110.00	8.10	6.90	6.61	1.42	0.12	0.00	2.07	0.65	0.00	0.14	0.00	1.78	0.00	1.67	0.00	0.00	0.00	0.21	0.00	0.00
111.00	8.10	6.90	6.59	0.49	0.16	0.00	0.00	1.00	0.99	0.00	0.00	0.49	0.00	0.49	0.57	0.00	1.95	0.00	0.25	0.00
112.00	8.10	6.90	6.61	0.00	0.68	0.00	1.12	0.00	0.00	0.00	0.49	0.02	0.47	3.39	0.00	0.24	0.29	0.00	0.00	0.07
113.00	8.10	6.90	6.59	1.68	0.00	1.50	3.17	0.00	0.00	0.00	0.00	0.00	0.15	2.98	0.00	0.86	3.40	0.12	0.00	0.54
114.00	8.09	6.89	6.61	0.00	0.00	0.00	0.00	0.05	0.00	0.18	0.00	0.00	0.16	1.06	0.00	0.00	0.92	0.00	0.00	0.00
115.00	8.10	6.90	6.59	0.00	1.07	0.00	1.30	0.45	1.42	0.13	0.00	1.20	0.06	0.97	0.00	0.00	0.08	0.00	0.00	0.00
116.00	8.10	6.90	6.61	0.00	1.01	0.49	0.00	0.72	0.00	0.16	0.00	1.94	0.53	0.08	0.28	0.00	0.00	0.00	0.00	1.22
117.00	8.10	6.90	6.59	0.00	0.00	0.00	2.32	0.38	0.00	0.05	0.00	0.18	0.59	0.00	1.63	1.07	0.00	0.00	0.09	0.82
118.00	8.10	6.90	6.61	1.32	1.18	0.00	0.53	0.47	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.07	0.00	0.16	0.00	0.01
119.00	8.10	6.90	6.59	1.55	2.79	0.00	0.00	0.64	0.00	0.15	0.49	0.09	0.42	3.58	0.00	0.00	0.01	0.24	0.00	0.00
10.2.1.2	8.25	8.23
10.2.1.3	7.03	7.92
10.2.1.4	6.73	8.39
10.1.1.4	0.42	761099.50
10.1.1.5	0.95	198829.93
10.1.1.6	0.36	806379.94
10.1.1.7	0.51	382007.60
10.1.1.8	0.40	712482.09
10.1.1.9	0.09	749610.21
10.1.1.10	0.21	803987.34
10.1.1.11	0.34	782445.42
10.1.1.12	0.81	349686.68
10.1.1.13	0.30	576683.00
10.1.1.14	1.22	310740.80
10.1.1.15	0.24	518687.29
10.1.1.16	0.47	176577.62
10.1.1.17	0.58	426564.68
10.1.1.18	0.03	1248352.67
10.1.1.19	0.03	735180.23
10.1.1.20	0.45	558984.12
