Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	6.90	1.88	0.61	1.77	0.75	0.21	2.64	1.64	0.00	0.00	0.12	0.00	0.00	0.05	0.24
13.00	6.90	1.83	0.00	0.00	0.01	0.81	2.51	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
14.00	6.90	0.13	0.00	0.11	1.44	0.45	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
15.00	6.90	0.02	0.00	0.00	0.00	0.28	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	6.90	0.13	0.06	1.18	0.00	0.00	0.00	0.25	4.02	0.00	0.00	0.00	0.48	0.00	1.01
17.00	6.89	3.67	0.00	1.67	0.00	0.55	2.47	1.58	0.14	0.00	0.00	0.00	0.00	0.00	0.26
18.00	6.90	2.11	0.00	0.00	1.85	0.16	0.44	0.00	1.26	0.00	0.89	0.00	0.00	0.00	0.51
19.00	6.90	2.19	0.00	0.00	0.00	0.24	0.12	1.11	0.42	0.00	0.14	0.00	0.28	0.00	0.00
20.00	6.90	0.00	0.06	0.00	2.67	0.00	0.00	1.42	0.00	0.00	0.01	0.00	0.00	0.00	1.37
21.00	6.90	0.00	0.00	0.79	0.05	0.02	1.08	0.00	0.97	0.00	0.41	0.00	0.60	0.00	0.00
22.00	6.90	2.36	0.07	2.67	0.45	0.04	0.75	0.15	1.13	0.25	0.44	0.00	0.00	0.00	0.00
23.00	6.90	0.34	0.16	0.00	0.24	0.19	0.84	1.11	1.28	0.04	0.00	0.00	0.00	0.00	1.22
24.00	6.90	1.93	0.00	0.12	0.00	0.60	1.55	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
25.00	6.90	1.31	0.04	0.00	2.38	0.61	0.21	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
26.00	6.90	0.49	0.31	0.00	1.52	0.00	0.00	0.00	0.04	0.00	1.99	0.00	0.46	0.00	0.75
27.00	6.90	3.00	1.81	0.00	0.00	0.05	0.31	0.00	0.24	0.00	0.14	0.00	0.00	0.00	1.52
28.00	6.90	3.25	0.02	1.42	0.51	0.75	3.24	0.00	0.49	0.00	0.32	0.00	0.00	0.09	3.27
29.00	6.90	0.29	0.14	0.22	0.00	0.26	2.63	0.00	0.00	0.00	0.81	0.00	0.00	0.13	1.79
30.00	6.90	2.72	0.80	1.05	1.18	0.66	0.55	2.34	0.00	0.00	0.00	0.00	0.00	0.14	0.31
31.00	6.90	0.00	0.00	0.00	0.82	0.73	0.07	0.55	0.00	0.00	0.68	0.00	0.00	0.00	0.95
32.00	6.90	1.63	0.00	1.75	0.00	1.13	1.46	0.00	0.00	0.00	1.41	0.00	0.00	0.12	0.37
33.00	6.90	0.49	0.16	0.22	1.91	0.57	0.73	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.27
34.00	6.89	0.00	0.05	2.23	0.01	0.87	0.00	0.27	0.08	0.00	1.00	0.00	0.00	0.33	0.86
35.00	6.90	0.00	0.00	0.15	1.39	0.38	0.09	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.07
36.00	6.90	2.04	0.00	0.32	0.06	0.34	0.00	0.00	0.37	0.26	0.49	0.00	0.06	0.16	1.83
37.00	6.90	2.33	0.00	0.00	0.02	0.78	0.34	0.00	0.55	0.05	0.21	0.00	0.41	0.00	0.55
38.00	6.90	0.00	0.00	0.01	2.21	0.40	1.18	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.45
39.00	6.90	1.74	0.31	1.35	1.45	1.38	1.45	0.61	0.49	0.00	1.91	0.00	0.00	0.00	1.58
40.00	6.90	1.65	0.31	0.42	1.80	0.52	1.98	0.84	0.21	0.00	1.48	0.00	0.00	0.00	2.18
41.00	6.90	1.84	0.61	1.08	0.99	0.33	0.93	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.98
42.00	6.90	0.00	0.00	0.00	2.21	0.00	0.19	0.00	1.61	0.02	0.49	0.00	0.38	0.00	0.49
43.00	6.90	0.00	0.00	0.00	0.00	0.66	1.22	0.00	0.94	0.00	0.02	0.00	0.26	0.00	0.00
44.00	6.90	0.00	0.00	0.02	0.14	0.38	0.25	0.80	0.00	0.00	0.07	0.00	0.00	0.00	0.00
45.00	6.90	0.00	0.18	0.93	0.57	0.00	0.48	0.00	0.00	0.00	0.18	0.00	0.00	0.08	0.00
46.00	6.90	1.27	0.00	0.00	1.51	0.26	0.21	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.55
47.00	6.90	1.40	1.25	0.47	0.31	0.31	0.49	1.44	0.29	0.06	1.30	0.00	0.00	0.00	1.30
48.00	6.90	0.09	0.37	0.00	0.12	0.57	0.00	0.00	0.89	0.09	0.26	0.00	0.00	0.00	1.87
49.00	6.90	1.54	0.00	0.00	0.00	0.16	1.81	0.21	1.38	0.00	1.04	0.00	0.00	0.00	0.62
50.00	6.89	0.26	1.24	0.00	0.00	0.00	1.17	0.04	1.73	0.24	0.00	0.00	0.28	0.00	2.00
51.00	6.90	0.62	0.21	2.57	0.00	0.59	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.53
52.00	6.90	0.00	0.57	3.24	0.00	0.09	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.45
53.00	6.90	1.47	0.47	0.00	4.18	0.69	0.02	0.00	0.13	0.00	0.01	0.00	0.00	0.00	0.25
54.00	6.90	0.67	0.16	0.81	0.11	0.00	0.00	0.00	0.01	0.00	0.48	0.00	0.00	0.00	0.60
55.00	6.90	0.00	0.58	1.04	1.17	1.39	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.66
56.00	6.90	0.00	0.00	0.00	0.00	0.28	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.91
57.00	6.90	3.62	0.00	0.99	0.49	0.24	1.27	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.22
58.00	6.90	0.99	0.00	0.06	1.63	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
59.00	6.90	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.99
60.00	6.90	3.51	0.05	2.86	0.05	0.00	0.09	0.00	0.00	0.00	2.45	0.00	0.00	0.07	1.27
61.00	6.90	1.42	0.00	0.51	2.08	0.81	1.00	0.02	0.00	0.00	0.72	0.00	0.00	0.21	0.00
62.00	6.90	0.00	0.61	0.00	0.00	0.09	0.00	0.34	0.19	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	2.87	0.00	0.73	0.00	0.00	0.00	0.75	0.95	0.04	0.00	0.00	0.00	0.00	1.54
64.00	6.90	3.39	0.61	1.12	0.00	0.00	1.27	0.00	1.39	0.09	1.70	0.00	0.00	0.02	0.38
65.00	6.90	0.04	0.04	1.19	0.49	1.58	1.01	0.74	0.49	0.00	0.82	0.00	0.00	0.09	1.80
66.00	6.89	3.27	0.00	0.00	0.00	1.12	2.14	0.12	1.38	0.00	0.92	0.00	0.00	0.00	1.98
67.00	6.90	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.90	1.45	0.00	0.00	0.14	0.48	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
69.00	6.90	0.13	0.00	2.50	1.59	0.00	0.73	0.00	0.06	0.00	0.93	0.00	0.00	0.29	1.91
70.00	6.90	0.07	0.00	0.44	0.00	0.19	0.09	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.05
71.00	6.90	2.00	0.31	1.39	0.95	1.45	0.42	0.24	0.12	0.00	1.35	0.00	0.00	0.00	0.54
72.00	6.90	2.50	0.00	0.00	0.00	0.22	1.57	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.90	1.26	0.00	0.71	0.81	0.00	2.19	1.46	0.07	0.00	0.82	0.00	0.00	0.00	0.49
74.00	6.90	0.00	0.00	0.00	0.00	0.05	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.49
75.00	6.90	1.44	0.22	0.00	0.00	0.00	0.00	0.00	0.64	0.07	0.52	0.00	0.00	0.00	0.00
76.00	6.90	0.00	0.00	1.48	0.00	0.77	1.32	0.93	0.00	0.01	1.79	0.00	0.00	0.00	0.11
77.00	6.90	2.83	0.00	0.53	0.37	0.00	0.00	0.01	0.00	0.00	1.54	0.00	0.00	0.00	1.14
78.00	6.90	1.04	0.31	0.16	0.00	0.00	1.39	0.00	0.65	0.00	2.39	0.00	0.00	0.00	0.00
79.00	6.90	0.99	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
80.00	6.90	1.99	0.47	1.42	0.97	0.00	1.22	1.45	0.86	0.00	0.00	0.00	0.62	0.01	0.00
81.00	6.90	1.94	0.35	3.01	0.22	0.00	0.15	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.53
82.00	6.89	1.39	0.29	3.42	0.00	1.33	1.18	0.64	2.20	0.08	0.00	0.00	0.74	0.16	0.99
83.00	6.90	1.65	0.00	0.59	1.14	0.54	0.00	0.80	0.00	0.00	0.38	0.00	0.00	0.00	0.94
84.00	6.90	1.25	0.31	1.63	0.02	0.00	0.04	1.22	0.55	0.00	0.00	0.00	0.00	0.00	0.20
85.00	6.90	0.45	0.00	2.94	2.03	0.00	0.09	0.00	1.44	0.37	0.00	0.00	0.19	0.00	0.00
86.00	6.90	0.75	0.00	2.16	1.81	0.00	0.49	0.00	0.45	0.05	1.47	0.00	0.00	0.00	0.18
87.00	6.90	1.83	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.20
88.00	6.90	0.00	0.00	1.18	1.35	0.00	2.12	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.78
89.00	6.90	1.94	0.00	1.41	0.58	0.28	0.75	0.00	0.00	0.00	0.40	0.00	0.00	0.14	0.00
90.00	6.90	2.68	0.49	1.78	1.24	0.00	1.01	0.02	0.79	0.07	0.64	0.00	0.39	0.00	2.10
91.00	6.90	0.99	0.32	1.01	0.09	0.99	2.51	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00
92.00	6.90	1.61	0.00	0.00	1.22	1.33	0.84	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.28
93.00	6.90	1.81	0.78	1.26	1.28	0.14	0.19	0.95	0.49	0.00	2.20	0.00	0.00	0.09	0.49
94.00	6.90	0.53	0.31	0.82	1.70	0.00	0.99	0.00	0.00	0.00	1.63	0.00	0.00	0.05	1.78
95.00	6.90	1.48	0.00	0.00	0.07	0.00	0.20	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
96.00	6.90	0.25	0.00	1.17	2.21	0.00	0.00	0.12	0.00	0.00	0.52	0.00	0.00	0.00	2.91
97.00	6.90	1.44	0.00	0.53	0.16	0.02	0.01	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.57
98.00	6.89	0.06	0.00	1.37	1.15	0.53	0.00	0.11	0.00	0.00	0.86	0.00	0.00	0.12	2.10
99.00	6.90	0.29	0.04	0.06	0.80	1.35	0.05	0.24	0.01	0.00	1.31	0.00	0.00	0.00	0.02
100.00	6.90	1.58	0.02	1.32	1.64	0.00	0.49	0.18	0.24	0.06	0.00	0.00	0.20	0.19	1.30
101.00	6.90	2.12	0.00	0.00	0.00	0.00	0.04	0.07	0.44	0.00	0.32	0.00	0.00	0.00	2.10
102.00	6.90	1.66	0.97	1.00	0.12	0.24	1.83	0.00	0.00	0.00	1.41	0.00	0.00	0.07	2.26
103.00	6.90	0.77	0.80	0.45	1.34	1.40	0.49	0.13	0.00	0.00	0.89	0.00	0.00	0.05	0.00
104.00	6.90	2.91	0.00	0.00	1.35	0.00	1.34	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.55
105.00	6.90	0.00	0.00	0.00	0.04	0.00	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.04
106.00	6.90	1.59	0.62	0.87	0.05	0.93	0.19	0.39	1.01	0.28	0.09	0.00	0.00	0.11	2.11
107.00	6.90	4.78	0.02	1.55	2.19	0.00	1.60	0.05	0.00	0.00	1.13	0.00	0.00	0.00	0.05
108.00	6.90	1.97	0.86	1.71	0.64	1.65	1.11	0.00	0.00	0.00	1.20	0.00	0.00	0.00	2.25
109.00	6.90	1.28	0.00	0.46	0.22	0.00	0.19	0.00	1.14	0.02	0.22	0.00	0.00	0.00	1.27
110.00	6.90	0.00	0.00	0.21	0.14	0.00	1.01	1.38	1.27	0.04	0.00	0.00	0.00	0.00	1.25
111.00	6.90	3.72	0.00	0.27	0.34	0.00	0.79	0.00	0.04	0.00	0.75	0.00	0.00	0.00	1.80
112.00	6.90	1.80	0.00	1.15	0.00	0.00	0.21	0.00	0.00	0.00	1.52	0.00	0.00	0.16	0.00
113.00	6.90	0.16	0.00	0.58	1.84	0.18	0.01	0.00	0.00	0.00	0.19	0.00	0.00	0.05	0.00
114.00	6.89	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.90	0.00	0.78	0.07	0.59	0.00	0.66	0.00	1.70	0.00	1.17	0.00	0.00	0.00	0.00
116.00	6.90	0.00	0.02	0.00	2.45	1.11	0.46	0.29	0.00	0.00	1.32	0.00	0.00	0.00	1.08
117.00	6.90	0.00	0.92	2.10	0.00	0.29	0.32	0.49	0.00	0.00	1.33	0.00	0.00	0.00	0.84
118.00	6.90	0.62	2.34	1.79	1.46	0.52	0.00	0.61	0.00	0.00	0.44	0.00	0.00	0.16	2.17
119.00	6.90	0.11	1.48	1.40	0.58	0.00	0.01	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.05
10.2.1.2	7.03	8.14
10.1.1.2	1.24	257514.41
10.1.1.3	0.25	580683.63
10.1.1.4	0.80	173476.00
10.1.1.5	0.68	263226.62
10.1.1.6	0.39	425106.94
10.1.1.7	0.69	309693.97
10.1.1.8	0.28	1124693.23
10.1.1.9	0.39	655488.80
10.1.1.10	0.03	1095313.29
10.1.1.11	0.65	140606.53
10.1.1.12	0	0
10.1.1.13	0.06	1151160.81
10.1.1.14	0.03	741176.21
10.1.1.15	0.89	240074.64
