Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	9.90	7.80	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.52	0.01	1.17	0.00	0.00	0.85
14.00	9.90	7.80	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.48	0.00	0.00	0.99	1.22
15.00	9.89	7.81	0.66	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.93	1.97	0.00	0.85
16.00	9.90	7.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.81	0.00	0.45	1.70	0.49	1.75
17.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.66	0.99	1.46	1.42	0.47	1.20
18.00	9.89	7.81	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.09	1.08	0.00	1.30	0.00	0.05	1.53
19.00	9.90	7.80	0.78	0.02	0.49	0.00	1.48	0.00	0.14	0.99	0.00	0.00	1.32	1.83	0.00	1.14
20.00	9.90	7.80	0.49	0.00	0.40	0.00	1.26	0.00	0.00	1.10	0.00	1.48	1.37	0.02	0.00	0.27
21.00	9.89	7.81	1.53	2.53	0.26	0.02	0.49	0.00	0.47	0.82	0.00	0.00	1.51	1.48	0.00	0.00
22.00	9.90	7.80	1.12	1.19	0.05	0.00	1.11	0.00	0.49	0.49	0.20	0.00	1.77	0.99	0.24	0.49
23.00	9.90	7.81	1.59	0.00	0.00	0.00	2.40	0.00	0.06	1.94	1.00	1.68	2.67	1.59	1.34	1.04
24.00	9.89	7.80	1.38	1.65	0.00	0.02	0.00	0.00	0.67	1.73	0.65	0.49	2.17	1.73	0.00	0.00
25.00	9.90	7.80	3.92	1.48	0.15	0.00	0.00	0.00	0.09	0.88	1.52	1.61	2.39	1.90	0.49	2.67
26.00	9.90	7.81	3.01	0.01	0.73	0.00	1.92	0.00	0.02	0.00	0.24	0.00	1.83	1.45	0.00	0.99
27.00	9.90	7.80	1.50	0.26	0.39	0.00	0.62	0.00	0.15	0.00	0.28	0.00	2.03	0.49	0.01	1.04
28.00	9.89	7.80	0.46	0.33	0.00	0.00	0.52	0.00	0.00	0.18	0.25	0.00	1.60	1.44	0.12	1.12
29.00	9.90	7.81	0.29	0.01	0.00	0.00	1.10	0.00	0.01	0.00	0.00	0.00	1.67	2.14	0.00	2.72
30.00	9.90	7.80	0.49	2.08	0.39	0.00	0.00	0.00	1.28	0.01	0.49	1.17	3.74	2.27	0.49	1.65
31.00	9.89	7.80	0.07	0.35	0.33	0.21	0.00	0.00	1.04	1.74	0.00	0.00	0.89	1.97	0.49	0.51
32.00	9.90	7.81	0.59	1.50	0.00	0.00	1.67	0.00	0.00	1.77	1.50	3.60	3.56	0.89	1.84	2.07
33.00	9.90	7.80	1.59	0.49	0.26	0.00	1.78	0.00	0.00	0.44	1.07	2.03	0.37	2.17	0.00	0.91
34.00	9.89	7.81	2.05	3.23	0.04	0.00	0.00	0.00	1.18	0.00	1.35	0.00	2.63	1.61	0.89	2.10
35.00	9.90	7.80	2.66	3.26	0.27	0.00	0.00	0.00	0.06	0.00	0.99	0.99	2.38	0.00	1.42	2.52
36.00	9.90	7.80	3.13	2.68	0.82	0.01	0.00	0.00	0.00	0.98	0.00	0.49	1.25	0.00	1.51	0.32
37.00	9.89	7.81	0.44	4.00	1.08	0.00	0.00	0.00	0.49	0.26	0.00	0.49	1.55	0.00	0.54	1.19
38.00	9.90	7.80	0.86	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.63	0.37	1.38	1.63
39.00	9.90	7.80	0.13	2.38	1.11	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.87	2.87	3.63	3.05
40.00	9.90	7.81	0.93	1.85	0.80	0.00	0.00	0.00	0.99	0.00	3.90	2.28	1.92	1.99	2.87	2.58
41.00	9.89	7.80	0.00	3.24	0.00	0.00	0.99	0.00	0.00	1.11	1.34	0.84	0.46	1.19	1.35	0.54
42.00	9.90	7.80	2.12	3.24	1.30	0.02	0.00	0.00	1.46	1.90	0.54	1.81	1.34	1.31	2.47	1.41
43.00	9.90	7.81	0.49	0.01	2.19	0.00	0.00	0.00	0.00	0.44	0.52	1.57	0.89	1.58	0.09	0.00
44.00	9.89	7.80	0.00	0.27	0.11	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.45	0.01	0.00	0.00
45.00	9.90	7.81	1.22	0.66	0.67	0.00	0.00	0.00	0.00	0.32	1.74	0.00	1.04	2.36	0.49	0.97
46.00	9.90	7.80	0.13	0.16	0.37	0.24	0.00	0.00	0.37	0.75	0.80	0.00	3.12	0.49	0.49	1.22
47.00	9.89	7.80	0.13	0.47	0.26	0.00	0.99	0.00	0.01	0.24	0.07	0.00	1.51	0.00	0.78	0.00
48.00	9.90	7.81	0.64	0.01	0.12	0.00	0.00	0.00	0.49	1.45	2.34	0.00	1.07	0.00	0.49	1.67
49.00	9.90	7.80	3.30	0.47	0.20	0.00	0.00	0.00	0.00	0.47	0.35	0.00	3.37	0.00	3.64	1.33
50.00	9.89	7.80	0.49	1.73	1.34	0.00	0.00	0.00	0.00	0.29	0.38	0.00	0.00	0.00	0.07	1.53
51.00	9.90	7.81	0.91	0.35	1.18	0.00	0.00	0.00	0.00	0.55	2.83	0.00	0.00	0.00	0.11	0.40
52.00	9.90	7.80	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.47	0.19	0.00	4.51	0.00	1.65	0.21
53.00	9.90	7.80	1.78	0.00	0.35	0.00	0.00	0.00	0.00	1.44	0.00	1.41	0.71	0.37	0.64	1.64
54.00	9.89	7.81	2.16	0.00	1.79	0.00	0.00	0.00	0.00	0.20	0.29	0.00	0.49	0.68	0.00	1.64
55.00	9.90	7.80	1.12	1.26	0.93	0.00	1.86	0.00	0.00	1.19	0.77	0.00	0.00	0.99	0.73	1.46
56.00	9.90	7.81	1.28	1.12	0.26	0.00	2.64	0.00	0.00	1.94	1.84	0.00	2.32	0.00	1.35	0.99
57.00	9.89	7.80	3.39	0.00	1.74	0.00	1.38	0.00	0.04	0.00	0.47	0.00	0.00	0.00	0.02	0.86
58.00	9.90	7.80	2.11	0.00	0.19	0.00	0.00	0.00	0.00	1.40	3.26	0.00	0.64	0.49	0.24	0.32
59.00	9.90	7.81	1.48	1.52	0.62	0.00	0.00	0.00	0.00	0.11	3.37	0.00	1.85	0.00	0.00	0.02
60.00	9.89	7.80	1.42	2.19	0.00	0.00	0.00	0.00	0.00	0.65	2.14	0.00	1.73	1.34	1.06	2.97
61.00	9.90	7.80	2.44	3.92	0.20	0.19	0.99	0.00	1.98	2.96	0.61	0.00	0.00	1.24	1.02	0.79
62.00	9.90	7.81	1.34	0.46	0.00	0.02	0.69	0.00	0.64	1.86	1.19	1.77	3.62	1.71	0.73	0.13
63.00	9.89	7.80	1.24	0.49	0.00	0.00	0.00	0.00	0.00	0.53	1.53	0.49	0.46	1.78	0.22	1.71
64.00	9.90	7.80	0.66	0.64	0.28	0.00	0.49	0.00	0.00	0.49	1.01	0.00	0.00	0.00	0.00	0.74
65.00	9.90	7.81	0.64	1.02	0.01	0.00	0.00	0.00	0.00	2.34	0.00	0.00	1.39	0.00	0.37	1.06
66.00	9.90	7.80	1.00	0.97	0.00	0.00	0.00	0.00	0.35	1.00	1.44	0.00	1.70	0.44	0.02	0.44
67.00	9.89	7.81	0.38	1.74	2.18	0.00	0.00	0.00	0.00	0.77	0.48	0.00	3.74	0.68	0.99	2.40
68.00	9.90	7.80	0.68	1.31	1.52	0.05	0.99	0.00	0.19	1.92	0.04	2.68	0.55	0.49	1.78	0.21
69.00	9.90	7.80	2.48	0.34	0.13	0.00	0.00	0.00	0.00	1.19	1.21	0.00	1.68	1.86	0.00	2.12
70.00	9.89	7.81	0.98	0.74	0.02	0.00	0.00	0.00	0.00	0.68	0.11	0.00	0.00	0.00	0.00	0.00
71.00	9.90	7.80	0.00	0.21	0.92	0.00	0.00	0.00	0.00	0.12	1.79	0.00	1.26	0.99	0.02	0.62
72.00	9.90	7.80	0.53	0.34	0.00	0.00	0.00	0.00	0.00	2.38	0.25	0.00	1.84	0.49	0.00	0.92
73.00	9.89	7.81	1.42	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.01	1.77	0.02	0.71
74.00	9.90	7.80	2.18	0.00	0.87	0.00	0.49	0.00	0.99	1.31	0.34	0.77	0.31	1.30	0.99	1.65
75.00	9.90	7.80	0.73	0.68	0.77	0.00	0.00	0.00	0.00	0.81	0.89	0.00	1.58	0.01	0.00	0.60
76.00	9.90	7.81	0.00	0.14	0.60	0.00	0.00	0.00	0.00	2.98	0.60	0.00	2.14	0.00	2.08	1.68
77.00	9.89	7.80	1.51	2.48	0.47	0.00	0.00	0.00	0.00	0.99	1.53	0.00	2.37	0.33	2.72	2.03
78.00	9.90	7.81	0.00	0.52	0.78	0.00	0.00	0.00	0.00	0.48	0.61	0.00	2.68	0.77	0.00	0.69
79.00	9.90	7.80	0.00	2.44	0.00	0.00	0.00	0.00	0.00	3.82	1.22	0.09	3.10	3.26	0.00	0.00
80.00	9.89	7.80	0.00	2.28	0.46	0.00	0.00	0.00	0.00	0.00	1.30	2.14	0.40	0.00	0.00	0.62
81.00	9.90	7.81	0.68	0.24	0.81	0.00	0.00	0.00	0.00	0.49	0.61	0.00	1.63	1.37	0.24	2.19
82.00	9.90	7.80	1.47	1.39	0.09	0.00	1.53	0.00	0.08	0.15	0.04	0.00	3.19	0.00	0.00	1.97
83.00	9.89	7.80	0.06	0.12	0.29	0.00	0.49	0.00	0.38	0.00	2.44	0.40	0.45	0.00	0.06	0.05
84.00	9.90	7.81	1.47	0.35	0.22	0.00	1.79	0.00	1.95	0.94	0.40	1.31	3.57	0.00	0.00	1.07
85.00	9.90	7.80	1.04	3.58	0.00	0.04	0.99	0.00	0.84	1.40	1.55	0.65	0.46	2.20	1.78	1.71
86.00	9.89	7.80	0.22	1.98	0.00	0.12	0.00	0.00	1.61	0.49	0.00	2.19	0.00	0.00	0.00	1.15
87.00	9.90	7.81	1.48	3.70	1.57	0.00	1.41	0.00	0.00	1.80	0.26	0.08	3.79	1.48	0.00	2.04
88.00	9.90	7.80	0.44	1.50	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.52	0.00	0.59	0.92
89.00	9.90	7.81	0.04	0.00	0.62	0.00	0.00	0.00	0.00	0.34	0.04	2.61	1.78	1.72	1.21	0.26
90.00	9.89	7.80	0.00	0.92	0.28	0.05	0.00	0.00	1.47	1.53	0.01	1.90	1.90	0.00	0.00	0.40
91.00	9.90	7.80	3.09	0.25	0.28	0.00	0.00	0.00	0.64	1.00	0.77	0.21	2.92	0.00	0.18	1.66
92.00	9.90	7.81	1.67	1.44	0.29	0.02	0.00	0.00	1.17	0.08	0.59	0.00	1.77	0.00	2.11	2.16
93.00	9.89	7.80	0.00	1.90	0.00	0.21	0.00	0.00	0.65	0.75	0.14	0.49	1.46	0.00	0.99	0.85
94.00	9.90	7.80	2.28	1.72	0.00	0.00	0.00	0.00	2.16	1.15	4.18	0.07	1.15	4.15	1.46	2.86
95.00	9.90	7.81	0.54	0.02	0.26	0.00	0.00	0.00	0.00	1.26	1.30	0.00	0.33	0.00	1.39	0.54
96.00	9.89	7.80	1.12	1.60	0.00	0.00	0.49	0.00	0.00	1.04	0.00	0.00	2.13	1.97	0.04	0.53
97.00	9.90	7.80	0.00	0.19	0.06	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.22	0.00	0.00	1.19
98.00	9.90	7.81	0.52	2.54	0.75	0.00	0.00	0.00	0.00	0.09	0.40	0.00	3.01	1.32	0.29	2.25
99.00	9.89	7.80	1.75	0.53	0.12	0.00	2.71	0.00	1.47	2.23	0.09	0.00	0.29	1.85	0.02	0.54
100.00	9.90	7.81	1.40	0.00	0.18	0.01	1.45	0.00	1.67	1.95	0.07	2.04	1.15	0.00	0.00	1.99
101.00	9.90	7.80	3.27	0.00	0.67	0.00	0.00	0.00	1.55	1.84	0.14	0.00	1.15	0.00	1.25	1.21
102.00	9.90	7.80	0.05	0.00	0.40	0.00	0.00	0.00	0.00	0.68	2.27	0.00	0.45	0.00	0.09	0.49
103.00	9.89	7.81	1.75	0.12	1.64	0.00	1.50	0.00	0.00	0.47	0.20	0.49	4.51	0.49	0.00	2.07
104.00	9.90	7.80	1.84	0.15	0.93	0.00	0.00	0.00	0.00	1.81	0.67	0.00	2.12	0.99	1.33	0.69
105.00	9.90	7.80	1.74	0.26	0.00	0.00	0.00	0.00	0.00	1.34	0.49	0.99	0.21	0.00	1.00	0.00
106.00	9.89	7.81	3.16	0.42	0.00	0.00	0.00	0.00	0.00	1.11	0.26	0.00	3.40	0.00	1.05	2.43
107.00	9.90	7.80	1.42	1.32	0.08	0.16	0.00	0.00	0.33	0.00	1.45	0.19	0.18	0.00	0.00	2.07
108.00	9.90	7.80	0.99	0.58	0.84	0.00	0.75	0.00	0.00	0.72	1.07	0.13	1.94	3.83	0.71	0.49
109.00	9.89	7.81	2.59	0.58	0.84	0.00	2.04	0.42	0.00	3.12	0.87	0.44	3.29	0.99	0.77	1.94
110.00	9.90	7.80	3.96	1.90	0.55	0.00	2.39	0.00	0.49	2.33	2.44	0.34	1.70	1.35	0.87	1.05
111.00	9.90	7.81	0.06	0.20	0.41	0.00	0.94	0.19	2.45	1.12	2.73	3.11	0.29	3.49	0.48	1.08
112.00	9.89	7.80	1.83	0.34	0.11	0.00	0.00	0.52	0.00	1.26	1.74	0.24	1.33	0.49	0.57	1.24
113.00	9.90	7.80	0.00	0.86	0.00	0.00	0.00	0.19	0.00	0.00	0.08	1.32	1.45	1.83	0.05	0.09
114.00	9.90	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.45	0.00	2.21	0.00	0.37	1.51
115.00	9.90	7.80	0.75	2.36	0.00	0.00	0.00	0.44	0.00	0.80	2.43	0.00	3.90	2.19	1.25	1.35
116.00	9.89	7.80	2.76	0.15	0.00	0.00	0.00	0.54	0.16	1.31	0.00	0.00	0.32	1.75	0.85	0.85
117.00	9.90	7.81	1.78	1.25	1.67	0.00	0.73	0.00	0.00	1.33	2.46	0.00	1.22	2.05	0.49	2.00
118.00	9.90	7.80	3.99	0.00	0.27	0.09	0.00	0.00	0.89	1.06	2.38	0.38	3.33	2.47	0.62	2.37
119.00	9.89	7.80	1.77	0.79	0.49	0.00	0.00	0.88	0.00	0.52	2.06	0.00	3.89	0.49	0.74	1.54
10.2.1.2	10.09	8.00
10.2.1.3	7.95	8.25
10.1.1.3	1.20	250298.87
10.1.1.4	0.96	161595.47
10.1.1.5	0.42	345369.88
10.1.1.6	0.01	2254100.67
10.1.1.7	0.46	632550.70
10.1.1.8	0.38	865597.85
10.1.1.9	0.35	655926.26
10.1.1.10	0.91	219661.69
10.1.1.11	0.94	211112.52
10.1.1.12	0.51	470705.37
10.1.1.13	1.59	214370.93
10.1.1.14	0.97	440073.94
10.1.1.15	0.65	291802.45
10.1.1.16	1.19	265770.88
