Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	7.50	1.22	0.24	0.00	0.52	0.00	0.00	2.13	0.00	0.00	0.00
21.00	7.50	2.24	0.71	0.00	0.02	0.00	0.00	0.00	0.58	0.00	0.00
22.00	7.50	0.69	0.00	0.00	0.28	0.00	0.00	0.04	1.04	0.00	0.52
23.00	7.50	1.13	0.00	0.00	0.29	0.00	0.00	0.91	0.12	0.00	0.25
24.00	7.50	1.53	0.06	0.00	0.02	0.00	0.31	0.00	0.47	0.00	0.55
25.00	7.50	1.12	0.44	0.00	0.15	0.00	0.46	0.00	0.65	0.00	0.00
26.00	7.50	1.81	0.04	0.00	0.52	0.00	0.20	0.00	1.21	0.00	0.00
27.00	7.50	0.52	0.13	0.00	0.09	0.00	0.92	0.88	0.98	0.00	0.66
28.00	7.49	0.21	0.00	0.00	0.19	0.00	0.00	0.49	0.39	0.00	0.00
29.00	7.50	0.01	0.79	0.00	0.02	0.00	0.06	1.01	1.66	0.00	0.00
30.00	7.50	0.32	1.20	0.00	0.79	0.00	0.05	0.79	1.18	0.00	0.01
31.00	7.50	1.60	3.19	0.00	0.39	0.00	0.00	1.01	0.89	0.00	0.00
32.00	7.50	1.35	1.57	0.00	0.00	0.00	0.39	0.22	1.44	0.00	0.35
33.00	7.50	1.10	1.54	0.00	0.44	0.00	0.06	0.37	0.47	0.00	0.81
34.00	7.50	0.78	0.78	0.00	0.00	0.82	0.00	1.38	0.12	0.00	0.16
35.00	7.50	2.31	0.64	0.00	0.00	0.00	0.86	1.90	0.05	0.02	0.49
36.00	7.50	1.88	0.74	0.00	0.00	0.40	0.02	1.08	0.42	0.00	1.51
37.00	7.49	1.37	0.00	0.00	0.00	0.00	0.00	1.27	1.06	0.00	0.00
38.00	7.50	1.22	1.20	0.00	0.00	0.00	1.55	0.00	0.35	0.00	0.00
39.00	7.50	1.01	0.28	0.00	0.00	0.00	0.00	1.57	0.00	0.16	0.00
40.00	7.50	0.00	0.00	0.00	0.78	0.00	0.00	0.26	0.46	0.00	0.00
41.00	7.50	0.00	0.00	0.00	0.11	0.00	0.00	0.35	1.25	0.00	0.53
42.00	7.50	0.64	0.00	0.00	0.12	0.00	0.71	0.00	2.05	0.00	0.00
43.00	7.50	0.15	0.00	0.00	0.24	0.00	0.00	0.00	1.60	0.00	0.33
44.00	7.50	0.05	0.01	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.01
45.00	7.50	0.57	0.00	0.00	0.00	0.00	0.72	0.00	1.61	0.00	0.00
46.00	7.49	1.39	0.00	0.00	0.18	0.00	0.00	1.30	1.51	0.19	0.99
47.00	7.50	1.39	0.00	0.00	0.16	0.00	0.00	1.93	1.30	0.20	0.00
48.00	7.50	0.21	0.00	0.00	0.57	0.00	0.62	1.48	0.94	0.04	0.00
49.00	7.50	0.69	0.00	0.00	0.21	0.00	1.11	0.92	0.92	0.35	0.79
50.00	7.50	0.97	0.00	0.00	0.32	0.00	0.00	1.47	1.65	0.12	1.02
51.00	7.50	1.41	0.49	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.42
52.00	7.50	1.65	0.24	0.00	0.67	0.00	0.00	0.13	1.21	0.00	0.09
53.00	7.50	1.27	0.00	0.00	0.24	0.00	1.52	1.30	1.61	0.00	0.42
54.00	7.50	1.32	0.00	0.00	0.67	0.00	0.00	0.62	1.02	0.00	0.21
55.00	7.49	1.60	0.00	0.00	0.00	0.00	0.06	0.19	1.30	0.01	1.24
56.00	7.50	1.13	0.11	0.00	0.24	0.00	0.74	1.60	1.99	0.00	2.21
57.00	7.50	1.11	0.00	0.00	0.65	0.00	1.87	0.89	1.13	0.00	0.99
58.00	7.50	1.60	0.49	0.00	0.35	0.00	0.05	1.38	1.55	0.00	0.00
59.00	7.50	1.39	0.49	0.00	0.19	0.00	0.93	1.30	1.39	0.00	0.00
60.00	7.50	0.80	0.00	0.00	0.00	0.00	0.40	0.26	2.38	0.00	0.00
61.00	7.50	1.61	0.00	0.00	0.00	0.00	0.94	0.00	1.78	0.00	0.00
62.00	7.50	1.95	0.00	0.00	0.97	0.00	1.07	0.59	1.60	0.00	0.75
63.00	7.50	1.48	0.00	0.00	0.85	0.00	0.14	1.70	1.88	0.00	0.00
64.00	7.49	1.46	0.98	0.00	0.00	0.00	0.62	0.95	1.22	0.00	1.74
65.00	7.50	1.55	0.00	0.00	0.22	0.00	0.09	2.06	1.77	0.00	0.41
66.00	7.50	1.27	0.11	0.00	0.49	0.00	0.31	0.35	1.51	0.00	0.00
67.00	7.50	1.77	0.00	0.00	0.52	0.00	0.61	1.17	1.01	0.00	0.00
68.00	7.50	1.11	0.01	0.00	0.22	0.00	0.00	0.52	0.71	0.04	0.45
69.00	7.50	1.37	1.46	0.00	0.09	0.00	0.00	0.00	0.89	0.00	0.00
70.00	7.50	1.63	0.00	0.00	0.20	0.00	0.92	0.00	0.00	0.00	0.00
71.00	7.50	1.73	0.00	0.00	0.02	0.00	0.26	1.42	0.07	0.00	0.00
72.00	7.50	1.75	0.00	0.00	0.07	0.00	0.01	3.40	1.19	0.09	0.58
73.00	7.49	1.39	0.00	0.00	0.11	0.00	0.85	0.00	0.85	0.00	0.07
74.00	7.50	1.04	0.00	0.00	0.69	0.00	0.45	1.52	2.03	0.16	0.00
75.00	7.50	1.41	0.00	0.00	0.00	0.00	0.31	0.14	1.27	0.12	0.82
76.00	7.50	1.65	0.00	0.00	0.19	0.00	0.00	0.49	0.02	0.00	0.81
77.00	7.50	2.14	0.00	0.00	1.00	0.00	2.01	1.41	0.72	0.00	1.98
78.00	7.50	3.51	0.18	0.00	0.09	0.00	0.40	0.73	1.30	0.25	0.00
79.00	7.50	0.27	0.00	0.00	0.00	0.00	0.39	1.01	1.59	0.49	0.73
80.00	7.50	0.54	0.00	0.00	0.12	0.00	0.40	0.24	1.51	0.00	0.37
81.00	7.50	3.89	0.00	0.00	0.12	0.00	0.64	0.61	1.41	0.34	0.39
82.00	7.49	0.34	1.04	0.00	0.92	0.00	1.28	1.21	1.18	0.00	0.64
83.00	7.50	1.35	0.00	0.00	0.38	0.00	0.00	0.00	1.67	0.00	0.86
84.00	7.50	1.58	0.00	0.00	0.47	0.00	1.18	0.93	1.32	0.00	1.02
85.00	7.50	0.06	0.46	0.00	0.84	0.08	0.04	0.34	1.79	0.00	0.99
86.00	7.50	3.76	0.00	0.00	0.26	0.00	0.00	1.92	1.77	0.38	0.00
87.00	7.50	0.00	0.00	0.00	0.13	0.00	0.02	1.99	2.14	0.34	0.00
88.00	7.50	1.86	0.75	0.00	0.12	0.00	0.00	2.20	1.60	0.00	0.14
89.00	7.50	0.54	2.18	0.00	0.00	0.00	0.00	1.14	1.11	0.42	0.49
90.00	7.50	0.87	1.44	0.00	0.00	0.00	0.48	1.30	1.18	0.00	0.21
91.00	7.49	0.49	0.92	0.00	0.18	0.00	0.44	0.16	1.87	0.00	0.08
92.00	7.50	0.16	2.01	0.00	0.19	0.08	0.00	3.16	1.57	0.00	0.01
93.00	7.50	1.58	0.33	0.00	0.00	0.00	2.26	2.07	2.23	0.00	0.00
94.00	7.50	2.97	0.14	0.00	0.40	0.00	0.00	0.72	2.16	0.00	0.00
95.00	7.50	1.78	0.01	0.00	0.57	0.00	0.00	0.18	1.37	0.00	0.00
96.00	7.50	0.48	0.00	0.00	0.27	0.00	1.04	0.00	1.60	0.00	0.38
97.00	7.50	0.93	0.85	0.00	0.47	0.00	1.83	0.02	1.44	0.00	0.61
98.00	7.50	1.12	0.84	0.00	0.07	0.00	1.07	1.66	2.19	0.00	1.22
99.00	7.50	0.00	1.45	0.00	0.00	0.00	1.15	1.44	2.83	0.27	1.34
100.00	7.49	0.00	0.00	0.00	0.00	0.00	0.52	0.38	2.05	0.15	0.16
101.00	7.50	0.75	0.45	0.00	0.59	0.00	0.42	0.93	1.48	0.00	0.00
102.00	7.50	2.23	0.48	0.00	0.39	0.00	0.09	0.39	1.58	0.00	1.37
103.00	7.50	2.10	0.00	0.00	0.28	0.00	0.00	1.41	1.68	0.00	0.00
104.00	7.50	0.22	0.01	0.00	0.00	0.00	0.80	2.16	3.14	0.00	0.49
105.00	7.50	2.54	0.37	0.00	1.21	0.00	0.31	0.88	2.07	0.00	0.18
106.00	7.50	0.21	1.07	0.00	0.47	0.00	0.80	0.69	3.43	0.00	1.08
107.00	7.50	0.60	0.49	0.00	0.05	0.00	0.85	0.58	0.97	0.00	0.00
108.00	7.50	1.13	0.38	0.00	0.00	0.00	0.41	1.53	2.19	0.00	0.27
109.00	7.49	0.20	0.51	0.00	0.49	0.00	0.24	0.29	1.44	0.00	0.49
110.00	7.50	0.00	0.00	0.00	0.00	0.00	0.02	0.02	2.25	0.00	0.00
111.00	7.50	0.84	1.72	0.00	1.01	0.05	0.31	0.24	1.52	0.01	0.00
112.00	7.50	0.00	0.71	0.00	0.00	0.00	0.45	0.07	0.80	0.00	0.86
113.00	7.50	3.43	0.87	0.16	0.00	0.00	0.00	1.30	1.95	0.00	0.01
114.00	7.50	2.36	0.99	0.00	0.06	0.47	0.55	0.72	1.50	0.00	0.28
115.00	7.50	1.63	2.05	0.00	1.17	0.00	0.00	0.73	1.71	0.09	0.00
116.00	7.50	4.51	1.77	0.00	2.43	0.00	1.35	0.38	0.60	0.00	0.00
117.00	7.50	6.30	4.22	0.00	4.52	3.59	4.40	3.31	0.00	0.00	0.00
118.00	7.49	6.30	5.99	0.00	5.41	5.10	5.10	5.10	0.00	0.00	0.00
119.00	7.50	5.15	4.45	0.00	2.74	2.07	0.91	3.05	1.75	0.00	0.00
10.2.1.2	7.64	8.15
10.1.1.2	1.38	356869.49
10.1.1.3	0.56	127226.69
10.1.1.4	99.62	418459.36
10.1.1.5	0.39	322746.23
10.1.1.6	0.12	96271.43
10.1.1.7	0.51	417354.43
10.1.1.8	0.89	166386.96
10.1.1.9	1.27	497150.50
10.1.1.10	0.05	679580.51
10.1.1.11	0.39	213207.95
