Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	7.81	7.50	6.61	0.00	3.03	0.65	0.00	0.31	0.00	0.00	0.00	3.58	2.08	0.00	0.44	0.39	0.00	0.12
24.00	7.80	7.50	6.59	0.00	3.09	0.66	0.00	1.11	2.16	0.00	0.21	0.00	0.27	0.49	0.39	0.22	0.91	0.35
25.00	7.80	7.50	6.61	0.00	0.78	1.06	0.00	0.53	2.04	0.00	0.19	0.00	0.00	0.99	0.00	0.00	0.00	0.13
26.00	7.81	7.50	6.59	0.00	2.07	1.32	0.00	0.31	0.49	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.09	0.19
27.00	7.80	7.50	6.61	0.00	2.67	1.18	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.80	0.00	0.60	0.00	0.09
28.00	7.80	7.49	6.59	0.47	2.16	0.80	0.00	0.00	0.00	0.00	0.52	0.44	0.49	0.00	0.00	0.21	0.00	0.00
29.00	7.81	7.50	6.59	0.00	2.77	0.07	0.00	0.00	0.00	0.00	0.00	2.57	0.57	0.49	0.00	0.35	2.01	0.00
30.00	7.80	7.50	6.61	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.07	0.42	0.42	0.26	0.86
31.00	7.80	7.50	6.59	0.00	0.00	0.72	0.05	0.00	0.21	0.00	0.86	2.56	0.00	0.44	0.00	0.27	1.25	0.05
32.00	7.81	7.50	6.61	0.00	0.00	1.72	0.00	0.00	2.03	0.00	0.00	3.54	0.00	2.28	0.04	0.99	0.00	0.64
33.00	7.80	7.50	6.59	0.00	0.00	1.08	0.00	0.21	3.47	0.00	1.48	0.00	3.34	0.00	0.65	0.38	0.00	0.12
34.00	7.81	7.50	6.61	0.00	0.00	1.55	0.14	0.00	0.49	0.00	1.15	1.85	3.31	0.91	1.18	0.57	0.00	0.00
35.00	7.80	7.50	6.59	0.00	2.16	1.11	0.00	0.22	0.49	0.00	0.00	3.21	1.88	0.00	2.20	0.45	0.00	0.00
36.00	7.80	7.50	6.61	0.00	0.00	1.34	0.00	0.00	2.50	0.00	0.00	0.49	1.33	1.48	0.80	0.31	0.00	0.00
37.00	7.81	7.49	6.59	0.00	0.99	1.50	0.18	0.00	0.00	0.00	0.81	3.10	0.00	2.10	1.00	0.00	1.48	0.33
38.00	7.80	7.50	6.61	0.00	0.07	1.19	0.00	0.00	0.49	0.00	0.99	0.48	1.34	0.49	0.18	1.30	0.20	0.51
39.00	7.80	7.50	6.59	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.32	0.49	0.39	2.72	0.00	0.26	1.73	0.00
40.00	7.81	7.50	6.61	0.00	0.00	1.14	0.00	0.00	0.25	0.00	0.00	0.00	1.31	0.00	0.00	0.49	0.00	0.00
41.00	7.80	7.50	6.59	0.00	0.00	0.73	0.00	0.00	1.40	0.00	0.33	1.21	1.71	2.20	0.46	0.52	0.41	0.00
42.00	7.80	7.50	6.59	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.09	0.00	2.59	0.67	0.00	0.47	0.00	0.75
43.00	7.81	7.50	6.61	0.00	0.00	1.71	0.00	0.00	2.34	0.00	0.99	1.22	1.06	2.87	0.01	0.87	0.99	0.25
44.00	7.80	7.50	6.59	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.48	0.00	0.60	2.51	0.35
45.00	7.81	7.50	6.61	0.00	0.00	1.13	0.00	0.00	0.08	0.00	0.00	0.08	0.01	0.00	2.57	0.07	0.00	0.31
46.00	7.80	7.49	6.59	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.49	0.00	0.27	0.21	0.00
47.00	7.80	7.50	6.61	0.00	0.47	1.00	0.00	0.21	0.99	0.00	0.08	0.48	0.78	0.99	1.07	0.00	0.18	0.31
48.00	7.81	7.50	6.59	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.34	1.65	0.79	1.75	0.00	0.00	1.45	0.49
49.00	7.80	7.50	6.61	0.00	0.00	1.18	0.00	0.00	1.40	0.00	0.14	0.00	0.02	1.31	2.57	0.00	0.00	0.00
50.00	7.80	7.50	6.59	0.00	0.00	0.04	0.00	0.07	1.66	0.00	0.52	0.00	1.75	2.52	0.08	0.00	1.02	0.00
51.00	7.81	7.50	6.61	0.00	0.00	1.38	0.00	0.20	1.54	0.00	0.00	2.65	1.37	0.00	0.00	0.88	0.86	0.00
52.00	7.80	7.50	6.59	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.27	0.00	0.75	1.12	0.00	0.68	0.42	1.71
53.00	7.80	7.50	6.61	0.00	0.00	2.12	0.00	0.21	0.00	0.00	0.12	1.41	0.00	1.00	3.32	0.00	0.22	0.11
54.00	7.81	7.50	6.59	0.00	0.00	1.27	0.00	0.00	0.01	0.00	0.00	0.00	1.61	1.77	0.00	0.00	0.00	0.00
55.00	7.80	7.49	6.59	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.64	1.66	0.00	0.00	0.46	0.00	0.29
56.00	7.81	7.50	6.61	0.15	0.00	2.01	0.00	0.00	0.00	0.00	2.23	2.91	1.33	1.13	0.04	0.93	0.78	0.00
57.00	7.80	7.50	6.59	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.06	2.28	0.77	1.18	0.47	1.05	0.42	0.00
58.00	7.80	7.50	6.61	0.00	0.71	1.54	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.18	0.00	0.00	0.39	0.00
59.00	7.81	7.50	6.59	0.00	0.00	0.00	0.00	0.52	0.01	0.00	0.00	2.17	0.00	0.80	0.00	0.29	0.02	0.00
60.00	7.80	7.50	6.61	0.00	1.74	0.87	0.00	0.28	0.00	0.00	0.00	0.21	1.37	0.20	0.00	0.00	0.00	0.39
61.00	7.80	7.50	6.59	0.00	0.49	2.64	0.00	0.49	0.07	0.00	0.00	0.85	2.26	2.66	0.22	0.00	0.91	0.00
62.00	7.81	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.45	0.51	0.52	0.39	0.75	0.01	0.41
63.00	7.80	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.12	3.27	1.95	1.47	0.93	2.21	0.00
64.00	7.80	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.38	2.36	2.26	2.25	0.82	0.61	0.00	0.80
65.00	7.81	7.50	6.59	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.49	0.99	2.84	0.49	3.05	0.00	0.00	1.44
66.00	7.80	7.50	6.61	0.00	0.49	0.00	0.00	0.49	1.28	0.00	0.52	2.92	1.55	0.75	0.21	0.06	2.70	1.90
67.00	7.81	7.50	6.59	0.13	1.25	0.00	1.37	0.49	0.99	0.00	2.89	2.01	1.25	1.21	1.08	0.57	0.65	0.84
68.00	7.80	7.50	6.59	0.29	0.49	0.00	0.00	0.00	3.64	0.00	0.01	1.15	2.54	0.49	0.00	0.00	0.07	0.02
69.00	7.80	7.50	6.61	0.00	1.85	0.00	0.02	0.04	0.00	0.00	0.38	2.06	1.15	1.48	0.00	0.00	1.15	0.27
70.00	7.81	7.50	6.59	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.06	1.74	0.26	0.99	0.00	0.22	0.18
71.00	7.80	7.50	6.61	0.00	0.00	0.00	1.46	0.00	1.35	0.00	1.20	3.24	2.16	2.32	1.31	3.13	1.55	0.00
72.00	7.80	7.50	6.59	0.00	0.00	0.02	0.00	0.00	2.53	0.00	0.49	2.27	1.30	2.48	0.49	0.01	0.00	0.92
73.00	7.81	7.49	6.61	0.00	2.47	6.76	0.11	0.00	1.84	0.00	0.88	1.47	1.74	0.00	0.00	0.49	0.51	0.00
74.00	7.80	7.50	6.59	0.00	0.00	1.79	0.00	0.52	0.00	0.00	0.99	0.00	2.24	2.28	1.28	0.48	1.05	0.00
75.00	7.80	7.50	6.61	0.00	3.54	0.49	0.04	0.00	0.00	0.00	0.20	2.50	1.34	0.00	0.67	0.31	0.20	0.00
76.00	7.81	7.50	6.59	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.06	1.59	0.68	2.43	0.00	0.14	0.64
77.00	7.80	7.50	6.61	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.41	1.97	0.12	1.45	0.49	0.19	0.82	0.44
78.00	7.81	7.50	6.59	0.00	1.93	2.27	0.00	0.00	0.00	0.00	0.67	1.72	3.49	0.00	0.08	0.31	0.74	0.99
79.00	7.80	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.26	0.00	1.19	0.00	1.99	0.44	0.59	1.37
80.00	7.80	7.50	6.59	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.38	0.12	1.05	0.54	0.46
81.00	7.81	7.50	6.59	0.00	0.49	0.60	0.00	0.00	1.42	0.00	0.07	0.00	0.00	0.00	0.01	0.59	0.81	0.44
82.00	7.80	7.49	6.61	0.00	2.41	0.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.85	0.40	0.00
83.00	7.80	7.50	6.59	0.00	0.00	1.75	0.00	0.00	0.77	0.00	0.07	0.00	1.14	0.00	0.02	1.32	0.45	0.00
84.00	7.81	7.50	6.61	0.00	0.97	1.38	0.00	0.00	2.58	0.00	0.00	0.00	1.14	3.56	1.32	0.77	1.65	0.49
85.00	7.80	7.50	6.59	0.00	4.56	1.97	0.00	1.81	1.39	0.00	0.00	3.60	1.74	0.49	1.14	0.37	0.69	0.00
86.00	7.80	7.50	6.61	0.19	0.00	0.33	0.00	0.31	0.00	0.00	0.06	2.20	1.11	2.44	1.55	0.00	0.74	0.02
87.00	7.81	7.50	6.59	0.00	0.29	0.00	0.00	0.00	1.83	0.00	1.47	3.34	1.02	0.49	0.00	0.58	0.21	0.52
88.00	7.80	7.50	6.61	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	1.05	2.33	1.22	0.00	1.51	0.99	0.00
89.00	7.81	7.50	6.59	0.02	1.60	0.00	0.01	0.49	0.99	0.00	0.47	4.12	3.46	3.00	2.13	2.12	0.00	1.25
90.00	7.80	7.50	6.61	0.00	1.57	1.31	0.00	0.00	0.49	0.00	0.49	2.99	0.47	1.13	1.97	1.74	1.98	1.93
91.00	7.80	7.49	6.59	0.00	0.00	0.49	0.00	0.00	1.51	0.00	0.00	0.00	1.10	1.93	0.00	0.00	0.44	1.01
92.00	7.81	7.50	6.61	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.00	1.35	0.49	0.00	0.00	1.04	1.05
93.00	7.80	7.50	6.59	0.00	0.00	2.76	0.00	1.46	0.00	0.00	0.00	2.21	0.72	1.19	0.00	0.00	0.00	0.04
94.00	7.80	7.50	6.59	0.00	4.72	2.43	0.00	0.00	2.99	0.00	0.00	3.09	0.00	1.79	1.02	2.27	1.53	0.28
95.00	7.81	7.50	6.61	0.00	0.49	0.00	0.00	1.70	0.02	0.00	0.49	1.66	3.64	0.00	1.01	0.32	1.57	0.19
96.00	7.80	7.50	6.59	0.49	0.00	0.00	0.00	0.00	1.40	0.00	1.50	1.20	0.94	0.00	0.31	0.65	0.97	0.13
97.00	7.80	7.50	6.61	0.00	0.00	3.16	0.00	0.16	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.61	0.00	0.00
98.00	7.81	7.50	6.59	0.00	0.00	2.12	0.00	0.32	2.03	0.00	0.00	0.59	2.79	1.48	0.75	0.37	0.32	0.14
99.00	7.80	7.50	6.61	0.00	1.61	0.87	0.00	0.61	3.74	0.00	0.00	0.00	0.00	2.54	0.45	0.00	0.52	0.04
100.00	7.81	7.49	6.59	0.00	2.39	2.25	0.00	0.13	1.61	0.00	0.38	2.51	2.01	0.00	1.77	0.00	1.99	0.39
101.00	7.80	7.50	6.61	0.00	0.74	0.00	0.00	0.39	1.73	0.00	1.45	2.66	1.25	0.00	2.13	0.07	0.51	1.64
102.00	7.80	7.50	6.59	0.00	0.51	0.99	0.00	0.65	0.41	0.00	0.00	2.00	2.31	2.92	0.68	0.58	1.35	0.95
103.00	7.81	7.50	6.61	0.00	0.99	0.00	0.00	1.35	1.24	0.00	0.00	1.68	0.00	1.58	1.87	0.80	0.00	1.44
104.00	7.80	7.50	6.59	0.00	4.55	1.57	0.00	2.06	1.61	0.00	0.00	3.13	2.44	2.51	0.21	1.19	0.49	1.12
105.00	7.80	7.50	6.61	0.00	1.59	0.87	0.00	0.49	3.53	0.00	0.00	1.12	4.13	1.68	0.00	0.41	1.01	1.31
106.00	7.81	7.50	6.59	0.00	0.14	0.49	0.00	0.49	0.62	0.00	0.00	2.98	0.34	2.89	0.00	0.00	1.35	0.89
107.00	7.80	7.50	6.59	0.00	1.41	4.56	0.46	0.00	0.64	0.00	0.53	0.00	0.71	1.07	0.00	0.00	0.00	0.71
108.00	7.80	7.50	6.61	0.00	0.00	2.43	0.00	0.47	1.46	2.71	0.00	0.00	1.47	0.00	0.34	0.35	0.12	0.00
109.00	7.81	7.49	6.59	0.04	0.00	2.00	0.00	0.68	4.90	0.71	0.65	1.01	4.19	1.19	1.25	0.00	0.00	1.30
110.00	7.80	7.50	6.61	0.00	0.49	0.00	0.08	0.21	1.50	0.15	0.24	0.00	1.18	0.49	0.00	0.01	1.87	1.08
111.00	7.81	7.50	6.59	0.00	1.08	0.00	0.00	1.50	0.06	0.25	0.00	3.05	1.34	0.00	0.06	0.00	0.00	1.84
112.00	7.80	7.50	6.61	0.00	4.29	0.00	0.64	1.11	0.00	0.28	1.77	2.59	0.58	0.00	2.44	0.00	0.00	0.00
113.00	7.80	7.50	6.59	0.00	1.41	2.59	0.00	2.41	4.06	0.64	0.00	0.00	1.05	0.00	2.47	1.55	0.00	0.45
114.00	7.81	7.50	6.61	0.00	1.58	1.67	0.00	1.80	2.50	2.71	0.00	1.92	2.44	2.38	0.86	0.85	0.00	0.24
115.00	7.80	7.50	6.59	0.59	2.92	1.85	0.00	0.00	3.43	0.00	0.64	3.77	1.81	0.00	0.00	1.73	0.00	1.57
116.00	7.80	7.50	6.61	0.00	1.53	2.08	0.00	0.00	3.71	0.45	0.49	0.77	2.83	0.00	1.73	0.89	0.74	1.04
117.00	7.81	7.50	6.59	0.00	2.72	0.71	0.00	0.00	2.34	1.66	0.00	1.74	0.57	3.30	1.38	0.33	0.00	0.11
118.00	7.80	7.49	6.61	0.00	2.05	1.40	0.00	0.01	0.37	0.88	0.00	2.21	0.00	0.00	1.50	1.26	0.99	1.13
119.00	7.80	7.50	6.59	0.00	2.12	0.34	0.00	0.00	1.66	0.00	0.99	1.42	3.37	3.29	1.64	1.19	0.00	1.50
10.2.1.2	7.95	8.35
10.2.1.3	7.64	8.71
10.2.1.4	6.73	8.45
10.1.1.4	0.03	1951961.23
10.1.1.5	0.97	402428.90
10.1.1.6	1.03	639044.99
10.1.1.7	0.05	1058244.11
10.1.1.8	0.27	716399.97
10.1.1.9	1.07	325459.62
10.1.1.10	0.92	404164.90
10.1.1.11	0.35	781744.90
10.1.1.12	1.36	304807.84
10.1.1.13	1.26	343389.38
10.1.1.14	1.15	363958.23
10.1.1.15	0.68	253820.22
10.1.1.16	0.48	461262.49
10.1.1.17	0.56	518174.42
10.1.1.18	0.47	293059.73
