Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
57.00	6.90	6.30	5.99	0.00	1.67	1.93	0.00	0.00	0.00	0.00	0.00	2.53	0.00	2.45	0.00	0.42	0.74	0.09
58.00	6.90	6.30	6.01	0.00	1.97	1.22	0.25	0.34	1.38	0.02	0.00	2.38	0.21	2.00	0.00	2.23	0.89	0.62
59.00	6.90	6.30	5.99	0.00	0.00	0.00	1.90	3.20	2.19	1.22	0.00	1.15	0.55	0.49	0.00	1.38	0.00	0.61
60.00	6.90	6.30	6.01	0.85	0.49	0.00	1.37	0.61	0.00	0.00	0.16	0.49	0.00	1.77	0.00	0.95	0.00	0.57
61.00	6.90	6.30	5.99	2.68	0.00	0.00	0.00	0.51	2.53	0.00	0.49	1.78	0.00	2.21	0.00	0.02	0.79	0.61
62.00	6.90	6.30	6.01	0.00	3.71	0.00	1.10	0.00	0.05	0.00	0.00	0.25	0.00	1.53	0.00	0.28	0.62	0.19
63.00	6.90	6.30	5.99	0.00	1.38	0.00	1.50	2.72	2.05	0.11	0.00	2.83	0.00	2.50	0.20	0.92	1.20	0.54
64.00	6.90	6.30	6.01	0.22	1.01	0.00	0.28	1.39	0.00	0.02	0.00	0.00	0.00	1.47	0.24	0.18	0.61	0.22
65.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.82	0.00	0.00	1.07	0.08
66.00	6.89	6.30	6.01	0.46	1.25	0.00	0.00	0.12	1.52	0.00	0.05	2.25	0.00	2.23	0.00	0.37	0.05	0.00
67.00	6.90	6.30	5.99	0.40	4.51	1.93	0.00	0.00	1.14	0.00	0.00	3.34	0.00	0.00	0.00	0.09	0.00	0.00
68.00	6.90	6.30	6.01	0.02	0.34	0.00	0.00	0.88	0.00	0.27	0.00	0.26	0.00	0.00	0.00	0.59	0.80	0.00
69.00	6.90	6.30	5.99	0.00	0.44	0.00	0.99	0.00	0.00	0.06	0.00	2.78	0.00	0.00	0.00	0.40	0.81	0.00
70.00	6.90	6.30	6.01	0.00	0.57	0.00	0.74	0.99	0.87	1.15	0.00	1.60	0.00	0.00	0.00	2.07	0.93	0.44
71.00	6.90	6.30	5.99	0.00	3.99	0.00	1.91	1.38	0.52	1.78	0.00	0.01	0.00	0.75	0.00	1.28	0.82	0.40
72.00	6.90	6.30	6.01	0.01	2.01	0.00	0.35	0.00	0.49	0.04	0.00	0.16	0.00	1.38	0.00	0.84	0.52	0.00
73.00	6.90	6.30	5.99	0.51	0.00	0.00	2.26	0.68	1.25	0.99	0.00	3.09	0.05	0.37	0.00	0.02	0.85	0.32
74.00	6.90	6.30	6.01	1.94	3.42	0.00	0.00	1.41	2.01	0.49	0.00	0.32	0.00	2.34	0.00	0.00	0.77	0.44
75.00	6.90	6.29	5.99	3.00	3.11	0.00	0.00	0.35	1.44	0.49	0.07	1.67	0.00	2.13	0.00	0.33	0.00	0.33
76.00	6.90	6.30	6.01	0.45	1.81	0.00	1.00	2.39	0.85	0.00	0.05	0.00	0.00	0.00	0.00	0.65	0.40	0.39
77.00	6.90	6.30	5.99	2.50	0.45	0.00	0.00	1.34	2.33	0.00	0.00	0.91	0.00	1.45	0.00	1.92	0.00	0.54
78.00	6.90	6.30	6.01	0.00	3.80	1.73	0.00	0.00	3.34	0.00	0.00	0.95	0.00	0.00	0.00	1.60	0.00	0.58
79.00	6.90	6.30	5.99	2.53	1.50	0.27	0.00	0.00	3.34	1.46	0.00	1.92	0.00	0.00	0.00	1.65	0.53	0.64
80.00	6.90	6.30	6.01	1.47	1.32	0.78	0.79	3.27	2.11	0.00	0.05	1.47	0.00	0.00	0.00	0.34	0.21	0.59
81.00	6.90	6.30	5.99	0.00	2.11	0.00	0.81	0.49	1.52	0.28	0.00	0.99	0.00	0.00	0.00	0.82	0.42	0.61
82.00	6.89	6.30	6.01	1.75	1.74	0.00	0.00	0.00	1.70	1.78	0.07	0.60	0.00	2.65	0.00	1.05	0.60	0.24
83.00	6.90	6.30	5.99	0.00	2.57	1.26	0.00	0.00	0.00	0.66	0.00	0.49	0.00	0.00	0.00	0.73	0.58	0.16
84.00	6.90	6.30	6.01	0.49	2.73	0.00	1.38	0.00	0.00	0.16	0.00	0.60	0.00	0.79	0.00	0.19	0.92	0.00
85.00	6.90	6.30	5.99	0.99	0.11	0.73	1.42	0.49	1.07	0.09	0.00	0.07	0.00	2.17	0.00	2.58	0.86	0.00
86.00	6.90	6.30	6.01	1.63	2.40	1.55	0.00	1.60	0.79	0.12	0.12	0.01	0.00	0.99	0.00	0.84	0.39	1.34
87.00	6.90	6.30	5.99	0.21	0.00	0.49	0.99	1.91	2.80	0.99	0.00	0.59	0.00	1.48	0.00	0.01	0.05	0.28
88.00	6.90	6.30	6.01	2.01	2.33	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.62	0.55	0.46
89.00	6.90	6.30	5.99	2.54	0.99	0.49	0.93	0.00	3.21	0.55	0.14	3.62	0.00	4.19	0.00	1.20	0.20	0.60
90.00	6.90	6.30	6.01	1.99	0.68	0.00	0.51	1.61	1.60	0.68	0.00	0.49	0.41	1.90	0.00	1.35	0.89	0.60
91.00	6.90	6.30	5.99	1.57	4.36	0.00	0.86	0.92	1.68	0.55	0.19	2.04	0.00	0.27	0.00	0.68	0.79	0.59
92.00	6.90	6.30	6.01	0.00	0.72	0.00	2.98	4.19	1.90	1.74	0.00	1.00	0.99	2.36	1.47	0.00	0.46	0.61
93.00	6.90	6.30	6.01	0.33	0.38	1.32	1.55	3.05	1.34	0.22	0.00	2.48	0.00	0.00	0.06	1.71	0.88	0.60
94.00	6.90	6.30	5.99	3.50	4.12	0.00	0.29	2.12	3.62	0.00	0.46	2.06	0.20	2.76	0.00	0.99	0.45	0.60
95.00	6.90	6.30	6.01	2.98	0.00	2.10	0.45	3.11	1.19	1.44	0.33	2.23	0.05	2.50	0.00	2.14	0.89	0.55
96.00	6.90	6.30	5.99	0.61	0.00	0.00	0.00	0.21	0.72	0.49	0.12	0.00	0.02	0.04	0.00	1.73	0.00	0.64
97.00	6.90	6.30	6.01	3.23	3.31	0.00	1.27	1.61	1.57	0.04	0.14	3.20	0.00	0.34	0.00	1.72	0.77	0.29
98.00	6.89	6.30	5.99	3.30	3.66	2.30	0.00	0.29	1.38	0.00	0.71	1.38	0.00	1.47	0.00	1.79	0.91	0.54
99.00	6.90	6.30	6.01	1.26	2.67	2.05	0.00	2.73	1.87	0.00	0.12	0.00	0.00	0.80	0.00	0.77	0.89	0.64
100.00	6.90	6.30	5.99	1.70	0.00	0.00	0.00	1.18	1.18	0.08	0.14	2.61	0.00	1.22	0.00	1.40	0.60	0.57
101.00	6.90	6.30	6.01	1.37	0.99	0.00	0.00	0.40	0.08	0.00	0.16	0.49	0.00	0.99	0.00	0.64	0.08	0.39
102.00	6.90	6.30	5.99	1.61	2.40	2.00	0.00	2.51	1.79	1.57	0.09	2.10	0.00	2.47	0.00	1.44	0.54	0.51
103.00	6.90	6.30	6.01	0.80	0.49	0.00	0.39	2.57	0.89	0.57	0.05	0.49	0.49	0.87	0.11	0.51	0.94	0.42
104.00	6.90	6.30	5.99	1.53	1.48	0.00	0.00	1.14	1.25	0.58	0.09	0.49	0.00	0.05	0.00	0.86	0.02	0.00
105.00	6.90	6.30	6.01	0.82	1.38	0.00	0.00	1.33	1.39	1.84	0.00	1.31	0.00	0.47	0.00	0.00	0.00	0.00
106.00	6.90	6.30	5.99	0.48	0.99	0.00	0.00	1.30	1.81	0.91	0.27	0.00	0.00	0.99	0.00	2.24	0.02	0.38
107.00	6.90	6.30	6.01	0.80	1.74	0.00	1.14	1.37	0.00	1.42	0.20	0.00	0.00	1.42	0.15	0.02	0.59	0.64
108.00	6.90	6.30	5.99	2.30	0.00	2.64	0.00	0.04	0.00	2.06	0.18	1.45	0.00	2.52	0.00	0.00	0.75	0.60
109.00	6.90	6.30	6.01	0.84	2.72	0.00	0.00	1.15	2.53	0.32	0.02	1.26	0.00	0.29	0.00	0.00	0.41	0.59
110.00	6.90	6.30	5.99	1.95	3.58	0.00	1.08	2.25	2.30	0.61	0.00	1.71	0.94	1.11	0.00	0.00	0.85	0.46
111.00	6.90	6.30	6.01	0.46	0.00	0.00	0.00	0.00	0.84	2.01	0.14	0.00	0.00	0.67	0.00	0.00	0.44	0.59
112.00	6.90	6.30	5.99	0.75	2.23	0.00	0.00	2.52	3.19	1.66	0.11	1.33	0.00	0.74	0.00	0.00	0.89	0.64
113.00	6.90	6.30	6.01	4.97	2.07	0.00	0.00	0.00	2.28	4.12	0.00	0.00	0.00	2.20	0.00	0.00	0.44	0.60
114.00	6.89	6.30	5.99	0.62	2.60	0.00	0.00	0.32	1.40	0.28	0.00	1.52	0.00	0.66	0.00	0.00	0.79	0.00
115.00	6.90	6.30	6.01	1.26	2.48	0.00	0.00	0.35	2.70	0.32	0.00	2.97	0.00	0.16	0.00	0.99	0.82	0.80
116.00	6.90	6.30	5.99	1.33	3.04	0.00	0.99	0.49	1.18	0.93	0.00	1.10	0.00	0.28	0.00	2.08	0.69	0.38
117.00	6.90	6.30	6.01	3.57	1.27	0.00	0.00	1.47	0.81	0.49	0.47	0.00	0.00	2.70	0.00	0.05	0.35	0.31
118.00	6.90	6.30	5.99	0.02	1.22	0.00	0.99	0.80	0.75	1.88	0.00	0.49	0.00	1.38	0.00	0.00	0.07	0.62
119.00	6.90	6.30	6.01	3.00	2.50	0.00	0.00	1.42	1.24	0.62	0.12	0.99	0.00	1.80	0.00	0.99	0.05	0.61
10.2.1.2	7.03	8.89
10.2.1.3	6.42	8.53
10.2.1.4	6.11	8.01
10.1.1.4	0.97	322634.37
10.1.1.5	1.55	282218.98
10.1.1.6	0.40	862910.85
10.1.1.7	0.48	604257.39
10.1.1.8	1.16	232462.14
10.1.1.9	1.15	248742.54
10.1.1.10	0.55	478450.59
10.1.1.11	0.07	831259.73
10.1.1.12	1.15	394289.39
10.1.1.13	0.07	1476390.04
10.1.1.14	1.08	248991.86
10.1.1.15	0.03	848059.41
10.1.1.16	0.72	358378.01
10.1.1.17	0.55	79592.28
10.1.1.18	0.43	126176.09
