Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.006s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	7.20	6.90	0.99	0.00	3.83	1.08	0.00	0.00	2.12	0.79	0.44	3.57	0.04	1.50
26.00	7.21	6.90	1.37	0.02	2.34	0.47	0.00	0.00	0.81	1.02	0.12	2.52	0.00	0.00
27.00	7.20	6.90	2.32	0.61	2.73	1.04	0.00	0.00	2.53	1.73	0.61	2.87	0.00	0.00
28.00	7.21	6.90	2.00	0.45	0.00	0.78	0.00	0.00	3.70	0.88	0.26	1.63	0.00	0.00
29.00	7.20	6.90	0.00	0.41	0.00	0.46	0.13	0.00	0.00	1.58	0.41	3.70	0.00	0.00
30.00	7.20	6.90	0.00	0.12	3.17	1.18	1.32	0.00	0.45	2.27	0.31	2.18	0.00	0.01
31.00	7.21	6.90	2.30	0.45	0.12	0.33	0.00	0.00	1.52	1.18	0.00	1.52	0.00	0.00
32.00	7.20	6.90	1.50	0.40	1.33	0.82	0.00	0.00	0.22	0.48	1.22	0.46	0.00	0.00
33.00	7.21	6.90	2.38	0.26	0.00	0.85	0.00	0.00	0.52	0.00	0.65	1.88	0.00	0.00
34.00	7.20	6.89	2.81	0.00	1.48	0.38	0.00	0.00	0.00	0.00	0.32	1.53	0.00	0.00
35.00	7.21	6.90	2.63	0.00	0.66	1.06	0.04	0.00	0.13	1.87	0.00	4.07	0.00	0.00
36.00	7.20	6.90	1.39	0.00	0.00	1.98	0.00	0.00	2.51	1.44	0.00	0.78	0.00	0.82
37.00	7.20	6.90	1.72	0.11	0.20	1.10	0.22	0.00	1.48	1.22	0.00	0.49	0.00	0.94
38.00	7.21	6.90	1.85	0.52	0.87	0.05	0.40	0.00	2.01	2.65	0.34	0.12	0.00	0.51
39.00	7.20	6.90	0.00	0.00	2.80	0.26	0.27	0.00	2.05	3.82	0.42	0.13	0.14	2.07
40.00	7.21	6.90	1.97	0.26	0.49	0.00	0.00	0.00	3.17	2.11	1.87	0.00	0.07	0.57
41.00	7.20	6.90	0.00	0.97	3.89	0.33	0.00	0.00	2.05	0.00	0.00	1.30	0.07	1.30
42.00	7.20	6.90	2.56	0.06	0.49	0.66	0.15	0.00	1.64	2.00	0.00	0.00	0.12	1.34
43.00	7.21	6.90	0.00	0.09	0.92	0.41	0.07	0.00	2.06	1.81	0.02	1.22	0.78	2.67
44.00	7.20	6.90	3.32	0.01	0.00	6.02	0.00	0.00	1.33	0.00	1.14	0.00	0.16	1.06
45.00	7.21	6.90	2.39	0.22	0.00	0.54	0.00	0.00	1.53	2.59	1.13	1.57	0.00	2.24
46.00	7.20	6.90	1.73	0.85	3.24	0.45	0.00	0.00	1.83	2.33	3.00	3.53	0.00	0.01
47.00	7.21	6.90	0.00	0.00	0.61	0.01	0.00	0.00	1.80	1.59	1.55	0.52	0.00	0.00
48.00	7.20	6.90	2.74	0.00	0.75	0.00	0.00	0.00	0.81	0.04	0.00	3.47	0.00	0.00
49.00	7.20	6.90	0.99	0.06	0.93	0.54	0.00	0.00	1.50	0.99	0.20	3.70	0.07	0.89
50.00	7.21	6.89	2.64	0.00	0.61	0.15	0.00	0.00	0.71	2.00	0.02	0.37	0.20	1.42
51.00	7.20	6.90	1.83	0.20	0.84	0.00	0.00	0.00	0.16	1.18	1.51	1.13	0.00	1.25
52.00	7.21	6.90	0.99	0.16	2.77	0.00	0.00	0.00	1.52	0.00	1.34	0.87	0.00	0.00
53.00	7.20	6.90	2.41	0.40	3.07	0.78	0.00	0.00	0.98	0.00	1.48	1.81	0.00	0.00
54.00	7.20	6.90	2.26	0.57	0.54	0.00	1.41	0.00	1.26	1.65	1.24	2.70	0.00	0.00
55.00	7.21	6.90	4.11	2.11	1.39	0.53	0.00	0.00	3.45	0.00	0.98	0.00	0.00	0.00
56.00	7.20	6.90	1.06	0.15	1.71	2.30	0.00	0.00	1.55	0.00	0.59	0.00	0.00	0.00
57.00	7.21	6.90	3.03	0.42	1.86	2.33	0.00	0.00	3.98	0.00	3.09	0.00	0.00	0.00
58.00	7.20	6.90	3.14	1.26	2.40	2.43	0.91	0.00	0.99	0.08	2.14	1.57	0.00	2.18
59.00	7.20	6.90	2.58	0.14	0.00	0.52	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49
60.00	7.21	6.90	1.19	0.84	0.79	0.49	0.00	0.00	1.86	1.65	0.73	0.00	0.07	1.34
61.00	7.20	6.90	1.78	0.88	1.80	0.00	0.00	0.00	1.65	0.00	0.77	0.01	0.07	1.25
62.00	7.21	6.90	1.99	0.78	4.11	0.00	0.00	0.00	0.11	0.49	1.67	0.00	0.05	0.11
63.00	7.20	6.90	0.99	1.22	2.58	0.71	0.00	0.00	3.07	0.00	0.00	1.08	0.00	0.46
64.00	7.21	6.90	1.25	0.55	1.63	0.99	0.79	0.00	2.17	2.25	0.00	1.74	0.33	1.13
65.00	7.20	6.90	0.52	0.91	0.33	0.28	0.00	0.00	0.99	0.00	0.00	1.66	0.09	0.61
66.00	7.20	6.89	1.04	0.52	0.14	0.01	1.21	0.00	1.32	3.13	2.10	2.76	0.00	0.48
67.00	7.21	6.90	0.00	1.20	0.94	0.00	0.00	0.00	1.25	0.49	0.05	1.35	0.00	0.00
68.00	7.20	6.90	2.26	0.21	0.11	2.67	0.00	0.00	2.50	0.00	0.00	2.31	0.00	0.07
69.00	7.21	6.90	2.05	0.93	0.62	1.78	1.22	0.00	0.55	2.72	0.38	1.78	0.00	1.10
70.00	7.20	6.90	0.49	0.82	1.74	0.99	0.00	0.00	0.00	0.12	0.12	2.37	0.00	1.63
71.00	7.20	6.90	1.27	0.99	0.75	1.47	0.13	0.00	1.88	0.86	0.49	1.41	0.00	0.78
72.00	7.21	6.90	0.07	0.78	0.98	1.67	0.00	0.00	0.00	0.00	0.84	2.76	0.00	1.99
73.00	7.20	6.90	1.11	0.77	0.88	0.37	0.00	0.00	3.47	0.54	0.14	3.29	0.00	0.01
74.00	7.21	6.90	2.25	0.19	2.87	0.18	0.00	0.00	2.97	0.49	1.98	3.83	0.00	1.21
75.00	7.20	6.90	1.58	1.84	0.58	0.00	0.00	0.00	1.51	2.57	1.74	0.44	0.00	0.24
76.00	7.20	6.90	1.13	0.12	0.00	0.00	0.00	0.00	2.07	0.00	1.48	2.66	0.00	2.46
77.00	7.21	6.90	1.26	0.00	4.63	1.61	0.00	0.00	1.68	0.00	1.14	3.65	0.00	1.10
78.00	7.20	6.90	3.21	0.81	1.74	0.13	0.00	0.00	1.98	2.25	0.51	1.53	0.00	2.31
79.00	7.21	6.90	2.56	0.35	0.54	1.54	0.00	0.00	1.90	0.00	0.00	1.67	0.00	1.31
80.00	7.20	6.90	0.48	1.20	1.32	0.00	0.00	0.00	1.22	0.97	2.47	2.73	0.00	0.00
81.00	7.21	6.90	0.00	0.34	3.65	0.00	0.00	0.00	0.00	0.00	0.85	1.34	0.00	2.31
82.00	7.20	6.89	0.53	0.79	1.40	1.17	0.20	0.00	0.99	3.99	0.54	2.34	0.00	1.42
83.00	7.20	6.90	3.78	0.18	5.70	0.33	0.00	0.00	3.50	0.00	0.93	3.05	0.00	0.00
84.00	7.21	6.90	4.05	0.86	1.07	0.68	0.00	0.00	0.16	0.00	0.69	1.95	0.00	0.05
85.00	7.20	6.90	3.87	0.49	0.95	0.09	0.00	0.00	1.26	0.00	0.49	1.97	0.00	0.59
86.00	7.21	6.90	0.99	0.68	2.07	0.00	0.19	0.00	1.22	0.60	0.04	0.00	0.00	0.49
87.00	7.20	6.90	0.21	1.27	4.69	0.00	0.00	0.00	0.99	0.00	0.53	3.60	0.00	0.65
88.00	7.20	6.90	0.02	0.82	0.27	0.00	0.34	0.00	2.01	4.63	1.51	1.87	0.00	0.00
89.00	7.21	6.90	4.32	1.44	2.17	0.13	0.16	0.00	3.25	1.13	0.69	3.14	0.00	0.00
90.00	7.20	6.90	1.64	0.52	0.89	0.94	0.55	0.00	1.37	2.53	0.39	0.00	0.00	0.61
91.00	7.21	6.90	2.05	1.01	1.41	2.19	0.00	0.00	2.21	1.55	0.49	0.00	0.00	1.78
92.00	7.20	6.90	1.48	0.75	0.25	1.13	0.00	0.00	1.13	0.24	1.74	0.00	0.00	1.28
93.00	7.21	6.90	0.79	1.13	0.00	0.28	0.02	0.00	1.64	0.01	0.00	1.13	0.00	0.49
94.00	7.20	6.90	0.75	1.28	2.18	2.25	0.00	0.00	1.86	0.00	1.34	0.37	0.00	3.54
95.00	7.20	6.90	0.00	0.75	2.08	1.14	0.54	0.00	2.32	1.72	0.97	0.57	0.00	1.83
96.00	7.21	6.90	2.85	0.95	0.00	0.98	0.00	0.00	3.99	0.49	0.84	2.44	0.00	0.88
97.00	7.20	6.90	1.59	1.46	1.61	0.00	0.00	0.00	1.73	0.00	0.86	0.00	0.00	3.33
98.00	7.21	6.89	1.86	1.67	0.99	0.00	0.09	0.00	0.14	0.47	2.54	0.48	0.00	1.41
99.00	7.20	6.90	1.39	1.28	0.99	1.63	0.00	0.00	0.57	0.00	0.33	0.04	0.00	0.08
100.00	7.20	6.90	2.07	1.57	0.99	0.29	0.00	0.00	3.59	0.00	1.79	1.01	0.00	0.33
101.00	7.21	6.90	1.04	0.97	1.02	2.37	0.45	0.00	0.66	0.89	0.02	0.53	0.00	0.00
102.00	7.20	6.90	0.44	0.47	1.05	2.16	0.24	0.00	0.53	0.52	0.31	3.19	0.00	0.24
103.00	7.21	6.90	0.33	0.00	0.99	0.16	0.00	0.00	4.70	0.00	0.75	1.48	0.00	0.49
104.00	7.20	6.90	1.74	0.00	1.78	0.25	0.00	0.00	0.01	0.55	0.32	0.08	0.00	0.80
105.00	7.20	6.90	1.64	0.01	0.93	0.00	0.00	0.00	0.64	0.22	0.71	1.40	0.00	2.57
106.00	7.21	6.90	2.36	0.21	2.24	0.51	0.15	1.07	1.42	1.39	3.24	3.87	0.00	0.39
107.00	7.20	6.90	1.52	0.00	3.38	2.26	0.20	1.91	4.46	1.10	3.50	2.54	0.00	0.00
108.00	7.21	6.90	1.79	0.13	0.80	0.93	0.26	1.27	0.52	2.06	0.86	2.94	0.00	1.15
109.00	7.20	6.90	1.75	0.51	0.00	0.31	0.00	0.04	1.87	2.08	1.39	0.65	0.00	2.14
110.00	7.21	6.90	1.81	0.61	2.27	0.97	0.42	0.00	0.99	1.54	2.01	2.30	0.00	0.00
111.00	7.20	6.90	0.92	0.42	0.27	1.05	0.06	2.96	0.00	1.22	0.05	1.54	0.00	0.28
112.00	7.20	6.90	0.81	0.40	2.16	0.99	0.51	2.18	3.80	1.47	0.44	2.66	0.00	0.49
113.00	7.21	6.90	1.46	0.54	2.12	0.71	0.00	3.03	4.37	0.49	1.34	0.00	0.00	0.00
114.00	7.20	6.89	0.46	0.42	0.24	0.21	0.00	0.54	0.85	0.00	0.05	1.30	0.00	0.05
115.00	7.21	6.90	0.00	0.16	2.19	0.49	0.31	2.78	0.49	2.36	1.27	3.30	0.00	0.35
116.00	7.20	6.90	1.21	0.45	2.40	0.40	0.00	0.49	3.72	0.28	1.92	3.29	0.00	0.00
117.00	7.20	6.90	3.04	0.00	1.27	1.54	0.00	0.67	2.01	0.00	1.70	0.52	0.00	0.00
118.00	7.21	6.90	6.30	0.00	6.26	2.80	0.00	6.48	3.83	0.00	4.12	5.31	0.00	0.00
119.00	7.20	6.90	5.11	0.00	4.76	3.45	0.00	4.53	3.86	0.82	3.37	3.07	0.00	0.59
10.2.1.2	7.34	8.76
10.2.1.3	7.03	8.11
10.1.1.3	1.58	206699.14
10.1.1.4	0.51	549416.42
10.1.1.5	1.46	190848.47
10.1.1.6	0.73	593880.64
10.1.1.7	0.12	1211234.12
10.1.1.8	2.13	77796.82
10.1.1.9	1.48	236968.92
10.1.1.10	0.95	376037.33
10.1.1.11	0.82	293776.71
10.1.1.12	1.58	225696.83
10.1.1.13	0.06	820626.70
10.1.1.14	0.73	163297.15
