Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
32.00	9.01	7.50	6.61	0.21	0.00	0.95	0.00	0.00	0.00	0.16	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.54
33.00	9.00	7.50	6.59	1.79	0.74	0.19	0.00	0.20	0.00	0.74	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.18
34.00	9.00	7.50	6.61	1.12	0.48	0.35	0.26	0.00	0.00	0.00	0.00	0.00	1.22	1.90	0.00	0.00	2.60	0.00	0.00	0.00
35.00	9.01	7.50	6.59	0.99	0.66	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.38	1.79	0.00	0.00	0.53	0.00	0.00	0.68
36.00	9.00	7.50	6.61	0.00	2.64	0.41	0.04	0.00	0.00	6.11	0.00	0.00	0.00	0.85	0.00	0.00	0.58	0.00	0.00	1.88
37.00	9.00	7.49	6.59	1.71	5.35	0.06	0.00	0.00	0.00	0.99	0.00	0.00	0.81	0.05	0.00	0.00	0.14	0.00	0.02	1.11
38.00	9.00	7.50	6.61	1.48	0.00	0.75	0.00	0.00	0.00	2.19	0.00	0.42	0.53	0.00	0.05	0.00	0.86	0.00	0.00	1.71
39.00	9.01	7.50	6.59	1.14	0.00	0.47	0.00	0.00	0.00	1.13	0.00	0.04	1.52	0.49	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.00	7.50	6.61	0.49	0.24	0.31	0.00	0.99	0.00	4.05	0.00	0.00	1.35	0.00	0.00	0.00	0.01	0.00	0.00	1.71
41.00	9.00	7.50	6.59	0.00	0.65	0.00	0.09	2.05	0.00	0.05	0.00	0.01	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.00	7.50	6.59	0.00	0.01	1.01	0.49	1.74	0.00	0.18	0.00	0.00	0.89	0.32	0.00	0.00	1.78	0.00	0.01	0.00
43.00	9.01	7.50	6.61	0.00	0.05	0.00	0.00	3.03	0.00	0.21	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.04	0.49
44.00	9.00	7.50	6.59	1.86	2.52	0.06	0.00	1.38	0.64	0.80	0.00	0.00	0.98	1.67	0.00	0.00	0.00	0.00	0.00	0.95
45.00	9.00	7.50	6.61	1.51	2.16	0.02	0.00	1.30	0.00	2.23	0.00	0.00	0.93	0.00	0.00	0.45	0.05	0.00	0.01	0.94
46.00	9.00	7.49	6.59	0.49	2.51	0.16	0.00	0.00	0.19	2.80	0.00	0.00	1.83	0.00	0.00	0.80	0.00	0.00	0.00	1.21
47.00	9.01	7.50	6.61	1.48	1.48	0.00	0.09	2.53	0.00	1.64	0.65	0.00	0.07	0.74	0.00	1.08	0.13	0.00	0.04	0.49
48.00	9.00	7.50	6.59	0.16	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.28	0.00	0.00	0.61	0.00	0.00	0.21	0.16
49.00	9.00	7.50	6.61	0.05	0.00	0.44	0.00	0.79	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.01	7.50	6.59	0.46	0.99	0.25	0.00	2.51	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.02
51.00	9.00	7.50	6.61	1.30	0.00	0.00	0.00	1.48	0.00	0.51	0.00	0.12	0.55	0.25	0.00	0.39	0.00	0.00	0.24	0.00
52.00	9.00	7.50	6.59	2.59	2.71	0.19	0.01	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.02	0.48	0.46	0.00	0.00	0.45
53.00	9.00	7.50	6.61	0.00	0.37	0.19	0.00	0.00	0.00	0.67	0.37	0.00	0.81	0.55	0.00	0.82	0.16	0.00	0.58	0.66
54.00	9.01	7.50	6.59	0.00	0.58	0.32	0.00	0.99	0.99	1.97	0.48	0.00	0.51	0.00	0.00	1.53	2.76	0.00	0.32	0.46
55.00	9.00	7.49	6.59	2.01	1.94	0.59	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.86
56.00	9.00	7.50	6.61	2.71	2.47	0.31	0.00	0.05	0.00	2.54	0.00	0.13	0.37	0.22	0.00	1.42	2.23	0.00	0.00	0.66
57.00	9.00	7.50	6.59	1.85	0.00	0.51	0.00	1.92	0.04	0.18	0.00	0.00	0.00	0.00	0.00	1.54	0.16	0.00	0.00	0.00
58.00	9.01	7.50	6.61	0.00	2.03	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.67
59.00	9.00	7.50	6.59	0.99	1.88	1.70	0.00	2.80	0.00	0.99	0.09	0.19	2.94	0.73	0.00	1.51	0.49	0.00	1.13	1.05
60.00	9.00	7.50	6.61	2.44	0.75	1.19	0.14	1.20	0.00	0.33	0.00	0.00	0.26	1.81	0.00	0.42	1.54	0.00	0.24	0.61
61.00	9.00	7.50	6.59	0.00	0.00	0.40	0.00	0.08	0.00	2.14	0.00	0.00	0.29	1.20	0.00	1.95	0.00	0.00	0.16	0.72
62.00	9.01	7.50	6.61	1.19	0.00	0.38	0.00	1.79	0.00	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.01	1.80
63.00	9.00	7.50	6.59	2.70	1.52	0.71	0.00	1.81	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
64.00	9.00	7.49	6.61	0.99	0.40	1.08	0.00	0.49	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.84
65.00	9.01	7.50	6.59	0.49	0.12	0.44	0.00	1.35	0.00	1.57	0.00	0.00	0.00	0.49	0.00	1.59	0.49	0.00	0.00	0.22
66.00	9.00	7.50	6.61	0.00	0.47	0.29	0.00	0.46	0.21	2.16	0.00	0.00	2.36	0.00	0.00	0.01	0.00	0.00	0.11	1.06
67.00	9.00	7.50	6.59	4.49	2.61	0.00	0.00	3.31	0.00	4.62	0.00	0.00	0.60	0.00	0.00	3.03	0.00	0.00	0.60	1.99
68.00	9.00	7.50	6.59	0.14	1.04	0.00	0.00	0.85	0.00	0.84	0.00	0.00	1.20	0.00	0.00	0.31	0.99	0.00	0.00	1.00
69.00	9.01	7.50	6.61	0.00	0.42	0.00	0.00	0.78	0.00	0.02	0.98	0.00	2.60	0.49	1.31	0.00	0.67	0.00	1.27	0.91
70.00	9.00	7.50	6.59	3.92	0.16	0.31	0.00	0.00	0.00	1.46	1.28	0.00	1.08	1.28	0.00	0.00	0.00	0.00	0.51	0.87
71.00	9.00	7.50	6.61	2.54	1.55	0.69	0.34	0.00	0.00	1.63	0.00	0.24	1.65	0.18	0.00	0.58	2.39	0.00	0.38	0.65
72.00	9.00	7.50	6.59	1.26	0.80	0.33	0.00	1.42	0.00	0.00	0.01	0.00	0.44	0.00	0.00	0.58	0.48	0.00	0.54	1.63
73.00	9.01	7.49	6.61	0.91	0.00	0.00	0.39	0.19	0.00	0.00	0.00	0.00	0.62	0.28	0.41	2.77	0.53	0.00	0.00	1.44
74.00	9.00	7.50	6.59	3.20	1.63	0.54	0.00	2.06	0.00	1.61	0.00	0.00	0.02	0.00	1.21	2.50	0.69	0.00	0.01	1.04
75.00	9.00	7.50	6.61	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.46	0.00	1.87	0.00	0.00	0.00	0.49	0.00	0.52	0.09
76.00	9.00	7.50	6.59	0.00	1.35	0.28	0.00	0.49	0.00	1.80	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.59
77.00	9.01	7.50	6.61	2.86	0.99	0.52	0.00	0.49	0.00	1.31	0.16	0.00	3.63	0.52	0.00	0.07	0.00	0.00	0.02	1.53
78.00	9.00	7.50	6.59	0.00	0.12	0.35	0.00	0.86	0.00	0.38	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.00	7.50	6.61	1.24	1.14	0.20	0.00	0.99	0.00	1.20	0.00	0.00	1.61	0.24	0.00	1.19	2.63	0.00	0.00	0.00
80.00	9.01	7.50	6.59	0.99	0.00	0.88	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.94
81.00	9.00	7.50	6.59	3.00	0.00	0.26	0.00	1.21	0.00	1.18	0.00	0.00	1.54	0.00	0.01	0.00	0.00	0.00	0.88	1.20
82.00	9.00	7.49	6.61	1.48	5.44	0.33	0.00	0.01	0.00	0.73	0.19	0.00	0.21	0.00	0.00	0.99	0.00	0.00	0.00	0.82
83.00	9.00	7.50	6.59	1.98	0.44	1.14	0.00	0.00	0.00	1.70	0.02	0.00	0.46	0.69	0.04	0.00	1.48	0.00	0.99	1.13
84.00	9.01	7.50	6.61	1.85	0.81	0.80	0.00	0.29	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.26	2.52	0.00	0.00	0.27
85.00	9.00	7.50	6.59	0.00	4.03	0.68	0.00	0.20	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.05	0.57	0.00	0.51	0.55
86.00	9.00	7.50	6.61	0.00	0.02	0.29	0.00	2.20	0.00	0.05	0.00	0.00	0.44	0.00	0.00	1.63	0.00	0.00	0.06	1.50
87.00	9.00	7.50	6.59	0.00	2.41	0.84	0.00	2.90	0.00	0.97	0.19	0.00	0.31	1.22	0.00	0.82	0.00	0.00	0.00	1.04
88.00	9.01	7.50	6.61	4.27	0.19	0.47	0.00	2.05	0.46	2.84	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00
89.00	9.00	7.50	6.59	1.11	0.00	0.29	0.00	1.17	0.00	2.37	0.00	0.00	1.84	0.00	0.00	0.45	0.99	0.00	1.07	0.68
90.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.67	0.00	0.00	0.00	0.61
91.00	9.00	7.49	6.59	0.49	1.94	0.05	0.00	0.00	0.00	0.88	0.07	0.00	1.78	0.99	0.00	0.98	0.00	0.00	0.41	1.41
92.00	9.01	7.50	6.61	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.49	0.00	0.00	0.00	0.00	0.00	1.48
93.00	9.00	7.50	6.59	2.27	3.70	0.41	0.00	0.00	0.01	1.07	0.00	0.00	1.21	0.95	0.26	2.67	1.37	0.00	0.01	0.61
94.00	9.00	7.50	6.59	1.01	1.70	0.05	0.00	0.08	0.00	0.34	0.00	0.00	1.48	0.99	0.04	0.59	0.46	0.00	0.00	1.90
95.00	9.01	7.50	6.61	0.00	1.27	0.24	0.00	1.44	0.00	0.33	0.44	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.71
96.00	9.00	7.50	6.59	2.73	1.04	0.14	0.45	2.06	0.00	1.68	0.02	0.00	1.50	0.00	0.00	0.49	1.91	0.00	0.44	0.22
97.00	9.00	7.50	6.61	1.14	0.00	0.21	0.72	0.85	0.00	3.14	0.60	0.47	2.45	0.97	0.00	0.21	0.54	0.00	0.39	0.71
98.00	9.00	7.50	6.59	3.37	1.60	0.21	0.00	3.38	0.00	2.68	0.24	0.06	1.32	0.00	0.00	0.99	0.00	0.00	0.00	1.37
99.00	9.01	7.50	6.61	3.46	0.00	0.92	0.00	0.08	0.00	0.54	1.33	0.06	0.67	1.72	0.00	0.73	0.00	0.00	0.48	2.10
100.00	9.00	7.49	6.59	1.40	0.00	0.26	0.00	0.75	0.00	0.06	0.33	0.27	1.98	0.00	0.00	0.49	1.06	0.00	1.10	1.98
101.00	9.00	7.50	6.61	1.97	2.12	0.05	0.00	1.58	0.49	3.36	0.00	0.16	1.98	1.06	0.00	2.08	0.49	0.00	0.12	0.11
102.00	9.00	7.50	6.59	1.94	2.53	0.00	0.00	0.28	0.00	1.31	0.65	0.00	1.18	0.00	0.00	0.65	0.14	0.00	0.00	0.05
103.00	9.01	7.50	6.61	2.81	4.11	0.06	0.00	0.00	0.49	3.69	1.26	0.00	1.88	0.00	0.00	1.72	1.31	0.00	0.60	3.03
104.00	9.00	7.50	6.59	1.75	1.65	0.38	0.00	0.75	0.00	2.89	0.00	0.00	0.31	1.38	0.00	0.13	0.00	0.00	0.19	1.61
105.00	9.00	7.50	6.61	4.96	1.28	0.07	0.00	0.00	0.00	1.79	0.00	0.00	0.58	0.00	0.00	0.40	1.12	0.00	0.41	0.57
106.00	9.00	7.50	6.59	1.17	0.74	0.00	0.00	0.49	0.49	1.41	0.00	0.41	1.25	0.49	0.00	1.14	0.00	0.00	0.00	0.00
107.00	9.01	7.50	6.59	1.87	2.04	0.00	0.09	0.26	0.00	0.42	0.00	0.00	0.00	1.51	0.00	0.99	0.40	0.00	0.00	0.32
108.00	9.00	7.50	6.61	0.99	0.00	1.74	0.00	0.22	0.00	0.00	0.00	0.04	1.13	0.35	0.00	0.49	0.00	0.00	0.25	0.00
109.00	9.00	7.49	6.59	1.26	0.00	0.52	0.00	0.58	0.00	0.99	0.02	0.00	1.10	0.00	0.00	1.41	0.00	0.00	0.09	1.13
110.00	9.01	7.50	6.61	0.99	1.35	0.00	0.00	0.49	0.00	0.99	0.02	0.00	2.12	0.19	0.00	0.88	0.47	0.00	0.09	1.25
111.00	9.00	7.50	6.59	2.25	1.75	0.66	0.00	1.92	0.00	2.73	0.00	0.00	1.99	1.71	0.00	0.00	0.00	0.00	0.66	1.20
112.00	9.00	7.50	6.61	0.00	1.64	0.00	0.49	1.21	0.00	0.80	0.00	0.00	0.00	0.45	0.00	1.53	0.93	0.00	0.00	0.58
113.00	9.00	7.50	6.59	1.60	0.00	0.00	0.00	1.40	0.00	1.87	0.00	0.00	0.75	1.37	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.01	7.50	6.61	2.06	0.07	0.00	0.00	0.26	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	2.25
115.00	9.00	7.50	6.59	0.27	0.44	0.00	0.00	1.41	0.00	0.16	0.93	0.19	0.79	1.27	0.00	1.27	0.00	0.00	0.97	0.07
116.00	9.00	7.50	6.61	1.11	1.78	0.16	0.00	0.00	0.00	0.73	0.00	0.09	1.18	0.00	0.00	0.02	0.00	0.00	1.32	3.17
117.00	9.00	7.50	6.59	0.99	0.00	1.57	1.06	0.33	0.00	2.31	0.00	0.00	2.17	0.99	0.00	0.99	1.57	0.00	1.52	0.87
118.00	9.01	7.49	6.61	3.87	0.79	0.12	0.00	1.53	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.22	1.73	0.00	0.00	0.00
119.00	9.00	7.50	6.59	1.46	2.04	0.84	0.00	1.77	0.00	0.00	0.00	0.00	2.14	1.35	0.00	3.01	0.00	0.00	0.51	1.53
10.2.1.2	9.17	7.92
10.2.1.3	7.64	8.82
10.2.1.4	6.73	8.73
10.1.1.4	1.26	325398.95
10.1.1.5	1.00	300056.61
10.1.1.6	0.35	739228.90
10.1.1.7	0.05	939821.66
10.1.1.8	0.83	323590.89
10.1.1.9	0.05	739564.11
10.1.1.10	1.19	348674.20
10.1.1.11	0.11	382027.37
10.1.1.12	0.04	1018827.80
10.1.1.13	0.79	380591.57
10.1.1.14	0.38	557693.11
10.1.1.15	0.04	1659747.43
10.1.1.16	0.56	336404.28
10.1.1.17	0.47	697103.99
10.1.1.18	0	0
10.1.1.19	0.18	431636.55
10.1.1.20	0.80	193653.72
