Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	9.30	7.81	6.59	4.12	0.00	0.05	3.83	0.42	2.17	1.42
19.00	9.30	7.80	6.61	0.65	1.47	0.60	0.09	2.48	1.00	1.01
20.00	9.30	7.80	6.59	1.17	1.31	2.87	0.02	3.78	1.72	1.17
21.00	9.29	7.81	6.61	2.18	5.78	0.00	0.16	3.32	0.00	3.43
22.00	9.30	7.80	6.59	1.50	2.59	0.41	1.47	1.48	2.26	0.46
23.00	9.30	7.81	6.61	5.99	0.35	0.00	0.13	3.12	0.00	0.02
24.00	9.30	7.80	6.59	2.72	0.00	0.49	1.44	4.11	0.49	2.27
25.00	9.29	7.80	6.61	1.72	0.00	0.00	0.64	0.57	0.00	0.51
26.00	9.30	7.81	6.59	0.00	0.00	0.89	0.00	1.75	0.00	1.65
27.00	9.30	7.80	6.61	5.61	2.73	0.99	0.00	0.89	3.38	0.99
28.00	9.30	7.80	6.59	1.59	2.43	0.00	1.21	0.81	2.57	1.19
29.00	9.29	7.81	6.59	1.45	0.16	0.00	1.90	4.90	2.21	0.49
30.00	9.30	7.80	6.61	4.50	0.00	0.49	2.92	4.78	1.20	2.08
31.00	9.30	7.80	6.59	4.82	1.25	0.00	3.43	1.05	1.54	2.39
32.00	9.30	7.81	6.61	5.25	0.99	0.00	6.38	1.13	0.00	2.64
33.00	9.29	7.80	6.59	4.78	0.49	0.00	5.70	1.54	0.00	0.49
34.00	9.30	7.81	6.61	3.62	0.00	0.00	3.98	4.98	0.00	1.20
35.00	9.30	7.80	6.59	0.00	0.37	1.64	3.23	1.66	0.91	0.51
36.00	9.29	7.80	6.61	0.48	0.00	0.00	3.69	0.77	1.65	0.66
37.00	9.30	7.81	6.59	2.56	0.00	0.00	5.63	0.00	0.00	3.74
38.00	9.30	7.80	6.61	0.00	5.50	0.31	5.69	4.78	0.00	3.05
39.00	9.30	7.80	6.59	6.21	3.36	0.00	0.57	4.77	0.00	0.48
40.00	9.29	7.81	6.61	4.91	0.00	0.00	5.70	4.76	0.49	1.04
41.00	9.30	7.80	6.59	5.51	0.00	0.00	4.15	3.70	1.19	0.69
42.00	9.30	7.80	6.59	4.57	0.49	0.00	0.00	3.06	0.12	1.48
43.00	9.30	7.81	6.61	2.87	0.00	0.00	0.00	4.72	0.00	1.78
44.00	9.29	7.80	6.59	3.63	0.02	0.00	1.25	0.84	0.00	1.46
45.00	9.30	7.81	6.61	5.94	0.00	0.00	0.00	3.96	0.00	0.00
46.00	9.30	7.80	6.59	4.23	0.00	0.00	0.00	0.22	0.00	3.71
47.00	9.30	7.80	6.61	0.07	0.00	0.14	0.97	3.56	0.00	3.07
48.00	9.29	7.81	6.59	5.49	0.00	0.00	0.49	4.26	3.45	2.92
49.00	9.30	7.80	6.61	0.38	0.00	0.00	0.00	0.00	0.00	3.53
50.00	9.30	7.80	6.59	0.16	0.00	0.00	0.00	3.66	0.49	0.42
51.00	9.30	7.81	6.61	1.24	0.00	0.00	0.00	4.68	0.00	0.00
52.00	9.29	7.80	6.59	1.66	1.53	0.00	0.00	2.87	0.49	0.60
53.00	9.30	7.80	6.61	0.25	0.00	0.00	0.99	0.49	0.00	0.14
54.00	9.30	7.81	6.59	1.55	1.44	0.00	1.58	0.64	0.00	0.08
55.00	9.30	7.80	6.59	6.21	1.25	0.00	0.00	0.00	0.00	2.05
56.00	9.29	7.81	6.61	1.98	1.65	0.00	0.49	2.41	0.00	1.47
57.00	9.30	7.80	6.59	5.81	0.00	0.00	1.19	0.00	2.50	0.00
58.00	9.30	7.80	6.61	5.71	0.00	0.00	0.00	4.45	0.00	0.14
59.00	9.30	7.81	6.59	6.30	0.00	0.00	0.00	5.10	0.00	2.14
60.00	9.29	7.80	6.61	5.73	0.00	0.00	0.49	3.99	0.00	2.33
61.00	9.30	7.80	6.59	6.11	1.37	0.00	0.00	4.60	0.00	2.86
62.00	9.30	7.81	6.61	4.82	0.97	0.00	0.49	4.82	0.00	3.73
63.00	9.30	7.80	6.59	5.09	0.00	0.07	2.53	4.18	1.34	2.78
64.00	9.29	7.80	6.61	1.38	1.25	1.02	0.00	1.17	0.47	0.61
65.00	9.30	7.81	6.59	1.93	0.00	1.27	0.78	2.39	0.53	1.60
66.00	9.30	7.80	6.61	3.70	2.32	0.00	0.87	2.45	1.28	3.26
67.00	9.29	7.81	6.59	2.30	0.75	1.73	0.00	3.70	1.84	1.61
68.00	9.30	7.80	6.59	1.85	0.00	0.00	0.00	0.00	0.00	2.52
69.00	9.30	7.80	6.61	5.72	0.00	0.00	0.00	0.00	0.00	1.24
70.00	9.30	7.81	6.59	6.19	0.00	0.00	0.00	0.00	0.00	0.49
71.00	9.29	7.80	6.61	5.77	0.00	0.00	0.00	0.00	0.00	0.49
72.00	9.30	7.80	6.59	4.06	0.00	0.00	0.49	0.00	0.00	0.00
73.00	9.30	7.81	6.61	1.38	0.49	0.99	0.99	1.32	3.17	0.93
74.00	9.30	7.80	6.59	3.91	0.00	0.00	0.00	4.43	0.00	0.99
75.00	9.29	7.80	6.61	4.60	0.00	0.00	0.00	4.42	0.00	1.70
76.00	9.30	7.81	6.59	5.58	0.00	0.00	6.02	5.10	0.00	3.90
77.00	9.30	7.80	6.61	5.50	1.26	0.00	1.12	2.87	0.00	3.16
78.00	9.30	7.81	6.59	5.99	0.00	0.00	0.00	4.69	0.00	3.25
79.00	9.29	7.80	6.61	5.33	0.00	0.00	2.11	4.56	0.00	3.20
80.00	9.30	7.80	6.59	3.84	1.53	0.00	2.77	1.18	0.00	1.02
81.00	9.30	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.67
82.00	9.30	7.80	6.61	0.89	0.00	0.00	0.00	0.00	0.00	3.21
83.00	9.29	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.30	7.81	6.61	0.22	0.00	0.48	0.00	0.00	0.00	3.32
85.00	9.30	7.80	6.59	0.28	0.00	0.00	4.49	0.00	0.00	2.07
86.00	9.30	7.80	6.61	5.69	0.00	0.49	5.70	0.00	0.94	0.35
87.00	9.29	7.81	6.59	0.00	0.00	0.00	4.33	0.00	0.00	0.00
88.00	9.30	7.80	6.61	3.11	1.14	3.00	3.89	0.00	0.99	1.27
89.00	9.30	7.81	6.59	1.41	3.00	1.47	5.71	0.00	0.00	0.27
90.00	9.30	7.80	6.61	0.00	0.00	0.00	5.70	0.00	0.00	3.83
91.00	9.29	7.80	6.59	1.98	0.00	0.00	4.20	0.00	0.00	3.79
92.00	9.30	7.81	6.61	4.78	0.00	0.99	3.72	0.00	0.00	2.17
93.00	9.30	7.80	6.59	5.52	0.00	0.00	4.76	3.97	0.00	2.27
94.00	9.30	7.80	6.59	0.19	1.32	0.00	0.00	2.76	0.71	2.30
95.00	9.29	7.81	6.61	1.99	0.80	0.05	2.00	1.53	3.43	1.94
96.00	9.30	7.80	6.59	3.84	0.49	3.85	3.17	0.29	4.40	0.82
97.00	9.30	7.80	6.61	4.22	0.00	0.00	0.00	0.84	0.93	1.21
98.00	9.29	7.81	6.59	1.24	0.00	0.00	2.85	0.33	0.32	0.59
99.00	9.30	7.80	6.61	3.34	0.00	0.00	2.86	3.49	0.00	2.06
100.00	9.30	7.81	6.59	5.65	0.00	0.49	0.00	4.52	0.00	1.40
101.00	9.30	7.80	6.61	5.96	0.00	0.00	0.00	4.55	0.99	3.30
102.00	9.29	7.80	6.59	5.72	0.00	0.00	0.00	0.79	0.00	3.49
103.00	9.30	7.81	6.61	4.89	0.35	0.00	0.00	2.81	0.00	1.13
104.00	9.30	7.80	6.59	4.33	0.00	2.40	0.00	0.89	0.49	1.50
105.00	9.30	7.80	6.61	1.01	0.00	0.00	0.00	1.44	0.00	3.20
106.00	9.29	7.81	6.59	3.18	0.00	0.00	3.67	2.17	0.00	0.01
107.00	9.30	7.80	6.59	2.26	0.00	0.00	2.05	2.14	1.92	0.49
108.00	9.30	7.80	6.61	1.55	1.34	0.00	0.00	3.59	0.00	0.09
109.00	9.30	7.81	6.59	0.14	0.00	0.00	0.00	3.52	0.00	4.32
110.00	9.29	7.80	6.61	6.11	1.33	0.00	0.00	4.26	0.00	2.40
111.00	9.30	7.81	6.59	2.54	0.00	0.00	2.38	3.64	0.00	1.15
112.00	9.30	7.80	6.61	1.05	0.00	0.00	1.38	4.24	0.00	0.12
113.00	9.30	7.80	6.59	0.49	0.00	0.00	0.00	5.08	0.49	1.18
114.00	9.29	7.81	6.61	1.99	0.00	0.00	0.00	0.68	4.76	0.00
115.00	9.30	7.80	6.59	0.53	0.00	0.49	0.00	0.49	0.37	0.61
116.00	9.30	7.80	6.61	0.91	0.58	0.99	0.00	0.57	0.45	0.20
117.00	9.30	7.81	6.59	6.41	0.00	2.48	0.00	3.34	0.00	3.31
118.00	9.29	7.80	6.61	2.39	0.00	0.00	0.00	0.00	0.00	3.91
119.00	9.30	7.80	6.59	0.24	0.00	0.00	0.49	0.00	0.00	3.45
10.2.1.2	9.48	8.02
10.2.1.3	7.95	8.42
10.2.1.4	6.73	8.24
10.1.1.4	3.04	38378.44
10.1.1.5	0.68	485391.90
10.1.1.6	0.34	456052.04
10.1.1.7	1.55	200080.56
10.1.1.8	2.12	52408.56
10.1.1.9	0.70	295737.63
10.1.1.10	1.59	76064.32
