Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
53.00	9.60	0.49	3.66	2.32	3.43	1.58	0.16	0.00	0.48	0.04	0.00	0.49	0.02	1.40	1.53	0.00
54.00	9.60	0.72	0.05	1.60	0.99	1.45	0.59	0.00	0.24	0.00	0.49	1.04	0.99	1.17	0.60	0.00
55.00	9.60	0.00	0.91	0.47	1.44	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.79	0.00
56.00	9.60	0.00	0.72	1.01	1.24	0.28	0.00	0.00	0.02	0.00	2.73	0.24	0.34	0.07	0.00	0.00
57.00	9.61	0.00	2.37	2.52	3.04	0.99	0.51	0.00	0.21	0.00	1.26	0.85	0.64	0.00	0.00	0.99
58.00	9.60	0.00	1.88	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
59.00	9.60	0.07	0.00	0.00	0.15	0.02	0.00	0.00	0.00	0.00	0.02	0.00	1.48	0.00	0.42	0.00
60.00	9.60	0.06	0.04	0.49	0.97	0.48	0.00	0.00	0.58	0.00	0.00	0.00	0.99	0.00	1.13	0.00
61.00	9.61	0.00	0.00	0.53	2.24	1.53	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.00	0.00	1.39	1.40	1.87	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.31	0.01
63.00	9.60	0.00	3.37	1.41	2.72	1.58	0.49	0.00	0.19	0.00	0.00	0.93	0.00	0.00	2.47	0.01
64.00	9.60	0.00	0.00	1.47	0.47	0.00	0.47	0.00	0.49	0.00	0.00	0.00	1.59	0.00	0.31	0.00
65.00	9.60	0.00	2.20	0.75	3.79	0.00	0.48	0.00	0.72	0.00	1.34	0.00	1.20	0.31	0.00	0.00
66.00	9.61	0.57	1.99	1.32	0.28	0.00	0.85	0.00	0.26	0.00	0.00	1.08	0.00	0.00	0.27	0.46
67.00	9.60	0.00	2.76	0.51	2.10	0.00	0.11	0.00	0.00	0.00	1.80	0.00	1.39	0.24	0.00	0.00
68.00	9.60	0.01	1.57	0.49	0.22	0.00	0.14	0.00	0.68	0.00	0.00	0.15	0.38	0.00	0.38	0.65
69.00	9.60	0.32	1.19	2.16	0.00	0.00	1.13	0.00	0.49	0.00	0.07	0.00	2.71	0.00	0.53	0.00
70.00	9.61	0.00	0.92	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.22	3.93	0.61	0.20	0.00
71.00	9.60	0.00	0.24	1.06	2.05	0.00	1.12	0.00	0.91	0.00	0.00	0.51	3.06	0.00	0.49	0.00
72.00	9.60	0.00	2.38	0.99	0.54	0.91	0.80	0.00	0.59	0.00	0.49	1.48	1.86	0.09	0.67	0.00
73.00	9.60	0.00	0.49	0.71	3.32	0.49	0.00	0.00	1.07	0.00	0.04	0.00	0.00	0.00	0.05	0.00
74.00	9.60	0.00	0.19	0.00	0.39	0.28	0.00	0.00	0.37	0.00	1.95	0.00	0.00	0.00	2.59	0.49
75.00	9.61	0.00	0.49	2.94	0.00	1.22	1.04	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.12
76.00	9.60	0.08	1.99	1.07	5.11	0.00	1.31	0.00	0.58	0.00	0.00	0.00	0.02	0.00	1.34	0.00
77.00	9.60	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.06	0.00	0.75	1.58	1.59	0.00	0.05	0.00
78.00	9.60	0.00	1.35	0.49	0.12	0.00	0.73	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49
79.00	9.60	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.80	0.00	0.87	0.99	0.21	0.00	0.45	0.19
80.00	9.61	0.00	0.79	0.87	0.00	0.00	0.49	0.00	1.40	0.00	0.04	0.00	0.00	0.00	0.00	0.00
81.00	9.60	0.00	0.99	0.99	0.00	0.19	0.31	0.00	0.37	0.00	0.09	0.00	1.17	0.00	0.85	0.37
82.00	9.60	0.00	2.87	3.25	4.77	1.35	0.07	0.00	1.10	0.00	0.00	1.27	0.00	0.00	2.97	0.64
83.00	9.60	1.20	0.00	1.28	0.44	1.17	0.55	0.00	0.00	0.00	1.25	0.00	0.19	0.00	1.33	0.04
84.00	9.61	0.05	0.00	0.00	3.54	1.22	0.31	0.00	0.05	0.00	1.79	0.00	0.51	0.00	0.01	0.00
85.00	9.60	0.00	0.05	1.93	0.79	0.87	0.75	0.00	0.52	0.00	0.00	0.00	0.31	0.00	0.00	0.04
86.00	9.60	0.00	0.57	0.67	0.92	0.00	0.00	0.00	0.15	0.47	0.20	0.41	0.55	0.42	0.21	0.00
87.00	9.60	0.00	0.00	0.49	0.91	0.00	0.55	0.00	1.08	0.00	0.00	0.00	3.25	0.12	0.19	0.44
88.00	9.60	0.00	1.74	0.00	0.00	0.45	0.00	0.00	0.02	0.00	0.61	0.00	1.31	0.00	0.05	0.00
89.00	9.61	0.00	2.78	2.03	1.51	0.49	2.06	0.00	0.00	0.00	0.57	0.00	2.37	0.00	1.27	0.00
90.00	9.60	0.00	0.12	0.69	1.77	0.00	2.40	0.00	0.82	0.00	1.33	0.94	0.02	0.00	0.00	0.00
91.00	9.60	0.00	0.00	0.49	0.94	1.52	0.26	0.00	1.22	0.00	0.69	0.60	0.49	0.00	0.00	0.00
92.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.09	0.00	0.00	0.00	0.00
93.00	9.61	0.00	0.00	0.00	1.88	0.00	0.11	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.55	0.00
94.00	9.60	0.04	0.98	0.60	3.77	0.53	0.64	0.00	1.28	0.00	0.71	2.19	0.39	0.00	1.26	0.00
95.00	9.60	0.29	1.97	1.67	2.39	2.45	1.84	0.00	0.34	0.00	1.61	0.58	1.66	0.00	3.17	0.24
96.00	9.60	0.00	1.85	0.00	0.26	0.00	0.46	0.00	0.00	0.00	0.00	0.20	0.14	0.00	0.91	0.00
97.00	9.60	0.00	0.09	0.00	0.18	1.60	0.00	0.00	1.70	0.00	0.00	0.57	1.35	0.00	0.61	0.97
98.00	9.61	0.00	0.00	0.19	1.88	0.00	0.99	0.00	0.00	0.00	1.90	0.00	1.31	0.00	0.00	0.00
99.00	9.60	0.55	2.03	2.72	0.28	0.00	0.51	0.00	1.59	0.00	1.17	1.26	0.16	0.00	0.95	0.26
100.00	9.60	0.00	0.40	0.65	1.30	0.16	0.00	0.00	0.39	0.00	0.00	0.11	0.00	0.00	0.48	0.27
101.00	9.60	0.71	0.00	0.49	1.98	0.00	1.51	0.00	1.06	0.00	1.72	1.34	0.00	0.61	1.26	0.49
102.00	9.60	0.01	1.19	0.79	0.73	0.00	0.12	0.00	1.44	0.00	1.64	1.53	0.33	0.00	1.12	1.00
103.00	9.61	0.04	1.30	0.00	0.48	0.00	0.35	0.00	0.16	0.00	1.26	0.00	0.19	0.00	0.78	0.00
104.00	9.60	0.64	0.00	0.00	0.00	0.00	0.37	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.86	1.12
105.00	9.60	0.42	0.57	0.00	1.18	0.07	0.00	0.00	0.37	0.00	2.03	0.00	0.00	0.86	1.79	1.38
106.00	9.60	0.00	0.20	0.00	1.94	0.00	1.17	0.00	0.00	0.00	2.20	1.35	0.00	0.04	0.26	0.00
107.00	9.61	0.00	0.01	1.14	1.93	0.00	3.79	0.00	0.13	0.00	0.99	0.00	0.49	1.20	0.49	0.00
108.00	9.60	0.18	2.37	0.05	0.34	0.78	0.29	0.00	0.19	0.00	0.00	0.00	0.19	0.47	0.32	0.00
109.00	9.60	0.00	0.49	0.98	2.17	0.66	0.01	0.00	0.20	0.00	1.35	0.71	0.00	0.00	0.57	0.00
110.00	9.60	0.14	1.21	0.61	0.81	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00
111.00	9.60	0.00	0.00	0.28	0.44	0.00	0.00	0.00	0.77	0.00	0.00	0.00	2.77	0.00	1.81	0.12
112.00	9.61	0.00	0.16	2.76	0.75	0.25	0.22	0.00	0.80	0.00	2.66	0.00	0.00	0.31	0.14	0.45
113.00	9.60	0.00	0.91	0.00	1.28	0.86	0.00	0.00	1.31	0.00	1.58	2.94	1.52	0.00	0.05	1.97
114.00	9.60	0.00	0.00	0.14	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
115.00	9.60	0.00	1.35	0.00	0.58	0.00	0.57	0.00	1.48	0.00	0.95	0.13	0.47	0.00	0.02	0.00
116.00	9.61	0.00	0.66	0.15	3.29	0.81	0.49	0.00	1.31	0.00	0.97	0.00	1.87	0.00	2.94	0.39
117.00	9.60	0.00	1.32	0.07	1.00	0.91	0.91	0.00	0.49	0.00	2.23	0.07	0.00	0.00	0.80	2.26
118.00	9.60	0.25	0.87	0.66	2.19	1.81	0.00	0.00	1.39	0.00	0.89	1.33	0.00	0.00	0.74	0.00
119.00	9.60	0.00	0.00	3.98	0.51	0.00	0.00	0.00	0.13	0.00	1.77	1.92	1.35	0.00	2.01	0.15
10.2.1.2	9.78	8.37
10.1.1.2	0.08	1070610.89
10.1.1.3	0.84	325575.57
10.1.1.4	0.78	364535.02
10.1.1.5	1.22	155165.77
10.1.1.6	0.49	516398.60
10.1.1.7	0.43	284152.10
10.1.1.8	0	0
10.1.1.9	0.50	496120.57
10.1.1.10	0.01	1148181.27
10.1.1.11	0.67	379306.77
10.1.1.12	0.41	495500.14
10.1.1.13	0.70	259019.92
10.1.1.14	0.14	711680.04
10.1.1.15	0.62	333313.40
10.1.1.16	0.21	482777.84
