Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
44.00	9.89	0.09	0.48	3.13	0.00	0.00	0.77	0.00	0.00	2.34	0.01	0.00	0.00	0.21	1.70	0.52
45.00	9.90	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.39	0.00	0.60	0.37
46.00	9.90	0.00	0.00	1.91	0.00	0.48	1.50	0.00	0.00	2.41	0.09	0.00	0.59	0.00	1.90	0.59
47.00	9.89	0.05	0.81	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.95	0.09	0.00	0.18	1.24
48.00	9.90	0.48	0.48	0.15	0.00	0.00	1.55	0.00	0.00	0.99	1.05	1.19	0.69	0.00	1.33	0.65
49.00	9.90	0.33	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.92	0.00	1.01	1.35	0.00	0.00	0.00
50.00	9.89	0.49	2.30	2.37	0.00	0.00	0.00	0.00	0.00	0.07	1.72	1.05	0.37	0.00	0.49	0.00
51.00	9.90	0.00	2.71	1.21	0.45	0.00	1.55	0.00	0.00	0.88	0.60	0.99	1.81	0.88	1.58	1.12
52.00	9.90	0.38	0.00	0.31	0.00	0.49	0.28	0.00	0.53	0.55	0.19	0.40	1.95	0.00	1.91	0.44
53.00	9.90	1.38	1.61	1.34	0.02	0.15	1.04	0.00	0.00	0.00	0.41	0.05	0.06	0.00	0.29	0.00
54.00	9.89	0.07	1.83	1.33	0.00	1.57	0.46	0.00	0.00	2.50	0.25	0.49	0.00	0.00	0.99	1.57
55.00	9.90	0.00	0.00	1.08	0.05	0.99	0.46	0.00	0.00	0.00	0.07	0.00	1.93	0.00	0.16	0.74
56.00	9.90	0.00	1.26	2.06	0.02	0.00	0.02	0.00	0.00	0.00	1.12	1.63	0.95	0.00	1.17	0.11
57.00	9.89	0.00	0.05	1.48	0.00	0.00	0.00	0.00	0.00	2.40	0.12	0.00	0.00	0.00	0.00	0.00
58.00	9.90	0.18	0.49	0.25	0.45	0.00	0.60	0.00	0.00	0.54	0.33	0.00	1.26	0.00	0.00	0.20
59.00	9.90	0.00	3.13	2.68	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.21	2.50	0.00	0.00	0.04
60.00	9.89	0.69	0.00	1.47	0.00	1.64	0.61	0.00	0.00	1.55	2.97	3.98	0.53	0.00	0.80	0.27
61.00	9.90	2.12	2.37	0.52	0.00	0.00	0.99	0.00	0.00	0.38	0.00	0.16	0.25	0.00	0.00	0.00
62.00	9.90	1.83	0.49	2.90	0.00	0.00	0.00	0.00	0.00	2.06	0.40	0.00	1.71	0.00	0.81	0.19
63.00	9.89	2.60	0.00	1.57	0.00	0.00	0.01	0.00	0.44	2.47	0.00	0.87	1.28	0.00	0.37	0.00
64.00	9.90	1.13	0.71	2.53	1.54	0.00	2.19	0.00	0.00	1.18	0.00	0.33	0.02	0.00	0.07	0.13
65.00	9.90	0.00	0.08	2.45	0.00	0.00	0.00	0.13	0.00	2.21	0.00	0.40	1.06	0.00	0.21	0.06
66.00	9.90	0.69	0.74	4.13	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.07	0.00	0.00	0.48
67.00	9.89	0.05	0.12	1.72	0.00	0.00	0.12	0.00	0.00	2.16	0.00	0.00	0.51	0.81	0.65	0.06
68.00	9.90	0.25	0.00	0.25	0.00	0.00	0.61	0.00	0.00	1.57	0.52	0.00	0.00	0.00	1.80	0.16
69.00	9.90	0.00	0.00	3.96	0.16	0.00	0.72	0.00	0.00	0.00	0.67	0.99	0.00	0.00	0.00	0.71
70.00	9.89	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.99	1.88	0.11	0.29	0.00	0.00	0.00
71.00	9.90	0.00	1.58	0.77	0.00	0.00	1.21	0.07	0.01	0.00	0.26	1.27	0.73	0.12	0.65	1.06
72.00	9.90	1.41	0.00	2.64	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.18	0.00	0.00	0.33	0.00
73.00	9.89	1.47	0.00	2.41	1.21	1.42	1.32	0.37	0.00	0.13	0.00	1.13	1.05	0.00	0.06	0.00
74.00	9.90	3.05	0.00	1.72	0.00	0.49	0.49	0.02	0.00	0.00	1.18	0.54	0.88	0.00	0.00	1.11
75.00	9.90	0.99	0.74	0.89	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.02	0.71
76.00	9.90	0.19	0.01	0.00	0.00	0.00	0.22	0.00	0.00	0.67	0.81	0.60	0.25	0.00	0.00	0.34
77.00	9.89	0.82	0.00	0.89	0.91	0.00	1.47	0.00	0.00	1.72	1.47	0.06	0.05	0.00	0.37	0.00
78.00	9.90	1.08	0.68	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.44	0.00	0.80	0.00
79.00	9.90	1.35	1.31	3.31	0.00	0.29	0.05	0.00	0.00	0.00	1.60	0.29	0.88	0.00	0.00	0.02
80.00	9.89	0.04	1.28	0.00	0.00	2.28	0.00	0.12	0.00	1.35	0.81	0.45	0.80	0.00	0.80	0.04
81.00	9.90	1.46	0.99	2.24	0.00	0.22	0.61	0.00	0.00	0.49	1.60	0.00	0.00	0.00	0.00	0.00
82.00	9.90	0.00	0.00	0.54	0.00	0.00	1.27	0.00	0.00	0.14	0.00	0.32	0.00	0.00	0.00	0.00
83.00	9.89	0.00	0.49	2.56	0.00	1.10	1.02	0.00	0.00	2.52	2.65	0.00	0.01	0.00	0.55	1.22
84.00	9.90	1.11	0.11	2.14	0.00	0.39	0.00	0.00	0.00	1.67	0.00	2.78	0.00	0.00	0.00	0.00
85.00	9.90	2.50	0.26	2.83	0.00	0.21	1.15	0.00	0.00	0.80	0.00	0.00	0.18	0.45	1.57	0.45
86.00	9.89	0.00	2.67	1.30	0.00	0.00	0.49	0.00	0.00	1.25	1.72	0.00	0.00	0.00	0.07	0.00
87.00	9.90	0.00	0.46	0.00	0.00	0.49	1.88	0.00	0.00	2.61	0.99	0.47	0.39	0.00	0.11	0.12
88.00	9.90	0.00	0.09	0.74	0.00	0.00	0.00	0.07	0.00	0.59	0.00	0.79	1.91	0.00	0.33	2.24
89.00	9.90	0.00	1.71	1.44	0.00	0.49	0.00	0.00	0.00	0.66	1.38	1.38	0.62	0.00	1.11	0.49
90.00	9.89	0.00	0.44	1.54	0.00	1.54	0.00	0.00	0.00	1.41	0.00	0.66	0.32	0.00	0.38	0.00
91.00	9.90	0.02	1.64	0.00	0.00	0.00	0.12	0.00	0.00	0.14	0.48	0.16	2.19	0.00	0.39	0.18
92.00	9.90	0.00	1.00	1.08	0.20	0.00	1.72	0.00	0.00	1.54	1.51	1.83	2.74	0.00	0.92	0.00
93.00	9.89	0.00	0.00	4.82	0.00	2.18	0.00	0.29	0.00	0.00	0.00	0.00	0.68	0.00	1.48	0.00
94.00	9.90	0.49	1.78	0.42	0.47	0.04	0.11	0.04	0.00	0.95	0.54	0.18	3.04	0.00	0.00	0.00
95.00	9.90	0.00	1.54	0.49	0.00	0.00	0.00	0.84	0.00	0.49	0.33	1.31	2.56	0.00	1.66	0.94
96.00	9.89	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.90	0.81	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.50	1.26	0.00	0.64	0.00	0.89	1.90
98.00	9.90	0.00	1.55	3.30	0.45	0.00	0.04	0.16	0.00	1.41	0.13	0.00	1.00	0.00	0.00	0.00
99.00	9.89	0.00	1.78	2.87	0.00	0.00	0.69	0.16	0.00	0.00	0.57	0.48	1.19	0.00	1.72	0.77
100.00	9.90	0.45	1.53	1.95	0.00	0.00	1.51	0.02	0.00	0.09	0.81	0.49	0.79	0.00	0.13	0.00
101.00	9.90	0.51	3.12	1.61	0.00	0.20	0.84	0.00	0.00	3.84	1.35	1.98	0.06	0.00	1.17	0.48
102.00	9.90	0.00	0.00	4.09	0.00	0.39	0.00	0.07	0.00	0.00	0.98	0.00	0.53	0.00	0.49	0.54
103.00	9.89	0.49	0.49	0.00	0.00	0.27	0.00	0.45	0.00	1.88	0.00	0.00	1.02	0.00	0.00	1.60
104.00	9.90	0.00	1.48	0.75	0.00	0.06	2.34	0.00	0.54	0.00	0.14	0.21	2.54	1.05	1.86	0.18
105.00	9.90	0.59	0.00	1.05	0.00	0.00	0.00	0.00	0.00	4.80	0.02	0.00	0.04	0.00	0.07	0.00
106.00	9.89	0.00	0.00	0.18	0.00	0.00	1.75	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.31	1.54
107.00	9.90	3.12	0.16	0.04	1.41	0.78	0.45	0.24	0.00	3.26	0.22	0.22	1.25	0.00	0.00	0.65
108.00	9.90	1.42	3.23	2.60	0.00	0.00	1.18	0.20	0.00	1.86	0.11	1.98	1.20	0.00	0.32	2.10
109.00	9.89	0.13	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.71	0.00	0.00	0.14	0.00	0.35	0.00
110.00	9.90	2.76	0.01	0.00	0.00	0.34	1.91	0.31	0.00	2.70	0.00	0.27	1.18	0.00	0.81	0.00
111.00	9.90	0.00	0.00	1.57	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.51	0.27
112.00	9.89	0.00	1.90	5.44	0.00	0.00	0.55	0.62	0.46	0.00	0.13	0.00	3.04	0.20	0.61	0.79
113.00	9.90	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.18	0.00	0.00	0.79	0.00	0.04	0.00
114.00	9.90	1.67	0.00	1.53	0.00	1.85	0.78	0.00	0.00	1.34	0.11	0.39	0.12	0.24	1.46	0.00
115.00	9.90	1.58	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.93	0.49	1.02	0.00	0.00	0.00	0.00
116.00	9.89	0.00	1.45	0.00	0.00	0.00	0.99	0.12	0.00	0.00	0.00	1.25	1.31	0.00	0.31	0.37
117.00	9.90	1.91	2.31	2.36	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.80	0.00	0.28	0.00
118.00	9.90	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.89	0.49	0.91	2.65	0.00	0.00	0.49	0.00	0.00	1.19	2.18	0.47	0.00	0.00	0.00	0.00
10.2.1.2	10.09	8.14
10.1.1.2	0.59	279732.11
10.1.1.3	0.69	356914.01
10.1.1.4	1.37	155307.88
10.1.1.5	0.09	911129.96
10.1.1.6	0.34	580785.47
10.1.1.7	0.53	315901.30
10.1.1.8	0.05	881928.07
10.1.1.9	0.03	1125216.25
10.1.1.10	1.08	220862.69
10.1.1.11	0.45	353945.41
10.1.1.12	0.50	246298.93
10.1.1.13	0.69	156869.50
10.1.1.14	0.04	329979.00
10.1.1.15	0.43	514040.81
10.1.1.16	0.32	397373.76
