Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
104.00	8.10	7.80	0.21	0.09	0.74	2.07	1.42	0.00	2.36	1.25	0.00	0.00	0.00	1.47
105.00	8.10	7.80	2.01	0.00	0.84	3.27	3.58	0.00	2.04	0.54	0.00	0.00	0.57	1.26
106.00	8.10	7.81	0.21	0.00	0.42	2.23	3.82	0.04	0.88	0.28	0.00	0.00	0.00	0.77
107.00	8.10	7.80	0.02	0.00	0.19	0.57	0.99	0.49	1.01	0.28	0.00	0.94	2.77	0.19
108.00	8.09	7.80	0.79	0.00	0.05	2.11	1.65	1.27	1.20	0.61	0.00	0.33	0.00	0.57
109.00	8.10	7.81	0.00	0.18	0.78	2.54	3.93	0.47	1.37	0.45	0.00	0.91	1.91	1.04
110.00	8.10	7.80	0.00	0.45	0.00	1.80	1.11	3.30	1.37	0.49	0.00	0.68	0.00	1.10
111.00	8.10	7.81	1.21	0.42	1.04	0.00	2.39	0.25	1.02	0.28	0.00	0.80	0.00	0.20
112.00	8.10	7.80	0.00	0.15	0.00	0.00	0.00	0.01	1.07	0.19	0.00	0.38	0.00	0.55
113.00	8.10	7.80	0.00	0.41	0.25	0.34	2.23	1.47	1.47	0.08	0.00	0.29	0.49	0.91
114.00	8.09	7.81	0.00	0.40	1.98	2.46	1.41	1.13	2.03	0.66	0.00	0.07	0.00	1.91
115.00	8.10	7.80	0.00	0.00	1.30	0.81	2.64	0.77	1.83	0.53	0.00	0.54	1.64	1.57
116.00	8.10	7.80	0.00	0.00	0.65	3.25	3.16	0.00	1.38	0.34	0.00	0.71	1.10	0.22
117.00	8.10	7.81	0.00	0.35	0.06	0.16	3.18	0.00	1.58	0.00	0.00	0.78	0.00	1.22
118.00	8.10	7.80	1.02	0.19	0.45	3.83	3.14	1.39	1.38	0.09	0.00	0.78	0.00	1.68
119.00	8.10	7.80	0.00	0.01	0.00	2.40	3.12	0.66	1.65	0.00	0.00	0.84	0.00	1.47
10.2.1.2	8.25	7.99
10.2.1.3	7.95	8.11
10.1.1.3	0.26	536872.84
10.1.1.4	0.21	582559.45
10.1.1.5	0.59	326670.71
10.1.1.6	1.25	218601.61
10.1.1.7	1.76	292567.58
10.1.1.8	0.46	397303.15
10.1.1.9	1.11	504434.78
10.1.1.10	0.29	619036.28
10.1.1.11	5.56	250233.40
10.1.1.12	0.67	519353.67
10.1.1.13	0.51	554364.64
10.1.1.14	0.76	264200.45
