Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	8.10	8.10	7.80	0.31	1.79	0.18	0.04	0.00	0.99	0.00	0.88	0.00	0.00	0.00	0.74
29.00	8.10	8.10	7.81	0.42	1.72	1.46	0.05	0.00	2.14	0.11	0.93	0.00	0.00	0.00	0.02
30.00	8.10	8.10	7.80	0.00	2.57	0.01	0.02	0.00	2.87	0.65	0.82	0.00	0.00	0.00	0.04
31.00	8.10	8.10	7.80	0.00	1.87	0.00	0.05	0.00	0.00	0.41	3.73	0.09	0.00	0.00	0.00
32.00	8.10	8.10	7.81	0.06	1.46	0.00	0.12	0.01	1.78	0.68	1.52	0.00	0.00	0.00	0.12
33.00	8.09	8.09	7.80	0.00	0.92	0.00	0.00	0.00	0.09	0.39	0.00	0.00	0.00	0.09	0.40
34.00	8.10	8.10	7.81	0.18	0.92	0.00	0.00	0.09	1.81	0.66	0.00	0.00	0.00	0.38	0.61
35.00	8.10	8.10	7.80	0.38	2.14	0.01	0.38	0.00	0.11	0.33	0.01	0.99	0.00	0.00	0.00
36.00	8.10	8.10	7.80	0.07	1.72	0.00	0.00	0.09	1.41	0.00	0.18	0.00	0.00	0.27	0.87
37.00	8.10	8.10	7.81	0.09	1.24	0.00	0.00	0.00	0.00	0.52	2.38	0.82	0.00	0.00	0.01
38.00	8.10	8.10	7.80	0.26	1.27	0.99	0.00	0.00	1.35	0.14	0.00	2.93	0.00	0.64	0.93
39.00	8.09	8.09	7.80	0.00	0.88	0.00	0.14	0.00	1.95	0.00	2.05	1.26	0.00	0.00	0.00
40.00	8.10	8.10	7.81	0.22	1.55	0.00	0.54	0.00	1.20	0.15	1.75	2.50	0.00	0.07	0.07
41.00	8.10	8.10	7.80	0.24	1.85	0.00	0.00	0.00	0.49	0.16	1.58	0.00	0.00	0.68	0.65
42.00	8.10	8.10	7.80	0.00	1.27	0.00	0.00	0.01	0.48	0.45	0.99	0.49	0.00	0.42	0.57
43.00	8.10	8.10	7.81	0.19	1.87	1.33	0.00	0.00	1.02	0.54	0.00	0.00	0.00	0.00	0.00
44.00	8.10	8.10	7.80	0.12	1.67	0.49	0.00	0.00	2.36	0.59	0.00	0.00	0.00	0.48	0.21
45.00	8.09	8.09	7.81	0.33	0.91	0.00	0.00	0.04	0.46	0.09	0.49	1.04	0.00	0.89	0.87
46.00	8.10	8.10	7.80	0.26	1.18	0.00	0.39	0.00	0.95	0.25	2.59	0.24	0.00	0.89	1.46
47.00	8.10	8.10	7.80	0.80	1.13	0.00	0.38	0.00	1.84	0.00	0.49	0.00	0.00	0.40	0.59
48.00	8.10	8.10	7.81	0.16	1.50	1.81	0.26	0.00	1.88	0.41	0.00	0.00	0.00	0.00	0.00
49.00	8.10	8.10	7.80	0.21	1.15	1.10	0.00	0.00	1.40	0.47	0.00	1.22	0.73	0.44	0.81
50.00	8.10	8.10	7.80	0.31	1.64	1.13	0.00	0.00	0.99	0.24	1.99	0.49	0.06	0.61	0.81
51.00	8.09	8.09	7.81	0.22	1.75	1.67	0.41	0.00	0.16	0.26	0.00	1.41	0.00	0.00	0.00
52.00	8.10	8.10	7.80	0.19	0.55	0.00	0.38	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.10	8.10	7.80	0.14	0.84	0.00	0.07	0.00	0.00	0.00	1.27	1.40	0.00	0.00	0.00
54.00	8.10	8.10	7.81	0.21	1.37	0.99	0.00	0.07	1.81	0.24	0.19	0.34	0.00	0.00	0.00
55.00	8.10	8.10	7.80	0.00	0.80	0.00	0.42	0.00	1.40	0.47	2.32	0.00	0.00	0.00	0.00
56.00	8.10	8.10	7.81	0.04	0.92	0.97	0.19	0.00	0.00	0.26	1.72	0.00	0.01	0.00	0.00
57.00	8.10	8.10	7.80	0.19	1.30	3.09	0.00	0.24	2.78	0.52	0.00	0.00	0.00	0.86	2.13
58.00	8.09	8.09	7.80	0.26	1.44	0.00	0.00	0.00	3.07	0.37	0.00	0.00	0.00	0.12	0.22
59.00	8.10	8.10	7.81	0.07	0.89	1.67	0.05	0.00	1.91	0.14	0.14	0.00	0.16	0.00	0.02
60.00	8.10	8.10	7.80	0.66	1.73	0.54	0.33	0.00	2.71	0.61	0.45	0.00	0.00	0.00	0.02
61.00	8.10	8.10	7.80	0.16	1.44	1.99	0.19	0.00	2.89	0.35	1.47	0.00	0.06	0.00	0.00
62.00	8.10	8.10	7.81	0.52	1.47	2.12	0.29	0.04	1.52	0.54	0.75	0.00	0.02	0.00	0.00
63.00	8.10	8.10	7.80	0.07	1.01	0.00	0.62	0.00	1.32	0.19	0.00	0.00	0.00	0.00	0.00
64.00	8.09	8.09	7.80	0.02	0.89	0.68	0.46	0.00	0.00	0.12	0.27	1.19	0.00	0.00	0.00
65.00	8.10	8.10	7.81	0.40	0.29	0.00	0.39	0.00	0.00	0.49	1.17	0.49	0.00	0.00	0.00
66.00	8.10	8.10	7.80	1.32	1.06	0.00	0.33	0.00	0.93	0.08	0.67	0.00	0.00	0.20	0.29
67.00	8.10	8.10	7.81	1.41	1.01	0.00	0.21	0.00	0.00	0.45	2.74	1.60	0.00	1.08	1.15
68.00	8.10	8.10	7.80	0.00	1.47	3.01	0.00	0.00	0.49	1.52	1.83	0.06	0.00	0.38	0.61
69.00	8.10	8.10	7.80	0.11	1.01	0.00	0.21	0.01	3.18	0.19	1.33	0.00	0.00	0.00	0.00
70.00	8.09	8.09	7.81	1.34	0.00	0.00	0.00	0.00	0.49	0.12	1.28	1.42	0.00	0.00	0.00
71.00	8.10	8.10	7.80	0.41	1.10	0.14	0.27	0.00	0.00	0.07	1.35	0.00	0.00	0.00	0.00
72.00	8.10	8.10	7.80	0.00	0.78	0.00	0.15	0.05	2.24	0.18	0.00	0.00	0.00	0.16	0.22
73.00	8.10	8.10	7.81	0.00	1.02	0.97	0.00	0.00	0.72	0.59	1.58	0.00	0.00	0.07	0.42
74.00	8.10	8.10	7.80	0.16	0.00	0.71	0.16	0.00	0.49	0.00	0.79	0.00	0.75	0.00	0.00
75.00	8.10	8.10	7.80	0.99	0.40	0.00	0.00	0.00	1.67	0.00	0.66	0.80	0.00	0.00	2.13
76.00	8.09	8.09	7.81	0.58	0.01	1.72	0.00	0.00	0.49	0.33	0.00	0.00	0.00	0.00	0.00
77.00	8.10	8.10	7.80	0.00	1.57	0.27	0.00	0.00	1.35	0.86	0.99	0.00	0.00	0.00	0.00
78.00	8.10	8.10	7.81	0.00	1.40	3.30	0.00	0.00	0.99	0.19	3.58	1.42	0.93	0.00	0.00
79.00	8.10	8.10	7.80	0.00	1.61	0.99	0.29	0.00	2.05	0.62	0.00	0.00	0.00	0.09	1.35
80.00	8.10	8.10	7.80	0.93	1.20	1.26	0.31	0.01	2.31	0.33	0.20	0.64	0.00	0.00	0.02
81.00	8.10	8.10	7.81	0.00	1.39	0.49	0.84	0.00	0.14	0.42	0.07	0.99	0.00	0.00	0.00
82.00	8.10	8.10	7.80	0.00	0.09	0.00	0.19	0.00	0.99	0.19	0.00	0.37	0.00	0.00	0.00
83.00	8.09	8.09	7.80	0.00	1.14	0.00	0.31	0.00	0.99	0.01	0.00	0.08	0.00	0.00	0.00
84.00	8.10	8.10	7.81	2.76	1.28	2.00	0.00	0.31	1.27	0.00	0.99	0.00	0.00	0.00	0.00
85.00	8.10	8.10	7.80	0.00	1.26	1.67	0.00	0.12	1.38	0.00	0.99	1.68	0.19	0.04	0.48
86.00	8.10	8.10	7.80	0.53	1.39	0.00	0.00	0.00	0.00	0.60	1.34	0.00	0.00	0.57	0.42
87.00	8.10	8.10	7.81	0.00	2.44	0.00	0.00	0.00	0.73	0.40	0.00	0.93	0.00	0.00	0.00
88.00	8.10	8.10	7.80	0.00	1.63	0.00	0.00	0.00	0.21	0.07	0.01	0.00	0.00	0.01	0.00
89.00	8.09	8.09	7.81	0.00	1.17	1.18	0.05	0.00	2.10	0.13	0.00	0.00	0.00	0.99	1.35
90.00	8.10	8.10	7.80	0.00	0.66	0.00	0.00	0.00	0.00	0.21	0.00	0.66	0.00	0.00	0.13
91.00	8.10	8.10	7.80	0.04	1.84	0.89	0.00	0.00	1.00	0.15	0.26	1.98	0.01	0.00	0.22
92.00	8.10	8.10	7.81	0.00	1.28	0.74	0.21	0.01	0.00	0.08	0.52	2.30	0.00	1.15	1.25
93.00	8.10	8.10	7.80	0.55	1.30	0.15	0.71	0.00	1.88	0.48	0.00	0.32	0.00	1.06	0.60
94.00	8.10	8.10	7.80	3.24	0.85	0.00	0.47	0.00	0.00	0.33	0.99	0.00	0.00	0.02	0.47
95.00	8.09	8.09	7.81	0.26	1.25	0.00	0.00	0.00	0.00	0.54	0.00	0.73	0.00	0.00	0.00
96.00	8.10	8.10	7.80	0.32	1.58	0.00	0.00	0.00	0.99	0.07	1.41	0.00	0.00	0.00	0.00
97.00	8.10	8.10	7.80	1.75	0.66	0.00	0.11	0.00	0.44	0.05	2.26	0.00	0.00	0.00	0.00
98.00	8.10	8.10	7.81	0.34	0.14	0.14	0.12	0.00	1.19	0.19	0.00	0.00	0.00	0.00	0.00
99.00	8.10	8.10	7.80	0.06	0.81	1.97	0.19	0.00	1.52	0.66	1.86	1.44	0.00	0.40	1.01
100.00	8.10	8.10	7.81	0.51	1.84	0.00	0.00	0.00	1.99	0.69	2.85	0.00	0.00	0.52	0.78
101.00	8.09	8.09	7.80	0.00	1.46	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.01
102.00	8.10	8.10	7.80	0.49	2.07	0.00	0.00	0.00	0.49	0.14	2.51	0.00	0.00	0.68	0.31
103.00	8.10	8.10	7.81	0.59	1.74	0.00	0.13	0.00	0.00	0.45	0.00	0.00	0.00	0.02	0.02
104.00	8.10	8.10	7.80	3.42	2.36	0.00	0.33	0.00	1.63	0.05	0.00	1.86	0.00	0.00	0.00
105.00	8.10	8.10	7.80	0.15	0.85	0.00	0.05	0.00	1.84	0.64	0.00	0.62	0.00	0.31	0.55
106.00	8.10	8.10	7.81	0.27	0.89	1.26	0.00	0.00	1.24	0.38	0.55	0.00	0.00	0.00	0.00
107.00	8.10	8.09	7.80	0.00	0.64	0.00	0.01	0.00	0.00	0.37	0.16	0.00	0.00	0.00	0.00
108.00	8.09	8.10	7.80	0.00	1.01	1.13	0.15	0.00	0.02	0.05	0.00	0.00	0.01	0.68	0.52
109.00	8.10	8.10	7.81	0.99	0.80	1.42	0.31	0.00	1.41	0.00	0.01	0.99	0.00	0.01	0.01
110.00	8.10	8.10	7.80	0.00	1.04	0.00	0.07	0.00	3.16	0.08	0.00	0.00	0.00	0.22	0.88
111.00	8.10	8.10	7.81	0.55	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00
112.00	8.10	8.10	7.80	0.00	1.32	0.00	0.15	0.00	1.44	0.00	0.25	0.00	0.00	0.00	0.00
113.00	8.10	8.10	7.80	0.12	0.78	0.00	0.28	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
114.00	8.09	8.09	7.81	0.28	1.79	0.00	0.19	0.00	1.02	0.18	0.00	0.00	0.00	0.00	0.00
115.00	8.10	8.10	7.80	0.04	2.21	0.00	0.05	0.00	1.41	0.16	0.00	0.74	0.00	0.00	0.33
116.00	8.10	8.10	7.80	3.96	1.78	0.00	0.35	0.00	1.74	0.26	0.00	0.00	0.00	0.00	0.28
117.00	8.10	8.10	7.81	0.14	2.26	0.00	0.08	0.00	2.17	0.64	0.00	0.00	0.00	0.00	0.15
118.00	8.10	8.10	7.80	0.73	1.79	0.00	0.11	0.00	2.28	0.00	0.00	0.99	0.00	0.06	0.05
119.00	8.10	8.10	7.80	0.28	2.33	0.00	0.35	0.00	0.49	0.57	0.00	0.00	0.00	0.81	0.53
10.2.1.2	8.25	8.07
10.2.1.3	8.25	21.28
10.2.1.4	7.95	8.15
10.1.1.4	0.36	413149.98
10.1.1.5	1.34	566548.45
10.1.1.6	0.52	372668.47
10.1.1.7	0.16	854869.78
10.1.1.8	0.01	903671.63
10.1.1.9	1.09	359272.43
10.1.1.10	0.32	630810.15
10.1.1.11	0.63	374850.85
10.1.1.12	0.43	864067.07
10.1.1.13	0.04	287366.12
10.1.1.14	0.18	1013068.89
10.1.1.15	0.32	455675.76
