Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	8.10	7.81	6.89	1.48	1.80	1.06	0.00	2.34	0.77	0.00
35.00	8.10	7.80	6.90	0.00	0.00	0.49	0.00	0.34	3.42	0.49
36.00	8.10	7.80	6.90	2.34	0.07	0.71	1.81	0.00	1.79	0.49
37.00	8.10	7.81	6.90	3.60	4.31	0.49	1.38	1.00	1.39	0.53
38.00	8.10	7.80	6.90	1.35	2.59	3.32	1.34	2.24	1.58	1.53
39.00	8.09	7.80	6.90	4.19	1.34	1.01	0.49	0.99	3.45	0.22
40.00	8.10	7.81	6.90	2.19	0.47	0.53	0.00	0.67	2.93	0.00
41.00	8.10	7.80	6.90	1.39	1.71	2.17	0.00	0.49	1.97	0.00
42.00	8.10	7.80	6.90	0.27	1.44	2.56	0.00	0.25	2.05	0.00
43.00	8.10	7.81	6.90	0.00	0.00	3.74	0.33	0.59	2.36	0.00
44.00	8.10	7.80	6.90	2.04	0.27	3.25	0.68	0.75	1.30	0.00
45.00	8.09	7.81	6.90	0.29	2.94	1.13	2.93	1.45	1.14	0.00
46.00	8.10	7.80	6.90	6.31	4.85	2.23	1.68	1.20	3.03	0.00
47.00	8.10	7.80	6.90	2.73	4.10	0.21	1.14	0.65	2.80	0.31
48.00	8.10	7.81	6.90	1.50	1.10	5.36	0.00	2.86	1.50	1.40
49.00	8.10	7.80	6.90	0.92	0.00	1.08	2.06	2.01	3.45	0.00
50.00	8.10	7.80	6.89	0.00	0.00	0.00	0.49	0.49	3.91	0.00
51.00	8.09	7.81	6.90	1.48	0.00	1.26	3.42	2.60	1.41	0.00
52.00	8.10	7.80	6.90	2.25	0.00	0.00	4.80	3.17	3.49	0.00
53.00	8.10	7.80	6.90	0.80	2.54	0.00	4.04	2.87	3.13	0.00
54.00	8.10	7.81	6.90	1.06	0.04	1.66	0.53	4.82	2.97	0.00
55.00	8.10	7.80	6.90	3.53	3.11	4.04	2.14	2.58	3.12	0.00
56.00	8.10	7.81	6.90	0.16	0.00	1.21	0.00	4.20	3.90	0.00
57.00	8.10	7.80	6.90	1.48	0.00	4.90	0.00	4.79	3.91	0.00
58.00	8.09	7.80	6.90	0.99	0.00	2.13	0.00	3.66	3.06	0.00
59.00	8.10	7.81	6.90	1.88	0.00	3.09	0.00	1.30	3.67	0.00
60.00	8.10	7.80	6.90	1.34	0.00	0.32	0.00	1.74	3.54	0.34
61.00	8.10	7.80	6.90	2.24	1.14	1.32	1.14	0.55	2.43	0.84
62.00	8.10	7.81	6.90	1.83	2.23	2.86	0.00	3.57	2.50	0.00
63.00	8.10	7.80	6.90	0.59	5.20	3.10	1.25	2.97	3.86	0.00
64.00	8.09	7.80	6.90	3.42	0.52	1.48	5.32	2.60	3.56	0.00
65.00	8.10	7.81	6.90	2.79	0.00	0.95	1.35	1.61	3.53	1.41
66.00	8.10	7.80	6.89	1.40	0.49	1.04	1.68	1.08	3.39	0.00
67.00	8.10	7.81	6.90	1.02	0.99	1.58	0.99	2.16	3.67	0.00
68.00	8.10	7.80	6.90	3.76	0.00	3.58	2.50	0.49	3.50	0.00
69.00	8.10	7.80	6.90	0.00	0.99	1.78	3.78	3.49	2.93	0.00
70.00	8.09	7.81	6.90	1.70	0.13	1.07	2.61	3.39	3.11	0.00
71.00	8.10	7.80	6.90	1.46	0.00	2.99	2.05	0.00	3.47	0.00
72.00	8.10	7.80	6.90	3.82	0.00	0.16	3.01	0.41	2.13	0.00
73.00	8.10	7.81	6.90	1.00	0.99	3.45	1.24	3.11	2.79	0.49
74.00	8.10	7.80	6.90	0.59	0.21	4.18	1.10	1.05	3.53	0.49
75.00	8.10	7.80	6.90	2.05	0.00	1.65	3.97	1.81	3.17	0.00
76.00	8.09	7.81	6.90	1.32	4.03	2.60	0.37	0.60	3.45	0.00
77.00	8.10	7.80	6.90	2.27	5.04	0.99	0.99	0.00	0.81	0.00
78.00	8.10	7.81	6.90	2.33	0.00	0.48	3.25	2.26	2.51	0.00
79.00	8.10	7.80	6.90	2.65	0.00	1.00	1.74	0.00	3.44	0.00
80.00	8.10	7.80	6.90	0.00	0.49	1.45	0.00	0.51	3.80	0.00
81.00	8.10	7.81	6.90	6.44	2.10	5.02	0.00	2.52	3.69	0.00
82.00	8.10	7.80	6.89	2.00	1.51	4.03	0.00	2.73	2.52	0.00
83.00	8.09	7.80	6.90	0.00	0.00	0.68	0.49	4.42	3.63	0.00
84.00	8.10	7.81	6.90	3.07	0.00	1.42	0.00	2.96	3.58	0.00
85.00	8.10	7.80	6.90	0.00	0.00	0.49	0.00	2.40	3.71	0.00
86.00	8.10	7.80	6.90	0.60	0.00	3.91	0.00	2.10	0.97	0.00
87.00	8.10	7.81	6.90	1.74	0.49	0.33	2.83	2.73	3.31	0.00
88.00	8.10	7.80	6.90	1.92	0.86	1.25	2.53	0.60	3.29	0.00
89.00	8.09	7.81	6.90	0.00	0.00	2.83	0.00	0.02	3.59	0.00
90.00	8.10	7.80	6.90	4.59	0.00	0.00	0.00	4.15	3.19	0.00
91.00	8.10	7.80	6.90	0.00	0.00	1.24	4.19	1.34	3.54	0.00
92.00	8.10	7.81	6.90	2.47	0.08	4.13	1.25	0.39	2.45	0.00
93.00	8.10	7.80	6.90	2.99	2.64	3.03	0.00	2.12	2.38	0.00
94.00	8.10	7.80	6.90	5.72	0.00	0.54	0.99	3.47	2.58	0.00
95.00	8.09	7.81	6.90	5.25	0.00	0.49	0.66	1.04	1.83	0.00
96.00	8.10	7.80	6.90	5.58	0.49	0.59	3.10	0.46	2.79	2.32
97.00	8.10	7.80	6.90	2.06	0.49	2.32	4.45	4.52	2.99	0.16
98.00	8.10	7.81	6.89	0.00	0.75	1.42	0.16	0.95	2.57	0.00
99.00	8.10	7.80	6.90	2.52	0.49	0.00	1.44	0.72	2.63	0.00
100.00	8.10	7.81	6.90	5.65	0.00	2.63	0.00	3.66	2.33	0.00
101.00	8.09	7.80	6.90	1.35	0.99	2.60	0.80	2.77	3.82	0.00
102.00	8.10	7.80	6.90	4.06	0.00	5.18	0.00	0.21	3.90	0.00
103.00	8.10	7.81	6.90	4.40	0.00	3.29	1.15	0.98	3.24	0.00
104.00	8.10	7.80	6.90	2.08	0.00	2.76	0.49	0.81	2.94	1.85
105.00	8.10	7.80	6.90	0.00	0.00	1.15	0.22	0.99	2.73	1.64
106.00	8.10	7.81	6.90	4.56	0.00	1.13	2.14	2.84	3.10	1.05
107.00	8.10	7.80	6.90	1.64	0.00	0.95	0.68	4.49	3.59	0.00
108.00	8.09	7.80	6.90	4.57	1.19	1.26	0.49	2.58	3.56	0.00
109.00	8.10	7.81	6.90	0.73	0.54	2.70	0.00	0.00	2.36	0.00
110.00	8.10	7.80	6.90	1.84	0.00	2.43	0.00	2.00	0.60	0.00
111.00	8.10	7.81	6.90	0.00	0.00	5.41	0.00	0.00	4.69	0.00
112.00	8.10	7.80	6.90	1.33	0.00	3.98	0.00	0.00	3.89	0.00
113.00	8.10	7.80	6.90	1.64	0.00	0.16	2.01	0.31	3.16	0.00
114.00	8.09	7.81	6.89	4.75	0.00	1.59	5.45	3.26	2.89	0.12
115.00	8.10	7.80	6.90	3.12	1.87	1.70	1.20	1.74	1.50	0.00
116.00	8.10	7.80	6.90	0.49	0.00	3.16	0.49	1.42	3.07	0.00
117.00	8.10	7.81	6.90	4.35	0.00	3.03	0.00	1.02	3.67	1.65
118.00	8.10	7.80	6.90	3.52	2.17	3.14	0.00	1.54	3.80	0.00
119.00	8.10	7.80	6.90	2.91	0.00	0.47	0.00	0.57	3.84	2.25
10.2.1.2	8.25	8.21
10.2.1.3	7.95	7.96
10.2.1.4	7.03	8.55
10.1.1.4	2.07	88267.97
10.1.1.5	0.96	253012.23
10.1.1.6	1.96	106323.95
10.1.1.7	1.13	240722.28
10.1.1.8	1.76	92640.48
10.1.1.9	2.81	44444.16
10.1.1.10	0.25	507050.73
