Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.150s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.69	0.26	0.00	0.00	0.19	0.00	0.00	0.00	0.04
30.00	7.50	6.61	0.00	0.62	2.46	0.00	0.00	0.49	0.00	0.00	0.18	0.00	0.33	0.00	0.00	1.79	0.00	0.00	0.00	0.16
31.00	7.50	6.59	0.12	0.00	0.99	0.00	0.00	0.00	0.47	1.10	0.05	1.31	4.38	0.01	0.00	0.86	0.31	0.00	0.00	0.00
32.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
33.00	7.50	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	1.60	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
34.00	7.50	6.61	0.09	0.37	0.00	0.00	0.12	0.57	0.00	0.69	0.00	0.61	0.34	0.00	0.00	1.22	0.01	0.00	0.00	0.00
35.00	7.50	6.59	0.00	0.77	0.00	0.00	0.01	0.33	0.00	0.49	0.00	0.34	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.05
36.00	7.50	6.61	0.24	0.00	0.05	0.00	0.00	0.99	0.00	0.00	0.16	1.04	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.59	0.00	0.00	2.64	0.12	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.68
38.00	7.50	6.61	0.00	0.05	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.06	0.00	0.00	1.34	0.00	0.00	0.00	0.00
39.00	7.50	6.59	0.35	0.00	0.00	0.00	0.05	1.66	0.00	0.49	0.04	0.64	0.11	0.00	0.00	1.48	0.99	0.00	0.00	0.21
40.00	7.50	6.61	0.14	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.48	0.00	0.00	1.31	0.82	0.00	0.00	0.11
41.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.35	0.95	0.00	0.92	0.00	0.00	0.00	0.12	0.00	0.00	0.00
43.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.27	0.07	0.00	0.00	0.00
44.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
45.00	7.50	6.61	0.26	0.00	0.00	0.00	0.08	0.00	0.14	1.19	0.00	1.00	0.85	0.00	0.00	1.28	0.00	0.00	0.00	0.00
46.00	7.49	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.26	0.80	0.00	0.00	1.15	0.00	0.00	0.00	0.91
48.00	7.50	6.59	0.00	0.00	2.64	0.05	0.00	0.98	0.01	0.00	0.00	0.00	3.26	0.00	0.00	0.37	0.00	0.00	0.00	0.27
49.00	7.50	6.61	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.99	0.00	0.00	0.00	0.14	0.00	0.00	0.00
50.00	7.50	6.59	0.21	0.02	0.00	0.00	0.00	0.51	1.41	0.00	0.49	0.39	2.07	0.00	0.00	2.14	0.00	0.00	0.00	0.00
51.00	7.50	6.61	0.27	0.02	0.00	0.00	0.00	0.00	0.49	0.49	0.00	1.40	1.46	0.00	0.00	0.47	0.49	0.00	0.00	0.00
52.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.53	0.00	0.00	0.00	3.12	0.00	0.00	0.00
53.00	7.50	6.61	0.00	0.00	3.03	0.00	0.00	0.34	0.48	0.49	0.00	1.44	1.33	0.00	0.00	0.00	0.00	0.00	0.15	0.00
54.00	7.50	6.59	0.00	0.01	0.00	0.00	0.00	2.36	0.00	2.86	0.99	0.18	0.00	0.00	0.00	0.16	0.00	0.00	0.99	0.02
55.00	7.49	6.59	0.28	0.00	1.97	0.00	0.00	1.12	0.00	0.00	0.00	0.21	0.02	0.00	0.00	0.00	0.31	0.00	0.00	0.00
56.00	7.50	6.61	0.00	0.00	0.16	0.00	0.00	0.00	0.77	0.00	0.04	0.49	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.59	0.00	0.00	2.73	0.00	0.00	0.00	0.02	0.00	1.47	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.61	0.00	0.00	0.13	0.00	0.00	2.31	0.01	0.00	0.93	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	6.59	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.49	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.61	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	6.59	0.00	0.00	0.92	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.61	0.00	0.13	1.88	0.00	0.38	0.11	0.00	0.00	0.14	0.92	0.00	0.00	0.00	2.52	0.00	0.00	0.00	1.47
63.00	7.50	6.59	0.00	0.47	0.49	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.06
64.00	7.49	6.61	0.00	0.40	3.40	0.00	0.14	0.49	0.09	0.00	0.00	0.00	0.75	0.00	0.00	1.39	0.00	0.00	0.00	0.52
65.00	7.50	6.59	0.66	0.00	0.41	0.00	0.00	1.66	0.00	1.27	0.00	1.79	3.18	0.00	0.00	0.00	0.00	0.00	0.49	0.00
66.00	7.50	6.61	0.00	0.00	0.72	0.00	0.00	1.51	0.00	0.00	0.00	0.98	0.72	0.00	0.00	1.94	0.00	0.00	0.59	0.33
67.00	7.50	6.59	0.00	0.00	3.91	0.00	0.00	1.84	0.15	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	6.61	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.50	6.61	0.00	0.61	0.00	0.00	0.45	0.00	0.00	0.49	0.39	0.00	0.99	0.00	0.00	2.70	0.40	0.00	0.00	1.21
72.00	7.50	6.59	1.21	0.00	3.26	0.00	0.00	0.00	0.00	3.66	0.29	3.25	0.00	0.00	0.00	1.55	0.99	0.00	0.00	0.22
73.00	7.49	6.61	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	6.59	0.00	0.35	2.56	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.87	1.77	0.00	0.00	0.29
75.00	7.50	6.61	0.75	0.00	3.10	0.00	0.34	1.44	0.00	0.00	0.00	0.52	3.70	0.00	0.00	1.55	1.42	0.00	0.00	0.00
76.00	7.50	6.59	0.00	0.53	0.99	0.00	0.00	0.00	0.00	2.67	0.45	0.49	0.00	0.78	0.00	0.61	0.00	0.00	0.00	0.32
77.00	7.50	6.61	0.00	0.00	2.01	0.00	0.00	0.00	0.00	1.20	0.37	0.00	0.00	0.00	0.00	0.51	1.78	0.00	0.00	0.00
78.00	7.50	6.59	0.00	0.00	0.12	0.00	0.16	0.49	0.14	0.00	0.46	1.55	0.35	0.00	0.00	1.58	1.17	0.00	0.00	0.33
79.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.54	0.99	0.00	0.00	0.16
80.00	7.50	6.59	0.00	0.07	0.06	0.00	0.15	0.09	0.00	2.17	0.00	0.20	0.00	1.41	0.00	1.04	0.00	0.00	0.06	0.26
81.00	7.50	6.59	0.00	1.15	1.65	0.00	0.00	0.69	0.00	2.65	0.00	0.14	0.05	0.47	0.00	0.72	0.06	0.00	0.00	0.08
82.00	7.49	6.61	0.02	0.00	1.53	0.00	0.00	1.63	0.00	0.89	0.00	1.80	0.13	1.01	0.00	0.00	0.49	0.00	0.02	0.01
83.00	7.50	6.59	0.00	0.07	0.52	0.00	0.11	0.00	0.00	1.84	2.26	0.00	0.49	0.00	0.00	2.51	0.49	0.00	0.00	0.40
84.00	7.50	6.61	0.00	0.75	1.30	0.00	0.28	0.00	0.00	0.89	0.05	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.05
85.00	7.50	6.59	0.00	1.35	0.58	0.00	1.10	0.00	1.94	0.00	1.14	0.00	3.98	0.00	0.00	4.19	0.00	0.00	0.00	0.05
86.00	7.50	6.61	0.00	0.37	0.00	0.00	0.16	1.12	0.00	1.74	1.45	0.00	0.99	0.00	0.00	2.38	0.24	0.00	0.00	0.99
87.00	7.50	6.59	0.02	0.12	1.38	0.00	0.52	0.97	0.49	0.00	1.83	0.06	2.65	0.00	0.00	3.07	1.45	0.00	0.00	0.28
88.00	7.50	6.61	0.35	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.64	0.41	0.00	0.00	0.00	0.52	0.00	0.00	0.00
89.00	7.50	6.59	0.07	0.00	0.19	0.00	0.02	0.00	0.00	1.17	0.25	1.86	1.44	0.00	0.00	0.98	0.00	0.00	0.00	0.00
90.00	7.50	6.61	0.00	0.61	2.97	0.00	0.13	2.32	0.00	2.51	0.49	0.00	2.11	0.34	0.00	2.08	0.00	0.00	0.49	0.73
91.00	7.49	6.59	0.09	0.31	0.26	0.00	0.02	0.00	0.00	0.00	0.00	0.20	0.49	0.00	0.00	2.48	0.00	0.00	0.00	0.26
92.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.34	0.00	0.00	0.00	0.00
93.00	7.50	6.59	0.00	1.27	1.94	0.00	0.49	0.49	0.00	0.72	1.33	0.49	0.49	0.01	0.00	1.44	0.00	0.00	0.00	0.73
94.00	7.50	6.59	0.00	0.00	0.24	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.61	0.00	0.00	1.06	0.00	0.00	0.73	0.00	1.20	0.47	0.99	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.94
97.00	7.50	6.61	0.00	0.00	2.65	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.50	6.59	0.00	0.00	1.70	0.24	0.00	0.49	0.00	0.49	0.60	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	6.61	0.00	0.35	1.20	0.00	0.21	0.00	0.00	0.00	0.26	0.75	0.45	0.00	0.00	0.68	0.00	0.00	0.00	0.00
100.00	7.49	6.59	0.00	0.29	0.49	0.00	0.05	1.02	0.93	0.49	0.09	2.13	1.91	0.00	0.00	0.65	2.46	0.00	0.00	0.00
101.00	7.50	6.61	0.00	0.40	0.54	0.00	0.00	0.00	0.00	0.14	0.01	0.49	1.34	0.00	0.00	0.62	0.00	0.00	0.00	0.24
102.00	7.50	6.59	0.00	0.00	0.54	0.00	0.00	0.14	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.50	6.61	0.60	0.00	0.66	0.00	0.00	0.99	0.00	0.99	1.39	3.03	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	6.59	0.00	0.00	1.72	0.00	0.00	0.34	0.00	1.35	1.41	0.25	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	6.61	0.00	0.00	0.54	0.00	0.00	0.24	0.00	0.95	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.59	0.00	0.85	0.07	0.00	0.35	0.00	0.00	0.59	0.00	2.64	0.00	0.00	0.06	4.03	0.00	0.00	0.00	0.00
107.00	7.50	6.59	0.00	0.13	1.60	0.00	0.05	0.06	0.05	0.09	0.00	0.75	1.98	0.00	0.99	0.94	0.00	0.00	0.00	0.00
108.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.04	0.38	0.68	0.49	1.15	1.32	0.00	1.26	0.07	0.00	0.00	0.00	0.00
109.00	7.49	6.59	0.00	0.35	0.98	0.00	0.00	1.21	0.09	0.00	0.99	0.22	1.42	0.00	0.00	2.39	0.00	0.00	0.00	0.00
110.00	7.50	6.61	0.00	0.00	0.02	0.00	0.00	1.79	0.22	2.83	0.00	0.48	0.77	0.00	0.15	0.00	0.06	0.01	0.00	0.00
111.00	7.50	6.59	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.21	0.22	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
112.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.49	0.00	1.35	0.00	0.00	0.02	0.49	0.99	0.00	0.00
113.00	7.50	6.59	0.00	2.21	0.75	0.00	0.00	0.00	0.99	0.58	1.78	0.00	2.65	0.00	0.00	3.96	0.00	0.00	0.00	0.19
114.00	7.50	6.61	0.14	0.00	1.37	0.00	0.00	0.18	0.04	0.49	0.12	0.37	1.87	0.00	0.54	0.00	0.99	1.75	0.00	0.00
115.00	7.50	6.59	1.86	0.01	3.37	0.00	0.00	0.98	0.00	2.56	1.28	4.15	1.39	0.00	1.95	0.08	1.08	0.15	0.00	0.01
116.00	7.50	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.52	1.20	0.00	1.27	0.87	0.00	0.00	0.82	0.00	0.00	0.00	0.15
117.00	7.50	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.49	0.00	0.02
118.00	7.49	6.61	0.00	0.00	1.28	0.11	0.00	0.00	1.08	1.57	0.00	0.00	1.64	0.24	0.49	0.54	0.00	0.02	0.00	0.00
119.00	7.50	6.59	0.00	1.01	0.99	0.00	0.00	1.57	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.52	1.27	0.00	0.00	1.01
10.2.1.2	7.64	8.60
10.2.1.3	6.73	8.06
10.1.1.3	0.11	889043.62
10.1.1.4	0.16	478763.62
10.1.1.5	0.85	462981.93
10.1.1.6	0.01	778643.11
10.1.1.7	0.06	707135.00
10.1.1.8	0.46	498507.61
10.1.1.9	0.13	734534.18
10.1.1.10	0.63	504310.74
10.1.1.11	0.28	414535.47
10.1.1.12	0.72	370379.45
10.1.1.13	0.82	330945.24
10.1.1.14	0.05	339679.24
10.1.1.15	0.47	186298.71
10.1.1.16	0.77	342685.42
10.1.1.17	0.25	717545.04
10.1.1.18	0.40	606423.82
10.1.1.19	0.04	782401.57
10.1.1.20	0.14	413831.18
