Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
70.00	6.59	1.21	0.04	2.93	1.80	1.78	0.14	0.74	0.00	1.17
71.00	6.61	1.39	1.81	0.28	4.60	0.49	0.00	2.44	1.48	0.22
72.00	6.59	1.05	0.00	0.00	0.88	2.87	0.16	1.27	0.51	0.05
73.00	6.61	0.00	0.27	1.38	0.35	1.55	1.18	2.61	0.00	2.18
74.00	6.59	0.49	1.41	2.20	0.00	0.99	0.09	2.97	0.09	1.51
75.00	6.61	4.24	4.09	1.50	0.20	4.05	4.65	0.99	0.00	2.97
76.00	6.59	1.50	2.25	0.66	0.49	1.73	2.05	1.66	0.07	2.30
77.00	6.61	1.25	2.56	0.00	2.73	4.07	1.60	3.01	0.00	2.38
78.00	6.59	1.22	0.49	0.00	0.14	4.46	3.18	0.00	0.00	2.61
79.00	6.61	0.22	0.60	1.24	0.66	2.37	4.13	0.00	0.00	2.23
80.00	6.59	1.10	2.25	2.61	3.89	1.88	3.20	2.85	0.00	2.54
81.00	6.59	0.02	2.59	2.97	1.79	4.17	1.60	1.90	2.13	2.99
82.00	6.61	2.34	0.40	1.52	3.05	1.70	1.74	1.19	0.00	0.84
83.00	6.59	0.16	1.63	3.24	2.00	0.79	1.07	1.52	0.00	2.07
84.00	6.61	1.21	2.99	2.68	1.78	2.26	0.81	1.66	0.00	1.31
85.00	6.59	1.20	4.36	4.80	4.03	3.98	0.64	0.19	0.31	2.19
86.00	6.61	0.82	4.10	0.78	0.24	3.49	1.27	0.77	0.00	1.70
87.00	6.59	1.57	0.28	1.25	1.85	1.67	1.37	1.44	0.00	1.67
88.00	6.61	1.85	1.85	0.45	0.82	2.01	1.88	1.95	0.00	2.77
89.00	6.59	1.97	2.58	2.59	1.85	2.07	1.53	1.31	0.49	2.47
90.00	6.61	0.00	1.37	3.26	2.68	2.60	1.20	1.01	0.00	2.56
91.00	6.59	0.93	2.73	1.93	2.65	3.38	2.32	0.00	0.00	1.44
92.00	6.61	1.93	0.00	0.84	1.01	4.27	0.80	1.84	0.00	1.20
93.00	6.59	2.14	2.14	0.38	1.06	1.24	0.39	1.51	0.00	3.00
94.00	6.59	1.97	3.57	0.05	0.73	3.31	0.27	0.88	0.00	1.06
95.00	6.61	2.60	1.30	2.37	1.10	0.35	0.75	0.81	0.00	3.00
96.00	6.59	0.54	0.00	1.44	2.13	1.85	2.44	0.49	0.00	2.91
97.00	6.61	1.22	0.08	0.40	0.99	1.57	1.59	1.25	0.00	2.34
98.00	6.59	0.00	0.00	4.32	0.00	1.59	1.38	0.00	0.00	2.96
99.00	6.61	6.62	3.45	2.23	0.65	4.86	2.89	0.00	0.00	1.93
100.00	6.59	2.57	2.65	1.64	0.49	2.80	2.65	0.24	0.00	1.52
101.00	6.61	4.63	5.97	0.46	0.99	1.34	0.98	1.79	1.51	1.80
102.00	6.59	1.40	1.08	0.85	1.85	1.25	2.60	0.22	0.00	1.93
103.00	6.61	1.10	0.00	2.41	4.15	1.84	3.39	1.74	0.55	2.36
104.00	6.59	1.83	0.67	2.64	0.77	4.76	3.01	0.49	0.00	2.83
105.00	6.61	0.00	0.27	2.91	0.38	2.70	2.34	0.49	0.00	1.39
106.00	6.59	1.15	0.00	0.80	1.81	3.00	2.08	0.00	0.00	2.01
107.00	6.59	0.88	0.49	1.73	1.92	2.86	4.02	0.00	0.00	0.40
108.00	6.61	0.71	0.00	1.80	0.45	1.50	0.75	0.22	0.27	1.74
109.00	6.59	3.21	0.00	2.14	3.20	1.80	1.39	1.93	0.00	2.28
110.00	6.61	3.00	0.09	0.49	0.99	1.74	1.35	2.37	0.00	1.71
111.00	6.59	0.00	1.41	0.00	0.66	5.16	1.66	0.00	0.00	2.86
112.00	6.61	0.07	5.83	4.64	5.68	0.99	0.77	0.77	0.00	2.53
113.00	6.59	0.00	2.25	3.62	4.09	1.07	1.98	0.04	0.42	0.82
114.00	6.61	1.59	0.08	0.16	3.31	0.49	2.64	2.34	0.46	3.00
115.00	6.59	1.27	1.25	1.64	1.06	1.88	0.95	0.73	0.45	1.94
116.00	6.61	3.93	1.40	1.24	1.01	3.74	0.21	0.00	0.00	0.99
117.00	6.59	3.07	2.81	0.62	2.43	1.00	0.49	0.73	0.33	1.78
118.00	6.61	1.46	3.37	1.34	3.51	0.49	1.31	0.49	0.00	2.31
119.00	6.59	2.13	0.49	1.79	1.50	4.55	2.23	1.70	0.00	1.55
10.2.1.2	6.73	8.03
10.1.1.2	1.45	49242.18
10.1.1.3	1.68	31711.46
10.1.1.4	1.73	62908.37
10.1.1.5	1.79	78600.49
10.1.1.6	2.35	50651.36
10.1.1.7	1.76	48134.55
10.1.1.8	1.36	121993.46
10.1.1.9	0.17	596371.77
10.1.1.10	1.97	28908.00
