Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
49.00	7.80	6.90	0.91	0.12	0.00	3.18	0.00	0.69	0.00	0.00	0.09	2.68	0.12	0.00	0.00	0.61
50.00	7.80	6.89	1.25	0.00	0.31	2.64	0.00	2.37	1.75	0.00	0.00	0.40	0.00	2.32	0.00	0.74
51.00	7.81	6.90	0.39	0.69	0.02	2.72	0.00	1.91	0.00	0.49	0.00	0.00	0.00	1.42	0.00	0.81
52.00	7.80	6.90	0.00	0.00	0.02	0.72	0.07	1.88	0.49	0.46	0.00	0.00	0.61	0.80	0.00	0.64
53.00	7.80	6.90	0.60	0.00	0.00	4.62	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.75
54.00	7.81	6.90	1.45	0.00	0.24	2.10	0.00	2.04	0.05	0.61	0.00	0.49	0.31	1.18	0.00	0.00
55.00	7.80	6.90	1.55	0.24	0.00	0.99	0.00	1.97	0.11	0.75	0.00	0.99	0.00	0.00	1.26	0.35
56.00	7.81	6.90	1.45	0.00	0.00	1.86	0.00	0.00	1.60	0.00	0.00	0.00	0.55	0.00	0.00	0.94
57.00	7.80	6.90	1.55	0.00	0.12	3.70	0.00	0.11	0.00	0.00	0.00	0.00	0.02	1.71	1.53	0.98
58.00	7.80	6.90	0.00	0.00	0.01	2.83	0.00	0.00	0.68	0.00	0.00	1.28	0.00	1.02	1.28	0.48
59.00	7.81	6.90	0.54	0.00	0.00	0.47	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.45
60.00	7.80	6.90	1.53	0.01	0.00	2.43	2.31	0.38	1.30	0.00	0.00	1.46	0.00	0.64	0.00	0.82
61.00	7.80	6.90	2.33	0.00	0.00	2.50	0.49	0.08	0.00	0.00	0.00	0.49	0.00	0.00	0.64	0.24
62.00	7.81	6.90	0.12	0.00	0.46	1.51	1.33	0.00	0.00	0.00	0.02	0.47	0.00	0.69	0.99	0.38
63.00	7.80	6.90	2.59	0.00	0.26	3.29	0.99	0.00	0.15	0.00	0.00	0.00	0.00	2.31	0.49	0.62
64.00	7.80	6.90	0.00	1.31	0.26	2.66	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.34
65.00	7.81	6.90	4.03	0.00	0.00	0.41	0.00	0.21	0.00	0.00	0.19	1.33	1.80	0.00	0.00	0.21
66.00	7.80	6.89	0.38	0.00	0.00	4.43	0.00	0.00	0.41	0.00	0.00	0.13	0.00	1.88	0.00	0.73
67.00	7.81	6.90	0.19	0.00	0.05	2.51	0.00	1.45	0.32	0.00	0.16	1.72	0.00	0.65	0.00	0.19
68.00	7.80	6.90	2.32	0.00	0.75	2.36	0.00	1.87	1.30	0.00	0.00	0.06	0.00	1.55	2.64	0.00
69.00	7.80	6.90	0.00	0.00	0.69	1.53	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.06	1.46	0.00
70.00	7.81	6.90	1.30	0.00	0.41	2.84	0.00	0.59	1.42	0.57	0.00	0.49	0.00	0.88	1.46	0.00
71.00	7.80	6.90	0.87	0.00	0.00	0.47	1.78	0.02	0.28	0.00	0.00	0.00	0.00	0.00	1.32	0.00
72.00	7.80	6.90	1.54	1.01	0.19	3.47	0.00	2.64	0.16	1.39	0.00	0.99	0.00	1.48	0.00	0.00
73.00	7.81	6.90	0.00	0.00	0.00	5.11	2.84	1.00	0.49	0.00	0.00	0.00	0.00	0.61	0.49	0.71
74.00	7.80	6.90	4.53	0.00	0.00	4.93	0.00	3.27	1.50	0.00	0.00	2.32	0.31	0.09	0.49	0.78
75.00	7.80	6.90	0.99	0.00	0.06	0.22	0.00	2.25	0.31	0.00	0.00	0.00	0.00	0.18	2.27	0.33
76.00	7.81	6.90	0.00	0.58	0.12	3.82	2.04	4.79	1.05	0.00	0.00	0.00	0.52	1.54	0.99	0.07
77.00	7.80	6.90	2.91	0.91	0.47	2.17	2.41	1.93	0.49	0.00	0.00	0.00	0.94	1.51	0.00	0.18
78.00	7.81	6.90	1.46	0.00	0.19	1.25	1.24	0.00	0.37	0.00	0.00	0.00	0.84	0.97	1.63	0.54
79.00	7.80	6.90	2.16	0.99	0.01	2.50	0.94	1.85	2.01	0.00	0.00	0.00	0.95	0.26	0.49	0.97
80.00	7.80	6.90	0.00	0.01	0.00	2.39	1.48	2.24	0.00	0.49	0.09	1.78	0.00	0.00	3.58	1.46
81.00	7.81	6.90	2.70	0.00	0.00	2.11	0.00	0.00	1.92	0.00	0.16	3.54	0.00	0.00	0.73	1.13
82.00	7.80	6.89	1.95	0.00	0.05	0.91	0.00	0.40	0.52	0.00	0.00	0.60	0.06	0.31	0.99	0.66
83.00	7.80	6.90	3.24	1.26	0.38	1.32	2.19	1.46	1.37	0.00	0.09	0.89	3.25	1.32	0.00	0.71
84.00	7.81	6.90	3.17	0.92	0.18	5.44	1.44	3.69	0.79	0.00	0.00	0.00	0.00	1.15	0.00	1.08
85.00	7.80	6.90	0.49	0.68	0.00	3.59	3.18	1.32	1.38	0.00	0.00	1.25	0.00	0.11	3.76	1.20
86.00	7.80	6.90	0.00	0.33	0.00	3.31	0.49	1.51	0.05	0.00	0.00	0.00	0.02	0.93	1.21	0.78
87.00	7.81	6.90	3.09	1.53	0.00	1.47	2.50	0.37	0.00	0.68	0.00	1.92	0.26	0.74	0.00	0.84
88.00	7.80	6.90	2.21	0.39	0.00	3.21	1.11	1.26	0.00	0.00	0.00	1.90	0.00	0.49	3.38	0.38
89.00	7.81	6.90	0.00	0.00	0.00	2.72	2.25	1.64	0.49	0.20	0.00	0.00	0.55	0.00	0.00	1.27
90.00	7.80	6.90	0.49	0.00	1.04	5.10	0.00	0.35	2.37	0.00	0.00	0.00	0.01	2.47	0.00	1.32
91.00	7.80	6.90	1.30	0.00	0.00	2.57	0.53	2.43	0.18	0.00	0.00	0.00	0.00	0.00	0.49	1.25
92.00	7.81	6.90	0.19	0.00	0.00	1.78	0.05	0.53	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.99
93.00	7.80	6.90	0.00	0.00	3.18	2.54	2.07	0.55	1.48	0.00	0.07	0.42	0.00	2.74	1.70	1.11
94.00	7.80	6.90	0.00	0.82	0.00	2.51	2.12	5.19	0.00	0.49	0.09	3.39	0.34	2.68	3.49	2.00
95.00	7.81	6.90	3.85	0.49	0.99	5.65	0.38	1.63	0.00	0.00	0.00	0.49	0.94	2.46	1.67	1.51
96.00	7.80	6.90	0.00	1.12	0.49	3.05	0.94	1.12	0.24	0.00	0.00	1.42	0.00	1.31	0.00	1.11
97.00	7.80	6.90	3.57	0.00	1.11	5.58	1.86	0.19	1.94	0.00	0.73	3.01	0.58	2.17	0.00	1.51
98.00	7.81	6.89	0.00	0.00	0.25	3.98	3.20	0.04	0.21	0.00	0.00	0.99	0.46	3.42	1.21	1.39
99.00	7.80	6.90	1.66	0.00	1.24	1.71	0.92	1.33	1.27	0.00	0.02	2.37	0.00	0.39	0.00	1.97
100.00	7.81	6.90	0.00	0.00	0.49	2.13	1.14	0.00	0.00	0.00	0.00	1.77	0.37	2.03	0.00	0.62
101.00	7.80	6.90	0.75	0.00	0.00	0.49	2.23	0.94	3.52	0.00	0.00	2.50	0.77	0.00	0.00	1.34
102.00	7.80	6.90	1.34	0.00	0.55	3.38	5.20	3.77	0.49	0.33	0.00	0.98	1.04	1.73	1.90	0.97
103.00	7.81	6.90	0.00	0.00	1.21	0.47	0.02	0.32	0.00	0.00	0.00	1.26	0.20	1.04	0.49	1.13
104.00	7.80	6.90	3.06	0.04	0.00	4.97	2.52	2.34	1.77	0.27	0.00	1.46	0.00	0.00	0.00	1.63
105.00	7.80	6.90	0.48	1.91	0.00	4.37	2.28	3.27	1.77	0.24	0.74	3.00	0.00	0.00	1.38	2.25
106.00	7.81	6.90	1.86	0.00	0.00	5.25	0.00	0.00	0.52	0.00	0.00	0.00	0.31	0.00	0.00	1.73
107.00	7.80	6.90	1.32	0.95	0.00	2.32	1.98	0.80	1.68	0.00	0.00	0.00	0.68	0.64	0.38	0.73
108.00	7.80	6.90	1.18	0.00	0.00	3.17	0.00	1.41	0.55	1.48	0.00	0.00	1.05	0.00	1.57	2.64
109.00	7.81	6.90	3.80	0.54	1.28	1.54	0.99	3.11	1.13	0.00	0.00	0.00	0.18	1.66	2.71	1.08
110.00	7.80	6.90	5.09	0.00	0.69	5.49	0.99	0.64	0.00	0.00	0.00	0.00	2.14	0.29	1.67	0.60
111.00	7.81	6.90	1.47	0.22	0.00	3.84	0.99	2.25	2.30	0.66	0.00	1.01	0.54	0.44	2.39	0.00
112.00	7.80	6.90	2.89	0.00	0.06	4.73	4.47	0.62	0.00	0.48	0.00	0.00	2.43	2.13	0.48	1.79
113.00	7.80	6.90	6.37	0.00	0.00	4.27	0.00	3.42	0.33	0.49	0.00	0.00	0.00	0.49	0.00	1.85
114.00	7.81	6.89	3.09	0.34	0.75	1.40	0.00	3.47	1.25	0.71	0.00	0.00	1.81	1.31	0.00	1.26
115.00	7.80	6.90	1.30	1.25	1.65	2.65	0.00	1.67	0.08	0.00	0.00	0.00	1.14	1.85	0.00	1.77
116.00	7.80	6.90	1.37	0.00	0.52	1.42	0.00	1.46	0.53	0.00	0.00	1.68	0.68	1.87	4.04	0.99
117.00	7.81	6.90	1.58	0.49	0.00	3.92	1.42	2.03	0.35	0.00	0.00	0.00	0.44	1.65	1.38	1.41
118.00	7.80	6.90	2.53	0.07	1.70	6.35	3.77	1.95	0.68	0.95	0.00	4.18	1.94	0.28	1.34	1.63
119.00	7.80	6.90	1.60	0.00	0.61	1.35	0.00	0.73	0.61	0.00	0.00	0.00	0.00	3.57	0.00	1.04
10.2.1.2	7.95	8.22
10.2.1.3	7.03	8.14
10.1.1.3	1.48	412184.33
10.1.1.4	0.22	584887.34
10.1.1.5	0.25	613165.97
10.1.1.6	2.58	165575.00
10.1.1.7	0.79	411478.14
10.1.1.8	1.34	105292.28
10.1.1.9	0.55	413332.07
10.1.1.10	0.16	662511.47
10.1.1.11	0.04	2086489.26
10.1.1.12	0.73	682630.11
10.1.1.13	0.37	355435.90
10.1.1.14	0.93	240394.34
10.1.1.15	0.96	400035.30
10.1.1.16	0.70	517901.08
