Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
101.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	4.80	4.79	0.00	3.91
102.00	7.50	7.20	6.89	0.00	5.70	5.41	0.00	4.79	4.80	0.00	3.90
103.00	7.50	7.21	6.91	0.00	5.70	5.39	0.00	4.80	4.79	0.00	3.90
104.00	7.50	7.20	6.78	0.00	5.70	5.41	0.00	4.80	4.80	0.00	3.90
105.00	7.50	7.20	6.89	0.00	5.70	5.39	0.00	4.80	4.79	0.00	3.90
106.00	7.50	7.21	6.91	0.00	5.70	5.41	0.00	4.79	4.80	0.00	3.90
107.00	7.50	7.20	6.89	0.00	5.70	5.39	0.00	4.79	4.80	0.00	3.91
108.00	7.50	7.21	6.90	0.00	5.70	5.41	0.00	4.80	4.80	0.00	3.90
109.00	7.49	7.20	6.90	0.00	5.70	5.41	0.00	4.80	4.79	0.00	3.89
110.00	7.50	7.21	2.19	0.31	2.52	1.85	0.06	2.08	2.48	0.07	1.47
111.00	7.50	7.20	0.00	5.48	0.71	5.19	0.00	3.05	3.60	0.00	3.23
112.00	7.50	7.20	0.52	6.30	0.00	5.39	0.00	4.82	4.80	0.00	3.90
113.00	7.50	7.21	6.90	6.30	0.00	5.41	0.00	4.80	4.79	0.00	3.91
114.00	7.50	7.20	6.90	6.30	4.29	5.41	0.00	4.79	4.80	0.00	3.90
115.00	7.50	7.21	6.90	6.30	5.71	5.39	0.00	4.79	4.80	0.00	3.90
116.00	7.50	7.20	6.90	6.30	5.70	5.41	0.00	4.80	4.79	0.00	3.90
117.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.80	4.80	0.00	3.90
118.00	7.49	7.21	6.90	6.29	5.70	5.41	0.00	4.79	4.80	0.00	3.91
119.00	7.50	7.20	6.90	6.31	5.70	5.39	0.00	4.80	4.79	0.00	3.90
10.2.1.2	7.64	8.19
10.2.1.3	7.34	8.05
10.1.1.3	4.44	15180.47
10.1.1.4	0.67	51300.70
10.1.1.5	4.26	59295.76
10.1.1.6	3.27	15053.26
10.1.1.7	0.00	395161.17
10.1.1.8	3.43	36951.07
10.1.1.9	3.39	18055.23
10.1.1.10	0.16	94388.66
10.1.1.11	2.88	38828.14
