Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
67.00	8.40	1.70	1.51	1.32	0.13	2.43	0.00	0.00	0.60	0.00	0.00	0.00
68.00	8.41	2.37	3.93	1.70	0.88	0.26	0.00	0.00	0.53	0.00	0.00	0.00
69.00	8.40	3.80	5.30	2.74	0.69	2.60	0.54	0.00	0.00	0.00	0.00	0.13
70.00	8.40	0.38	2.56	1.68	0.00	0.82	0.00	0.00	0.00	0.00	0.92	0.02
71.00	8.41	1.44	2.84	1.72	0.00	2.76	0.48	0.00	0.00	0.00	0.00	0.00
72.00	8.40	0.00	3.10	1.88	0.15	0.95	0.49	0.00	0.00	0.00	0.00	0.00
73.00	8.40	3.04	0.95	0.78	0.00	0.05	0.80	0.00	0.34	0.00	0.00	0.00
74.00	8.41	0.52	1.22	2.65	0.04	1.68	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.40	1.61	3.01	0.00	0.00	0.25	0.84	0.00	0.00	0.00	3.29	0.11
76.00	8.40	1.70	0.00	2.17	0.00	0.00	0.08	0.00	0.02	0.00	0.00	0.12
77.00	8.40	1.63	1.01	2.74	0.59	0.57	2.10	0.00	2.47	0.00	2.10	0.31
78.00	8.41	0.59	1.72	0.02	0.14	0.00	1.05	0.00	0.38	0.00	0.29	0.00
79.00	8.40	0.00	2.97	0.18	0.09	0.11	0.08	0.00	0.00	0.00	1.95	0.00
80.00	8.40	1.44	0.78	2.48	0.32	0.49	0.13	0.00	0.00	0.00	1.83	0.00
81.00	8.41	0.58	0.00	0.49	1.44	0.99	0.00	0.00	0.00	0.00	0.49	0.00
82.00	8.40	0.00	0.47	1.20	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.40	1.15	2.74	1.19	0.71	0.19	0.00	0.00	0.00	0.00	0.93	0.00
84.00	8.41	0.07	3.19	1.94	0.33	0.99	2.74	0.00	1.59	0.00	0.18	0.00
85.00	8.40	0.00	2.67	0.00	1.86	0.00	0.71	0.00	0.24	0.00	0.00	0.00
86.00	8.40	2.23	0.08	1.51	1.44	0.00	0.28	0.00	0.00	0.00	0.00	0.54
87.00	8.41	0.00	2.38	4.75	1.04	1.33	0.38	0.00	0.16	0.00	0.02	0.00
88.00	8.40	0.39	1.25	0.49	0.00	2.44	0.00	0.00	0.04	0.00	1.79	0.11
89.00	8.40	0.00	0.77	4.69	0.00	0.49	1.01	0.00	0.09	0.00	0.00	0.00
90.00	8.41	1.84	0.87	1.40	0.49	0.48	0.73	0.00	1.58	0.00	0.58	0.09
91.00	8.40	0.00	2.05	1.30	0.91	1.24	0.13	0.00	0.00	0.00	1.05	0.00
92.00	8.40	1.13	0.12	1.55	0.26	0.00	0.24	0.00	0.00	0.00	0.38	0.00
93.00	8.41	0.00	0.00	0.94	0.61	0.59	0.18	0.00	0.00	0.00	0.08	0.00
94.00	8.40	0.72	3.66	0.58	0.92	0.00	0.45	0.00	0.78	0.00	2.52	0.00
95.00	8.40	0.00	2.57	2.03	1.30	1.22	2.64	0.00	0.00	0.00	0.49	0.00
96.00	8.40	1.08	0.73	1.91	1.70	2.47	0.65	0.00	0.00	0.00	0.00	0.00
97.00	8.41	1.57	0.51	1.70	0.57	0.31	0.46	0.00	0.00	0.00	0.00	0.00
98.00	8.40	0.51	1.48	6.08	0.35	0.99	0.74	0.00	0.14	0.00	1.51	0.00
99.00	8.40	0.47	0.89	0.94	0.29	0.49	1.97	0.00	0.66	0.00	0.07	0.00
100.00	8.41	0.95	2.27	2.71	0.09	0.48	0.12	0.00	0.32	0.00	0.48	0.00
101.00	8.40	1.04	3.45	1.97	0.00	0.68	0.19	0.00	0.48	0.00	0.00	0.00
102.00	8.40	0.13	1.10	2.65	0.15	1.50	0.99	0.00	0.02	0.00	0.00	0.00
103.00	8.41	0.53	1.84	4.13	0.00	1.18	0.01	0.00	0.12	0.00	1.15	0.00
104.00	8.40	0.49	0.44	3.83	0.22	0.78	0.44	0.00	0.00	0.00	1.08	0.00
105.00	8.40	1.05	0.99	0.74	1.01	0.47	0.00	0.00	0.04	0.00	0.00	0.16
106.00	8.41	0.72	1.27	1.25	0.37	0.59	0.62	0.00	0.00	0.00	1.06	0.22
107.00	8.40	1.74	1.00	0.25	0.16	1.04	0.00	0.00	0.00	0.00	0.99	0.21
108.00	8.40	1.21	2.37	0.27	0.26	2.00	0.35	0.00	0.00	0.00	1.06	0.05
109.00	8.41	0.08	1.94	2.87	0.45	0.35	1.46	0.00	0.18	0.00	0.19	0.00
110.00	8.40	1.10	1.42	3.27	0.34	0.00	0.14	0.00	0.49	0.00	0.05	0.00
111.00	8.40	0.11	3.52	1.57	0.61	0.97	0.55	0.00	1.92	0.00	1.67	0.00
112.00	8.41	0.51	0.95	1.00	0.99	0.59	1.81	0.00	0.00	0.00	1.55	0.00
113.00	8.40	1.63	0.00	0.00	0.00	0.00	1.20	0.00	0.37	0.00	3.00	0.12
114.00	8.40	0.12	0.73	3.66	0.57	0.21	0.82	0.00	0.49	0.00	1.26	0.00
115.00	8.40	1.31	3.45	3.05	0.07	1.79	0.08	0.00	0.00	0.00	0.00	0.08
116.00	8.41	0.06	3.13	4.07	0.00	0.39	0.33	0.00	1.18	0.00	0.68	0.02
117.00	8.40	0.46	0.54	1.47	0.00	0.00	0.01	0.00	1.40	0.00	1.01	0.00
118.00	8.40	0.97	4.03	2.53	0.86	3.73	0.26	0.00	0.60	0.00	0.22	0.09
119.00	8.41	1.37	0.08	2.50	1.87	0.34	1.48	0.00	0.00	0.00	0.91	0.02
10.2.1.2	8.56	8.28
10.1.1.2	1.12	177388.89
10.1.1.3	1.45	149688.90
10.1.1.4	1.74	319415.64
10.1.1.5	0.42	471899.18
10.1.1.6	0.64	261420.41
10.1.1.7	0.59	259571.56
10.1.1.8	0	16956.00
10.1.1.9	0.33	244936.55
10.1.1.10	0	0
10.1.1.11	0.57	88162.35
10.1.1.12	0.06	777816.75
