Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
90.00	6.61	6.61	6.30	0.00	0.53	2.00	0.00	1.25	1.86	0.00	0.00	0.00	0.00	0.54	0.06	0.59	0.00	2.08	0.55	0.00	0.00
91.00	6.59	6.59	6.30	0.99	0.54	0.00	0.00	0.11	3.30	0.00	0.00	0.00	0.14	0.20	0.00	0.26	0.00	1.97	0.85	0.00	0.00
92.00	6.61	6.61	6.30	0.04	0.92	0.35	0.00	0.00	0.14	0.00	0.00	1.55	0.00	0.57	0.00	0.00	0.67	1.21	0.07	0.00	0.00
93.00	6.59	6.59	6.30	1.65	0.34	0.18	1.38	1.26	0.99	0.00	0.00	0.49	0.40	0.65	0.00	0.20	1.85	2.10	0.35	0.00	0.00
94.00	6.59	6.59	6.30	0.00	0.80	0.75	1.98	0.00	0.00	0.00	0.00	0.78	5.15	1.20	0.00	2.26	2.94	1.35	0.26	0.00	0.12
95.00	6.61	6.61	6.30	1.50	0.00	0.00	2.26	2.18	0.00	1.21	0.00	0.99	1.02	0.80	0.00	0.18	0.00	0.99	0.68	0.00	0.00
96.00	6.59	6.59	6.30	0.66	0.00	0.00	3.53	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.00	0.13	0.00	0.20	0.47	0.00	0.02
97.00	6.61	6.61	6.30	2.31	0.00	0.00	0.49	0.99	0.88	0.00	0.00	1.81	0.09	0.84	0.49	0.00	2.38	0.00	0.00	0.62	0.00
98.00	6.59	6.59	6.30	2.44	0.00	0.49	0.45	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.28	0.00
99.00	6.61	6.61	6.30	0.64	0.41	1.37	2.34	0.99	0.00	0.00	0.00	0.99	0.02	0.05	0.00	0.00	0.75	0.99	0.00	0.15	0.00
100.00	6.59	6.59	6.30	0.12	0.52	1.72	2.11	0.00	0.06	0.00	0.00	0.12	0.00	0.33	0.00	0.00	0.05	0.00	0.59	0.21	0.00
101.00	6.61	6.61	6.30	0.12	0.42	0.00	0.88	0.00	1.24	0.00	0.00	0.51	0.16	0.40	0.00	0.00	0.02	0.00	0.35	0.02	0.00
102.00	6.59	6.59	6.30	0.21	0.02	0.00	0.00	1.48	1.21	0.00	0.00	1.59	1.48	0.00	0.00	0.00	0.33	0.00	0.31	0.99	0.00
103.00	6.61	6.61	6.30	1.35	0.22	0.00	0.00	1.37	0.00	0.19	0.00	0.26	0.00	0.51	0.00	0.02	2.19	2.13	0.05	0.00	0.00
104.00	6.59	6.59	6.30	1.53	0.38	1.83	0.00	0.00	1.50	0.00	0.00	0.00	1.70	0.18	0.13	0.82	0.79	0.28	0.47	0.00	0.00
105.00	6.61	6.61	6.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	1.31	0.32	0.12	0.00	0.00
106.00	6.59	6.59	6.30	0.99	0.00	0.00	0.00	0.60	0.19	0.00	0.00	0.00	0.85	0.47	0.00	0.00	0.00	0.84	0.00	0.07	0.00
107.00	6.59	6.59	6.30	0.00	0.19	0.00	0.00	1.25	2.46	0.00	0.00	0.00	1.41	0.05	0.00	0.58	0.27	0.00	0.35	0.27	0.00
108.00	6.61	6.61	6.30	0.49	0.55	0.00	2.85	0.99	0.24	0.82	0.00	0.02	0.26	0.34	0.00	0.49	0.52	0.52	0.16	0.01	1.41
109.00	6.59	6.59	6.30	0.00	0.02	0.00	0.74	0.00	0.37	0.49	0.24	0.00	1.20	0.33	0.00	0.02	0.00	1.61	0.05	0.00	0.00
110.00	6.61	6.61	6.30	0.00	0.00	0.00	2.18	2.73	1.90	0.48	1.32	0.14	0.84	0.14	0.00	0.35	0.00	0.00	0.28	0.01	0.00
111.00	6.59	6.59	6.30	0.00	0.27	0.00	2.92	0.00	0.00	0.00	0.16	1.41	0.01	0.07	0.00	0.41	1.51	0.69	0.02	0.00	0.00
112.00	6.61	6.61	6.30	0.49	0.31	0.49	1.45	0.00	0.99	2.23	0.05	0.99	1.52	0.12	0.00	0.19	1.41	1.99	0.05	0.27	0.49
113.00	6.59	6.59	6.30	0.00	0.08	0.34	1.63	0.49	1.50	0.00	0.07	0.00	1.54	0.09	0.00	0.67	1.07	1.90	0.07	0.45	0.00
114.00	6.61	6.61	6.30	2.66	0.35	0.85	0.00	1.60	0.01	0.00	0.19	0.00	0.75	0.61	0.00	0.41	0.44	0.59	0.21	0.08	1.87
115.00	6.59	6.59	6.30	2.58	0.14	1.87	0.32	0.31	0.99	0.00	0.33	0.00	3.39	0.45	0.00	1.46	0.82	0.53	0.00	0.00	0.00
116.00	6.61	6.61	6.30	1.55	0.24	0.00	1.79	1.22	1.88	0.00	0.92	2.76	0.99	0.49	0.35	0.00	0.14	1.28	0.11	0.00	0.00
117.00	6.59	6.59	6.30	0.49	0.66	0.99	4.46	0.00	3.58	0.04	0.79	0.00	0.00	0.35	0.28	0.00	0.00	1.54	0.57	0.00	0.00
118.00	6.61	6.61	6.30	1.59	0.00	2.67	1.38	0.39	1.20	1.25	0.28	1.93	0.00	0.93	0.00	0.35	0.49	1.33	0.40	0.00	0.00
119.00	6.59	6.59	6.30	1.93	0.86	2.41	0.80	3.38	2.64	2.04	0.77	0.00	0.00	0.19	0.00	0.02	2.59	0.01	0.05	0.45	0.00
10.2.1.2	6.73	9.08
10.2.1.3	6.73	21.81
10.2.1.4	6.42	7.97
10.1.1.4	0.81	396746.92
10.1.1.5	0.28	729113.48
10.1.1.6	0.34	463073.21
10.1.1.7	1.16	314684.50
10.1.1.8	0.77	576691.59
10.1.1.9	0.95	514712.61
10.1.1.10	0.26	686074.48
10.1.1.11	0.50	560552.57
10.1.1.12	0.47	507120.50
10.1.1.13	0.73	399528.13
10.1.1.14	0.29	614790.99
10.1.1.15	0.05	1029283.92
10.1.1.16	0.38	338689.47
10.1.1.17	0.83	466785.44
10.1.1.18	0.89	445351.94
10.1.1.19	0.13	670778.53
10.1.1.20	0.19	619102.52
10.1.1.21	0.21	867691.34
